query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
43	1	TRUE	0.0202	7474	229	113	0.493	0.015	GO:0044238	BP	92	primary metabolic process	2	SND1,ELL2,IFRD1,MOV10,SNRPD1,MRPL4,AKT2,WBSCR22,VAV2,WNT3A,ETV5,E2F4,SLC25A13,SRF,UBE2D1,SMC6,DNMT3A,CPD,RALGAPA1,ARF4,BMP1,MED4,ZC3H7B,TWF1,SENP5,SMARCD1,SOAT2,CCNY,NPC1,RPP21,MBD2,SEC11C,GLDC,KAT5,PITX3,PIAS2,COX8B,TAF3,SMAD7,CARF,WDR12,NEK7,ESRRG,KLHL20,BRD3,DPP7,GINS1,ASH1L,XPA,TXN1,LRP8,PGD,GXYLT2,DDX47,GYS2,MPHOSPH10,BCAT2,CTBP2,FGF20,SMAD1,EGLN1,RSL24D1,MRPL3,MST1,STK36,MIF,CASP4,IQCE,FUT7,PHF2,SUSD4,PTPN3,YTHDF1,DAP,IL18,CPEB3,CBLC,KDM5B,SETX,CTLA2A,CTDSPL,PPP1R2,HES5,CCR2,DIS3L2,PHGDH,NDST1,UGT1A6A,EP300,HOXB8,JMJD6,DTNBP1,MRPS14,GDA,BCAS3,TAF1B,SERPINA6,PPM1B,T,KLK1B1,NUMBL,HMGB1,SUDS3,PRKAG1,TIA1,ZBTB2,RC3H2,HOXB2,HUS1B,4931440F15RIK,NRARP,CAPN3,ZFP111
44	1	TRUE	0.0304	7913	229	116	0.507	0.015	GO:0071704	BP	92	organic substance metabolic process	2	SND1,ELL2,IFRD1,MOV10,SNRPD1,MRPL4,AKT2,WBSCR22,VAV2,WNT3A,ETV5,ATAD1,E2F4,SLC25A13,SRF,UBE2D1,SMC6,DNMT3A,CPD,RALGAPA1,ARF4,BMP1,MED4,ZC3H7B,TWF1,SENP5,SMARCD1,SOAT2,CCNY,NPC1,RPP21,MBD2,SEC11C,GLDC,KAT5,PITX3,PIAS2,COX8B,TAF3,SMAD7,CARF,WDR12,CXCR2,NEK7,ESRRG,KLHL20,BRD3,DPP7,GINS1,ASH1L,XPA,TXN1,LRP8,PGD,GXYLT2,DDX47,GYS2,MPHOSPH10,BCAT2,CTBP2,FGF20,SMAD1,EGLN1,RSL24D1,MRPL3,MST1,STK36,MIF,CASP4,IQCE,FUT7,PHF2,SUSD4,PTPN3,YTHDF1,DAP,IL18,CPEB3,CBLC,KDM5B,SETX,CTLA2A,CTDSPL,PPP1R2,HES5,CCR2,DIS3L2,PHGDH,NDST1,UGT1A6A,EP300,HOXB8,JMJD6,DTNBP1,MRPS14,GDA,FCER1G,BCAS3,TAF1B,SERPINA6,PPM1B,T,KLK1B1,NUMBL,HMGB1,SUDS3,PRKAG1,TIA1,ZBTB2,RC3H2,HOXB2,HUS1B,4931440F15RIK,NRARP,CAPN3,ZFP111
45	1	TRUE	0.0093	6732	229	107	0.467	0.016	GO:0043170	BP	92	macromolecule metabolic process	3	SND1,ELL2,IFRD1,MOV10,SNRPD1,MRPL4,AKT2,WBSCR22,VAV2,WNT3A,ETV5,ATAD1,E2F4,SRF,UBE2D1,SMC6,DNMT3A,CPD,RALGAPA1,ARF4,BMP1,MED4,ZC3H7B,TWF1,SENP5,SMARCD1,CCNY,NPC1,RPP21,MBD2,SEC11C,KAT5,PITX3,PIAS2,TAF3,SMAD7,CARF,WDR12,CXCR2,NEK7,ESRRG,KLHL20,BRD3,DPP7,GINS1,ASH1L,XPA,TXN1,LRP8,GXYLT2,DDX47,GYS2,MPHOSPH10,CTBP2,FGF20,SMAD1,EGLN1,RSL24D1,MRPL3,MST1,STK36,MIF,CASP4,IQCE,FUT7,PHF2,SUSD4,PTPN3,YTHDF1,DAP,IL18,CPEB3,CBLC,KDM5B,SETX,CTLA2A,CTDSPL,PPP1R2,HES5,CCR2,DIS3L2,PHGDH,NDST1,EP300,HOXB8,JMJD6,DTNBP1,MRPS14,FCER1G,BCAS3,TAF1B,PPM1B,T,KLK1B1,NUMBL,HMGB1,SUDS3,PRKAG1,TIA1,ZBTB2,RC3H2,HOXB2,HUS1B,4931440F15RIK,NRARP,CAPN3,ZFP111
46	1	TRUE	0.00243	3912	229	74	0.323	0.019	GO:0010467	BP	92	gene expression	4	ELL2,IFRD1,MOV10,SNRPD1,MRPL4,WBSCR22,VAV2,WNT3A,ETV5,E2F4,SRF,DNMT3A,CPD,RALGAPA1,ARF4,MED4,ZC3H7B,SMARCD1,RPP21,MBD2,SEC11C,KAT5,PITX3,PIAS2,TAF3,SMAD7,CARF,WDR12,ESRRG,BRD3,ASH1L,TXN1,LRP8,DDX47,MPHOSPH10,CTBP2,SMAD1,EGLN1,RSL24D1,MRPL3,MST1,STK36,MIF,IQCE,PHF2,SUSD4,YTHDF1,DAP,IL18,CPEB3,KDM5B,SETX,CTLA2A,HES5,DIS3L2,PHGDH,EP300,HOXB8,JMJD6,DTNBP1,MRPS14,BCAS3,TAF1B,T,HMGB1,SUDS3,PRKAG1,TIA1,ZBTB2,RC3H2,HOXB2,NRARP,CAPN3,ZFP111
47	1	TRUE	0.025	4223	229	71	0.31	0.017	GO:1901360	BP	92	organic cyclic compound metabolic process	3	SND1,ELL2,IFRD1,MOV10,SNRPD1,WBSCR22,WNT3A,ETV5,E2F4,SLC25A13,SRF,SMC6,DNMT3A,RALGAPA1,ARF4,MED4,ZC3H7B,SMARCD1,SOAT2,NPC1,RPP21,MBD2,KAT5,PITX3,PIAS2,COX8B,TAF3,SMAD7,CARF,WDR12,NEK7,ESRRG,BRD3,GINS1,ASH1L,XPA,TXN1,LRP8,PGD,DDX47,MPHOSPH10,CTBP2,SMAD1,EGLN1,STK36,IQCE,PHF2,DAP,IL18,CPEB3,KDM5B,SETX,HES5,DIS3L2,EP300,HOXB8,JMJD6,GDA,BCAS3,TAF1B,SERPINA6,T,HMGB1,SUDS3,TIA1,ZBTB2,HOXB2,HUS1B,NRARP,CAPN3,ZFP111
48	1	TRUE	0.022	7090	229	108	0.472	0.015	GO:0006807	BP	92	nitrogen compound metabolic process	2	SND1,ELL2,IFRD1,MOV10,SNRPD1,MRPL4,AKT2,WBSCR22,WNT3A,ETV5,E2F4,SLC25A13,SRF,UBE2D1,SMC6,DNMT3A,CPD,RALGAPA1,ARF4,BMP1,MED4,ZC3H7B,TWF1,SENP5,SMARCD1,CCNY,NPC1,RPP21,MBD2,SEC11C,GLDC,KAT5,PITX3,PIAS2,COX8B,TAF3,SMAD7,CARF,WDR12,NEK7,ESRRG,KLHL20,BRD3,DPP7,GINS1,ASH1L,XPA,TXN1,LRP8,PGD,GXYLT2,DDX47,MPHOSPH10,BCAT2,CTBP2,FGF20,SMAD1,EGLN1,RSL24D1,MRPL3,MST1,STK36,MIF,CASP4,IQCE,FUT7,PHF2,SUSD4,PTPN3,YTHDF1,DAP,IL18,CPEB3,CBLC,KDM5B,SETX,CTLA2A,CTDSPL,PPP1R2,HES5,CCR2,DIS3L2,PHGDH,NDST1,EP300,HOXB8,JMJD6,DTNBP1,MRPS14,GDA,BCAS3,TAF1B,PPM1B,T,KLK1B1,NUMBL,HMGB1,SUDS3,PRKAG1,TIA1,ZBTB2,RC3H2,HOXB2,HUS1B,4931440F15RIK,NRARP,CAPN3,ZFP111
49	1	TRUE	0.0348	4179	229	69	0.301	0.017	GO:0009058	BP	92	biosynthetic process	2	ELL2,IFRD1,MRPL4,AKT2,WNT3A,ETV5,E2F4,SLC25A13,SRF,DNMT3A,RALGAPA1,ARF4,MED4,SMARCD1,NPC1,MBD2,KAT5,PITX3,PIAS2,TAF3,SMAD7,CARF,NEK7,ESRRG,BRD3,GINS1,ASH1L,TXN1,LRP8,PGD,GXYLT2,GYS2,BCAT2,CTBP2,SMAD1,EGLN1,RSL24D1,MRPL3,MST1,STK36,MIF,IQCE,FUT7,PHF2,YTHDF1,DAP,IL18,CPEB3,KDM5B,SETX,HES5,CCR2,NDST1,EP300,HOXB8,MRPS14,BCAS3,TAF1B,PPM1B,T,KLK1B1,HMGB1,SUDS3,TIA1,ZBTB2,HOXB2,NRARP,CAPN3,ZFP111
50	1	TRUE	0.0302	4132	229	69	0.301	0.017	GO:1901576	BP	92	organic substance biosynthetic process	3	ELL2,IFRD1,MRPL4,AKT2,WNT3A,ETV5,E2F4,SLC25A13,SRF,DNMT3A,RALGAPA1,ARF4,MED4,SMARCD1,NPC1,MBD2,KAT5,PITX3,PIAS2,TAF3,SMAD7,CARF,NEK7,ESRRG,BRD3,GINS1,ASH1L,TXN1,LRP8,PGD,GXYLT2,GYS2,BCAT2,CTBP2,SMAD1,EGLN1,RSL24D1,MRPL3,MST1,STK36,MIF,IQCE,FUT7,PHF2,YTHDF1,DAP,IL18,CPEB3,KDM5B,SETX,HES5,CCR2,NDST1,EP300,HOXB8,MRPS14,BCAS3,TAF1B,PPM1B,T,KLK1B1,HMGB1,SUDS3,TIA1,ZBTB2,HOXB2,NRARP,CAPN3,ZFP111
51	1	TRUE	0.0116	3424	229	63	0.275	0.018	GO:0009059	BP	92	macromolecule biosynthetic process	4	ELL2,IFRD1,MRPL4,AKT2,WNT3A,ETV5,E2F4,SRF,DNMT3A,RALGAPA1,ARF4,MED4,SMARCD1,NPC1,MBD2,KAT5,PITX3,PIAS2,TAF3,SMAD7,CARF,NEK7,ESRRG,BRD3,GINS1,ASH1L,TXN1,LRP8,GXYLT2,GYS2,CTBP2,SMAD1,EGLN1,RSL24D1,MRPL3,STK36,IQCE,FUT7,PHF2,YTHDF1,DAP,IL18,CPEB3,KDM5B,SETX,HES5,CCR2,NDST1,EP300,HOXB8,MRPS14,BCAS3,TAF1B,PPM1B,T,HMGB1,SUDS3,TIA1,ZBTB2,HOXB2,NRARP,CAPN3,ZFP111
52	1	TRUE	0.00323	7565	229	120	0.524	0.016	GO:0044237	BP	92	cellular metabolic process	2	DLG3,SND1,ELL2,IFRD1,MOV10,SNRPD1,MRPL4,AKT2,WBSCR22,VAV2,WNT3A,ETV5,ATAD1,E2F4,SLC25A13,SRF,GPX3,UBE2D1,SMC6,DNMT3A,CPD,RALGAPA1,ARF4,MED4,ZC3H7B,TWF1,SENP5,SMARCD1,SOAT2,CCNY,NPC1,RPP21,MBD2,SEC11C,GLDC,KAT5,PITX3,PIAS2,COX8B,TAF3,SMAD7,CARF,WDR12,CXCR2,NEK7,ESRRG,KLHL20,PIP4K2A,BRD3,GINS1,ASH1L,XPA,TXN1,LRP8,PGD,GXYLT2,DDX47,GYS2,MPHOSPH10,BCAT2,CTBP2,FGF20,SMAD1,HP,EGLN1,RSL24D1,MRPL3,MST1,STK36,MIF,IQCE,FUT7,NOXA1,PHF2,BTBD10,ATG9B,SUSD4,PTPN3,YTHDF1,DAP,IL18,CPEB3,CBLC,KDM5B,SETX,CTLA2A,CTDSPL,PPP1R2,HES5,CCR2,DIS3L2,PHGDH,NDST1,UGT1A6A,EP300,HOXB8,D17WSU92E,JMJD6,DTNBP1,MRPS14,GDA,FCER1G,BCAS3,TAF1B,PPM1B,T,KLK1B1,HMGB1,SUDS3,PRKAG1,RRAGA,TIA1,ZBTB2,RC3H2,HOXB2,HUS1B,4931440F15RIK,NRARP,CAPN3,ZFP111
53	1	TRUE	0.022	5719	229	91	0.397	0.016	GO:0044260	BP	92	cellular macromolecule metabolic process	3	SND1,ELL2,IFRD1,MRPL4,AKT2,WBSCR22,WNT3A,ETV5,ATAD1,E2F4,SRF,UBE2D1,SMC6,DNMT3A,RALGAPA1,ARF4,MED4,TWF1,SENP5,SMARCD1,CCNY,NPC1,MBD2,SEC11C,KAT5,PITX3,PIAS2,TAF3,SMAD7,CARF,CXCR2,NEK7,ESRRG,KLHL20,BRD3,GINS1,ASH1L,XPA,TXN1,LRP8,GXYLT2,GYS2,CTBP2,FGF20,SMAD1,EGLN1,RSL24D1,MRPL3,MST1,STK36,MIF,IQCE,FUT7,PHF2,SUSD4,PTPN3,YTHDF1,DAP,IL18,CPEB3,CBLC,KDM5B,SETX,CTLA2A,CTDSPL,PPP1R2,HES5,DIS3L2,NDST1,EP300,HOXB8,JMJD6,DTNBP1,MRPS14,FCER1G,BCAS3,TAF1B,PPM1B,T,HMGB1,SUDS3,PRKAG1,TIA1,ZBTB2,RC3H2,HOXB2,HUS1B,4931440F15RIK,NRARP,CAPN3,ZFP111
54	1	TRUE	0.0136	4508	229	77	0.336	0.017	GO:0034641	BP	92	cellular nitrogen compound metabolic process	3	SND1,ELL2,IFRD1,MOV10,SNRPD1,MRPL4,WBSCR22,WNT3A,ETV5,E2F4,SLC25A13,SRF,SMC6,DNMT3A,CPD,RALGAPA1,ARF4,MED4,ZC3H7B,SMARCD1,RPP21,MBD2,SEC11C,KAT5,PITX3,PIAS2,COX8B,TAF3,SMAD7,CARF,WDR12,NEK7,ESRRG,BRD3,GINS1,ASH1L,XPA,TXN1,LRP8,PGD,DDX47,MPHOSPH10,CTBP2,SMAD1,EGLN1,RSL24D1,MRPL3,STK36,IQCE,FUT7,PHF2,YTHDF1,DAP,IL18,CPEB3,KDM5B,SETX,HES5,DIS3L2,EP300,HOXB8,JMJD6,MRPS14,GDA,BCAS3,TAF1B,T,KLK1B1,HMGB1,SUDS3,TIA1,ZBTB2,HOXB2,HUS1B,NRARP,CAPN3,ZFP111
55	1	TRUE	0.034	4098	229	68	0.297	0.017	GO:0006725	BP	92	cellular aromatic compound metabolic process	3	SND1,ELL2,IFRD1,MOV10,SNRPD1,WBSCR22,WNT3A,ETV5,E2F4,SLC25A13,SRF,SMC6,DNMT3A,RALGAPA1,ARF4,MED4,ZC3H7B,SMARCD1,RPP21,MBD2,KAT5,PITX3,PIAS2,COX8B,TAF3,SMAD7,CARF,WDR12,NEK7,ESRRG,BRD3,GINS1,ASH1L,XPA,TXN1,LRP8,PGD,DDX47,MPHOSPH10,CTBP2,SMAD1,EGLN1,STK36,IQCE,PHF2,DAP,IL18,CPEB3,KDM5B,SETX,HES5,DIS3L2,EP300,HOXB8,JMJD6,GDA,BCAS3,TAF1B,T,HMGB1,SUDS3,TIA1,ZBTB2,HOXB2,HUS1B,NRARP,CAPN3,ZFP111
56	1	TRUE	0.0304	4064	229	68	0.297	0.017	GO:0046483	BP	92	heterocycle metabolic process	3	SND1,ELL2,IFRD1,MOV10,SNRPD1,WBSCR22,WNT3A,ETV5,E2F4,SLC25A13,SRF,SMC6,DNMT3A,RALGAPA1,ARF4,MED4,ZC3H7B,SMARCD1,RPP21,MBD2,KAT5,PITX3,PIAS2,COX8B,TAF3,SMAD7,CARF,WDR12,NEK7,ESRRG,BRD3,GINS1,ASH1L,XPA,TXN1,LRP8,PGD,DDX47,MPHOSPH10,CTBP2,SMAD1,EGLN1,STK36,IQCE,PHF2,DAP,IL18,CPEB3,KDM5B,SETX,HES5,DIS3L2,EP300,HOXB8,JMJD6,GDA,BCAS3,TAF1B,T,HMGB1,SUDS3,TIA1,ZBTB2,HOXB2,HUS1B,NRARP,CAPN3,ZFP111
57	1	TRUE	0.0234	3969	229	68	0.297	0.017	GO:0006139	BP	92	nucleobase-containing compound metabolic process	4	SND1,ELL2,IFRD1,MOV10,SNRPD1,WBSCR22,WNT3A,ETV5,E2F4,SLC25A13,SRF,SMC6,DNMT3A,RALGAPA1,ARF4,MED4,ZC3H7B,SMARCD1,RPP21,MBD2,KAT5,PITX3,PIAS2,COX8B,TAF3,SMAD7,CARF,WDR12,NEK7,ESRRG,BRD3,GINS1,ASH1L,XPA,TXN1,LRP8,PGD,DDX47,MPHOSPH10,CTBP2,SMAD1,EGLN1,STK36,IQCE,PHF2,DAP,IL18,CPEB3,KDM5B,SETX,HES5,DIS3L2,EP300,HOXB8,JMJD6,GDA,BCAS3,TAF1B,T,HMGB1,SUDS3,TIA1,ZBTB2,HOXB2,HUS1B,NRARP,CAPN3,ZFP111
