query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.00435	634	366	28	0.077	0.044	MI:mmu-miR-681	mi	132	MI:mmu-miR-681	1	IPO4,COL5A3,DNMT1,CABP7,LPO,SREBF1,PRRC2A,TBX19,CARD9,PTPRU,INTS1,IQCD,SMARCA4,DHX30,SLC25A38,EGR3,MFSD12,PIP5K1C,CC2D1A,PNPLA7,WDTC1,AHDC1,CUL7,MAN2A2,RCC2,ZMIZ2,PCNX3,FCHO1
12	1	TRUE	0.0116	545	366	24	0.066	0.044	MI:mmu-miR-412	mi	99	MI:mmu-miR-412	1	P2RX5,RECQL5,AKAP5,SCRIB,SHANK3,INCENP,HGS,BARD1,IL20,CHAC1,SDCBP2,CPT2,CCKBR,DRD2,SLC25A38,AI661453,CUL7,LRRC56,CCR10,GPR55,PCDH1,ZFP13,BCL9L,DGAT2L6
13	1	TRUE	0.0138	666	366	27	0.074	0.041	MI:mmu-miR-673-3p	mi	321	MI:mmu-miR-673-3p	1	IPO4,ADAP2,NISCH,SHANK3,SLIT1,CANT1,HGS,CARD9,GRIN1,INTS1,ABCD1,EGR3,INPP5J,PIP5K1C,PPP1R32,ADRB1,RUSC2,TAF5L,ZMIZ2,RAP1GAP,GLI2,WDR91,SLC38A10,TECPR1,FCHO1,ZFP777,PSMB11
14	1	TRUE	0.00266	541	366	26	0.071	0.048	MI:mmu-miR-207	mi	246	MI:mmu-miR-207	1	ADGRL1,CHTF18,TNIP1,ADAP2,RECQL5,PITX1,PRRC2A,HBEGF,ARFGAP2,PTPRU,CARD10,MFSD12,RUSC2,KDF1,TSGA13,TRHR2,MAP3K10,KMT2D,GPR55,NYX,PCDH1,AGAP1,ZFP13,CHD4,DGAT2L6,MCC
15	1	TRUE	0.00266	704	366	31	0.085	0.044	MI:mmu-miR-666-3p	mi	335	MI:mmu-miR-666-3p	1	TMEM143,SUPT5,IMPDH1,LPO,VAV2,GIT1,PIGT,POLM,ZSWIM8,SVIL,SNCAIP,HPS1,CANT1,SDCBP2,CPT2,PTPRU,AGBL5,MARK4,APBA2,DRD2,SLC25A38,FUK,TNKS1BP1,MFSD12,PIP5K1C,ADAMTSL2,EHMT1,NACAD,CDH22,H2-Q7,ZFP13
16	1	TRUE	0.0213	585	366	24	0.066	0.041	MI:mmu-miR-760	mi	4	MI:mmu-miR-760	1	SUPT5,DNMT1,VAV2,NISCH,P2RX6,ESYT1,WDR24,AGXT,GRIN1,MARK4,IGDCC3,BMP8A,1810055G02RIK,RUSC2,CC2D1A,AA986860,CAMSAP3,GLI2,GEMIN4,LINGO1,H2-Q7,TECPR1,ZFP777,ACSF2
17	1	TRUE	0.0131	693	366	28	0.077	0.04	MI:mmu-miR-339-3p	mi	322	MI:mmu-miR-339-3p	1	PIGT,EXOC7,MINK1,AKAP5,PITX1,ZSWIM8,NISCH,GPD1,SLIT1,HPS1,HGS,APBA2,AARS,SMARCA4,IGDCC3,GTF3C1,INPP5J,RUSC2,EHMT1,PCED1A,HIPK4,GIT2,LKAAEAR1,PRR12,GEMIN4,1700001K19RIK,BCL9L,NCF4
18	1	TRUE	0.0079	665	366	28	0.077	0.042	MI:hsa-miR-637	mi	69	MI:hsa-miR-637	1	NCSTN,VAC14,ADGRL1,CLIP3,MED24,SMTN,MAP3K3,CCL1,MINK1,INCENP,FOSL1,HPS1,ESYT1,GRIN1,PLEKHM2,ABCD1,SLC25A38,TLDC1,RUSC2,PRR5,POLI,TAF5L,TMEM150C,CDH22,TAOK2,H2-Q7,ZFP777,EML3
19	1	TRUE	0.0411	616	366	24	0.066	0.039	MI:hsa-miR-596	mi	334	MI:hsa-miR-596	1	CCL1,ADAP2,DUOXA2,SDCBP2,PTPRU,INTS1,VPS18,GPATCH8,MFSD12,PPP1R32,GATAD2A,TRPC4AP,LRRC56,TRHR2,PLEKHG5,MAP3K10,RAP1GAP,CD300LF,PLEKHG3,WDR91,NOL10,TGIF2,CHD4,GPRIN1
20	1	TRUE	0.00266	606	366	28	0.077	0.046	MI:mmu-miR-328	mi	323	MI:mmu-miR-328	1	IPO4,ATN1,VAV2,MAP3K4,MED24,ETV4,ZSWIM8,SHANK3,CD4,NFASC,PLEKHM2,SMARCA4,MFSD12,1810055G02RIK,BRSK1,HYAL3,CC2D1A,KDF1,OLFML2B,LRRC56,PLEKHG5,CUL9,PRR12,SYNB,ZFP831,1700001K19RIK,ZFP13,HPS6
21	1	TRUE	0.0133	626	366	26	0.071	0.042	MI:mmu-miR-689	mi	158	MI:mmu-miR-689	1	NCSTN,CABP7,RECQL5,EXOC3L4,FITM1,KLC2,SLIT1,ESYT1,GRIN1,PIGO,GTF3C1,LGI3,EGR3,MFSD12,BRSK1,FZD8,LRRC56,HIPK4,LINGO1,PCDH1,CDH22,1700001K19RIK,HIST2H2AA1,FCHO1,HSPA12B,SAMD4B
22	1	TRUE	0.0483	553	366	22	0.06	0.04	MI:mmu-miR-15a*	mi	241	MI:mmu-miR-15a*	1	MED24,CDC42BPB,ZSWIM8,DNAAF5,IL20,ITGB6,HSPG2,IQCD,RAB11FIP1,GPATCH8,ADRB1,AI182371,KDF1,AP5Z1,HIPK4,TRAPPC9,SYNB,SEC31B,H2-Q7,SLC38A10,BCL9L,OLFR628
23	1	TRUE	0.00753	694	366	29	0.079	0.042	MI:hsa-miR-608	mi	141	MI:hsa-miR-608	1	IMPDH1,COL5A3,ATN1,MED24,SEMA6A,SMTN,CCL1,SLC52A2,HPS1,SMARCC2,IL20,NFASC,PTPRU,IQCD,EGR3,TNKS1BP1,INPP5J,PIP5K1C,BRSK1,PRR5,KDF1,SETD1B,MAP3K10,PHLPP1,CDH22,SLC38A10,EML3,MCC,1700057G04RIK
24	1	TRUE	0.000182	726	366	36	0.098	0.05	MI:hsa-miR-663	mi	131	MI:hsa-miR-663	1	TMEM143,ATN1,ADGRL1,PTPRS,CHD3,SMTN,PITX1,SHANK3,KCNK4,ESYT1,GRIN1,CHAC1,PLEKHM2,INTS1,IQCD,IGDCC3,PTPRF,EGR3,INPP5J,MFSD12,PIP5K1C,BRSK1,PRR5,PHF2,NACAD,GCN1L1,GM1840,PRR12,SYNB,KMT2D,GLI2,H2-Q7,HIST2H2AA1,TECPR1,ZFP777,MCC
25	1	TRUE	0.0172	788	366	30	0.082	0.038	MI:hsa-miR-885-3p	mi	213	MI:hsa-miR-885-3p	1	DPP9,CABP7,LNX2,AIFM2,SMTN,RECQL5,ASIC1,CD4,SDCBP2,KIF2C,HSPG2,EXTL1,PLEKHM2,INTS1,SLC25A38,GTF3C1,EGR3,MFSD12,HYAL3,EHMT1,AHDC1,PLEKHG5,TRIM7,GCN1L1,PRR12,SYNB,PCDH1,SEC31B,BPIFB6,TRAV9N-4
26	1	TRUE	0.0213	621	366	25	0.068	0.04	MI:hsa-miR-662	mi	140	MI:hsa-miR-662	1	ITGB2,MED24,AIFM2,CCL1,FOXG1,ZSWIM8,SDCBP2,HSPG2,AGBL5,RERG,EGR3,UNC13A,MFSD12,GATAD2A,POLI,LRRC56,AP5Z1,PLEKHG5,RAP1GAP,CAMSAP3,TRAPPC9,1700020N01RIK,SEC31B,ZFP13,GM10608
27	1	TRUE	0.00408	661	366	29	0.079	0.044	MI:mmu-miR-139-3p	mi	214	MI:mmu-miR-139-3p	1	IPO4,PIGT,ETV4,SEMA6A,TNIP1,SMTN,CCL1,WIZ,CYP26A1,ESYT1,DNAAF5,NFASC,PTPRU,APBA2,UNC13A,BRSK1,EHMT1,PHF2,RCC2,GIT2,PRR12,FBXO10,SEC31B,MAP6,H2-Q7,SLC38A10,BCL9L,HIST2H2AA1,MCC
28	1	TRUE	0.00266	631	366	29	0.079	0.046	MI:mmu-miR-874	mi	238	MI:mmu-miR-874	1	SUPT5,COL5A3,VAC14,PIGT,SREBF1,EXOC3L4,PCX,SLIT1,ESYT1,TMEM210,ITGB6,CHAC1,ZBTB7B,MARK4,STIM1,ABCD1,FAM189B,GTF3C1,ADAMTSL2,CC2D1A,POLI,TRIM7,PHLPP1,ACKR2,REXO1,1700001K19RIK,SLC38A10,GPRIN1,ZFP777
29	1	TRUE	0.000202	718	366	35	0.096	0.049	MI:mmu-miR-744	mi	211	MI:mmu-miR-744	1	TMEM143,DNMT1,ATN1,CABP7,ADGRL1,PTPRS,MED24,RECQL5,KLC2,PCX,KCNK4,ESYT1,CARD9,GRIN1,CHAC1,PLEKHM2,INTS1,IQCD,MARK4,SMARCA4,GTF3C1,INPP5J,MFSD12,PIP5K1C,BRSK1,RUSC2,CC2D1A,SETD1B,MAP3K10,FBXO10,GM9922,H2-Q7,CHD4,TECPR1,ZFP777
30	1	TRUE	9.2e-08	9707	413	256	0.62	0.026	TF:M01219_0	tf	208	Factor: SP1:SP3; motif: CCSCCCCCYCC; match class: 0	1	ITGB2,EGFL6,KMT2A,PPARD,IPO4,FOXJ2,IMPDH1,CRTC1,GYS1,COL5A3,ATN1,GPX5,MAN2B1,CIC,NECTIN4,TMEM184B,CABP7,TRPM2,VAV2,BCR,EVI5L,GIT1,ADGRL1,MED16,CLIP3,LNX2,PHF21B,MED24,ABR,ETV4,CHD3,ARRB1,CHTF18,SEMA6A,USP44,POLM,MAP3K3,CCL1,RECQL5,STAT5B,FOXG1,AKAP5,TRIM9,PITX1,DLG5,ZSWIM8,NISCH,FAM160B2,FITM1,GTSE1,ZC3H7B,WBP2NL,SLC52A2,SHANK3,TNK2,SCAF4,FAIM2,ASIC1,GPD1,SYMPK,WIZ,LBH,TMEM8,BAG6,PRRC2A,HBEGF,SNCAIP,MAPK4,INCENP,KLC2,PCX,FOSL1,SMARCA2,KCNK4,MARK2,CYP26A1,SLIT1,CNNM1,SMARCC2,FARP1,CANT1,WDR24,SDC3,HK3,NPAS2,PNKD,BARD1,AGXT,DCAF8,GRIN1,ITGB6,DUOXA2,ARFGAP2,SDCBP2,ANKRD60,ECT2,ZBTB7B,FAM219A,CPT2,HSPG2,CSMD2,PTPRU,PLEKHM2,CORT,SLC2A5,AGBL5,PITPNM2,RIMBP2,INTS1,USP30,RERG,MARK4,DKK3,CCKBR,STIM1,RAB11FIP1,DRD2,IGDCC3,SCAP,SLC25A38,FAM189B,SYDE1,ARHGEF17,CARD10,DUOX1,PTPRF,IGF2BP2,EGR3,TNKS1BP1,AI661453,HSD17B13,INPP5J,GPATCH8,UNC13A,MFSD12,PIP5K1C,ADRB1,BRSK1,CAPN5,PPP1R26,RUSC2,ADAMTSL2,HYAL3,PRR5,GATAD2A,SBF1,CC2D1A,FZD8,KDF1,AHDC1,PCED1A,RMI2,PHF2,DLEC1,MYLIP,TRPC4AP,SETD1B,POLI,SRCIN1,OLFML2B,CUL7,SCUBE3,TAF5L,SHANK1,MAN2A2,TRHR2,STIM2,SRRM2,WFS1,TNRC18,AP5Z1,RERE,CBX4,CUL9,TRIM7,MAP3K10,HIPK4,GPR161,BSDC1,RCC2,NACAD,ZMIZ2,ENTPD3,GCN1L1,GIT2,PHLPP1,CAMSAP3,MEGF8,ZFP423,WDR81,LKAAEAR1,PRR12,TSHZ1,FBXO41,REXO1,RTP2,TSHZ2,SYNB,KMT2D,FBXO10,SCRT1,GLI2,ANKRD34A,GEMIN4,HIST1H1A,GPR55,ARHGAP23,ZFP831,TMEM150C,PGBD5,ISLR2,PCDH1,CDH22,MAST1,PCNX3,AGAP1,MAP6,TCP10B,D17WSU92E,METTL15,PKN1,ITPK1,GM5148,ESPL1,WDR91,PRR19,KCNC1,IRAK2,H2-Q7,DLGAP4,ZFP13,TGIF2,CLIP2,BCL9L,CHD4,HIST2H2AA1,HIST1H4K,VPS37B,TECPR1,CGN,GPRIN1,CSN1S1,ZFP777,EML3,NCF4,MCC,TNFAIP8L3,ZFP628,HSPA12B,HPS6,CD101,HIST2H4,1700047I17RIK2,OLFR628,TRPC2,SAMD4B
31	1	TRUE	1.92e-05	6149	413	169	0.409	0.027	TF:M01219_1	tf	208	Factor: SP1:SP3; motif: CCSCCCCCYCC; match class: 1	2	ITGB2,EGFL6,KMT2A,ATN1,TMEM184B,CABP7,VAV2,BCR,EVI5L,GIT1,ADGRL1,LNX2,PHF21B,MED24,ETV4,CHD3,ARRB1,SEMA6A,USP44,POLM,MAP3K3,CCL1,STAT5B,FOXG1,TRIM9,PITX1,DLG5,ZSWIM8,FAM160B2,FITM1,ZC3H7B,SHANK3,FAIM2,ASIC1,GPD1,SYMPK,LBH,TMEM8,BAG6,HBEGF,SNCAIP,MAPK4,INCENP,FOSL1,SMARCA2,KCNK4,CYP26A1,SLIT1,SMARCC2,FARP1,CANT1,SDC3,NPAS2,PNKD,AGXT,GRIN1,ITGB6,DUOXA2,ANKRD60,ECT2,ZBTB7B,FAM219A,CSMD2,PTPRU,PLEKHM2,CORT,SLC2A5,AGBL5,PITPNM2,INTS1,RERG,MARK4,DKK3,CCKBR,RAB11FIP1,SCAP,FAM189B,SYDE1,CARD10,PTPRF,IGF2BP2,EGR3,TNKS1BP1,HSD17B13,INPP5J,GPATCH8,UNC13A,MFSD12,PIP5K1C,ADRB1,BRSK1,PPP1R26,RUSC2,HYAL3,GATAD2A,FZD8,AHDC1,PCED1A,RMI2,MYLIP,TRPC4AP,SETD1B,POLI,SRCIN1,OLFML2B,SCUBE3,TAF5L,MAN2A2,TNRC18,CUL9,TRIM7,HIPK4,GPR161,RCC2,NACAD,ENTPD3,MEGF8,ZFP423,WDR81,PRR12,TSHZ1,FBXO41,REXO1,RTP2,SYNB,KMT2D,FBXO10,SCRT1,ANKRD34A,GEMIN4,HIST1H1A,GPR55,ZFP831,ISLR2,PCDH1,CDH22,MAST1,PCNX3,AGAP1,TCP10B,D17WSU92E,PKN1,GM5148,ESPL1,WDR91,KCNC1,IRAK2,H2-Q7,DLGAP4,ZFP13,TGIF2,BCL9L,CHD4,HIST2H2AA1,HIST1H4K,VPS37B,TECPR1,CGN,GPRIN1,ZFP777,EML3,MCC,TNFAIP8L3,ZFP628,CD101,HIST2H4,OLFR628,TRPC2,SAMD4B
32	1	TRUE	0.0127	8637	413	202	0.489	0.023	TF:M02881_0	tf	154	Factor: MAX; motif: NNGNCACGCGACNN; match class: 0	1	BRAT1,TOP1MT,DPP9,PPARD,IPO4,FOXJ2,CRTC1,GYS1,COL5A3,ATN1,GPX5,DHX34,CABP7,BCR,VAC14,EVI5L,GIT1,PTPRS,MED16,PIGL,LNX2,PHF21B,PIGT,KSR1,CHD3,PELP1,USP44,AIFM2,SMTN,POLM,SREBF1,MAP3K3,EXOC7,STAT5B,TRIM9,CDC42BPB,GPR137B,ZSWIM8,FAM160B2,GTSE1,SLC52A2,SCRIB,SHANK3,TNK2,FAIM2,GPD1,LBH,TMEM8,SVIL,BAG6,PRRC2A,HBEGF,MAPK4,KCNK4,CYP26A1,SLIT1,HPS1,CNNM1,PIP4K2C,FARP1,SDC3,HGS,DNAAF5,MSC,NPAS2,PNKD,DCAF8,CARD9,GRIN1,TMEM210,ARFGAP2,CHAC1,ANKRD60,NDRG3,ZBTB7B,FAM219A,CPT2,KIF2C,PTPRU,PLEKHM2,KCNAB2,CORT,AGBL5,RIMBP2,INTS1,IQCD,MARK4,DKK3,STIM1,CACNA1F,ABCD1,SMARCA4,DRD2,IGDCC3,SLC25A38,BMP8A,GTF3C1,PDXK,FANCA,ARHGEF17,DUOX1,STRC,IGF2BP2,LGI3,EGR3,TLDC1,VPS18,UNC13A,PIP5K1C,ADRB1,1810055G02RIK,RUSC2,HYAL3,PNPLA7,EHMT1,FZD8,ASAP3,CAPN15,KDF1,WDTC1,AHDC1,PCED1A,RMI2,CRAMP1L,PHF2,MYLIP,TRPC4AP,SRCIN1,OLFML2B,CUL7,LRRC56,SHANK1,MAN2A2,SRRM2,TNRC18,AP5Z1,PLEKHG5,SPSB1,CBX4,CUL9,BSDC1,RCC2,NACAD,RAP1GAP,PRIMA1,GIT2,TNFRSF14,ARL15,PHLPP1,PRSS42,MEGF8,TSHZ1,FBXO41,RTP2,CD300LF,TSHZ2,TRAPPC9,FBXO10,SCRT1,GLI2,ANKRD34A,HIST1H1A,ARHGAP23,4921517D22RIK,ZFP831,PGBD5,NYX,ISLR2,AGAP1,TCP10B,1700001K19RIK,D17WSU92E,METTL15,ITPK1,GM5148,ESPL1,WDR91,PRR19,KCNC1,TAOK2,CYP2A12,IRAK2,OLFR153,DLGAP4,ZSCAN20,TGIF2,CLIP2,CHD4,HIST2H2AA1,VPS37B,PEX26,FCHO1,CSN1S1,ZFP777,NCF4,TNFAIP8L3,HPS6,ACSF2,1700047I17RIK2,TRPC2,PCDHGC5,SAMD4B
33	1	TRUE	0.0442	3352	413	86	0.208	0.026	TF:M02881_1	tf	154	Factor: MAX; motif: NNGNCACGCGACNN; match class: 1	2	BRAT1,TOP1MT,DPP9,CRTC1,GYS1,ATN1,CABP7,BCR,VAC14,GIT1,PTPRS,PHF21B,PIGT,SREBF1,EXOC7,STAT5B,TRIM9,CDC42BPB,ZSWIM8,GTSE1,SLC52A2,SCRIB,TNK2,GPD1,SLIT1,HPS1,HGS,DNAAF5,PNKD,GRIN1,TMEM210,ANKRD60,NDRG3,ZBTB7B,FAM219A,PTPRU,CORT,IQCD,MARK4,STIM1,CACNA1F,SMARCA4,SLC25A38,BMP8A,PDXK,IGF2BP2,LGI3,PIP5K1C,ADRB1,RUSC2,HYAL3,PNPLA7,KDF1,PCED1A,CRAMP1L,TRPC4AP,CUL7,LRRC56,SRRM2,AP5Z1,PLEKHG5,SPSB1,CBX4,BSDC1,RAP1GAP,ARL15,RTP2,FBXO10,ANKRD34A,ARHGAP23,4921517D22RIK,ZFP831,PGBD5,1700001K19RIK,ITPK1,GM5148,ESPL1,WDR91,KCNC1,IRAK2,DLGAP4,ZSCAN20,CHD4,VPS37B,PEX26,TNFAIP8L3
