query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0235	20	122	3	0.025	0.15	GO:1903203	BP	35	regulation of oxidative stress-induced neuron death	2	WNT1,NR4A3,FZD1
12	1	TRUE	0.0168	17	122	3	0.025	0.176	GO:1903204	BP	35	negative regulation of oxidative stress-induced neuron death	2	WNT1,NR4A3,FZD1
13	1	TRUE	0.00659	1876	122	27	0.221	0.014	GO:0051128	BP	44	regulation of cellular component organization	1	RANBP2,PRKACA,KIT,NF2,SURF4,PSEN1,SCFD1,ZMYM2,GOLPH3,WNT1,UNC13B,TADA2B,TFR2,ARHGDIB,CCDC88A,MAP9,SYT1,TMEM135,STRIP2,PPP1R15A,CAMSAP2,CDC42EP4,PREB,LRRC4B,TAF7,GNAI1,DYNLT1B
14	1	TRUE	0.00659	8122	122	73	0.598	0.009	GO:0008152	BP	39	metabolic process	1	ITGA3,CELF2,RANBP2,WBSCR22,PRKACA,KIT,NF2,GOLGA7,PSEN1,PCSK4,METTL2,CAMKK1,SCFD1,GALC,TRIP11,ACOT2,GOLPH3,JOSD1,UBE2V2,PPIL2,WNT1,MUT,STK38,LBH,EPAS1,PCYOX1L,TCOF1,COL3A1,CDK18,MARK1,CAT,PTPRA,FAM83D,MFN1,SLC33A1,GUCY1B3,ABCD3,CELF3,NR4A3,HES3,TADA2B,USP12,TFR2,IRF5,SNRPA1,TAF1,CCDC88A,PPARGC1B,TMEM5,DGKH,COPS4,DAGLA,METAP2,TMEM135,KLHL42,PPP1R15A,PHLPP1,FZD1,SPRED2,LRRC4B,PDP1,ZFP940,TAF7,APH1C,USP31,COL23A1,PPP1R3C,HTATSF1,ZFP160,UTP3,NUDT11,PSME3,DYNLT1B
15	1	TRUE	0.00466	7428	122	70	0.574	0.009	GO:0044238	BP	39	primary metabolic process	2	ITGA3,CELF2,RANBP2,WBSCR22,PRKACA,KIT,NF2,GOLGA7,PSEN1,PCSK4,METTL2,CAMKK1,GALC,TRIP11,ACOT2,GOLPH3,JOSD1,UBE2V2,PPIL2,WNT1,MUT,STK38,LBH,EPAS1,PCYOX1L,TCOF1,COL3A1,CDK18,MARK1,CAT,PTPRA,FAM83D,MFN1,SLC33A1,GUCY1B3,ABCD3,CELF3,NR4A3,HES3,TADA2B,USP12,TFR2,IRF5,SNRPA1,TAF1,CCDC88A,PPARGC1B,TMEM5,DGKH,COPS4,DAGLA,METAP2,KLHL42,PPP1R15A,PHLPP1,FZD1,SPRED2,LRRC4B,PDP1,ZFP940,TAF7,APH1C,USP31,PPP1R3C,HTATSF1,ZFP160,UTP3,NUDT11,PSME3,DYNLT1B
16	1	TRUE	0.00466	7840	122	72	0.59	0.009	GO:0071704	BP	39	organic substance metabolic process	2	ITGA3,CELF2,RANBP2,WBSCR22,PRKACA,KIT,NF2,GOLGA7,PSEN1,PCSK4,METTL2,CAMKK1,GALC,TRIP11,ACOT2,GOLPH3,JOSD1,UBE2V2,PPIL2,WNT1,MUT,STK38,LBH,EPAS1,PCYOX1L,TCOF1,COL3A1,CDK18,MARK1,CAT,PTPRA,FAM83D,MFN1,SLC33A1,GUCY1B3,ABCD3,CELF3,NR4A3,HES3,TADA2B,USP12,TFR2,IRF5,SNRPA1,TAF1,CCDC88A,PPARGC1B,TMEM5,DGKH,COPS4,DAGLA,METAP2,TMEM135,KLHL42,PPP1R15A,PHLPP1,FZD1,SPRED2,LRRC4B,PDP1,ZFP940,TAF7,APH1C,USP31,COL23A1,PPP1R3C,HTATSF1,ZFP160,UTP3,NUDT11,PSME3,DYNLT1B
17	1	TRUE	0.00784	6654	122	63	0.516	0.009	GO:0043170	BP	39	macromolecule metabolic process	3	ITGA3,CELF2,RANBP2,WBSCR22,PRKACA,KIT,NF2,GOLGA7,PSEN1,PCSK4,METTL2,CAMKK1,TRIP11,GOLPH3,JOSD1,UBE2V2,PPIL2,WNT1,STK38,LBH,EPAS1,PCYOX1L,TCOF1,COL3A1,CDK18,MARK1,CAT,PTPRA,FAM83D,SLC33A1,CELF3,NR4A3,HES3,TADA2B,USP12,TFR2,IRF5,SNRPA1,TAF1,CCDC88A,PPARGC1B,TMEM5,COPS4,METAP2,TMEM135,KLHL42,PPP1R15A,PHLPP1,FZD1,SPRED2,LRRC4B,PDP1,ZFP940,TAF7,APH1C,USP31,COL23A1,PPP1R3C,HTATSF1,ZFP160,UTP3,PSME3,DYNLT1B
18	1	TRUE	0.00466	2883	122	37	0.303	0.013	GO:0043412	BP	39	macromolecule modification	4	RANBP2,WBSCR22,PRKACA,KIT,NF2,GOLGA7,PSEN1,METTL2,CAMKK1,TRIP11,JOSD1,UBE2V2,PPIL2,WNT1,STK38,COL3A1,CDK18,MARK1,PTPRA,FAM83D,TADA2B,USP12,TAF1,CCDC88A,TMEM5,COPS4,METAP2,KLHL42,PPP1R15A,PHLPP1,FZD1,SPRED2,LRRC4B,PDP1,TAF7,USP31,DYNLT1B
19	1	TRUE	0.011	7052	122	65	0.533	0.009	GO:0006807	BP	39	nitrogen compound metabolic process	2	ITGA3,CELF2,RANBP2,WBSCR22,PRKACA,KIT,NF2,GOLGA7,PSEN1,PCSK4,METTL2,CAMKK1,GALC,TRIP11,GOLPH3,JOSD1,UBE2V2,PPIL2,WNT1,MUT,STK38,LBH,EPAS1,PCYOX1L,TCOF1,COL3A1,CDK18,MARK1,CAT,PTPRA,FAM83D,MFN1,SLC33A1,GUCY1B3,CELF3,NR4A3,HES3,TADA2B,USP12,TFR2,IRF5,SNRPA1,TAF1,CCDC88A,PPARGC1B,TMEM5,COPS4,METAP2,KLHL42,PPP1R15A,PHLPP1,FZD1,SPRED2,LRRC4B,PDP1,ZFP940,TAF7,APH1C,USP31,HTATSF1,ZFP160,UTP3,NUDT11,PSME3,DYNLT1B
20	1	TRUE	0.0124	4790	122	49	0.402	0.01	GO:1901564	BP	39	organonitrogen compound metabolic process	3	RANBP2,PRKACA,KIT,NF2,GOLGA7,PSEN1,PCSK4,CAMKK1,GALC,TRIP11,GOLPH3,JOSD1,UBE2V2,PPIL2,WNT1,MUT,STK38,EPAS1,PCYOX1L,TCOF1,COL3A1,CDK18,MARK1,CAT,PTPRA,FAM83D,MFN1,GUCY1B3,TADA2B,USP12,TFR2,TAF1,CCDC88A,TMEM5,COPS4,METAP2,KLHL42,PPP1R15A,PHLPP1,FZD1,SPRED2,LRRC4B,PDP1,TAF7,APH1C,USP31,NUDT11,PSME3,DYNLT1B
21	1	TRUE	0.0165	4075	122	43	0.352	0.011	GO:0019538	BP	39	protein metabolic process	4	RANBP2,PRKACA,KIT,NF2,GOLGA7,PSEN1,PCSK4,CAMKK1,TRIP11,GOLPH3,JOSD1,UBE2V2,PPIL2,WNT1,STK38,PCYOX1L,TCOF1,COL3A1,CDK18,MARK1,CAT,PTPRA,FAM83D,TADA2B,USP12,TFR2,TAF1,CCDC88A,TMEM5,COPS4,METAP2,KLHL42,PPP1R15A,PHLPP1,FZD1,SPRED2,LRRC4B,PDP1,TAF7,APH1C,USP31,PSME3,DYNLT1B
22	1	TRUE	0.00466	2733	122	35	0.287	0.013	GO:0036211	BP	39	protein modification process	5	RANBP2,PRKACA,KIT,NF2,GOLGA7,PSEN1,CAMKK1,TRIP11,JOSD1,UBE2V2,PPIL2,WNT1,STK38,COL3A1,CDK18,MARK1,PTPRA,FAM83D,TADA2B,USP12,TAF1,CCDC88A,TMEM5,COPS4,METAP2,KLHL42,PPP1R15A,PHLPP1,FZD1,SPRED2,LRRC4B,PDP1,TAF7,USP31,DYNLT1B
23	1	TRUE	0.00466	7508	122	71	0.582	0.009	GO:0044237	BP	39	cellular metabolic process	2	ITGA3,CELF2,RANBP2,WBSCR22,PRKACA,KIT,NF2,GOLGA7,PSEN1,PCSK4,METTL2,CAMKK1,SCFD1,GALC,TRIP11,ACOT2,GOLPH3,JOSD1,UBE2V2,PPIL2,WNT1,MUT,STK38,LBH,EPAS1,PCYOX1L,TCOF1,COL3A1,CDK18,MARK1,CAT,PTPRA,FAM83D,MFN1,SLC33A1,GUCY1B3,ABCD3,CELF3,NR4A3,HES3,TADA2B,USP12,TFR2,IRF5,SNRPA1,TAF1,CCDC88A,PPARGC1B,TMEM5,DGKH,COPS4,DAGLA,METAP2,KLHL42,PPP1R15A,PHLPP1,FZD1,SPRED2,LRRC4B,PDP1,ZFP940,TAF7,APH1C,USP31,PPP1R3C,HTATSF1,ZFP160,UTP3,NUDT11,PSME3,DYNLT1B
24	1	TRUE	0.00466	6026	122	60	0.492	0.01	GO:0044260	BP	39	cellular macromolecule metabolic process	3	ITGA3,CELF2,RANBP2,WBSCR22,PRKACA,KIT,NF2,GOLGA7,PSEN1,METTL2,CAMKK1,TRIP11,GOLPH3,JOSD1,UBE2V2,PPIL2,WNT1,STK38,LBH,EPAS1,PCYOX1L,TCOF1,COL3A1,CDK18,MARK1,CAT,PTPRA,FAM83D,SLC33A1,CELF3,NR4A3,HES3,TADA2B,USP12,TFR2,IRF5,SNRPA1,TAF1,CCDC88A,PPARGC1B,TMEM5,COPS4,METAP2,KLHL42,PPP1R15A,PHLPP1,FZD1,SPRED2,LRRC4B,PDP1,ZFP940,TAF7,APH1C,USP31,PPP1R3C,HTATSF1,ZFP160,UTP3,PSME3,DYNLT1B
25	1	TRUE	0.0159	3527	122	39	0.32	0.011	GO:0044267	BP	39	cellular protein metabolic process	4	RANBP2,PRKACA,KIT,NF2,GOLGA7,PSEN1,CAMKK1,TRIP11,JOSD1,UBE2V2,PPIL2,WNT1,STK38,PCYOX1L,TCOF1,COL3A1,CDK18,MARK1,PTPRA,FAM83D,TADA2B,USP12,TAF1,CCDC88A,TMEM5,COPS4,METAP2,KLHL42,PPP1R15A,PHLPP1,FZD1,SPRED2,LRRC4B,PDP1,TAF7,APH1C,USP31,PSME3,DYNLT1B
26	1	TRUE	0.00466	2733	122	35	0.287	0.013	GO:0006464	BP	39	cellular protein modification process	5	RANBP2,PRKACA,KIT,NF2,GOLGA7,PSEN1,CAMKK1,TRIP11,JOSD1,UBE2V2,PPIL2,WNT1,STK38,COL3A1,CDK18,MARK1,PTPRA,FAM83D,TADA2B,USP12,TAF1,CCDC88A,TMEM5,COPS4,METAP2,KLHL42,PPP1R15A,PHLPP1,FZD1,SPRED2,LRRC4B,PDP1,TAF7,USP31,DYNLT1B
27	1	TRUE	0.0483	2298	122	27	0.221	0.012	GO:0006793	BP	39	phosphorus metabolic process	3	RANBP2,PRKACA,KIT,NF2,PSEN1,CAMKK1,ACOT2,WNT1,STK38,CDK18,MARK1,PTPRA,FAM83D,MFN1,GUCY1B3,TAF1,CCDC88A,PPARGC1B,PPP1R15A,PHLPP1,FZD1,SPRED2,LRRC4B,PDP1,TAF7,NUDT11,DYNLT1B
28	1	TRUE	0.0494	474	122	10	0.082	0.021	GO:0031400	BP	39	negative regulation of protein modification process	1	NF2,PSEN1,WNT1,STK38,TAF1,PPP1R15A,SPRED2,LRRC4B,TAF7,DYNLT1B
29	1	TRUE	0.0272	1612	122	22	0.18	0.014	GO:0016310	BP	39	phosphorylation	1	RANBP2,PRKACA,KIT,NF2,PSEN1,CAMKK1,WNT1,STK38,CDK18,MARK1,PTPRA,FAM83D,TAF1,CCDC88A,PPARGC1B,PPP1R15A,PHLPP1,FZD1,SPRED2,LRRC4B,TAF7,DYNLT1B
30	1	TRUE	0.0343	1428	122	20	0.164	0.014	GO:0006468	BP	39	protein phosphorylation	2	PRKACA,KIT,NF2,PSEN1,CAMKK1,WNT1,STK38,CDK18,MARK1,PTPRA,FAM83D,TAF1,CCDC88A,PPP1R15A,PHLPP1,FZD1,SPRED2,LRRC4B,TAF7,DYNLT1B
31	1	TRUE	0.029	5	122	2	0.016	0.4	GO:0032762	BP	23	mast cell cytokine production	1	KIT,NR4A3
32	1	TRUE	0.0282	98	122	5	0.041	0.051	GO:0001669	CC	72	acrosomal vesicle	1	PRKACA,TEX22,PCSK4,TRIP11,TCTEX1D4
33	1	TRUE	0.0235	12601	122	96	0.787	0.008	GO:0005623	CC	25	cell	1	N4BP3,ITGA3,CELF2,RANBP2,SLC1A6,WBSCR22,PRKACA,KIT,NF2,TEX22,SURF4,GOLGA7,CYB561,PSEN1,PCSK4,CAMKK1,SCFD1,GALC,TRIP11,DPF3,ACOT2,ZMYM2,GOLPH3,UBE2V2,PPIL2,WNT1,IGF2R,MUT,STK38,LBH,EPAS1,PCYOX1L,TCOF1,MOB4,CDK18,MARK1,CAT,FAM83D,MFN1,SLC33A1,GUCY1B3,ABCD3,CELF3,NR4A3,MPDZ,UNC13B,OCIAD1,TADA2B,USP12,TFR2,IRF5,IGF2BP3,ARHGDIB,SNRPA1,SERGEF,TAF1,BCAR1,CCDC88A,PPARGC1B,MAP9,TMEM5,DGKH,COPS4,DAGLA,SYT1,METAP2,MBD5,SLC43A2,TMEM135,STRIP2,TXLNB,KLHL42,PPP1R15A,CAMSAP2,CDC42EP4,PHLPP1,FZD1,PREB,SPRED2,LRRC4B,TCTEX1D4,FAM212B,PDP1,TAF7,APH1C,KCNQ3,GNAI1,EML1,TRMT61A,USP31,COL23A1,HTATSF1,UTP3,NUDT11,PSME3,DYNLT1B
34	1	TRUE	0.0235	12601	122	96	0.787	0.008	GO:0044464	CC	25	cell part	2	N4BP3,ITGA3,CELF2,RANBP2,SLC1A6,WBSCR22,PRKACA,KIT,NF2,TEX22,SURF4,GOLGA7,CYB561,PSEN1,PCSK4,CAMKK1,SCFD1,GALC,TRIP11,DPF3,ACOT2,ZMYM2,GOLPH3,UBE2V2,PPIL2,WNT1,IGF2R,MUT,STK38,LBH,EPAS1,PCYOX1L,TCOF1,MOB4,CDK18,MARK1,CAT,FAM83D,MFN1,SLC33A1,GUCY1B3,ABCD3,CELF3,NR4A3,MPDZ,UNC13B,OCIAD1,TADA2B,USP12,TFR2,IRF5,IGF2BP3,ARHGDIB,SNRPA1,SERGEF,TAF1,BCAR1,CCDC88A,PPARGC1B,MAP9,TMEM5,DGKH,COPS4,DAGLA,SYT1,METAP2,MBD5,SLC43A2,TMEM135,STRIP2,TXLNB,KLHL42,PPP1R15A,CAMSAP2,CDC42EP4,PHLPP1,FZD1,PREB,SPRED2,LRRC4B,TCTEX1D4,FAM212B,PDP1,TAF7,APH1C,KCNQ3,GNAI1,EML1,TRMT61A,USP31,COL23A1,HTATSF1,UTP3,NUDT11,PSME3,DYNLT1B
35	1	TRUE	0.0154	10776	122	87	0.713	0.008	GO:0005622	CC	25	intracellular	3	N4BP3,CELF2,RANBP2,SLC1A6,WBSCR22,PRKACA,NF2,TEX22,SURF4,GOLGA7,CYB561,PSEN1,PCSK4,CAMKK1,SCFD1,GALC,TRIP11,DPF3,ACOT2,ZMYM2,GOLPH3,UBE2V2,PPIL2,WNT1,IGF2R,MUT,STK38,LBH,EPAS1,PCYOX1L,TCOF1,MOB4,CDK18,CAT,FAM83D,MFN1,GUCY1B3,ABCD3,CELF3,NR4A3,MPDZ,UNC13B,OCIAD1,TADA2B,USP12,TFR2,IRF5,IGF2BP3,ARHGDIB,SNRPA1,SERGEF,TAF1,BCAR1,CCDC88A,PPARGC1B,MAP9,TMEM5,DGKH,COPS4,SYT1,METAP2,MBD5,TMEM135,STRIP2,TXLNB,KLHL42,PPP1R15A,CAMSAP2,CDC42EP4,PHLPP1,PREB,SPRED2,LRRC4B,TCTEX1D4,FAM212B,PDP1,TAF7,APH1C,GNAI1,EML1,TRMT61A,USP31,HTATSF1,UTP3,NUDT11,PSME3,DYNLT1B
36	1	TRUE	0.0123	10674	122	87	0.713	0.008	GO:0044424	CC	25	intracellular part	4	N4BP3,CELF2,RANBP2,SLC1A6,WBSCR22,PRKACA,NF2,TEX22,SURF4,GOLGA7,CYB561,PSEN1,PCSK4,CAMKK1,SCFD1,GALC,TRIP11,DPF3,ACOT2,ZMYM2,GOLPH3,UBE2V2,PPIL2,WNT1,IGF2R,MUT,STK38,LBH,EPAS1,PCYOX1L,TCOF1,MOB4,CDK18,CAT,FAM83D,MFN1,GUCY1B3,ABCD3,CELF3,NR4A3,MPDZ,UNC13B,OCIAD1,TADA2B,USP12,TFR2,IRF5,IGF2BP3,ARHGDIB,SNRPA1,SERGEF,TAF1,BCAR1,CCDC88A,PPARGC1B,MAP9,TMEM5,DGKH,COPS4,SYT1,METAP2,MBD5,TMEM135,STRIP2,TXLNB,KLHL42,PPP1R15A,CAMSAP2,CDC42EP4,PHLPP1,PREB,SPRED2,LRRC4B,TCTEX1D4,FAM212B,PDP1,TAF7,APH1C,GNAI1,EML1,TRMT61A,USP31,HTATSF1,UTP3,NUDT11,PSME3,DYNLT1B
37	1	TRUE	0.00466	8024	122	73	0.598	0.009	GO:0005737	CC	25	cytoplasm	5	N4BP3,CELF2,RANBP2,SLC1A6,PRKACA,NF2,TEX22,SURF4,GOLGA7,CYB561,PSEN1,PCSK4,CAMKK1,SCFD1,GALC,TRIP11,ACOT2,ZMYM2,GOLPH3,UBE2V2,PPIL2,WNT1,IGF2R,MUT,STK38,EPAS1,PCYOX1L,TCOF1,MOB4,CDK18,CAT,FAM83D,MFN1,GUCY1B3,ABCD3,CELF3,MPDZ,UNC13B,OCIAD1,USP12,TFR2,IRF5,IGF2BP3,ARHGDIB,SERGEF,BCAR1,CCDC88A,MAP9,TMEM5,DGKH,COPS4,SYT1,METAP2,TMEM135,STRIP2,TXLNB,PPP1R15A,CAMSAP2,CDC42EP4,PHLPP1,PREB,SPRED2,LRRC4B,TCTEX1D4,PDP1,TAF7,APH1C,GNAI1,EML1,TRMT61A,NUDT11,PSME3,DYNLT1B
38	1	TRUE	0.022	6445	122	59	0.484	0.009	GO:0044444	CC	25	cytoplasmic part	6	N4BP3,RANBP2,SLC1A6,PRKACA,NF2,TEX22,SURF4,GOLGA7,CYB561,PSEN1,PCSK4,SCFD1,GALC,TRIP11,ACOT2,GOLPH3,WNT1,IGF2R,MUT,STK38,PCYOX1L,TCOF1,MOB4,CAT,MFN1,GUCY1B3,ABCD3,MPDZ,UNC13B,OCIAD1,USP12,TFR2,IGF2BP3,ARHGDIB,SERGEF,BCAR1,CCDC88A,MAP9,TMEM5,DGKH,COPS4,SYT1,METAP2,TMEM135,STRIP2,PPP1R15A,CAMSAP2,PREB,SPRED2,TCTEX1D4,PDP1,TAF7,APH1C,GNAI1,EML1,TRMT61A,NUDT11,PSME3,DYNLT1B
39	1	TRUE	0.0128	9191	122	78	0.639	0.008	GO:0043229	CC	25	intracellular organelle	1	N4BP3,CELF2,RANBP2,SLC1A6,WBSCR22,PRKACA,NF2,TEX22,SURF4,GOLGA7,CYB561,PSEN1,PCSK4,CAMKK1,SCFD1,GALC,TRIP11,DPF3,ACOT2,ZMYM2,GOLPH3,UBE2V2,PPIL2,WNT1,IGF2R,MUT,STK38,LBH,EPAS1,PCYOX1L,TCOF1,MOB4,CDK18,CAT,FAM83D,MFN1,ABCD3,CELF3,MPDZ,UNC13B,OCIAD1,TADA2B,USP12,TFR2,IRF5,SNRPA1,SERGEF,TAF1,BCAR1,CCDC88A,PPARGC1B,MAP9,TMEM5,DGKH,COPS4,SYT1,MBD5,TMEM135,PPP1R15A,CAMSAP2,CDC42EP4,PHLPP1,PREB,SPRED2,TCTEX1D4,FAM212B,PDP1,TAF7,APH1C,GNAI1,EML1,TRMT61A,USP31,HTATSF1,UTP3,NUDT11,PSME3,DYNLT1B
40	1	TRUE	0.0168	1102	122	18	0.148	0.016	GO:0097708	CC	25	intracellular vesicle	2	N4BP3,PRKACA,NF2,TEX22,PSEN1,PCSK4,TRIP11,IGF2R,MPDZ,UNC13B,TFR2,CCDC88A,DGKH,COPS4,SYT1,SPRED2,TCTEX1D4,DYNLT1B
41	1	TRUE	0.0168	1098	122	18	0.148	0.016	GO:0031410	CC	25	cytoplasmic vesicle	3	N4BP3,PRKACA,NF2,TEX22,PSEN1,PCSK4,TRIP11,IGF2R,MPDZ,UNC13B,TFR2,CCDC88A,DGKH,COPS4,SYT1,SPRED2,TCTEX1D4,DYNLT1B
42	1	TRUE	0.0278	7161	122	63	0.516	0.009	GO:0005515	MF	56	protein binding	1	N4BP3,ITGA3,RANBP2,PRKACA,KIT,NF2,SURF4,PSEN1,CAMKK1,TRIP11,ACOT2,ZMYM2,GOLPH3,UBE2V2,WNT1,IGF2R,STK38,EPAS1,TCOF1,MOB4,COL3A1,CAT,PTPRA,FAM83D,MFN1,ABCD3,NR4A3,MPDZ,UNC13B,HES3,TADA2B,TFR2,IRF5,IGF2BP3,ARHGDIB,SERGEF,TAF1,BCAR1,CCDC88A,PPARGC1B,MAP9,DGKH,COPS4,SYT1,METAP2,PPP1R15A,CAMSAP2,CDC42EP4,FZD1,PREB,SPRED2,LRRC4B,TCTEX1D4,FAM212B,TAF7,NRGN,KCNQ3,GNAI1,EML1,PPP1R3C,UTP3,PSME3,DYNLT1B
43	1	TRUE	0.00466	1646	122	27	0.221	0.016	GO:0019899	MF	56	enzyme binding	2	ITGA3,RANBP2,PRKACA,KIT,ZMYM2,GOLPH3,UBE2V2,STK38,EPAS1,TCOF1,MOB4,COL3A1,CAT,FAM83D,NR4A3,ARHGDIB,SERGEF,BCAR1,CCDC88A,PPP1R15A,CDC42EP4,PREB,SPRED2,TCTEX1D4,FAM212B,TAF7,PPP1R3C
44	1	TRUE	0.0353	25	122	3	0.025	0.12	GO:0035035	MF	56	histone acetyltransferase binding	3	EPAS1,NR4A3,TAF7
45	1	TRUE	0.0159	3	122	2	0.016	0.667	GO:0061628	MF	74	H3K27me3 modified histone binding	1	TAF1,TAF7
46	1	TRUE	5.12e-05	14196	139	122	0.878	0.009	TF:M03876_0	tf	71	Factor: Kaiso; motif: GCMGGGRGCRGS; match class: 0	1	N4BP3,ITGA3,VWF,RANBP2,SLC1A6,WBSCR22,PRKACA,KIT,NF2,SURF4,GOLGA7,OTOP3,CYB561,TMC4,PSEN1,PCSK4,METTL2,CAMKK1,RCVRN,SCFD1,GALC,DPF3,ACOT2,ZMYM2,GOLPH3,JOSD1,UBE2V2,PPIL2,WNT1,AGPAT4,IGF2R,STK38,LBH,EPAS1,PCYOX1L,TCOF1,LTBP3,MOB4,2310035C23RIK,CDK18,MARK1,CAT,PTPRA,FAM83D,SLC33A1,GUCY1B3,ABCD3,CELF3,NR4A3,MPDZ,UNC13B,HES3,OCIAD1,TADA2B,TGFBR3,USP12,TFR2,IRF5,IGF2BP3,ARHGDIB,MAZ,SERGEF,TAF1,BCAR1,CCDC88A,ASIC4,TBC1D4,PPARGC1B,MAP9,TMEM5,TTYH2,MRPS10,DGKH,DAGLA,SYT1,METAP2,MBD5,VPS13B,SLC43A2,RANBP9,SLC35F1,TMEM135,PRRX2,AJAP1,STRIP2,TXLNB,KLHL42,SLC26A10,CAMSAP2,CDC42EP4,RNF214,PHLPP1,FZD1,PREB,SMTNL2,SPRED2,9930021J03RIK,LRRC4B,CDCP2,TCTEX1D4,FAM212B,PDP1,TIGD2,ZFP940,TAF7,ZFP961,NRGN,KCNQ3,RAB31,EML1,TRMT61A,USP31,COL23A1,PPP1R3C,HTATSF1,NUDT11,FAM122A,PSME3,JRKL,ANKRD39,NWD2,DYNLT1B
47	1	TRUE	0.00417	8958	139	83	0.597	0.009	TF:M03876_1	tf	71	Factor: Kaiso; motif: GCMGGGRGCRGS; match class: 1	2	N4BP3,ITGA3,VWF,SLC1A6,WBSCR22,PRKACA,KIT,SURF4,GOLGA7,OTOP3,PSEN1,PCSK4,RCVRN,DPF3,ACOT2,ZMYM2,GOLPH3,JOSD1,WNT1,IGF2R,STK38,LBH,EPAS1,TCOF1,LTBP3,MOB4,2310035C23RIK,CDK18,MARK1,PTPRA,SLC33A1,GUCY1B3,ABCD3,CELF3,NR4A3,MPDZ,HES3,OCIAD1,TADA2B,TGFBR3,USP12,IRF5,IGF2BP3,ARHGDIB,MAZ,SERGEF,BCAR1,CCDC88A,ASIC4,TBC1D4,PPARGC1B,TMEM5,TTYH2,DGKH,MBD5,RANBP9,SLC35F1,TMEM135,PRRX2,AJAP1,KLHL42,SLC26A10,CAMSAP2,RNF214,PHLPP1,FZD1,SMTNL2,SPRED2,9930021J03RIK,LRRC4B,TCTEX1D4,FAM212B,PDP1,KCNQ3,RAB31,EML1,TRMT61A,USP31,COL23A1,NUDT11,FAM122A,ANKRD39,NWD2
48	1	TRUE	0.0136	9926	139	87	0.626	0.009	TF:M07277_0	tf	69	Factor: BTEB2; motif: RGGGNGKGGN; match class: 0	1	N4BP3,SLC1A6,PRKACA,KIT,NF2,SURF4,CYB561,TMC4,PSEN1,PCSK4,METTL2,RCVRN,TRIP11,DPF3,ACOT2,ZMYM2,GOLPH3,JOSD1,PPIL2,WNT1,AGPAT4,IGF2R,LBH,EPAS1,PCYOX1L,TCOF1,LTBP3,MOB4,2310035C23RIK,MARK1,ITGA4,FAM83D,ABCD3,CELF3,NR4A3,UNC13B,HES3,TADA2B,USP12,TFR2,IRF5,IGF2BP3,MAZ,SERGEF,TAF1,BCAR1,CCDC88A,ASIC4,PPARGC1B,MAP9,TMEM5,TTYH2,DGKH,SYT1,MBD5,SLC43A2,TMEM135,PRRX2,AJAP1,STRIP2,TXLNB,KLHL42,CAMSAP2,CDC42EP4,PHLPP1,SMTNL2,SPRED2,9930021J03RIK,LRRC4B,TCTEX1D4,FAM212B,PDP1,TIGD2,TAF7,APH1C,KCNQ3,RAB31,GNAI1,EML1,TRMT61A,USP31,PPP1R3C,HTATSF1,NUDT11,PSME3,JRKL,DYNLT1B
