query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
17	1	TRUE	0.00298	7474	143	79	0.552	0.011	GO:0044238	BP	44	primary metabolic process	2	KCTD10,GTF2H4,NPAS1,MRPL2,STK11,HCK,PRKACB,KLF5,CDC42,CCT4,PIGYL,DMRTC2,ARNT,CR1L,TOP2B,PANK3,IRF1,DDIT4,FLT4,SAP30L,ARF4,TTLL1,LPIN2,NDUFV2,ANKRD1,TNKS2,SF3B2,ACSL5,PITX3,RNF165,STK17B,ORC4,MYEF2,ZGPAT,GFM1,PITX2,PAPSS1,DNASE2B,ANAPC7,GPNMB,TGFB1I1,USP10,POU2AF1,FBXO22,PIK3CB,S100B,PANK1,DUSP5,ZBTB7A,ARX,RAB3GAP1,PRICKLE1,PLXNB2,SSH2,MICAL2,BPTF,DHX33,RNF167,PPP2R2D,PPP2R3A,ZFP3,IRF2BP1,ZFP830,FERD3L,MAFG,GSX1,AES,ARHGAP35,RPL23A,PARP10,SRRM4,ARFGEF1,EIF3G,DGKD,KLHL9,PPIA,RPL13A,GALNT2,EID1
18	1	TRUE	0.000543	7090	143	80	0.559	0.011	GO:0006807	BP	44	nitrogen compound metabolic process	2	KCTD10,GTF2H4,NPAS1,MRPL2,STK11,HCK,PRKACB,KLF5,CDC42,CCT4,PIGYL,DMRTC2,ARNT,CR1L,TOP2B,PANK3,IRF1,DDIT4,FLT4,SAP30L,ARF4,TTLL1,ACHE,LPIN2,NDUFV2,ANKRD1,TNKS2,SF3B2,PITX3,RNF165,STK17B,ORC4,MYEF2,ZGPAT,GFM1,PITX2,PAPSS1,DNASE2B,ANAPC7,MMAB,GPNMB,TGFB1I1,USP10,POU2AF1,FBXO22,PIK3CB,S100B,PANK1,DUSP5,ZBTB7A,ARX,RAB3GAP1,PRICKLE1,PLXNB2,SSH2,MICAL2,COX15,BPTF,DHX33,RNF167,PPP2R2D,PPP2R3A,ZFP3,IRF2BP1,ZFP830,FERD3L,MAFG,GSX1,AES,ARHGAP35,RPL23A,PARP10,SRRM4,ARFGEF1,EIF3G,KLHL9,PPIA,RPL13A,GALNT2,EID1
19	1	TRUE	0.00323	4179	143	52	0.364	0.012	GO:0009058	BP	44	biosynthetic process	2	GTF2H4,NPAS1,MRPL2,STK11,HCK,KLF5,CCT4,PIGYL,ARNT,PANK3,IRF1,DDIT4,SAP30L,ARF4,ACHE,LPIN2,ANKRD1,PITX3,RNF165,ORC4,MYEF2,ZGPAT,GFM1,PITX2,PAPSS1,TGFB1I1,POU2AF1,S100B,PANK1,ZBTB7A,ARX,RAB3GAP1,PRICKLE1,MICAL2,COX15,BPTF,DHX33,ZFP3,IRF2BP1,ZFP830,FERD3L,MAFG,GSX1,AES,ARHGAP35,RPL23A,PARP10,ARFGEF1,EIF3G,RPL13A,GALNT2,EID1
20	1	TRUE	0.00249	7913	143	83	0.58	0.01	GO:0071704	BP	44	organic substance metabolic process	2	KCTD10,GTF2H4,NPAS1,MRPL2,STK11,HCK,PRKACB,KLF5,CDC42,CCT4,PIGYL,DMRTC2,ARNT,CR1L,TOP2B,PANK3,IRF1,DDIT4,FLT4,SAP30L,ARF4,TTLL1,ACHE,LPIN2,NDUFV2,ANKRD1,TNKS2,SF3B2,ACSL5,PITX3,RNF165,STK17B,ORC4,MYEF2,ZGPAT,GFM1,PITX2,PAPSS1,DNASE2B,ANAPC7,MMAB,GPNMB,TGFB1I1,USP10,POU2AF1,FBXO22,PIK3CB,S100B,PANK1,DUSP5,ZBTB7A,ARX,RAB3GAP1,PRICKLE1,PLXNB2,SSH2,MICAL2,COX15,BPTF,DHX33,RNF167,PPP2R2D,ADRBK2,PPP2R3A,ZFP3,IRF2BP1,ZFP830,FERD3L,MAFG,GSX1,AES,ARHGAP35,RPL23A,PARP10,SRRM4,ARFGEF1,EIF3G,DGKD,KLHL9,PPIA,RPL13A,GALNT2,EID1
21	1	TRUE	0.00139	6732	143	75	0.524	0.011	GO:0043170	BP	44	macromolecule metabolic process	3	KCTD10,GTF2H4,NPAS1,MRPL2,STK11,HCK,PRKACB,KLF5,CDC42,CCT4,PIGYL,DMRTC2,ARNT,CR1L,TOP2B,IRF1,DDIT4,FLT4,SAP30L,ARF4,TTLL1,ACHE,LPIN2,ANKRD1,TNKS2,SF3B2,PITX3,RNF165,STK17B,ORC4,MYEF2,ZGPAT,GFM1,PITX2,DNASE2B,ANAPC7,GPNMB,TGFB1I1,USP10,POU2AF1,FBXO22,PIK3CB,S100B,DUSP5,ZBTB7A,ARX,RAB3GAP1,PRICKLE1,PLXNB2,SSH2,MICAL2,BPTF,DHX33,RNF167,PPP2R2D,ADRBK2,PPP2R3A,ZFP3,IRF2BP1,ZFP830,FERD3L,MAFG,GSX1,AES,ARHGAP35,RPL23A,PARP10,SRRM4,ARFGEF1,EIF3G,KLHL9,PPIA,RPL13A,GALNT2,EID1
22	1	TRUE	0.0445	2857	143	34	0.238	0.012	GO:0043412	BP	44	macromolecule modification	4	KCTD10,GTF2H4,STK11,HCK,PRKACB,CDC42,PIGYL,DMRTC2,ARNT,DDIT4,FLT4,ARF4,TTLL1,TNKS2,RNF165,STK17B,ZGPAT,ANAPC7,GPNMB,USP10,FBXO22,PIK3CB,DUSP5,RAB3GAP1,PRICKLE1,PLXNB2,SSH2,RNF167,PPP2R2D,PARP10,ARFGEF1,KLHL9,PPIA,GALNT2
23	1	TRUE	0.0304	3912	143	44	0.308	0.011	GO:0010467	BP	44	gene expression	4	GTF2H4,NPAS1,MRPL2,HCK,PRKACB,KLF5,CDC42,ARNT,CR1L,IRF1,SAP30L,ARF4,LPIN2,ANKRD1,SF3B2,PITX3,RNF165,MYEF2,ZGPAT,GFM1,PITX2,TGFB1I1,POU2AF1,PIK3CB,ZBTB7A,ARX,RAB3GAP1,PRICKLE1,MICAL2,BPTF,DHX33,ZFP3,IRF2BP1,FERD3L,MAFG,GSX1,AES,ARHGAP35,RPL23A,PARP10,SRRM4,EIF3G,RPL13A,EID1
24	1	TRUE	0.00298	4132	143	52	0.364	0.013	GO:1901576	BP	44	organic substance biosynthetic process	3	GTF2H4,NPAS1,MRPL2,STK11,HCK,KLF5,CCT4,PIGYL,ARNT,PANK3,IRF1,DDIT4,SAP30L,ARF4,ACHE,LPIN2,ANKRD1,PITX3,RNF165,ORC4,MYEF2,ZGPAT,GFM1,PITX2,PAPSS1,TGFB1I1,POU2AF1,S100B,PANK1,ZBTB7A,ARX,RAB3GAP1,PRICKLE1,MICAL2,COX15,BPTF,DHX33,ZFP3,IRF2BP1,ZFP830,FERD3L,MAFG,GSX1,AES,ARHGAP35,RPL23A,PARP10,ARFGEF1,EIF3G,RPL13A,GALNT2,EID1
25	1	TRUE	0.00258	3424	143	46	0.322	0.013	GO:0009059	BP	44	macromolecule biosynthetic process	4	GTF2H4,NPAS1,MRPL2,HCK,KLF5,CCT4,PIGYL,ARNT,IRF1,SAP30L,ARF4,ACHE,LPIN2,ANKRD1,PITX3,RNF165,ORC4,MYEF2,ZGPAT,GFM1,PITX2,TGFB1I1,POU2AF1,S100B,ZBTB7A,ARX,RAB3GAP1,PRICKLE1,MICAL2,BPTF,DHX33,ZFP3,IRF2BP1,ZFP830,FERD3L,MAFG,GSX1,AES,ARHGAP35,RPL23A,PARP10,ARFGEF1,EIF3G,RPL13A,GALNT2,EID1
26	1	TRUE	0.0469	4769	143	50	0.35	0.01	GO:1901564	BP	44	organonitrogen compound metabolic process	3	KCTD10,GTF2H4,MRPL2,STK11,HCK,PRKACB,CDC42,PIGYL,DMRTC2,ARNT,CR1L,PANK3,IRF1,DDIT4,FLT4,ARF4,TTLL1,NDUFV2,TNKS2,RNF165,STK17B,ZGPAT,GFM1,PAPSS1,ANAPC7,MMAB,GPNMB,TGFB1I1,USP10,FBXO22,PIK3CB,S100B,PANK1,DUSP5,RAB3GAP1,PRICKLE1,PLXNB2,SSH2,COX15,RNF167,PPP2R2D,PPP2R3A,RPL23A,PARP10,ARFGEF1,EIF3G,KLHL9,PPIA,RPL13A,GALNT2
27	1	TRUE	0.0499	4064	143	44	0.308	0.011	GO:0019538	BP	44	protein metabolic process	4	KCTD10,GTF2H4,MRPL2,STK11,HCK,PRKACB,CDC42,PIGYL,DMRTC2,ARNT,CR1L,IRF1,DDIT4,FLT4,ARF4,TTLL1,TNKS2,RNF165,STK17B,ZGPAT,GFM1,ANAPC7,GPNMB,TGFB1I1,USP10,FBXO22,PIK3CB,S100B,DUSP5,RAB3GAP1,PRICKLE1,PLXNB2,SSH2,RNF167,PPP2R2D,PPP2R3A,RPL23A,PARP10,ARFGEF1,EIF3G,KLHL9,PPIA,RPL13A,GALNT2
28	1	TRUE	0.0262	2733	143	34	0.238	0.012	GO:0036211	BP	44	protein modification process	5	KCTD10,GTF2H4,STK11,HCK,PRKACB,CDC42,PIGYL,DMRTC2,ARNT,DDIT4,FLT4,ARF4,TTLL1,TNKS2,RNF165,STK17B,ZGPAT,ANAPC7,GPNMB,USP10,FBXO22,PIK3CB,DUSP5,RAB3GAP1,PRICKLE1,PLXNB2,SSH2,RNF167,PPP2R2D,PARP10,ARFGEF1,KLHL9,PPIA,GALNT2
29	1	TRUE	0.0261	4223	143	47	0.329	0.011	GO:1901360	BP	44	organic cyclic compound metabolic process	3	GTF2H4,NPAS1,HCK,KLF5,CCT4,ARNT,TOP2B,PANK3,IRF1,DDIT4,SAP30L,ARF4,LPIN2,NDUFV2,ANKRD1,TNKS2,SF3B2,PITX3,RNF165,ORC4,MYEF2,ZGPAT,PITX2,PAPSS1,DNASE2B,MMAB,TGFB1I1,POU2AF1,PANK1,ZBTB7A,ARX,PRICKLE1,MICAL2,COX15,BPTF,DHX33,ZFP3,IRF2BP1,ZFP830,FERD3L,MAFG,GSX1,AES,ARHGAP35,PARP10,SRRM4,EID1
30	1	TRUE	0.0124	2999	143	38	0.266	0.013	GO:1901362	BP	44	organic cyclic compound biosynthetic process	4	GTF2H4,NPAS1,HCK,KLF5,CCT4,ARNT,PANK3,IRF1,DDIT4,SAP30L,ARF4,LPIN2,ANKRD1,PITX3,RNF165,MYEF2,ZGPAT,PITX2,PAPSS1,TGFB1I1,POU2AF1,PANK1,ZBTB7A,ARX,PRICKLE1,MICAL2,COX15,BPTF,DHX33,ZFP3,IRF2BP1,FERD3L,MAFG,GSX1,AES,ARHGAP35,PARP10,EID1
31	1	TRUE	0.000571	7565	143	83	0.58	0.011	GO:0044237	BP	44	cellular metabolic process	2	KCTD10,GTF2H4,NPAS1,MRPL2,STK11,HCK,PRKACB,KLF5,CDC42,CCT4,PIGYL,DMRTC2,ARNT,CR1L,TOP2B,PANK3,IRF1,DDIT4,FLT4,SAP30L,ARF4,TTLL1,ACHE,LPIN2,NDUFV2,ANKRD1,TNKS2,SF3B2,ACSL5,PITX3,RNF165,STK17B,ORC4,MYEF2,ZGPAT,GFM1,PITX2,PAPSS1,DNASE2B,ANAPC7,MMAB,GPNMB,TGFB1I1,USP10,POU2AF1,FBXO22,PIK3CB,S100B,PANK1,DUSP5,ZBTB7A,ARX,RAB3GAP1,PRICKLE1,PLXNB2,SSH2,MICAL2,COX15,BPTF,DHX33,RNF167,PPP2R2D,ADRBK2,ZFP3,IRF2BP1,ZFP830,FERD3L,MAFG,GSX1,AES,ARHGAP35,RPL23A,ARL1,PARP10,SRRM4,ARFGEF1,EIF3G,DGKD,KLHL9,PPIA,RPL13A,GALNT2,EID1
32	1	TRUE	0.013	4508	143	51	0.357	0.011	GO:0034641	BP	44	cellular nitrogen compound metabolic process	3	GTF2H4,NPAS1,MRPL2,HCK,KLF5,CCT4,ARNT,TOP2B,PANK3,IRF1,DDIT4,SAP30L,ARF4,LPIN2,NDUFV2,ANKRD1,TNKS2,SF3B2,PITX3,RNF165,ORC4,MYEF2,ZGPAT,GFM1,PITX2,PAPSS1,DNASE2B,TGFB1I1,POU2AF1,PANK1,ZBTB7A,ARX,PRICKLE1,MICAL2,COX15,BPTF,DHX33,ZFP3,IRF2BP1,ZFP830,FERD3L,MAFG,GSX1,AES,ARHGAP35,RPL23A,PARP10,SRRM4,EIF3G,RPL13A,EID1
33	1	TRUE	0.000376	5719	143	71	0.497	0.012	GO:0044260	BP	44	cellular macromolecule metabolic process	3	KCTD10,GTF2H4,NPAS1,MRPL2,STK11,HCK,PRKACB,KLF5,CDC42,CCT4,PIGYL,DMRTC2,ARNT,CR1L,TOP2B,IRF1,DDIT4,FLT4,SAP30L,ARF4,TTLL1,ACHE,LPIN2,ANKRD1,TNKS2,PITX3,RNF165,STK17B,ORC4,MYEF2,ZGPAT,GFM1,PITX2,DNASE2B,ANAPC7,GPNMB,TGFB1I1,USP10,POU2AF1,FBXO22,PIK3CB,DUSP5,ZBTB7A,ARX,RAB3GAP1,PRICKLE1,PLXNB2,SSH2,MICAL2,BPTF,DHX33,RNF167,PPP2R2D,ADRBK2,ZFP3,IRF2BP1,ZFP830,FERD3L,MAFG,GSX1,AES,ARHGAP35,RPL23A,PARP10,ARFGEF1,EIF3G,KLHL9,PPIA,RPL13A,GALNT2,EID1
34	1	TRUE	0.0261	3517	143	41	0.287	0.012	GO:0044267	BP	44	cellular protein metabolic process	4	KCTD10,GTF2H4,MRPL2,STK11,HCK,PRKACB,CDC42,PIGYL,DMRTC2,ARNT,CR1L,DDIT4,FLT4,ARF4,TTLL1,TNKS2,RNF165,STK17B,ZGPAT,GFM1,ANAPC7,GPNMB,TGFB1I1,USP10,FBXO22,PIK3CB,DUSP5,RAB3GAP1,PRICKLE1,PLXNB2,SSH2,RNF167,PPP2R2D,RPL23A,PARP10,ARFGEF1,EIF3G,KLHL9,PPIA,RPL13A,GALNT2
35	1	TRUE	0.0262	2733	143	34	0.238	0.012	GO:0006464	BP	44	cellular protein modification process	5	KCTD10,GTF2H4,STK11,HCK,PRKACB,CDC42,PIGYL,DMRTC2,ARNT,DDIT4,FLT4,ARF4,TTLL1,TNKS2,RNF165,STK17B,ZGPAT,ANAPC7,GPNMB,USP10,FBXO22,PIK3CB,DUSP5,RAB3GAP1,PRICKLE1,PLXNB2,SSH2,RNF167,PPP2R2D,PARP10,ARFGEF1,KLHL9,PPIA,GALNT2
36	1	TRUE	0.0171	21	143	3	0.021	0.143	GO:0006471	BP	44	protein ADP-ribosylation	6	ARF4,TNKS2,PARP10
37	1	TRUE	0.013	4	143	2	0.014	0.5	GO:0070213	BP	44	protein auto-ADP-ribosylation	7	TNKS2,PARP10
38	1	TRUE	0.0168	4098	143	47	0.329	0.011	GO:0006725	BP	44	cellular aromatic compound metabolic process	3	GTF2H4,NPAS1,HCK,KLF5,CCT4,ARNT,TOP2B,PANK3,IRF1,DDIT4,SAP30L,ARF4,LPIN2,NDUFV2,ANKRD1,TNKS2,SF3B2,PITX3,RNF165,ORC4,MYEF2,ZGPAT,PITX2,PAPSS1,DNASE2B,MMAB,TGFB1I1,POU2AF1,PANK1,ZBTB7A,ARX,PRICKLE1,MICAL2,COX15,BPTF,DHX33,ZFP3,IRF2BP1,ZFP830,FERD3L,MAFG,GSX1,AES,ARHGAP35,PARP10,SRRM4,EID1
39	1	TRUE	0.0145	4064	143	47	0.329	0.012	GO:0046483	BP	44	heterocycle metabolic process	3	GTF2H4,NPAS1,HCK,KLF5,CCT4,ARNT,TOP2B,PANK3,IRF1,DDIT4,SAP30L,ARF4,LPIN2,NDUFV2,ANKRD1,TNKS2,SF3B2,PITX3,RNF165,ORC4,MYEF2,ZGPAT,PITX2,PAPSS1,DNASE2B,MMAB,TGFB1I1,POU2AF1,PANK1,ZBTB7A,ARX,PRICKLE1,MICAL2,COX15,BPTF,DHX33,ZFP3,IRF2BP1,ZFP830,FERD3L,MAFG,GSX1,AES,ARHGAP35,PARP10,SRRM4,EID1
40	1	TRUE	0.0251	3969	143	45	0.315	0.011	GO:0006139	BP	44	nucleobase-containing compound metabolic process	4	GTF2H4,NPAS1,HCK,KLF5,CCT4,ARNT,TOP2B,PANK3,IRF1,DDIT4,SAP30L,ARF4,LPIN2,NDUFV2,ANKRD1,TNKS2,SF3B2,PITX3,RNF165,ORC4,MYEF2,ZGPAT,PITX2,PAPSS1,DNASE2B,TGFB1I1,POU2AF1,PANK1,ZBTB7A,ARX,PRICKLE1,MICAL2,BPTF,DHX33,ZFP3,IRF2BP1,ZFP830,FERD3L,MAFG,GSX1,AES,ARHGAP35,PARP10,SRRM4,EID1
41	1	TRUE	0.0448	3549	143	40	0.28	0.011	GO:0090304	BP	44	nucleic acid metabolic process	5	GTF2H4,NPAS1,HCK,KLF5,CCT4,ARNT,TOP2B,IRF1,SAP30L,ARF4,LPIN2,ANKRD1,TNKS2,SF3B2,PITX3,RNF165,ORC4,MYEF2,ZGPAT,PITX2,DNASE2B,TGFB1I1,POU2AF1,ZBTB7A,ARX,PRICKLE1,MICAL2,BPTF,DHX33,ZFP3,IRF2BP1,ZFP830,FERD3L,MAFG,GSX1,AES,ARHGAP35,PARP10,SRRM4,EID1
42	1	TRUE	0.00508	4058	143	50	0.35	0.012	GO:0044249	BP	44	cellular biosynthetic process	3	GTF2H4,NPAS1,MRPL2,HCK,KLF5,CCT4,PIGYL,ARNT,PANK3,IRF1,DDIT4,SAP30L,ARF4,LPIN2,ANKRD1,PITX3,RNF165,ORC4,MYEF2,ZGPAT,GFM1,PITX2,PAPSS1,TGFB1I1,POU2AF1,S100B,PANK1,ZBTB7A,ARX,RAB3GAP1,PRICKLE1,MICAL2,COX15,BPTF,DHX33,ZFP3,IRF2BP1,ZFP830,FERD3L,MAFG,GSX1,AES,ARHGAP35,RPL23A,PARP10,ARFGEF1,EIF3G,RPL13A,GALNT2,EID1
43	1	TRUE	0.00585	3352	143	43	0.301	0.013	GO:0044271	BP	44	cellular nitrogen compound biosynthetic process	4	GTF2H4,NPAS1,MRPL2,HCK,KLF5,CCT4,ARNT,PANK3,IRF1,DDIT4,SAP30L,ARF4,LPIN2,ANKRD1,PITX3,RNF165,MYEF2,ZGPAT,GFM1,PITX2,PAPSS1,TGFB1I1,POU2AF1,PANK1,ZBTB7A,ARX,PRICKLE1,MICAL2,COX15,BPTF,DHX33,ZFP3,IRF2BP1,FERD3L,MAFG,GSX1,AES,ARHGAP35,RPL23A,PARP10,EIF3G,RPL13A,EID1
44	1	TRUE	0.00944	2923	143	38	0.266	0.013	GO:0018130	BP	44	heterocycle biosynthetic process	4	GTF2H4,NPAS1,HCK,KLF5,CCT4,ARNT,PANK3,IRF1,DDIT4,SAP30L,ARF4,LPIN2,ANKRD1,PITX3,RNF165,MYEF2,ZGPAT,PITX2,PAPSS1,TGFB1I1,POU2AF1,PANK1,ZBTB7A,ARX,PRICKLE1,MICAL2,COX15,BPTF,DHX33,ZFP3,IRF2BP1,FERD3L,MAFG,GSX1,AES,ARHGAP35,PARP10,EID1
45	1	TRUE	0.00961	2929	143	38	0.266	0.013	GO:0019438	BP	44	aromatic compound biosynthetic process	4	GTF2H4,NPAS1,HCK,KLF5,CCT4,ARNT,PANK3,IRF1,DDIT4,SAP30L,ARF4,LPIN2,ANKRD1,PITX3,RNF165,MYEF2,ZGPAT,PITX2,PAPSS1,TGFB1I1,POU2AF1,PANK1,ZBTB7A,ARX,PRICKLE1,MICAL2,COX15,BPTF,DHX33,ZFP3,IRF2BP1,FERD3L,MAFG,GSX1,AES,ARHGAP35,PARP10,EID1
46	1	TRUE	0.0118	2878	143	37	0.259	0.013	GO:0034654	BP	44	nucleobase-containing compound biosynthetic process	5	GTF2H4,NPAS1,HCK,KLF5,CCT4,ARNT,PANK3,IRF1,DDIT4,SAP30L,ARF4,LPIN2,ANKRD1,PITX3,RNF165,MYEF2,ZGPAT,PITX2,PAPSS1,TGFB1I1,POU2AF1,PANK1,ZBTB7A,ARX,PRICKLE1,MICAL2,BPTF,DHX33,ZFP3,IRF2BP1,FERD3L,MAFG,GSX1,AES,ARHGAP35,PARP10,EID1
47	1	TRUE	0.00396	3325	143	44	0.308	0.013	GO:0034645	BP	44	cellular macromolecule biosynthetic process	4	GTF2H4,NPAS1,MRPL2,HCK,KLF5,CCT4,PIGYL,ARNT,IRF1,SAP30L,ARF4,LPIN2,ANKRD1,PITX3,RNF165,ORC4,MYEF2,ZGPAT,GFM1,PITX2,TGFB1I1,POU2AF1,ZBTB7A,ARX,RAB3GAP1,PRICKLE1,MICAL2,BPTF,DHX33,ZFP3,IRF2BP1,ZFP830,FERD3L,MAFG,GSX1,AES,ARHGAP35,RPL23A,PARP10,ARFGEF1,EIF3G,RPL13A,GALNT2,EID1
48	1	TRUE	0.048	9226	143	84	0.587	0.009	GO:0050789	BP	44	regulation of biological process	1	KCTD10,GTF2H4,NPAS1,STK11,HCK,CLEC11A,PCP2,NES,PRKACB,KLF5,CDC42,CCT4,TRPM2,DMRTC2,ARNT,CR1L,TOP2B,NDEL1,IRF1,DDIT4,FLT4,SAP30L,CACNB1,ARF4,ACHE,LPIN2,IFT140,ANKRD1,TNKS2,ACSL5,PITX3,RNF165,STK17B,PDE6D,RGS7,MYEF2,ZGPAT,GGT7,PITX2,IBSP,GPNMB,TSPAN9,TGFB1I1,USP10,POU2AF1,FBXO22,PIK3CB,S100B,CD300LD,ZBTB7A,ARX,FAM179B,RAB3GAP1,PRICKLE1,PLXNB2,SSH2,MICAL2,VASN,NSMCE4A,BPTF,DHX33,RNF167,TBC1D22B,MOB1A,PPP2R3A,ZFP3,IRF2BP1,ZFP830,FERD3L,DLK2,MAFG,GSX1,AES,CHN1,ARHGAP35,DCC,PARP10,SRRM4,ARFGEF1,HIST1H2AG,PPIA,OLFR553,RPL13A,EID1
49	1	TRUE	0.0413	699	143	13	0.091	0.019	GO:0044087	BP	44	regulation of cellular component biogenesis	2	HCK,KLF5,CDC42,TRPM2,NDEL1,IFT140,FAM179B,RAB3GAP1,SSH2,ARHGAP35,PARP10,ARFGEF1,RPL13A
50	1	TRUE	0.0487	8683	143	80	0.559	0.009	GO:0050794	BP	44	regulation of cellular process	2	KCTD10,GTF2H4,NPAS1,STK11,HCK,CLEC11A,PCP2,NES,PRKACB,KLF5,CDC42,CCT4,TRPM2,DMRTC2,ARNT,CR1L,TOP2B,NDEL1,IRF1,DDIT4,FLT4,SAP30L,ARF4,ACHE,LPIN2,IFT140,ANKRD1,TNKS2,ACSL5,PITX3,RNF165,STK17B,PDE6D,RGS7,MYEF2,ZGPAT,PITX2,GPNMB,TSPAN9,TGFB1I1,USP10,POU2AF1,FBXO22,PIK3CB,S100B,ZBTB7A,ARX,FAM179B,RAB3GAP1,PRICKLE1,PLXNB2,SSH2,MICAL2,VASN,NSMCE4A,BPTF,DHX33,RNF167,TBC1D22B,MOB1A,PPP2R3A,ZFP3,IRF2BP1,ZFP830,FERD3L,DLK2,MAFG,GSX1,AES,CHN1,ARHGAP35,DCC,PARP10,SRRM4,ARFGEF1,HIST1H2AG,PPIA,OLFR553,RPL13A,EID1
51	1	TRUE	0.0118	4838	143	54	0.378	0.011	GO:0019222	BP	44	regulation of metabolic process	2	GTF2H4,NPAS1,STK11,HCK,PRKACB,KLF5,CDC42,CCT4,DMRTC2,ARNT,CR1L,IRF1,DDIT4,FLT4,SAP30L,ARF4,ACHE,LPIN2,ANKRD1,TNKS2,PITX3,RNF165,MYEF2,ZGPAT,PITX2,GPNMB,TGFB1I1,USP10,POU2AF1,FBXO22,PIK3CB,S100B,ZBTB7A,ARX,RAB3GAP1,PRICKLE1,PLXNB2,MICAL2,BPTF,DHX33,PPP2R3A,ZFP3,IRF2BP1,ZFP830,FERD3L,MAFG,GSX1,AES,ARHGAP35,PARP10,SRRM4,ARFGEF1,RPL13A,EID1
