query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
20	1	TRUE	0.000837	11150	58	47	0.81	0.004	TF:M03876_0	tf	23	Factor: Kaiso; motif: GCMGGGRGCRGS; match class: 0	2	ZFP385A,RAB5B,IDH3G,PLD3,PGRMC1,EIF3D,DYNC1H1,ARRB1,ETNPPL,PPP1R12A,CAMK2G,SLC22A17,RANGAP1,IL10RB,SOD1,ASIC1,SLC39A7,RTN3,SHOC2,HDGFRP3,ARL10,STXBP1,RALGDS,STMN3,SLC6A1,NOMO1,1700017B05RIK,MYCBP2,OSER1,VEZT,GPI1,NDRG4,SMPD1,ZFP365,CEP131,NMNAT2,RBM33,PCDH10,MAP6,SPOCK1,PNMAL2,HPCAL1,PPIA,GPRASP2,KIF5A,FNBP1,POU3F2
21	1	TRUE	0.00236	5850	58	31	0.534	0.005	TF:M03876_1	tf	23	Factor: Kaiso; motif: GCMGGGRGCRGS; match class: 1	3	IDH3G,PGRMC1,DYNC1H1,ARRB1,PPP1R12A,CAMK2G,SLC22A17,IL10RB,SOD1,ASIC1,SLC39A7,SHOC2,HDGFRP3,STXBP1,RALGDS,SLC6A1,1700017B05RIK,MYCBP2,OSER1,VEZT,GPI1,NDRG4,SMPD1,NMNAT2,RBM33,SPOCK1,HPCAL1,PPIA,GPRASP2,KIF5A,POU3F2
22	1	TRUE	0.0219	2667	58	17	0.293	0.006	TF:M01593	tf	26	Factor: Zfx; motif: SNSCAGGCCKCGSCSS	1	PLD3,PPP1R12A,SUB1,IL10RB,SOD1,SLC39A7,SHOC2,ARL10,MLPH,STXBP1,RALGDS,POLR2M,OSER1,GPI1,CEP131,MAP6,HPCAL1
23	1	TRUE	0.0219	2667	58	17	0.293	0.006	TF:M01593_0	tf	26	Factor: Zfx; motif: SNSCAGGCCKCGSCSS; match class: 0	2	PLD3,PPP1R12A,SUB1,IL10RB,SOD1,SLC39A7,SHOC2,ARL10,MLPH,STXBP1,RALGDS,POLR2M,OSER1,GPI1,CEP131,MAP6,HPCAL1
24	1	TRUE	0.0258	7340	58	32	0.552	0.004	TF:M01721	tf	2	Factor: PUR1; motif: GGGNCAGNN	1	ZFP385A,RAB5B,PGRMC1,EIF3D,ETNPPL,CCDC12,FAM114A2,CAMK2G,SLC22A17,SUB1,RANGAP1,IL10RB,SOD1,EIF2AK2,SLC39A7,HDGFRP3,MLPH,RALGDS,STMN3,SLC6A1,POLR2M,1700017B05RIK,VEZT,SMPD1,ZFP365,CEP131,NMNAT2,SPOCK1,PNMAL2,HPCAL1,KIF5A,FNBP1
25	1	TRUE	0.0258	7340	58	32	0.552	0.004	TF:M01721_0	tf	2	Factor: PUR1; motif: GGGNCAGNN; match class: 0	2	ZFP385A,RAB5B,PGRMC1,EIF3D,ETNPPL,CCDC12,FAM114A2,CAMK2G,SLC22A17,SUB1,RANGAP1,IL10RB,SOD1,EIF2AK2,SLC39A7,HDGFRP3,MLPH,RALGDS,STMN3,SLC6A1,POLR2M,1700017B05RIK,VEZT,SMPD1,ZFP365,CEP131,NMNAT2,SPOCK1,PNMAL2,HPCAL1,KIF5A,FNBP1
26	1	TRUE	0.00299	3622	58	23	0.397	0.006	TF:M00448_1	tf	36	Factor: Zic1; motif: KGGGTGGTC; match class: 1	1	PLD3,PGRMC1,DYNC1H1,ARRB1,CCDC12,PES1,CAMK2G,RTN3,HDGFRP3,RALGDS,SLC6A1,TECR,GPI1,NDRG4,SMPD1,ZFP365,NMNAT2,RBM33,PCDH10,SPOCK1,HPCAL1,GPRASP2,POU3F2
27	1	TRUE	0.0251	2721	58	17	0.293	0.006	TF:M01199_1	tf	51	Factor: RNF96; motif: BCCCGCRGCC; match class: 1	1	PGRMC1,CAMK2G,IL10RB,SOD1,ASIC1,SLC39A7,HDGFRP3,ARL10,STXBP1,NOMO1,POLR2M,1700017B05RIK,MYCBP2,OSER1,RBM33,HPCAL1,POU3F2
28	1	TRUE	0.000405	13687	58	53	0.914	0.004	TF:M02844	tf	17	Factor: BCL6B; motif: NNNNCCGCCCCWNNNN	1	ZFP385A,RAB5B,IDH3G,PLD3,PGRMC1,EIF3D,DYNC1H1,ARRB1,ETNPPL,CCDC12,PPP1R12A,FAM114A2,CAMK2G,SLC22A17,SUB1,IL10RB,SOD1,ASIC1,EIF2AK2,SLC39A7,RTN3,SHOC2,HDGFRP3,ARL10,STXBP1,STMN3,SLC6A1,NOMO1,SCG3,POLR2M,1700017B05RIK,MYCBP2,OSER1,VEZT,GPI1,NDRG4,SMPD1,ZFP365,RGS4,CEP131,NMNAT2,RBM33,PCDH10,MAP6,SPOCK1,SYNPR,PNMAL2,HPCAL1,PPIA,GPRASP2,KIF5A,FNBP1,POU3F2
29	1	TRUE	0.000405	13687	58	53	0.914	0.004	TF:M02844_0	tf	17	Factor: BCL6B; motif: NNNNCCGCCCCWNNNN; match class: 0	2	ZFP385A,RAB5B,IDH3G,PLD3,PGRMC1,EIF3D,DYNC1H1,ARRB1,ETNPPL,CCDC12,PPP1R12A,FAM114A2,CAMK2G,SLC22A17,SUB1,IL10RB,SOD1,ASIC1,EIF2AK2,SLC39A7,RTN3,SHOC2,HDGFRP3,ARL10,STXBP1,STMN3,SLC6A1,NOMO1,SCG3,POLR2M,1700017B05RIK,MYCBP2,OSER1,VEZT,GPI1,NDRG4,SMPD1,ZFP365,RGS4,CEP131,NMNAT2,RBM33,PCDH10,MAP6,SPOCK1,SYNPR,PNMAL2,HPCAL1,PPIA,GPRASP2,KIF5A,FNBP1,POU3F2
30	1	TRUE	0.00201	8497	58	39	0.672	0.005	TF:M02844_1	tf	17	Factor: BCL6B; motif: NNNNCCGCCCCWNNNN; match class: 1	3	ZFP385A,RAB5B,IDH3G,PLD3,PGRMC1,EIF3D,ARRB1,ETNPPL,PPP1R12A,FAM114A2,CAMK2G,SLC22A17,SUB1,IL10RB,ASIC1,SLC39A7,SHOC2,HDGFRP3,STXBP1,STMN3,SLC6A1,NOMO1,POLR2M,1700017B05RIK,VEZT,GPI1,NDRG4,SMPD1,ZFP365,NMNAT2,RBM33,PCDH10,MAP6,SYNPR,HPCAL1,GPRASP2,KIF5A,FNBP1,POU3F2
31	1	TRUE	0.0224	4352	58	23	0.397	0.005	TF:M00243	tf	6	Factor: Egr-1; motif: WTGCGTGGGCGK	1	IDH3G,CAMK2G,SLC22A17,RANGAP1,SOD1,ASIC1,RTN3,SHOC2,RALGDS,NOMO1,TECR,1700017B05RIK,OSER1,NDRG4,ZFP365,RBM33,PCDH10,PNMAL2,HPCAL1,GPRASP2,KIF5A,FNBP1,POU3F2
32	1	TRUE	0.0224	4352	58	23	0.397	0.005	TF:M00243_0	tf	6	Factor: Egr-1; motif: WTGCGTGGGCGK; match class: 0	2	IDH3G,CAMK2G,SLC22A17,RANGAP1,SOD1,ASIC1,RTN3,SHOC2,RALGDS,NOMO1,TECR,1700017B05RIK,OSER1,NDRG4,ZFP365,RBM33,PCDH10,PNMAL2,HPCAL1,GPRASP2,KIF5A,FNBP1,POU3F2
33	1	TRUE	0.00188	10395	58	44	0.759	0.004	TF:M00803	tf	53	Factor: E2F; motif: GGCGSG	1	RAB5B,IDH3G,PLD3,PGRMC1,EIF3D,DYNC1H1,ARRB1,PPP1R12A,CAMK2G,SLC22A17,SUB1,IL10RB,SOD1,ASIC1,EIF2AK2,SLC39A7,RTN3,SHOC2,HDGFRP3,ARL10,STXBP1,RALGDS,STMN3,NOMO1,TECR,POLR2M,1700017B05RIK,MYCBP2,OSER1,VEZT,GPI1,NDRG4,ZFP365,RGS4,CEP131,RBM33,PCDH10,MAP6,SPOCK1,HPCAL1,PPIA,KIF5A,FNBP1,POU3F2
34	1	TRUE	0.00188	10395	58	44	0.759	0.004	TF:M00803_0	tf	53	Factor: E2F; motif: GGCGSG; match class: 0	2	RAB5B,IDH3G,PLD3,PGRMC1,EIF3D,DYNC1H1,ARRB1,PPP1R12A,CAMK2G,SLC22A17,SUB1,IL10RB,SOD1,ASIC1,EIF2AK2,SLC39A7,RTN3,SHOC2,HDGFRP3,ARL10,STXBP1,RALGDS,STMN3,NOMO1,TECR,POLR2M,1700017B05RIK,MYCBP2,OSER1,VEZT,GPI1,NDRG4,ZFP365,RGS4,CEP131,RBM33,PCDH10,MAP6,SPOCK1,HPCAL1,PPIA,KIF5A,FNBP1,POU3F2
35	1	TRUE	0.00334	7016	58	34	0.586	0.005	TF:M00803_1	tf	53	Factor: E2F; motif: GGCGSG; match class: 1	3	IDH3G,PGRMC1,EIF3D,PPP1R12A,CAMK2G,SLC22A17,SUB1,SOD1,ASIC1,SLC39A7,RTN3,SHOC2,HDGFRP3,ARL10,STXBP1,RALGDS,STMN3,NOMO1,TECR,POLR2M,1700017B05RIK,MYCBP2,OSER1,VEZT,NDRG4,ZFP365,CEP131,RBM33,MAP6,SPOCK1,PPIA,KIF5A,FNBP1,POU3F2
36	1	TRUE	0.00807	14364	58	51	0.879	0.004	TF:M08995	tf	7	Factor: CTCF; motif: NAGGGGGCGCNNKNNNN	1	ZFP385A,RAB5B,IDH3G,PLD3,PGRMC1,EIF3D,DYNC1H1,ARRB1,ETNPPL,PPP1R12A,FAM114A2,CAMK2G,SLC22A17,SUB1,IL10RB,SOD1,ASIC1,EIF2AK2,SLC39A7,RTN3,SHOC2,HDGFRP3,ARL10,STXBP1,RALGDS,STMN3,SLC6A1,NOMO1,TECR,SCG3,1700017B05RIK,MYCBP2,OSER1,VEZT,GPI1,NDRG4,SMPD1,ZFP365,CEP131,NMNAT2,RBM33,PCDH10,MAP6,SPOCK1,PNMAL2,HPCAL1,PPIA,GPRASP2,KIF5A,FNBP1,POU3F2
37	1	TRUE	0.00807	14364	58	51	0.879	0.004	TF:M08995_0	tf	7	Factor: CTCF; motif: NAGGGGGCGCNNKNNNN; match class: 0	2	ZFP385A,RAB5B,IDH3G,PLD3,PGRMC1,EIF3D,DYNC1H1,ARRB1,ETNPPL,PPP1R12A,FAM114A2,CAMK2G,SLC22A17,SUB1,IL10RB,SOD1,ASIC1,EIF2AK2,SLC39A7,RTN3,SHOC2,HDGFRP3,ARL10,STXBP1,RALGDS,STMN3,SLC6A1,NOMO1,TECR,SCG3,1700017B05RIK,MYCBP2,OSER1,VEZT,GPI1,NDRG4,SMPD1,ZFP365,CEP131,NMNAT2,RBM33,PCDH10,MAP6,SPOCK1,PNMAL2,HPCAL1,PPIA,GPRASP2,KIF5A,FNBP1,POU3F2
38	1	TRUE	0.01	9360	58	39	0.672	0.004	TF:M08995_1	tf	7	Factor: CTCF; motif: NAGGGGGCGCNNKNNNN; match class: 1	3	ZFP385A,RAB5B,IDH3G,PGRMC1,DYNC1H1,ARRB1,PPP1R12A,FAM114A2,CAMK2G,SLC22A17,SUB1,IL10RB,SOD1,ASIC1,EIF2AK2,SLC39A7,RTN3,SHOC2,HDGFRP3,STXBP1,RALGDS,STMN3,SLC6A1,NOMO1,1700017B05RIK,MYCBP2,OSER1,GPI1,NDRG4,SMPD1,ZFP365,NMNAT2,RBM33,MAP6,HPCAL1,GPRASP2,KIF5A,FNBP1,POU3F2
39	1	TRUE	0.0258	8769	58	36	0.621	0.004	TF:M00933	tf	39	Factor: Sp1; motif: CCCCGCCCCN	1	ZFP385A,RAB5B,IDH3G,PGRMC1,EIF3D,DYNC1H1,PPP1R12A,CAMK2G,SUB1,IL10RB,SOD1,ASIC1,SLC39A7,RTN3,SHOC2,HDGFRP3,STXBP1,STMN3,SLC6A1,TECR,SCG3,POLR2M,1700017B05RIK,VEZT,GPI1,NDRG4,SMPD1,CEP131,NMNAT2,PCDH10,HPCAL1,PPIA,GPRASP2,KIF5A,FNBP1,POU3F2
40	1	TRUE	0.0258	8769	58	36	0.621	0.004	TF:M00933_0	tf	39	Factor: Sp1; motif: CCCCGCCCCN; match class: 0	2	ZFP385A,RAB5B,IDH3G,PGRMC1,EIF3D,DYNC1H1,PPP1R12A,CAMK2G,SUB1,IL10RB,SOD1,ASIC1,SLC39A7,RTN3,SHOC2,HDGFRP3,STXBP1,STMN3,SLC6A1,TECR,SCG3,POLR2M,1700017B05RIK,VEZT,GPI1,NDRG4,SMPD1,CEP131,NMNAT2,PCDH10,HPCAL1,PPIA,GPRASP2,KIF5A,FNBP1,POU3F2
41	1	TRUE	0.0251	3262	58	19	0.328	0.006	TF:M01104_1	tf	10	Factor: MOVO-B; motif: GNGGGGG; match class: 1	1	PGRMC1,ARRB1,PPP1R12A,CAMK2G,SLC22A17,SUB1,IL10RB,SOD1,ASIC1,EIF2AK2,SLC39A7,HDGFRP3,1700017B05RIK,NDRG4,ZFP365,RBM33,HPCAL1,KIF5A,POU3F2
42	1	TRUE	0.00447	5827	58	30	0.517	0.005	TF:M08878	tf	1	Factor: EGR; motif: CGCCCCCGCNN	1	PLD3,DYNC1H1,ARRB1,PPP1R12A,FAM114A2,CAMK2G,SLC22A17,IL10RB,SOD1,ASIC1,SLC39A7,SHOC2,HDGFRP3,STXBP1,RALGDS,SLC6A1,NOMO1,1700017B05RIK,MYCBP2,VEZT,GPI1,NDRG4,ZFP365,NMNAT2,PNMAL2,HPCAL1,PPIA,GPRASP2,KIF5A,POU3F2
43	1	TRUE	0.00447	5827	58	30	0.517	0.005	TF:M08878_0	tf	1	Factor: EGR; motif: CGCCCCCGCNN; match class: 0	2	PLD3,DYNC1H1,ARRB1,PPP1R12A,FAM114A2,CAMK2G,SLC22A17,IL10RB,SOD1,ASIC1,SLC39A7,SHOC2,HDGFRP3,STXBP1,RALGDS,SLC6A1,NOMO1,1700017B05RIK,MYCBP2,VEZT,GPI1,NDRG4,ZFP365,NMNAT2,PNMAL2,HPCAL1,PPIA,GPRASP2,KIF5A,POU3F2
44	1	TRUE	0.00299	9500	58	41	0.707	0.004	TF:M02933	tf	35	Factor: ZF5; motif: GYCGCGCARNGCNN	1	RAB5B,IDH3G,PLD3,PGRMC1,EIF3D,ARRB1,CCDC12,PPP1R12A,CAMK2G,SLC22A17,SUB1,SOD1,ASIC1,SLC39A7,RTN3,SHOC2,HDGFRP3,ARL10,STXBP1,RALGDS,SLC6A1,NOMO1,TECR,POLR2M,1700017B05RIK,MYCBP2,OSER1,VEZT,GPI1,NDRG4,ZFP365,CEP131,RBM33,PCDH10,MAP6,PNMAL2,HPCAL1,PPIA,GPRASP2,KIF5A,FNBP1
45	1	TRUE	0.00299	9500	58	41	0.707	0.004	TF:M02933_0	tf	35	Factor: ZF5; motif: GYCGCGCARNGCNN; match class: 0	2	RAB5B,IDH3G,PLD3,PGRMC1,EIF3D,ARRB1,CCDC12,PPP1R12A,CAMK2G,SLC22A17,SUB1,SOD1,ASIC1,SLC39A7,RTN3,SHOC2,HDGFRP3,ARL10,STXBP1,RALGDS,SLC6A1,NOMO1,TECR,POLR2M,1700017B05RIK,MYCBP2,OSER1,VEZT,GPI1,NDRG4,ZFP365,CEP131,RBM33,PCDH10,MAP6,PNMAL2,HPCAL1,PPIA,GPRASP2,KIF5A,FNBP1
46	1	TRUE	0.0276	5101	58	25	0.431	0.005	TF:M01858	tf	30	Factor: AP-2beta; motif: GCNNNGGSCNGVGGGN	1	ZFP385A,PGRMC1,DYNC1H1,PPP1R12A,FAM114A2,CAMK2G,IL10RB,ASIC1,SHOC2,HDGFRP3,STXBP1,RALGDS,STMN3,POLR2M,MYCBP2,VEZT,NDRG4,SMPD1,CEP131,NMNAT2,MAP6,SPOCK1,PNMAL2,PPIA,FNBP1
47	1	TRUE	0.0276	5101	58	25	0.431	0.005	TF:M01858_0	tf	30	Factor: AP-2beta; motif: GCNNNGGSCNGVGGGN; match class: 0	2	ZFP385A,PGRMC1,DYNC1H1,PPP1R12A,FAM114A2,CAMK2G,IL10RB,ASIC1,SHOC2,HDGFRP3,STXBP1,RALGDS,STMN3,POLR2M,MYCBP2,VEZT,NDRG4,SMPD1,CEP131,NMNAT2,MAP6,SPOCK1,PNMAL2,PPIA,FNBP1
48	1	TRUE	0.0252	1512	58	12	0.207	0.008	TF:M01858_1	tf	30	Factor: AP-2beta; motif: GCNNNGGSCNGVGGGN; match class: 1	3	PGRMC1,PPP1R12A,CAMK2G,IL10RB,ASIC1,SHOC2,RALGDS,VEZT,NDRG4,SMPD1,PPIA,FNBP1
49	1	TRUE	0.00518	3257	58	21	0.362	0.006	TF:M00469	tf	9	Factor: AP-2alpha; motif: GCCNNNRGS	1	ETNPPL,PPP1R12A,SLC22A17,SUB1,IL10RB,SOD1,ASIC1,SLC39A7,SHOC2,ARL10,STXBP1,STMN3,NOMO1,NDRG4,SMPD1,ZFP365,RBM33,PCDH10,PNMAL2,FNBP1,POU3F2
50	1	TRUE	0.00518	3257	58	21	0.362	0.006	TF:M00469_0	tf	9	Factor: AP-2alpha; motif: GCCNNNRGS; match class: 0	2	ETNPPL,PPP1R12A,SLC22A17,SUB1,IL10RB,SOD1,ASIC1,SLC39A7,SHOC2,ARL10,STXBP1,STMN3,NOMO1,NDRG4,SMPD1,ZFP365,RBM33,PCDH10,PNMAL2,FNBP1,POU3F2
51	1	TRUE	0.0251	6969	58	31	0.534	0.004	TF:M07290	tf	50	Factor: GLI; motif: NGACCMCCCAN	1	RAB5B,PGRMC1,DYNC1H1,ARRB1,ETNPPL,CCDC12,PES1,FAM114A2,CAMK2G,SLC22A17,RANGAP1,IL10RB,SOD1,ASIC1,SLC39A7,ARL10,RALGDS,SLC6A1,NOMO1,TECR,1700017B05RIK,GPI1,NDRG4,ZFP365,NMNAT2,PCDH10,HPCAL1,GPRASP2,KIF5A,FNBP1,POU3F2
52	1	TRUE	0.0251	6969	58	31	0.534	0.004	TF:M07290_0	tf	50	Factor: GLI; motif: NGACCMCCCAN; match class: 0	2	RAB5B,PGRMC1,DYNC1H1,ARRB1,ETNPPL,CCDC12,PES1,FAM114A2,CAMK2G,SLC22A17,RANGAP1,IL10RB,SOD1,ASIC1,SLC39A7,ARL10,RALGDS,SLC6A1,NOMO1,TECR,1700017B05RIK,GPI1,NDRG4,ZFP365,NMNAT2,PCDH10,HPCAL1,GPRASP2,KIF5A,FNBP1,POU3F2
53	1	TRUE	0.00282	7608	58	36	0.621	0.005	TF:M07277	tf	44	Factor: BTEB2; motif: RGGGNGKGGN	1	RAB5B,IDH3G,PGRMC1,EIF3D,DYNC1H1,ARRB1,ETNPPL,PPP1R12A,FAM114A2,CAMK2G,SUB1,IL10RB,SOD1,ASIC1,SLC39A7,RTN3,SHOC2,MLPH,STXBP1,STMN3,SLC6A1,POLR2M,1700017B05RIK,MYCBP2,VEZT,GPI1,NDRG4,ZFP365,CEP131,NMNAT2,PCDH10,SPOCK1,HPCAL1,PPIA,FNBP1,POU3F2
54	1	TRUE	0.00282	7608	58	36	0.621	0.005	TF:M07277_0	tf	44	Factor: BTEB2; motif: RGGGNGKGGN; match class: 0	2	RAB5B,IDH3G,PGRMC1,EIF3D,DYNC1H1,ARRB1,ETNPPL,PPP1R12A,FAM114A2,CAMK2G,SUB1,IL10RB,SOD1,ASIC1,SLC39A7,RTN3,SHOC2,MLPH,STXBP1,STMN3,SLC6A1,POLR2M,1700017B05RIK,MYCBP2,VEZT,GPI1,NDRG4,ZFP365,CEP131,NMNAT2,PCDH10,SPOCK1,HPCAL1,PPIA,FNBP1,POU3F2
55	1	TRUE	0.00188	16289	58	56	0.966	0.003	TF:M01240	tf	11	Factor: BEN; motif: CAGCGRNV	1	ZFP385A,RAB5B,IDH3G,PLD3,PGRMC1,EIF3D,DYNC1H1,ARRB1,ETNPPL,CCDC12,PPP1R12A,PES1,FAM114A2,CAMK2G,SLC22A17,SUB1,RANGAP1,IL10RB,SOD1,ASIC1,EIF2AK2,SLC39A7,RTN3,SHOC2,HDGFRP3,ARL10,MLPH,STXBP1,RALGDS,NOMO1,TECR,SCG3,POLR2M,1700017B05RIK,MYCBP2,OSER1,VEZT,GPI1,NDRG4,SMPD1,ZFP365,RGS4,CEP131,NMNAT2,RBM33,PCDH10,MAP6,SPOCK1,SYNPR,PNMAL2,HPCAL1,PPIA,GPRASP2,KIF5A,FNBP1,POU3F2
56	1	TRUE	0.00188	16289	58	56	0.966	0.003	TF:M01240_0	tf	11	Factor: BEN; motif: CAGCGRNV; match class: 0	2	ZFP385A,RAB5B,IDH3G,PLD3,PGRMC1,EIF3D,DYNC1H1,ARRB1,ETNPPL,CCDC12,PPP1R12A,PES1,FAM114A2,CAMK2G,SLC22A17,SUB1,RANGAP1,IL10RB,SOD1,ASIC1,EIF2AK2,SLC39A7,RTN3,SHOC2,HDGFRP3,ARL10,MLPH,STXBP1,RALGDS,NOMO1,TECR,SCG3,POLR2M,1700017B05RIK,MYCBP2,OSER1,VEZT,GPI1,NDRG4,SMPD1,ZFP365,RGS4,CEP131,NMNAT2,RBM33,PCDH10,MAP6,SPOCK1,SYNPR,PNMAL2,HPCAL1,PPIA,GPRASP2,KIF5A,FNBP1,POU3F2
