query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
13	1	TRUE	0.00661	33	94	3	0.032	0.091	GO:1901998	BP	249	toxin transport	1	CCT4,CCT8,TCP1
14	1	TRUE	0.00166	12596	94	77	0.819	0.006	GO:0009987	BP	182	cellular process	1	C1D,EEF1E1,CHMP2B,RSL1D1,CDC42,GATAD1,CCT4,SNRPB2,RALA,CACYBP,TSG101,UBE2A,ATXN10,COPS3,RPS27A,FKBP3,ATP6V1D,EIF2S1,UBE2E1,2700060E02RIK,ARF4,UCHL3,SUB1,EIF3E,YAF2,NCBP2,DENR,CRIPT,TXNL1,SFR1,P4HB,PA2G4,CCT8,SUMO1,ACTR3,NIFK,HAT1,ZC3H15,OLA1,EIF3M,PFN2,SERP1,GTF2B,CHMP5,MAGOH,PRDX1,RHEB,DNAJB6,CNBP,STRAP,UQCRC2,RBBP7,PSMD10,DNAJA2,DCUN1D5,RBM8A,RPF2,TUSC3,TIPRL,HNRNPF,POLR2K,TCEAL8,PFDN4,RBBP4,RPL5,NSA2,ARL1,MORF4L1,GTF2F2,TCP1,PTGES3,SARNP,RAB9,IER3IP1,SNRPE,EID1,UBE2D2A
15	1	TRUE	0.0276	206	94	5	0.053	0.024	GO:0051301	BP	182	cell division	2	CHMP2B,CDC42,RALA,ACTR3,CHMP5
16	1	TRUE	2.3e-07	112	94	9	0.096	0.08	GO:0006457	BP	182	protein folding	2	CCT4,FKBP3,P4HB,CCT8,DNAJB6,DNAJA2,PFDN4,TCP1,PTGES3
17	1	TRUE	0.0288	18	94	2	0.021	0.111	GO:0042026	BP	182	protein refolding	3	DNAJA2,PTGES3
18	1	TRUE	1.16e-05	54	94	6	0.064	0.111	GO:0061077	BP	182	chaperone-mediated protein folding	3	CCT4,FKBP3,CCT8,DNAJB6,TCP1,PTGES3
19	1	TRUE	0.00435	27	94	3	0.032	0.111	GO:0006458	BP	182	'de novo' protein folding	3	CCT4,CCT8,TCP1
20	1	TRUE	0.0243	16	94	2	0.021	0.125	GO:0000920	BP	182	cell separation after cytokinesis	2	CHMP2B,CHMP5
21	1	TRUE	0.0265	295	94	6	0.064	0.02	GO:0060249	BP	182	anatomical structure homeostasis	1	CHMP2B,CCT4,CCT8,STRAP,TCP1,PTGES3
22	1	TRUE	0.000274	287	94	9	0.096	0.031	GO:0044419	BP	182	interspecies interaction between organisms	1	CHMP2B,TSG101,DENR,P4HB,GTF2B,CHMP5,THOC7,TCP1,RAB9
23	1	TRUE	0.000187	270	94	9	0.096	0.033	GO:0044403	BP	182	symbiosis, encompassing mutualism through parasitism	2	CHMP2B,TSG101,DENR,P4HB,GTF2B,CHMP5,THOC7,TCP1,RAB9
24	1	TRUE	0.00569	203	94	6	0.064	0.03	GO:0016032	BP	182	viral process	3	CHMP2B,TSG101,DENR,P4HB,GTF2B,CHMP5
25	1	TRUE	0.0465	153	94	4	0.043	0.026	GO:0019058	BP	182	viral life cycle	4	CHMP2B,TSG101,P4HB,CHMP5
26	1	TRUE	0.00253	22	94	3	0.032	0.136	GO:0019068	BP	182	virion assembly	4	CHMP2B,TSG101,CHMP5
27	1	TRUE	0.00112	16	94	3	0.032	0.188	GO:0046755	BP	182	viral budding	4	CHMP2B,TSG101,CHMP5
28	1	TRUE	0.018	13	94	2	0.021	0.154	GO:0039702	BP	182	viral budding via host ESCRT complex	5	CHMP2B,TSG101
29	1	TRUE	0.0381	141	94	4	0.043	0.028	GO:0050792	BP	182	regulation of viral process	4	CHMP2B,TSG101,P4HB,GTF2B
30	1	TRUE	0.00175	96	94	5	0.053	0.052	GO:0051701	BP	182	interaction with host	2	CHMP2B,TSG101,P4HB,THOC7,TCP1
31	1	TRUE	0.0486	9583	94	58	0.617	0.006	GO:0065007	BP	182	biological regulation	1	C1D,EEF1E1,CHMP2B,RSL1D1,CDC42,CCT4,RALA,TSG101,UBE2A,RPS27A,EIF2S1,2700060E02RIK,ARF4,UCHL3,SUB1,EIF3E,YAF2,NCBP2,CRIPT,TXNL1,SFR1,P4HB,PA2G4,CCT8,SUMO1,ACTR3,NIFK,ZC3H15,PFN2,SERP1,GTF2B,CHMP5,MAGOH,PRDX1,RHEB,DNAJB6,CNBP,STRAP,PSMA1,RBBP7,PSMD10,DCUN1D5,RBM8A,RPF2,TIPRL,HNRNPF,TCEAL8,RBBP4,RPL5,ARL1,MORF4L1,GTF2F2,TCP1,PTGES3,SARNP,RAB9,IER3IP1,EID1
32	1	TRUE	0.0251	1861	94	18	0.191	0.01	GO:0065009	BP	182	regulation of molecular function	2	CDC42,CCT4,TSG101,ARF4,EIF3E,SUMO1,NIFK,PFN2,GTF2B,DNAJB6,PSMD10,DCUN1D5,TIPRL,RPL5,ARL1,TCP1,PTGES3,RAB9
33	1	TRUE	0.0452	1101	94	12	0.128	0.011	GO:0044093	BP	182	positive regulation of molecular function	3	CDC42,CCT4,ARF4,EIF3E,SUMO1,PFN2,GTF2B,PSMD10,DCUN1D5,ARL1,TCP1,PTGES3
34	1	TRUE	0.0206	1376	94	15	0.16	0.011	GO:0050790	BP	182	regulation of catalytic activity	3	CDC42,CCT4,TSG101,ARF4,SUMO1,NIFK,PFN2,DNAJB6,PSMD10,DCUN1D5,TIPRL,RPL5,ARL1,TCP1,PTGES3
35	1	TRUE	0.0463	831	94	10	0.106	0.012	GO:0043085	BP	182	positive regulation of catalytic activity	4	CDC42,CCT4,ARF4,SUMO1,PFN2,PSMD10,DCUN1D5,ARL1,TCP1,PTGES3
36	1	TRUE	0.0273	9097	94	57	0.606	0.006	GO:0050789	BP	182	regulation of biological process	2	C1D,EEF1E1,CHMP2B,RSL1D1,CDC42,CCT4,RALA,TSG101,UBE2A,RPS27A,EIF2S1,2700060E02RIK,ARF4,UCHL3,SUB1,EIF3E,YAF2,NCBP2,CRIPT,TXNL1,SFR1,P4HB,PA2G4,CCT8,SUMO1,ACTR3,NIFK,ZC3H15,PFN2,SERP1,GTF2B,CHMP5,MAGOH,PRDX1,RHEB,DNAJB6,CNBP,STRAP,PSMA1,RBBP7,PSMD10,DCUN1D5,RBM8A,RPF2,TIPRL,HNRNPF,TCEAL8,RBBP4,RPL5,MORF4L1,GTF2F2,TCP1,PTGES3,SARNP,RAB9,IER3IP1,EID1
37	1	TRUE	0.0222	8584	94	55	0.585	0.006	GO:0050794	BP	182	regulation of cellular process	3	C1D,EEF1E1,CHMP2B,RSL1D1,CDC42,CCT4,RALA,TSG101,UBE2A,RPS27A,EIF2S1,2700060E02RIK,ARF4,UCHL3,SUB1,EIF3E,YAF2,NCBP2,CRIPT,TXNL1,SFR1,P4HB,PA2G4,CCT8,SUMO1,ACTR3,NIFK,ZC3H15,PFN2,SERP1,CHMP5,MAGOH,PRDX1,RHEB,DNAJB6,CNBP,STRAP,RBBP7,PSMD10,DCUN1D5,RBM8A,RPF2,TIPRL,HNRNPF,TCEAL8,RBBP4,RPL5,MORF4L1,GTF2F2,TCP1,PTGES3,SARNP,RAB9,IER3IP1,EID1
38	1	TRUE	0.000106	8122	94	61	0.649	0.008	GO:0008152	BP	182	metabolic process	1	C1D,EEF1E1,RSL1D1,CDC42,CCT4,SNRPB2,TSG101,UBE2A,COPS3,EIF2S1,UBE2E1,2700060E02RIK,ARF4,UCHL3,SUB1,EIF3E,YAF2,NCBP2,DENR,SFR1,P4HB,PA2G4,CCT8,SUMO1,NIFK,HAT1,OLA1,EIF3M,PFN2,SERP1,GTF2B,CHMP5,MAGOH,PRDX1,DNAJB6,CNBP,STRAP,UQCRC2,RBBP7,PSMD10,DCUN1D5,RBM8A,RPF2,TUSC3,TIPRL,HNRNPF,POLR2K,TCEAL8,THOC7,RBBP4,RPL5,NSA2,ARL1,MORF4L1,GTF2F2,TCP1,PTGES3,SARNP,SNRPE,EID1,UBE2D2A
39	1	TRUE	0.000328	7428	94	56	0.596	0.008	GO:0044238	BP	182	primary metabolic process	2	C1D,RSL1D1,CDC42,CCT4,SNRPB2,TSG101,UBE2A,COPS3,EIF2S1,UBE2E1,2700060E02RIK,ARF4,UCHL3,SUB1,EIF3E,YAF2,NCBP2,DENR,SFR1,P4HB,PA2G4,CCT8,SUMO1,HAT1,OLA1,EIF3M,PFN2,SERP1,GTF2B,MAGOH,PRDX1,DNAJB6,CNBP,STRAP,UQCRC2,RBBP7,PSMD10,DCUN1D5,RBM8A,RPF2,TUSC3,TIPRL,HNRNPF,POLR2K,TCEAL8,RBBP4,RPL5,NSA2,MORF4L1,GTF2F2,TCP1,PTGES3,SARNP,SNRPE,EID1,UBE2D2A
40	1	TRUE	3.29e-05	7052	94	57	0.606	0.008	GO:0006807	BP	182	nitrogen compound metabolic process	2	C1D,EEF1E1,RSL1D1,CDC42,CCT4,SNRPB2,TSG101,UBE2A,COPS3,EIF2S1,UBE2E1,2700060E02RIK,ARF4,UCHL3,SUB1,EIF3E,YAF2,NCBP2,DENR,SFR1,P4HB,PA2G4,CCT8,SUMO1,HAT1,OLA1,EIF3M,PFN2,SERP1,GTF2B,MAGOH,PRDX1,DNAJB6,CNBP,STRAP,UQCRC2,RBBP7,PSMD10,DCUN1D5,RBM8A,RPF2,TUSC3,TIPRL,HNRNPF,POLR2K,TCEAL8,RBBP4,RPL5,NSA2,MORF4L1,GTF2F2,TCP1,PTGES3,SARNP,SNRPE,EID1,UBE2D2A
41	1	TRUE	0.00661	4160	94	34	0.362	0.008	GO:0009058	BP	182	biosynthetic process	2	C1D,CCT4,TSG101,EIF2S1,2700060E02RIK,ARF4,SUB1,EIF3E,YAF2,NCBP2,DENR,SFR1,PA2G4,CCT8,SUMO1,EIF3M,SERP1,GTF2B,DNAJB6,CNBP,STRAP,RBBP7,PSMD10,TUSC3,POLR2K,TCEAL8,RBBP4,RPL5,MORF4L1,GTF2F2,TCP1,PTGES3,SARNP,EID1
42	1	TRUE	0.000164	7840	94	59	0.628	0.008	GO:0071704	BP	182	organic substance metabolic process	2	C1D,EEF1E1,RSL1D1,CDC42,CCT4,SNRPB2,TSG101,UBE2A,COPS3,EIF2S1,UBE2E1,2700060E02RIK,ARF4,UCHL3,SUB1,EIF3E,YAF2,NCBP2,DENR,SFR1,P4HB,PA2G4,CCT8,SUMO1,HAT1,OLA1,EIF3M,PFN2,SERP1,GTF2B,CHMP5,MAGOH,PRDX1,DNAJB6,CNBP,STRAP,UQCRC2,RBBP7,PSMD10,DCUN1D5,RBM8A,RPF2,TUSC3,TIPRL,HNRNPF,POLR2K,TCEAL8,THOC7,RBBP4,RPL5,NSA2,MORF4L1,GTF2F2,TCP1,PTGES3,SARNP,SNRPE,EID1,UBE2D2A
43	1	TRUE	4.37e-06	6654	94	57	0.606	0.009	GO:0043170	BP	182	macromolecule metabolic process	3	C1D,RSL1D1,CDC42,CCT4,SNRPB2,TSG101,UBE2A,COPS3,EIF2S1,UBE2E1,2700060E02RIK,ARF4,UCHL3,SUB1,EIF3E,YAF2,NCBP2,DENR,SFR1,P4HB,PA2G4,CCT8,SUMO1,HAT1,EIF3M,PFN2,SERP1,GTF2B,CHMP5,MAGOH,PRDX1,DNAJB6,CNBP,STRAP,UQCRC2,RBBP7,PSMD10,DCUN1D5,RBM8A,RPF2,TUSC3,TIPRL,HNRNPF,POLR2K,TCEAL8,THOC7,RBBP4,RPL5,NSA2,MORF4L1,GTF2F2,TCP1,PTGES3,SARNP,SNRPE,EID1,UBE2D2A
44	1	TRUE	0.0135	905	94	12	0.128	0.013	GO:0009057	BP	182	macromolecule catabolic process	4	CDC42,TSG101,UBE2A,COPS3,UCHL3,EIF3E,NCBP2,SUMO1,MAGOH,PSMD10,RBM8A,RPL5
45	1	TRUE	1.34e-05	3860	94	40	0.426	0.01	GO:0010467	BP	182	gene expression	4	C1D,RSL1D1,CDC42,SNRPB2,TSG101,EIF2S1,2700060E02RIK,ARF4,SUB1,EIF3E,YAF2,NCBP2,DENR,SFR1,PA2G4,SUMO1,EIF3M,SERP1,GTF2B,MAGOH,DNAJB6,CNBP,STRAP,UQCRC2,RBBP7,PSMD10,RBM8A,RPF2,HNRNPF,POLR2K,TCEAL8,THOC7,RBBP4,RPL5,NSA2,MORF4L1,GTF2F2,SARNP,SNRPE,EID1
46	1	TRUE	0.00569	4114	94	34	0.362	0.008	GO:1901576	BP	182	organic substance biosynthetic process	3	C1D,CCT4,TSG101,EIF2S1,2700060E02RIK,ARF4,SUB1,EIF3E,YAF2,NCBP2,DENR,SFR1,PA2G4,CCT8,SUMO1,EIF3M,SERP1,GTF2B,DNAJB6,CNBP,STRAP,RBBP7,PSMD10,TUSC3,POLR2K,TCEAL8,RBBP4,RPL5,MORF4L1,GTF2F2,TCP1,PTGES3,SARNP,EID1
47	1	TRUE	0.000325	3458	94	34	0.362	0.01	GO:0009059	BP	182	macromolecule biosynthetic process	4	C1D,CCT4,TSG101,EIF2S1,2700060E02RIK,ARF4,SUB1,EIF3E,YAF2,NCBP2,DENR,SFR1,PA2G4,CCT8,SUMO1,EIF3M,SERP1,GTF2B,DNAJB6,CNBP,STRAP,RBBP7,PSMD10,TUSC3,POLR2K,TCEAL8,RBBP4,RPL5,MORF4L1,GTF2F2,TCP1,PTGES3,SARNP,EID1
48	1	TRUE	2e-04	4179	94	39	0.415	0.009	GO:1901360	BP	182	organic cyclic compound metabolic process	3	C1D,RSL1D1,CCT4,SNRPB2,TSG101,UBE2A,2700060E02RIK,ARF4,SUB1,EIF3E,YAF2,NCBP2,SFR1,PA2G4,CCT8,SUMO1,OLA1,GTF2B,MAGOH,DNAJB6,CNBP,STRAP,RBBP7,PSMD10,RBM8A,RPF2,HNRNPF,POLR2K,TCEAL8,RBBP4,RPL5,NSA2,MORF4L1,GTF2F2,TCP1,PTGES3,SARNP,SNRPE,EID1
49	1	TRUE	0.00918	2890	94	26	0.277	0.009	GO:1901362	BP	182	organic cyclic compound biosynthetic process	4	C1D,CCT4,TSG101,2700060E02RIK,ARF4,SUB1,YAF2,SFR1,PA2G4,CCT8,SUMO1,GTF2B,DNAJB6,CNBP,STRAP,RBBP7,PSMD10,POLR2K,TCEAL8,RBBP4,MORF4L1,GTF2F2,TCP1,PTGES3,SARNP,EID1
50	1	TRUE	1.58e-05	7508	94	60	0.638	0.008	GO:0044237	BP	182	cellular metabolic process	2	C1D,EEF1E1,RSL1D1,CDC42,CCT4,SNRPB2,TSG101,UBE2A,COPS3,EIF2S1,UBE2E1,2700060E02RIK,ARF4,UCHL3,SUB1,EIF3E,YAF2,NCBP2,DENR,SFR1,P4HB,PA2G4,CCT8,SUMO1,NIFK,HAT1,OLA1,EIF3M,PFN2,SERP1,GTF2B,CHMP5,MAGOH,PRDX1,DNAJB6,CNBP,STRAP,UQCRC2,RBBP7,PSMD10,DCUN1D5,RBM8A,RPF2,TUSC3,TIPRL,HNRNPF,POLR2K,TCEAL8,RBBP4,RPL5,NSA2,ARL1,MORF4L1,GTF2F2,TCP1,PTGES3,SARNP,SNRPE,EID1,UBE2D2A
51	1	TRUE	1.29e-05	4504	94	44	0.468	0.01	GO:0034641	BP	182	cellular nitrogen compound metabolic process	3	C1D,EEF1E1,RSL1D1,CCT4,SNRPB2,TSG101,UBE2A,EIF2S1,2700060E02RIK,ARF4,SUB1,EIF3E,YAF2,NCBP2,DENR,SFR1,PA2G4,CCT8,SUMO1,OLA1,EIF3M,SERP1,GTF2B,MAGOH,DNAJB6,CNBP,STRAP,RBBP7,PSMD10,RBM8A,RPF2,HNRNPF,POLR2K,TCEAL8,RBBP4,RPL5,NSA2,MORF4L1,GTF2F2,TCP1,PTGES3,SARNP,SNRPE,EID1
52	1	TRUE	3.24e-07	6026	94	56	0.596	0.009	GO:0044260	BP	182	cellular macromolecule metabolic process	3	C1D,RSL1D1,CDC42,CCT4,SNRPB2,TSG101,UBE2A,COPS3,EIF2S1,UBE2E1,2700060E02RIK,ARF4,UCHL3,SUB1,EIF3E,YAF2,NCBP2,DENR,SFR1,P4HB,PA2G4,CCT8,SUMO1,HAT1,EIF3M,PFN2,SERP1,GTF2B,CHMP5,MAGOH,PRDX1,DNAJB6,CNBP,STRAP,UQCRC2,RBBP7,PSMD10,DCUN1D5,RBM8A,RPF2,TUSC3,TIPRL,HNRNPF,POLR2K,TCEAL8,RBBP4,RPL5,NSA2,MORF4L1,GTF2F2,TCP1,PTGES3,SARNP,SNRPE,EID1,UBE2D2A
53	1	TRUE	0.0279	3527	94	28	0.298	0.008	GO:0044267	BP	182	cellular protein metabolic process	4	CDC42,TSG101,UBE2A,COPS3,EIF2S1,UBE2E1,ARF4,UCHL3,EIF3E,NCBP2,DENR,P4HB,SUMO1,HAT1,EIF3M,PFN2,SERP1,PRDX1,DNAJB6,STRAP,UQCRC2,PSMD10,DCUN1D5,TUSC3,TIPRL,RPL5,MORF4L1,UBE2D2A
54	1	TRUE	0.0279	754	94	10	0.106	0.013	GO:0044265	BP	182	cellular macromolecule catabolic process	4	TSG101,UBE2A,COPS3,EIF3E,NCBP2,SUMO1,MAGOH,PSMD10,RBM8A,RPL5
55	1	TRUE	9.7e-05	4019	94	39	0.415	0.01	GO:0046483	BP	182	heterocycle metabolic process	3	C1D,RSL1D1,CCT4,SNRPB2,TSG101,UBE2A,2700060E02RIK,ARF4,SUB1,EIF3E,YAF2,NCBP2,SFR1,PA2G4,CCT8,SUMO1,OLA1,GTF2B,MAGOH,DNAJB6,CNBP,STRAP,RBBP7,PSMD10,RBM8A,RPF2,HNRNPF,POLR2K,TCEAL8,RBBP4,RPL5,NSA2,MORF4L1,GTF2F2,TCP1,PTGES3,SARNP,SNRPE,EID1
56	1	TRUE	0.000116	4055	94	39	0.415	0.01	GO:0006725	BP	182	cellular aromatic compound metabolic process	3	C1D,RSL1D1,CCT4,SNRPB2,TSG101,UBE2A,2700060E02RIK,ARF4,SUB1,EIF3E,YAF2,NCBP2,SFR1,PA2G4,CCT8,SUMO1,OLA1,GTF2B,MAGOH,DNAJB6,CNBP,STRAP,RBBP7,PSMD10,RBM8A,RPF2,HNRNPF,POLR2K,TCEAL8,RBBP4,RPL5,NSA2,MORF4L1,GTF2F2,TCP1,PTGES3,SARNP,SNRPE,EID1
57	1	TRUE	5.55e-05	3925	94	39	0.415	0.01	GO:0006139	BP	182	nucleobase-containing compound metabolic process	4	C1D,RSL1D1,CCT4,SNRPB2,TSG101,UBE2A,2700060E02RIK,ARF4,SUB1,EIF3E,YAF2,NCBP2,SFR1,PA2G4,CCT8,SUMO1,OLA1,GTF2B,MAGOH,DNAJB6,CNBP,STRAP,RBBP7,PSMD10,RBM8A,RPF2,HNRNPF,POLR2K,TCEAL8,RBBP4,RPL5,NSA2,MORF4L1,GTF2F2,TCP1,PTGES3,SARNP,SNRPE,EID1
58	1	TRUE	1.03e-05	3497	94	38	0.404	0.011	GO:0090304	BP	182	nucleic acid metabolic process	5	C1D,RSL1D1,CCT4,SNRPB2,TSG101,UBE2A,2700060E02RIK,ARF4,SUB1,EIF3E,YAF2,NCBP2,SFR1,PA2G4,CCT8,SUMO1,GTF2B,MAGOH,DNAJB6,CNBP,STRAP,RBBP7,PSMD10,RBM8A,RPF2,HNRNPF,POLR2K,TCEAL8,RBBP4,RPL5,NSA2,MORF4L1,GTF2F2,TCP1,PTGES3,SARNP,SNRPE,EID1
59	1	TRUE	0.000135	3134	94	33	0.351	0.011	GO:0016070	BP	182	RNA metabolic process	6	C1D,RSL1D1,SNRPB2,TSG101,2700060E02RIK,ARF4,SUB1,EIF3E,YAF2,NCBP2,SFR1,PA2G4,SUMO1,GTF2B,MAGOH,DNAJB6,CNBP,STRAP,RBBP7,PSMD10,RBM8A,RPF2,HNRNPF,POLR2K,TCEAL8,RBBP4,RPL5,NSA2,MORF4L1,GTF2F2,SARNP,SNRPE,EID1
60	1	TRUE	0.0426	337	94	6	0.064	0.018	GO:0034660	BP	182	ncRNA metabolic process	7	C1D,RSL1D1,2700060E02RIK,RPF2,RPL5,NSA2
61	1	TRUE	0.0169	177	94	5	0.053	0.028	GO:0016072	BP	182	rRNA metabolic process	8	C1D,RSL1D1,RPF2,RPL5,NSA2
62	1	TRUE	0.0344	423	94	7	0.074	0.017	GO:0016071	BP	182	mRNA metabolic process	7	SNRPB2,EIF3E,NCBP2,MAGOH,STRAP,RBM8A,SNRPE
63	1	TRUE	0.000115	568	94	13	0.138	0.023	GO:0006396	BP	182	RNA processing	7	C1D,RSL1D1,SNRPB2,2700060E02RIK,NCBP2,MAGOH,STRAP,RBM8A,RPF2,HNRNPF,RPL5,NSA2,SNRPE
64	1	TRUE	0.000589	249	94	8	0.085	0.032	GO:0008380	BP	182	RNA splicing	8	SNRPB2,2700060E02RIK,NCBP2,MAGOH,STRAP,RBM8A,HNRNPF,SNRPE
65	1	TRUE	0.00569	203	94	6	0.064	0.03	GO:0000375	BP	182	RNA splicing, via transesterification reactions	9	SNRPB2,NCBP2,MAGOH,STRAP,RBM8A,SNRPE
66	1	TRUE	0.00567	202	94	6	0.064	0.03	GO:0000377	BP	182	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	10	SNRPB2,NCBP2,MAGOH,STRAP,RBM8A,SNRPE
67	1	TRUE	0.0181	267	94	6	0.064	0.022	GO:0006397	BP	182	mRNA processing	8	SNRPB2,NCBP2,MAGOH,STRAP,RBM8A,SNRPE
68	1	TRUE	0.00567	202	94	6	0.064	0.03	GO:0000398	BP	182	mRNA splicing, via spliceosome	9	SNRPB2,NCBP2,MAGOH,STRAP,RBM8A,SNRPE
69	1	TRUE	0.0124	243	94	6	0.064	0.025	GO:0034470	BP	182	ncRNA processing	8	C1D,RSL1D1,2700060E02RIK,RPF2,RPL5,NSA2
70	1	TRUE	0.00433	4029	94	34	0.362	0.008	GO:0044249	BP	182	cellular biosynthetic process	3	C1D,CCT4,TSG101,EIF2S1,2700060E02RIK,ARF4,SUB1,EIF3E,YAF2,NCBP2,DENR,SFR1,PA2G4,CCT8,SUMO1,EIF3M,SERP1,GTF2B,DNAJB6,CNBP,STRAP,RBBP7,PSMD10,TUSC3,POLR2K,TCEAL8,RBBP4,RPL5,MORF4L1,GTF2F2,TCP1,PTGES3,SARNP,EID1
71	1	TRUE	0.00661	2822	94	26	0.277	0.009	GO:0019438	BP	182	aromatic compound biosynthetic process	4	C1D,CCT4,TSG101,2700060E02RIK,ARF4,SUB1,YAF2,SFR1,PA2G4,CCT8,SUMO1,GTF2B,DNAJB6,CNBP,STRAP,RBBP7,PSMD10,POLR2K,TCEAL8,RBBP4,MORF4L1,GTF2F2,TCP1,PTGES3,SARNP,EID1
72	1	TRUE	0.00657	2816	94	26	0.277	0.009	GO:0018130	BP	182	heterocycle biosynthetic process	4	C1D,CCT4,TSG101,2700060E02RIK,ARF4,SUB1,YAF2,SFR1,PA2G4,CCT8,SUMO1,GTF2B,DNAJB6,CNBP,STRAP,RBBP7,PSMD10,POLR2K,TCEAL8,RBBP4,MORF4L1,GTF2F2,TCP1,PTGES3,SARNP,EID1
73	1	TRUE	0.00032	3295	94	33	0.351	0.01	GO:0044271	BP	182	cellular nitrogen compound biosynthetic process	4	C1D,CCT4,TSG101,EIF2S1,2700060E02RIK,ARF4,SUB1,EIF3E,YAF2,NCBP2,DENR,SFR1,PA2G4,CCT8,SUMO1,EIF3M,SERP1,GTF2B,DNAJB6,CNBP,STRAP,RBBP7,PSMD10,POLR2K,TCEAL8,RBBP4,RPL5,MORF4L1,GTF2F2,TCP1,PTGES3,SARNP,EID1
74	1	TRUE	0.00551	2771	94	26	0.277	0.009	GO:0034654	BP	182	nucleobase-containing compound biosynthetic process	5	C1D,CCT4,TSG101,2700060E02RIK,ARF4,SUB1,YAF2,SFR1,PA2G4,CCT8,SUMO1,GTF2B,DNAJB6,CNBP,STRAP,RBBP7,PSMD10,POLR2K,TCEAL8,RBBP4,MORF4L1,GTF2F2,TCP1,PTGES3,SARNP,EID1
75	1	TRUE	0.0251	2489	94	22	0.234	0.009	GO:0032774	BP	182	RNA biosynthetic process	6	C1D,TSG101,2700060E02RIK,ARF4,SUB1,YAF2,SFR1,PA2G4,SUMO1,GTF2B,DNAJB6,CNBP,STRAP,RBBP7,PSMD10,POLR2K,TCEAL8,RBBP4,MORF4L1,GTF2F2,SARNP,EID1
76	1	TRUE	0.0243	2480	94	22	0.234	0.009	GO:0097659	BP	182	nucleic acid-templated transcription	7	C1D,TSG101,2700060E02RIK,ARF4,SUB1,YAF2,SFR1,PA2G4,SUMO1,GTF2B,DNAJB6,CNBP,STRAP,RBBP7,PSMD10,POLR2K,TCEAL8,RBBP4,MORF4L1,GTF2F2,SARNP,EID1
77	1	TRUE	0.000184	3345	94	34	0.362	0.01	GO:0034645	BP	182	cellular macromolecule biosynthetic process	4	C1D,CCT4,TSG101,EIF2S1,2700060E02RIK,ARF4,SUB1,EIF3E,YAF2,NCBP2,DENR,SFR1,PA2G4,CCT8,SUMO1,EIF3M,SERP1,GTF2B,DNAJB6,CNBP,STRAP,RBBP7,PSMD10,TUSC3,POLR2K,TCEAL8,RBBP4,RPL5,MORF4L1,GTF2F2,TCP1,PTGES3,SARNP,EID1
78	1	TRUE	0.0229	117	94	4	0.043	0.034	GO:0071897	BP	182	DNA biosynthetic process	5	CCT4,CCT8,TCP1,PTGES3
79	1	TRUE	0.00247	56	94	4	0.043	0.071	GO:0006278	BP	182	RNA-dependent DNA biosynthetic process	6	CCT4,CCT8,TCP1,PTGES3
80	1	TRUE	0.0226	2461	94	22	0.234	0.009	GO:0006351	BP	182	transcription, DNA-templated	5	C1D,TSG101,2700060E02RIK,ARF4,SUB1,YAF2,SFR1,PA2G4,SUMO1,GTF2B,DNAJB6,CNBP,STRAP,RBBP7,PSMD10,POLR2K,TCEAL8,RBBP4,MORF4L1,GTF2F2,SARNP,EID1
