query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0367	4064	222	68	0.306	0.017	GO:0046483	BP	51	heterocycle metabolic process	2	FOLR1,PIH1D1,DNMT1,EMG1,HOXA2,HNRNPL,SURF1,CACNB4,AATF,ESR1,NR2E1,DLX4,GTF2A1,WRNIP1,HEXB,NKX3-1,DPYS,ERCC4,PAXBP1,ABCG1,PRDX3,DACH2,RNF25,DCLRE1C,DDR2,MED19,CAT,DLL4,APOA1BP,BCL10,TOE1,EBNA1BP2,MTF1,GTF2H3,AUTS2,ILK,FADD,HMGN5,RORA,SCAP,TOPBP1,USP37,NUDT15,GUCY1A3,PDS5B,FOXN2,RPS27L,LACE1,TRP53INP2,GDF15,WRAP53,ZFP386,GNL3,NKRF,RLN3,SCRT1,NEUROG1,LGR4,MAML1,JUNB,ZFP595,ABCE1,HNRNPM,SOX11,UQCRH,SRRM4,TGFBRAP1,ZFP382
12	1	TRUE	0.0437	4098	222	68	0.306	0.017	GO:0006725	BP	51	cellular aromatic compound metabolic process	2	FOLR1,PIH1D1,DNMT1,EMG1,HOXA2,HNRNPL,SURF1,CACNB4,AATF,ESR1,NR2E1,DLX4,GTF2A1,WRNIP1,HEXB,NKX3-1,DPYS,ERCC4,PAXBP1,ABCG1,PRDX3,DACH2,RNF25,DCLRE1C,DDR2,MED19,CAT,DLL4,APOA1BP,BCL10,TOE1,EBNA1BP2,MTF1,GTF2H3,AUTS2,ILK,FADD,HMGN5,RORA,SCAP,TOPBP1,USP37,NUDT15,GUCY1A3,PDS5B,FOXN2,RPS27L,LACE1,TRP53INP2,GDF15,WRAP53,ZFP386,GNL3,NKRF,RLN3,SCRT1,NEUROG1,LGR4,MAML1,JUNB,ZFP595,ABCE1,HNRNPM,SOX11,UQCRH,SRRM4,TGFBRAP1,ZFP382
13	1	TRUE	0.0365	3969	222	67	0.302	0.017	GO:0006139	BP	51	nucleobase-containing compound metabolic process	3	PIH1D1,DNMT1,EMG1,HOXA2,HNRNPL,SURF1,CACNB4,AATF,ESR1,NR2E1,DLX4,GTF2A1,WRNIP1,HEXB,NKX3-1,DPYS,ERCC4,PAXBP1,ABCG1,PRDX3,DACH2,RNF25,DCLRE1C,DDR2,MED19,CAT,DLL4,APOA1BP,BCL10,TOE1,EBNA1BP2,MTF1,GTF2H3,AUTS2,ILK,FADD,HMGN5,RORA,SCAP,TOPBP1,USP37,NUDT15,GUCY1A3,PDS5B,FOXN2,RPS27L,LACE1,TRP53INP2,GDF15,WRAP53,ZFP386,GNL3,NKRF,RLN3,SCRT1,NEUROG1,LGR4,MAML1,JUNB,ZFP595,ABCE1,HNRNPM,SOX11,UQCRH,SRRM4,TGFBRAP1,ZFP382
14	1	TRUE	0.0317	347	222	13	0.059	0.037	GO:0015629	CC	38	actin cytoskeleton	1	MYO1B,KANSL2,DPYSL3,TNNI1,DDR2,AUTS2,ILK,D7ERTD443E,TOPBP1,TNNI3,NCOA5,CNN3,MARCKS
15	1	TRUE	0.000684	12686	222	176	0.793	0.014	GO:0005623	CC	64	cell	1	AGPAT3,TCEA3,FOLR1,AP1M1,PIH1D1,DUSP3,DNMT1,EMG1,MAPK13,APBA3,CSTB,RELT,GRID2IP,HOXA2,HNRNPL,EPS8,SURF1,CAMK1G,CACNB4,CYB5R3,MYO1B,AATF,H13,ESR1,NR2E1,CDK17,KLHL29,GRIN2C,RABEP1,GTF2A1,MRS2,WRNIP1,HEXB,TRIM23,PSMD6,VDAC2,SH3BP5,NKX3-1,DPYS,BRD1,TTLL1,NUBP1,ERCC4,GSDMD,CBLB,ARHGAP31,CLIC6,PAXBP1,KANSL2,LNPEP,ABCG1,DPYSL3,CSF1R,ALDH3B1,MTL5,PRDX3,CUTC,DACH2,CDK15,RNF25,SLC16A14,TNNI1,TOR1AIP1,DCLRE1C,DDR2,GAD2,MED19,CAT,WDR76,DLL4,KIF3B,ACTL6A,SEC22B,PMF1,APOA1BP,MRPL9,BCL10,DNAJA1,TOE1,EBNA1BP2,MTF1,SLC2A5,FAM126A,SDF4,GUF1,CHIC2,GTF2H3,ABCB9,BRAP,AUTS2,TTYH1,ILK,D7ERTD443E,FADD,HMGN5,DUSP9,COPRS,CHRNB3,IRX3,USP10,TMEM231,CDH15,APOA1,OLFM2,RORA,PTPN9,SCAP,TOPBP1,IP6K1,USP37,NUDT15,SFXN5,DNAH8,GUCY1A3,PDS5B,TMEM109,FOXN2,DPP4,TNNI3,RPS27L,CFAP221,SLC35B2,ACTR1B,UGGT1,LACE1,SBF2,TRP53INP2,UQCRFS1,GDF15,NUP205,PIGK,TBCD,NCOA5,PCIF1,CCDC114,ABHD11,FAM208A,SLC22A2,OTUD3,WRAP53,FBXO2,CAMSAP2,BIVM,GNL3,KCNA4,RHBDL2,NKRF,POFUT1,UNC119B,NIPA1,SCRT1,TPRG,NEUROG1,SYT12,LGR4,MAML1,JUNB,CNN3,ANO9,ABCE1,QRFPR,NTRK3,HNRNPM,SOX11,PRPF38A,UQCRH,SRRM4,PEX26,CENPB,HTRA2,MARCKS,TGFBRAP1,DRC1,ALG6,KCNG1,DPH1
16	1	TRUE	0.00292	10342	222	149	0.671	0.014	GO:0043226	CC	64	organelle	1	AGPAT3,TCEA3,FOLR1,AP1M1,PIH1D1,DUSP3,DNMT1,EMG1,MAPK13,CSTB,RELT,HOXA2,HNRNPL,EPS8,SURF1,CYB5R3,MYO1B,AATF,H13,ESR1,NR2E1,CDK17,GRIN2C,RABEP1,GTF2A1,MRS2,WRNIP1,HEXB,TRIM23,PSMD6,VDAC2,NKX3-1,DPYS,BRD1,NUBP1,ERCC4,GSDMD,CBLB,CLIC6,PAXBP1,KANSL2,LNPEP,ABCG1,DPYSL3,CSF1R,ALDH3B1,MTL5,PRDX3,CUTC,DACH2,CDK15,RNF25,TNNI1,TOR1AIP1,DCLRE1C,DDR2,MED19,CAT,WDR76,KIF3B,ACTL6A,SEC22B,PMF1,APOA1BP,MRPL9,BCL10,DNAJA1,TOE1,EBNA1BP2,MTF1,SLC2A5,SDF4,GUF1,CHIC2,GTF2H3,ABCB9,BRAP,AUTS2,TTYH1,ILK,D7ERTD443E,HMGN5,COPRS,IRX3,USP10,TMEM231,CDH15,APOA1,OLFM2,RORA,SCAP,TOPBP1,IP6K1,USP37,SFXN5,DNAH8,PDS5B,TMEM109,FOXN2,DPP4,TNNI3,RPS27L,CFAP221,SLC35B2,ACTR1B,UGGT1,LACE1,SBF2,TRP53INP2,UQCRFS1,GDF15,FAM63A,NUP205,PIGK,TBCD,NCOA5,PCIF1,CCDC114,ABHD11,FAM208A,SLC22A2,WRAP53,FBXO2,CAMSAP2,BIVM,GNL3,NKRF,POFUT1,UNC119B,NIPA1,SCRT1,MAML1,JUNB,CNN3,ABCE1,QRFPR,HNRNPM,SOX11,PRPF38A,UQCRH,SRRM4,PEX26,CENPB,HTRA2,MARCKS,TGFBRAP1,DRC1,ALG6,DPH1
17	1	TRUE	0.014	6189	222	98	0.441	0.016	GO:0044422	CC	64	organelle part	2	AP1M1,PIH1D1,DUSP3,DNMT1,EMG1,MAPK13,CSTB,HOXA2,HNRNPL,EPS8,CYB5R3,MYO1B,AATF,H13,ESR1,GTF2A1,MRS2,WRNIP1,TRIM23,VDAC2,BRD1,ERCC4,GSDMD,CBLB,KANSL2,LNPEP,DPYSL3,CSF1R,CUTC,TNNI1,TOR1AIP1,DCLRE1C,MED19,CAT,KIF3B,ACTL6A,SEC22B,PMF1,APOA1BP,MRPL9,BCL10,TOE1,EBNA1BP2,MTF1,SDF4,GTF2H3,ABCB9,BRAP,TTYH1,ILK,D7ERTD443E,HMGN5,USP10,TMEM231,OLFM2,RORA,SCAP,TOPBP1,IP6K1,SFXN5,DNAH8,PDS5B,TMEM109,DPP4,TNNI3,RPS27L,CFAP221,SLC35B2,ACTR1B,UGGT1,LACE1,SBF2,UQCRFS1,NUP205,PIGK,TBCD,PCIF1,CCDC114,FAM208A,WRAP53,CAMSAP2,BIVM,GNL3,NKRF,UNC119B,SCRT1,MAML1,JUNB,HNRNPM,PRPF38A,UQCRH,CENPB,HTRA2,MARCKS,TGFBRAP1,DRC1,ALG6,DPH1
18	1	TRUE	0.0125	9587	222	138	0.622	0.014	GO:0043227	CC	64	membrane-bounded organelle	2	AGPAT3,TCEA3,FOLR1,AP1M1,PIH1D1,DUSP3,DNMT1,EMG1,MAPK13,CSTB,RELT,HOXA2,HNRNPL,EPS8,SURF1,CYB5R3,MYO1B,AATF,H13,ESR1,NR2E1,CDK17,RABEP1,GTF2A1,MRS2,WRNIP1,HEXB,TRIM23,PSMD6,VDAC2,NKX3-1,DPYS,BRD1,NUBP1,ERCC4,GSDMD,CBLB,CLIC6,PAXBP1,KANSL2,LNPEP,ABCG1,DPYSL3,CSF1R,ALDH3B1,MTL5,PRDX3,CUTC,DACH2,CDK15,RNF25,TOR1AIP1,DCLRE1C,DDR2,MED19,CAT,WDR76,KIF3B,ACTL6A,SEC22B,PMF1,APOA1BP,MRPL9,BCL10,DNAJA1,TOE1,EBNA1BP2,MTF1,SLC2A5,SDF4,GUF1,CHIC2,GTF2H3,ABCB9,BRAP,AUTS2,TTYH1,ILK,D7ERTD443E,HMGN5,COPRS,IRX3,USP10,TMEM231,CDH15,APOA1,OLFM2,RORA,SCAP,TOPBP1,IP6K1,USP37,SFXN5,PDS5B,TMEM109,FOXN2,DPP4,RPS27L,SLC35B2,ACTR1B,UGGT1,LACE1,SBF2,TRP53INP2,UQCRFS1,GDF15,FAM63A,NUP205,PIGK,NCOA5,PCIF1,ABHD11,FAM208A,SLC22A2,WRAP53,FBXO2,CAMSAP2,BIVM,GNL3,NKRF,POFUT1,NIPA1,SCRT1,MAML1,JUNB,ABCE1,HNRNPM,SOX11,PRPF38A,UQCRH,SRRM4,PEX26,CENPB,HTRA2,MARCKS,TGFBRAP1,ALG6,DPH1
19	1	TRUE	0.000684	12686	222	176	0.793	0.014	GO:0044464	CC	64	cell part	1	AGPAT3,TCEA3,FOLR1,AP1M1,PIH1D1,DUSP3,DNMT1,EMG1,MAPK13,APBA3,CSTB,RELT,GRID2IP,HOXA2,HNRNPL,EPS8,SURF1,CAMK1G,CACNB4,CYB5R3,MYO1B,AATF,H13,ESR1,NR2E1,CDK17,KLHL29,GRIN2C,RABEP1,GTF2A1,MRS2,WRNIP1,HEXB,TRIM23,PSMD6,VDAC2,SH3BP5,NKX3-1,DPYS,BRD1,TTLL1,NUBP1,ERCC4,GSDMD,CBLB,ARHGAP31,CLIC6,PAXBP1,KANSL2,LNPEP,ABCG1,DPYSL3,CSF1R,ALDH3B1,MTL5,PRDX3,CUTC,DACH2,CDK15,RNF25,SLC16A14,TNNI1,TOR1AIP1,DCLRE1C,DDR2,GAD2,MED19,CAT,WDR76,DLL4,KIF3B,ACTL6A,SEC22B,PMF1,APOA1BP,MRPL9,BCL10,DNAJA1,TOE1,EBNA1BP2,MTF1,SLC2A5,FAM126A,SDF4,GUF1,CHIC2,GTF2H3,ABCB9,BRAP,AUTS2,TTYH1,ILK,D7ERTD443E,FADD,HMGN5,DUSP9,COPRS,CHRNB3,IRX3,USP10,TMEM231,CDH15,APOA1,OLFM2,RORA,PTPN9,SCAP,TOPBP1,IP6K1,USP37,NUDT15,SFXN5,DNAH8,GUCY1A3,PDS5B,TMEM109,FOXN2,DPP4,TNNI3,RPS27L,CFAP221,SLC35B2,ACTR1B,UGGT1,LACE1,SBF2,TRP53INP2,UQCRFS1,GDF15,NUP205,PIGK,TBCD,NCOA5,PCIF1,CCDC114,ABHD11,FAM208A,SLC22A2,OTUD3,WRAP53,FBXO2,CAMSAP2,BIVM,GNL3,KCNA4,RHBDL2,NKRF,POFUT1,UNC119B,NIPA1,SCRT1,TPRG,NEUROG1,SYT12,LGR4,MAML1,JUNB,CNN3,ANO9,ABCE1,QRFPR,NTRK3,HNRNPM,SOX11,PRPF38A,UQCRH,SRRM4,PEX26,CENPB,HTRA2,MARCKS,TGFBRAP1,DRC1,ALG6,KCNG1,DPH1
20	1	TRUE	0.000684	10839	222	157	0.707	0.014	GO:0005622	CC	64	intracellular	2	AGPAT3,TCEA3,FOLR1,AP1M1,PIH1D1,DUSP3,DNMT1,EMG1,MAPK13,APBA3,CSTB,HOXA2,HNRNPL,EPS8,SURF1,CAMK1G,CYB5R3,MYO1B,AATF,H13,ESR1,NR2E1,CDK17,KLHL29,RABEP1,GTF2A1,MRS2,WRNIP1,HEXB,TRIM23,PSMD6,VDAC2,SH3BP5,NKX3-1,DPYS,BRD1,TTLL1,NUBP1,ERCC4,GSDMD,CBLB,CLIC6,PAXBP1,KANSL2,LNPEP,ABCG1,DPYSL3,CSF1R,ALDH3B1,MTL5,PRDX3,CUTC,DACH2,CDK15,RNF25,TNNI1,TOR1AIP1,DCLRE1C,DDR2,GAD2,MED19,CAT,WDR76,KIF3B,ACTL6A,SEC22B,PMF1,APOA1BP,MRPL9,BCL10,DNAJA1,TOE1,EBNA1BP2,MTF1,FAM126A,SDF4,GUF1,CHIC2,GTF2H3,ABCB9,BRAP,AUTS2,TTYH1,ILK,D7ERTD443E,FADD,HMGN5,DUSP9,COPRS,IRX3,USP10,APOA1,OLFM2,RORA,PTPN9,SCAP,TOPBP1,IP6K1,USP37,NUDT15,SFXN5,DNAH8,GUCY1A3,PDS5B,TMEM109,FOXN2,DPP4,TNNI3,RPS27L,CFAP221,SLC35B2,ACTR1B,UGGT1,LACE1,SBF2,TRP53INP2,UQCRFS1,GDF15,NUP205,PIGK,TBCD,NCOA5,PCIF1,CCDC114,ABHD11,FAM208A,OTUD3,WRAP53,FBXO2,CAMSAP2,BIVM,GNL3,NKRF,POFUT1,UNC119B,NIPA1,SCRT1,TPRG,MAML1,JUNB,CNN3,ANO9,ABCE1,NTRK3,HNRNPM,SOX11,PRPF38A,UQCRH,SRRM4,PEX26,CENPB,HTRA2,MARCKS,TGFBRAP1,DRC1,ALG6,DPH1
21	1	TRUE	0.00104	10736	222	155	0.698	0.014	GO:0044424	CC	64	intracellular part	3	AGPAT3,TCEA3,FOLR1,AP1M1,PIH1D1,DUSP3,DNMT1,EMG1,MAPK13,APBA3,CSTB,HOXA2,HNRNPL,EPS8,SURF1,CAMK1G,CYB5R3,MYO1B,AATF,H13,ESR1,NR2E1,CDK17,KLHL29,RABEP1,GTF2A1,MRS2,WRNIP1,HEXB,TRIM23,PSMD6,VDAC2,SH3BP5,NKX3-1,DPYS,BRD1,TTLL1,NUBP1,ERCC4,GSDMD,CBLB,CLIC6,PAXBP1,KANSL2,LNPEP,ABCG1,DPYSL3,CSF1R,ALDH3B1,MTL5,PRDX3,CUTC,DACH2,CDK15,RNF25,TNNI1,TOR1AIP1,DCLRE1C,DDR2,GAD2,MED19,CAT,WDR76,KIF3B,ACTL6A,SEC22B,PMF1,APOA1BP,MRPL9,BCL10,DNAJA1,TOE1,EBNA1BP2,MTF1,FAM126A,SDF4,GUF1,CHIC2,GTF2H3,ABCB9,BRAP,AUTS2,TTYH1,ILK,D7ERTD443E,FADD,HMGN5,DUSP9,COPRS,IRX3,USP10,APOA1,OLFM2,RORA,PTPN9,SCAP,TOPBP1,IP6K1,USP37,NUDT15,SFXN5,DNAH8,GUCY1A3,PDS5B,TMEM109,FOXN2,DPP4,TNNI3,RPS27L,CFAP221,SLC35B2,ACTR1B,UGGT1,LACE1,SBF2,TRP53INP2,UQCRFS1,GDF15,NUP205,PIGK,TBCD,NCOA5,PCIF1,CCDC114,ABHD11,FAM208A,OTUD3,WRAP53,FBXO2,CAMSAP2,BIVM,GNL3,NKRF,POFUT1,NIPA1,SCRT1,TPRG,MAML1,JUNB,CNN3,ABCE1,NTRK3,HNRNPM,SOX11,PRPF38A,UQCRH,SRRM4,PEX26,CENPB,HTRA2,MARCKS,TGFBRAP1,DRC1,ALG6,DPH1
22	1	TRUE	0.0125	9249	222	134	0.604	0.014	GO:0043229	CC	64	intracellular organelle	4	AGPAT3,TCEA3,FOLR1,AP1M1,PIH1D1,DUSP3,DNMT1,EMG1,MAPK13,CSTB,HOXA2,HNRNPL,SURF1,CYB5R3,MYO1B,AATF,H13,ESR1,NR2E1,CDK17,RABEP1,GTF2A1,MRS2,WRNIP1,HEXB,TRIM23,VDAC2,NKX3-1,BRD1,ERCC4,GSDMD,CBLB,CLIC6,PAXBP1,KANSL2,LNPEP,ABCG1,DPYSL3,CSF1R,MTL5,PRDX3,CUTC,DACH2,CDK15,RNF25,TNNI1,TOR1AIP1,DCLRE1C,DDR2,MED19,CAT,WDR76,KIF3B,ACTL6A,SEC22B,PMF1,APOA1BP,MRPL9,BCL10,DNAJA1,TOE1,EBNA1BP2,MTF1,SDF4,GUF1,CHIC2,GTF2H3,ABCB9,BRAP,AUTS2,TTYH1,ILK,D7ERTD443E,HMGN5,COPRS,IRX3,USP10,APOA1,OLFM2,RORA,SCAP,TOPBP1,IP6K1,USP37,SFXN5,DNAH8,PDS5B,TMEM109,FOXN2,DPP4,TNNI3,RPS27L,CFAP221,SLC35B2,ACTR1B,UGGT1,LACE1,SBF2,TRP53INP2,UQCRFS1,GDF15,NUP205,PIGK,TBCD,NCOA5,PCIF1,CCDC114,ABHD11,FAM208A,WRAP53,CAMSAP2,BIVM,GNL3,NKRF,POFUT1,NIPA1,SCRT1,MAML1,JUNB,CNN3,ABCE1,HNRNPM,SOX11,PRPF38A,UQCRH,SRRM4,PEX26,CENPB,HTRA2,MARCKS,TGFBRAP1,DRC1,ALG6,DPH1
