query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
20	1	TRUE	0.0399	10816	105	72	0.686	0.007	TF:M00932_0	tf	21	Factor: Sp1; motif: NNGGGGCGGGGNN; match class: 0	1	TRAPPC10,KPNB1,2610507B11RIK,PACSIN2,SEMA6A,CAND1,DIP2A,UBXN2A,ANKFY1,CPD,DLG5,VCL,TXNDC16,PHF10,ENPP5,OSBP,CDC37L1,TM9SF3,GBF1,ZFHX4,AATK,ABL1,NOTCH1,HELZ2,SNX27,AFAP1,EVC,APBB2,G3BP2,SSPO,TJP1,FCHSD2,UBFD1,MAGEE1,HCN4,PIK3CB,PRKAR2A,IGDCC4,MICALL1,TNXB,USP54,IQSEC1,MAST4,FAM122B,TMEM260,CAB39,DZANK1,LIMCH1,AKAP2,NCAM1,DISP2,PLEKHG1,SLC19A2,ONECUT3,WNK1,TIGD4,MLEC,CCDC6,ARHGAP23,CDH20,USP29,NAP1L3,CHST3,KIF13B,IFNLR1,NRG1,4931406P16RIK,RANBP6,HEG1,FIGN,RGAG1,SEC14L5
21	1	TRUE	0.0215	15585	105	94	0.895	0.006	TF:M04662_1	tf	36	Factor: FOXN4; motif: NNWANNCGWMCGCGTCNNNNMT; match class: 1	1	TRAPPC10,KPNB1,ZIM1,2610507B11RIK,PACSIN2,SEMA6A,CAND1,DIP2A,UBXN2A,ANKFY1,CPD,PARP8,DLG5,VCL,TXNDC16,EAF1,PHF10,DNAJC18,OSBP,CDC37L1,TM9SF3,GBF1,ZFHX4,AATK,NFASC,ABL1,NOTCH1,VPS39,HELZ2,NOTCH2,SNX27,AFAP1,EVC,APBB2,G3BP2,AHCYL2,SSPO,TJP1,FCHSD2,UBFD1,MAGEE1,CTPS2,HCN4,TFDP2,PIK3CB,PRKAR2A,IGDCC4,MICALL1,TNXB,LRRC58,USP54,IQSEC1,MAST4,ALDH5A1,FAM122B,TMEM260,CAB39,DZANK1,LIMCH1,IARS,DOCK10,NCAM1,HIP1,DISP2,PLEKHG1,SLC19A2,SHTN1,GPRASP1,CLRN1,GLS2,ONECUT3,WNK1,TIGD4,COL6A3,MLEC,CCDC6,NDNF,ARHGAP23,CDH20,USP29,LIFR,PCDH9,CHST3,E2F6,KIF13B,IFNLR1,GSPT1,NRG1,4931406P16RIK,RANBP6,FIGN,4933413G19RIK,RGAG1,SEC14L5
22	1	TRUE	0.00224	10580	105	77	0.733	0.007	TF:M02933_0	tf	34	Factor: ZF5; motif: GYCGCGCARNGCNN; match class: 0	1	TRAPPC10,KPNB1,ZIM1,2610507B11RIK,PACSIN2,SEMA6A,CAND1,DIP2A,UBXN2A,CPD,PARP8,DLG5,VCL,TXNDC16,EAF1,PHF10,OSBP,CDC37L1,TM9SF3,GBF1,ZFHX4,AATK,NFASC,ABL1,NOTCH1,NOTCH2,SNX27,AFAP1,EVC,APBB2,G3BP2,AHCYL2,SSPO,TJP1,FCHSD2,UBFD1,MAGEE1,HCN4,TFDP2,PIK3CB,PRKAR2A,IGDCC4,MICALL1,LRRC58,USP54,IQSEC1,MAST4,ALDH5A1,TMEM260,CAB39,DZANK1,LIMCH1,DOCK10,NCAM1,HIP1,SLC19A2,SHTN1,GPRASP1,GLS2,ONECUT3,WNK1,COL6A3,CCDC6,NDNF,KCNJ16,USP29,PCDH9,CHST3,E2F6,KIF13B,MOSPD2,GSPT1,NRG1,ANKUB1,HEG1,FIGN,SEC14L5
23	1	TRUE	0.0037	10350	105	74	0.705	0.007	TF:M00196_0	tf	18	Factor: Sp1; motif: NGGGGGCGGGGYN; match class: 0	1	TRAPPC10,KPNB1,2610507B11RIK,PACSIN2,CAND1,DIP2A,UBXN2A,ANKFY1,CPD,PARP8,DLG5,VCL,TXNDC16,PHF10,ENPP5,OSBP,CDC37L1,TM9SF3,GBF1,ZFHX4,AATK,NFASC,ABL1,NOTCH1,VPS39,HELZ2,NOTCH2,SNX27,AFAP1,EVC,APBB2,G3BP2,SSPO,TJP1,FCHSD2,UBFD1,MAGEE1,HCN4,PIK3CB,PRKAR2A,IGDCC4,MICALL1,TNXB,USP54,IQSEC1,MAST4,ALDH5A1,FAM122B,TMEM260,CAB39,DZANK1,LIMCH1,AKAP2,NCAM1,DISP2,PLEKHG1,SLC19A2,ONECUT3,WNK1,CCDC6,ARHGAP23,CDH20,USP29,NAP1L3,CHST3,KIF13B,IFNLR1,4931406P16RIK,RANBP6,HEG1,FIGN,4933413G19RIK,RGAG1,SEC14L5
24	1	TRUE	0.00699	5483	105	47	0.448	0.009	TF:M00196_1	tf	18	Factor: Sp1; motif: NGGGGGCGGGGYN; match class: 1	2	TRAPPC10,KPNB1,2610507B11RIK,PACSIN2,DIP2A,UBXN2A,CPD,DLG5,VCL,TXNDC16,PHF10,ENPP5,OSBP,TM9SF3,ZFHX4,ABL1,NOTCH1,HELZ2,SNX27,AFAP1,APBB2,SSPO,UBFD1,HCN4,PIK3CB,IGDCC4,MICALL1,TNXB,USP54,IQSEC1,MAST4,FAM122B,DZANK1,NCAM1,PLEKHG1,SLC19A2,ONECUT3,WNK1,CCDC6,ARHGAP23,USP29,KIF13B,4931406P16RIK,RANBP6,HEG1,RGAG1,SEC14L5
25	1	TRUE	0.0107	10310	105	72	0.686	0.007	TF:M00931_0	tf	7	Factor: Sp1; motif: GGGGCGGGGC; match class: 0	1	TRAPPC10,KPNB1,2610507B11RIK,PACSIN2,SEMA6A,CAND1,DIP2A,UBXN2A,ANKFY1,CPD,PARP8,DLG5,VCL,TXNDC16,PHF10,ENPP5,OSBP,CDC37L1,TM9SF3,GBF1,ZFHX4,AATK,ABL1,NOTCH1,HELZ2,SNX27,AFAP1,EVC,APBB2,G3BP2,SSPO,TJP1,FCHSD2,UBFD1,MAGEE1,HCN4,PIK3CB,PRKAR2A,IGDCC4,MICALL1,TNXB,USP54,IQSEC1,MAST4,FAM122B,TMEM260,CAB39,DZANK1,LIMCH1,AKAP2,NCAM1,DISP2,PLEKHG1,SLC19A2,ONECUT3,WNK1,TIGD4,CCDC6,ARHGAP23,CDH20,USP29,NAP1L3,CHST3,KIF13B,IFNLR1,NRG1,4931406P16RIK,RANBP6,HEG1,FIGN,RGAG1,SEC14L5
26	1	TRUE	0.0325	5437	105	44	0.419	0.008	TF:M00931_1	tf	7	Factor: Sp1; motif: GGGGCGGGGC; match class: 1	2	TRAPPC10,KPNB1,2610507B11RIK,PACSIN2,DIP2A,UBXN2A,CPD,DLG5,VCL,PHF10,ENPP5,OSBP,TM9SF3,ZFHX4,NOTCH1,HELZ2,SNX27,AFAP1,SSPO,FCHSD2,HCN4,PIK3CB,IGDCC4,MICALL1,TNXB,USP54,IQSEC1,MAST4,FAM122B,DZANK1,LIMCH1,NCAM1,PLEKHG1,SLC19A2,ONECUT3,WNK1,CCDC6,ARHGAP23,USP29,KIF13B,4931406P16RIK,RANBP6,HEG1,RGAG1
27	1	TRUE	0.034	4948	105	41	0.39	0.008	TF:M00189_1	tf	14	Factor: AP-2; motif: MKCCCSCNGGCG; match class: 1	1	TRAPPC10,KPNB1,PACSIN2,SEMA6A,DIP2A,CPD,PARP8,DLG5,VCL,PHF10,TM9SF3,AATK,NFASC,NOTCH1,SNX27,SSPO,TJP1,FCHSD2,HCN4,TFDP2,PIK3CB,PRKAR2A,IGDCC4,MICALL1,LRRC58,IQSEC1,MAST4,ALDH5A1,CAB39,HIP1,DISP2,SLC19A2,ONECUT3,WNK1,MLEC,USP29,E2F6,GSPT1,4931406P16RIK,HEG1,FIGN
28	1	TRUE	0.0274	9063	105	64	0.61	0.007	TF:M02036_0	tf	2	Factor: WT1; motif: CGCCCCCNCN; match class: 0	1	TRAPPC10,KPNB1,2610507B11RIK,PACSIN2,SEMA6A,CAND1,DYNLL2,UBXN2A,CPD,PARP8,DLG5,VCL,TXNDC16,PHF10,OSBP,CDC37L1,TM9SF3,ZFHX4,AATK,NFASC,ABL1,NOTCH1,NOTCH2,SNX27,AFAP1,EVC,APBB2,G3BP2,SSPO,FCHSD2,UBFD1,HCN4,TFDP2,IGDCC4,MICALL1,LRRC58,IQSEC1,FAM122B,CAB39,DZANK1,LIMCH1,DOCK10,NCAM1,DISP2,PLEKHG1,SLC19A2,GLS2,ONECUT3,WNK1,COL6A3,CCDC6,ARHGAP23,USP29,PCDH9,KIF13B,IFNLR1,GSPT1,NRG1,4931406P16RIK,RANBP6,HEG1,FIGN,4933413G19RIK,RGAG1
29	1	TRUE	0.00691	12288	105	82	0.781	0.007	TF:M02874_1	tf	41	Factor: IRF6; motif: NNNACTCYCGGKNNN; match class: 1	1	KPNB1,ZIM1,2610507B11RIK,PACSIN2,SEMA6A,CAND1,DIP2A,ANKFY1,CPD,PARP8,DLG5,VCL,TXNDC16,EAF1,PHF10,DNAJC18,OSBP,TM9SF3,GBF1,ZFHX4,NFASC,ABL1,NOTCH1,VPS39,HELZ2,NOTCH2,AFAP1,EVC,APBB2,G3BP2,AHCYL2,SSPO,FCHSD2,UBFD1,MAGEE1,HCN4,TFDP2,PIK3CB,PRKAR2A,IGDCC4,MICALL1,TNXB,LRRC58,USP54,IQSEC1,MAST4,ALDH5A1,CAB39,DZANK1,LIMCH1,IARS,DOCK10,AKAP2,NCAM1,HIP1,PLEKHG1,SLC19A2,SHTN1,CLRN1,GLS2,ONECUT3,WNK1,MLEC,CCDC6,NDNF,ARHGAP23,USP29,PCDH9,CHST3,E2F6,KIF13B,MOSPD2,IFNLR1,GSPT1,NRG1,4931406P16RIK,RANBP6,HEG1,FIGN,4933413G19RIK,GM15922,SEC14L5
30	1	TRUE	0.0109	7774	105	59	0.562	0.008	TF:M03567_0	tf	4	Factor: Sp2; motif: NYSGCCCCGCCCCCY; match class: 0	1	TRAPPC10,KPNB1,2610507B11RIK,CAND1,DIP2A,UBXN2A,ANKFY1,CPD,DLG5,VCL,TXNDC16,PHF10,OSBP,TM9SF3,GBF1,ZFHX4,AATK,ABL1,NOTCH1,HELZ2,SNX27,AFAP1,EVC,APBB2,G3BP2,SSPO,FCHSD2,UBFD1,HCN4,PIK3CB,PRKAR2A,IGDCC4,MICALL1,TNXB,USP54,IQSEC1,MAST4,ALDH5A1,FAM122B,TMEM260,CAB39,DZANK1,NCAM1,DISP2,PLEKHG1,SLC19A2,ONECUT3,WNK1,CCDC6,ARHGAP23,CDH20,USP29,NAP1L3,KIF13B,IFNLR1,4931406P16RIK,RANBP6,HEG1,RGAG1
31	1	TRUE	0.0274	3264	105	31	0.295	0.009	TF:M03567_1	tf	4	Factor: Sp2; motif: NYSGCCCCGCCCCCY; match class: 1	2	KPNB1,DIP2A,UBXN2A,CPD,DLG5,VCL,TXNDC16,PHF10,TM9SF3,ZFHX4,HELZ2,SNX27,AFAP1,SSPO,PIK3CB,MICALL1,TNXB,USP54,IQSEC1,MAST4,FAM122B,PLEKHG1,SLC19A2,ONECUT3,WNK1,ARHGAP23,USP29,KIF13B,4931406P16RIK,HEG1,RGAG1
32	1	TRUE	0.00301	8476	105	65	0.619	0.008	TF:M03807_0	tf	22	Factor: SP2; motif: GNNGGGGGCGGGGSN; match class: 0	1	TRAPPC10,KPNB1,2610507B11RIK,PACSIN2,DIP2A,UBXN2A,ANKFY1,CPD,DLG5,VCL,TXNDC16,PHF10,ENPP5,OSBP,CDC37L1,TM9SF3,GBF1,ZFHX4,AATK,ABL1,NOTCH1,VPS39,HELZ2,NOTCH2,SNX27,AFAP1,EVC,APBB2,G3BP2,SSPO,FCHSD2,MAGEE1,HCN4,PIK3CB,IGDCC4,MICALL1,TNXB,USP54,IQSEC1,MAST4,ALDH5A1,FAM122B,TMEM260,CAB39,DZANK1,LIMCH1,DISP2,PLEKHG1,SLC19A2,ONECUT3,WNK1,CCDC6,ARHGAP23,CDH20,USP29,NAP1L3,KIF13B,MOSPD2,IFNLR1,4931406P16RIK,RANBP6,HEG1,FIGN,RGAG1,SEC14L5
33	1	TRUE	0.0454	4697	105	39	0.371	0.008	TF:M01104_1	tf	3	Factor: MOVO-B; motif: GNGGGGG; match class: 1	1	TRAPPC10,KPNB1,2610507B11RIK,PACSIN2,SEMA6A,PARP8,DLG5,TXNDC16,EAF1,CDC37L1,TM9SF3,ZFHX4,AATK,NOTCH1,NOTCH2,SNX27,EVC,SSPO,FCHSD2,UBFD1,HCN4,TFDP2,IGDCC4,MICALL1,LRRC58,MAST4,DZANK1,NCAM1,PLEKHG1,ONECUT3,TIGD4,MLEC,CCDC6,E2F6,KIF13B,NRG1,4931406P16RIK,RANBP6,HEG1
34	1	TRUE	0.0249	10825	105	73	0.695	0.007	TF:M00008_0	tf	29	Factor: Sp1; motif: GGGGCGGGGT; match class: 0	1	KPNB1,ZIM1,2610507B11RIK,PACSIN2,SEMA6A,CAND1,DIP2A,UBXN2A,CPD,PARP8,DLG5,VCL,PHF10,ENPP5,DNAJC18,OSBP,GBF1,NFASC,ABL1,NOTCH1,VPS39,HELZ2,NOTCH2,SNX27,AFAP1,EVC,APBB2,AHCYL2,SSPO,UBFD1,MAGEE1,CTPS2,HCN4,TFDP2,PIK3CB,IGDCC4,MICALL1,TNXB,USP54,IQSEC1,FAM122B,TMEM260,CAB39,LIMCH1,IARS,DOCK10,AKAP2,NCAM1,DISP2,PLEKHG1,SLC19A2,CLRN1,GLS2,ONECUT3,WNK1,TIGD4,COL6A3,MLEC,CCDC6,ARHGAP23,USP29,NAP1L3,CHST3,KIF13B,MOSPD2,IFNLR1,NRG1,4931406P16RIK,RANBP6,HEG1,FIGN,RGAG1,SEC14L5
35	1	TRUE	0.00224	8193	105	66	0.629	0.008	TF:M03893_0	tf	23	Factor: WT1; motif: GNGGGGGCGGGG; match class: 0	1	TRAPPC10,KPNB1,2610507B11RIK,PACSIN2,SEMA6A,CAND1,DYNLL2,UBXN2A,ANKFY1,CPD,PARP8,DLG5,VCL,TXNDC16,PHF10,CDC37L1,TM9SF3,GBF1,ZFHX4,AATK,ABL1,NOTCH1,SNX27,AFAP1,EVC,APBB2,G3BP2,SSPO,FCHSD2,UBFD1,HCN4,PIK3CB,IGDCC4,MICALL1,TNXB,USP54,IQSEC1,MAST4,ALDH5A1,FAM122B,TMEM260,CAB39,LIMCH1,DOCK10,NCAM1,PLEKHG1,SLC19A2,GLS2,ONECUT3,WNK1,COL6A3,CCDC6,ARHGAP23,USP29,PCDH9,NAP1L3,CHST3,KIF13B,IFNLR1,GSPT1,NRG1,4931406P16RIK,RANBP6,HEG1,4933413G19RIK,RGAG1
36	1	TRUE	0.048	10704	105	71	0.676	0.007	TF:M07395_0	tf	26	Factor: Sp1; motif: NGGGGCGGGGN; match class: 0	1	TRAPPC10,KPNB1,2610507B11RIK,SEMA6A,CAND1,DIP2A,UBXN2A,ANKFY1,CPD,PARP8,DLG5,VCL,TXNDC16,PHF10,ENPP5,OSBP,CDC37L1,TM9SF3,GBF1,ZFHX4,AATK,ABL1,NOTCH1,VPS39,HELZ2,SNX27,AFAP1,EVC,APBB2,G3BP2,SSPO,TJP1,FCHSD2,UBFD1,HCN4,PIK3CB,PRKAR2A,IGDCC4,MICALL1,TNXB,USP54,IQSEC1,MAST4,FAM122B,TMEM260,CAB39,DZANK1,LIMCH1,AKAP2,NCAM1,HIP1,DISP2,PLEKHG1,SLC19A2,ONECUT3,WNK1,CCDC6,ARHGAP23,CDH20,USP29,NAP1L3,KIF13B,MOSPD2,IFNLR1,4931406P16RIK,RANBP6,HEG1,FIGN,4933413G19RIK,RGAG1,SEC14L5
37	1	TRUE	0.00235	10833	105	77	0.733	0.007	TF:M07250_0	tf	42	Factor: E2F-1; motif: NNNSSCGCSAANN; match class: 0	1	KPNB1,ZIM1,2610507B11RIK,SEMA6A,CAND1,DIP2A,CPD,PARP8,DLG5,VCL,TXNDC16,EAF1,PHF10,OSBP,CDC37L1,TM9SF3,ZFHX4,AATK,ABL1,NOTCH1,HELZ2,NOTCH2,SNX27,AFAP1,EVC,APBB2,G3BP2,AHCYL2,SSPO,TJP1,FCHSD2,UBFD1,MAGEE1,CTPS2,HCN4,TFDP2,PIK3CB,PRKAR2A,MICALL1,LRRC58,USP54,IQSEC1,MAST4,ALDH5A1,CAB39,DZANK1,LIMCH1,IARS,DOCK10,NCAM1,HIP1,PLEKHG1,SLC19A2,SHTN1,GPRASP1,CLRN1,GLS2,ONECUT3,WNK1,COL6A3,CCDC6,NDNF,CDH20,USP29,PCDH9,NAP1L3,CHST3,E2F6,KIF13B,MOSPD2,IFNLR1,GSPT1,4931406P16RIK,HEG1,FIGN,RGAG1,SEC14L5
38	1	TRUE	0.0233	17606	105	101	0.962	0.006	TF:M08995_0	tf	1	Factor: CTCF; motif: NAGGGGGCGCNNKNNNN; match class: 0	1	TRAPPC10,KPNB1,ZIM1,2610507B11RIK,STARD13,PACSIN2,SEMA6A,CAND1,DIP2A,DYNLL2,UBXN2A,ANKFY1,CPD,PARP8,DLG5,VCL,TXNDC16,EAF1,PHF10,ENPP5,DNAJC18,OSBP,CDC37L1,TM9SF3,GBF1,ZFHX4,AATK,NFASC,ABL1,NOTCH1,VPS39,HELZ2,NOTCH2,SNX27,AFAP1,EVC,APBB2,G3BP2,AHCYL2,SSPO,TJP1,FCHSD2,UBFD1,MAGEE1,CTPS2,HCN4,TFDP2,PIK3CB,PRKAR2A,IGDCC4,MICALL1,TNXB,LRRC58,USP54,IQSEC1,MAST4,ALDH5A1,FAM122B,TMEM260,CAB39,DZANK1,LIMCH1,DOCK10,NCAM1,HIP1,DISP2,PLEKHG1,SLC19A2,SHTN1,GPRASP1,GLS2,FAM186A,ONECUT3,WNK1,TIGD4,COL6A3,MLEC,CCDC6,NDNF,ARHGAP23,CDH20,KCNJ16,USP29,LIFR,PCDH9,NAP1L3,CHST3,E2F6,KIF13B,MOSPD2,IFNLR1,GSPT1,NRG1,4931406P16RIK,RANBP6,HEG1,FIGN,4933413G19RIK,GM15922,RGAG1,SEC14L5
39	1	TRUE	0.00224	13755	105	91	0.867	0.007	TF:M08995_1	tf	1	Factor: CTCF; motif: NAGGGGGCGCNNKNNNN; match class: 1	2	TRAPPC10,KPNB1,ZIM1,2610507B11RIK,STARD13,PACSIN2,SEMA6A,CAND1,DYNLL2,UBXN2A,CPD,PARP8,DLG5,VCL,TXNDC16,PHF10,ENPP5,DNAJC18,OSBP,CDC37L1,TM9SF3,GBF1,ZFHX4,AATK,NFASC,ABL1,NOTCH1,VPS39,HELZ2,NOTCH2,SNX27,AFAP1,EVC,APBB2,G3BP2,AHCYL2,SSPO,TJP1,FCHSD2,UBFD1,MAGEE1,CTPS2,HCN4,TFDP2,PIK3CB,PRKAR2A,IGDCC4,MICALL1,TNXB,LRRC58,USP54,IQSEC1,MAST4,ALDH5A1,FAM122B,TMEM260,CAB39,DZANK1,LIMCH1,DOCK10,NCAM1,DISP2,PLEKHG1,SLC19A2,SHTN1,GLS2,ONECUT3,WNK1,TIGD4,COL6A3,MLEC,CCDC6,NDNF,ARHGAP23,CDH20,KCNJ16,USP29,PCDH9,NAP1L3,CHST3,E2F6,KIF13B,MOSPD2,IFNLR1,GSPT1,NRG1,RANBP6,HEG1,FIGN,RGAG1,SEC14L5
40	1	TRUE	0.0202	8721	105	63	0.6	0.007	TF:M00800_0	tf	19	Factor: AP-2; motif: GSCCSCRGGCNRNRNN; match class: 0	1	TRAPPC10,KPNB1,ZIM1,2610507B11RIK,PACSIN2,SEMA6A,CAND1,DIP2A,ANKFY1,CPD,PARP8,DLG5,VCL,TXNDC16,PHF10,OSBP,ZFHX4,AATK,NFASC,ABL1,NOTCH1,HELZ2,SNX27,AFAP1,EVC,G3BP2,SSPO,TJP1,FCHSD2,MAGEE1,CTPS2,HCN4,TFDP2,PIK3CB,IGDCC4,LRRC58,IQSEC1,MAST4,ALDH5A1,TMEM260,DZANK1,DISP2,PLEKHG1,SLC19A2,SHTN1,ONECUT3,WNK1,MLEC,CCDC6,NDNF,ARHGAP23,USP29,CHST3,E2F6,KIF13B,MOSPD2,IFNLR1,GSPT1,NRG1,ANKUB1,HEG1,FIGN,4933413G19RIK
41	1	TRUE	0.00235	13063	105	87	0.829	0.007	TF:M02089_0	tf	17	Factor: E2F-3; motif: GGCGGGN; match class: 0	1	TRAPPC10,KPNB1,ZIM1,2610507B11RIK,PACSIN2,SEMA6A,CAND1,DIP2A,UBXN2A,ANKFY1,CPD,PARP8,DLG5,VCL,TXNDC16,PHF10,ENPP5,OSBP,CDC37L1,TM9SF3,GBF1,ZFHX4,AATK,ABL1,NOTCH1,HELZ2,NOTCH2,SNX27,AFAP1,EVC,APBB2,G3BP2,AHCYL2,SSPO,TJP1,FCHSD2,UBFD1,MAGEE1,HCN4,TFDP2,PIK3CB,PRKAR2A,IGDCC4,MICALL1,TNXB,LRRC58,USP54,IQSEC1,MAST4,ALDH5A1,FAM122B,TMEM260,CAB39,DZANK1,LIMCH1,IARS,DOCK10,AKAP2,NCAM1,DISP2,PLEKHG1,SLC19A2,GLS2,ONECUT3,WNK1,TIGD4,MLEC,CCDC6,NDNF,ARHGAP23,CDH20,USP29,NAP1L3,CHST3,E2F6,KIF13B,MOSPD2,IFNLR1,GSPT1,NRG1,4931406P16RIK,ANKUB1,RANBP6,HEG1,FIGN,RGAG1,SEC14L5
