query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0183	3162	344	83	0.241	0.026	GO:0006810	BP	84	transport	3	ATP5F1,CHMP1A,SLC19A1,GRIK5,SLC25A1,STXBP2,SYT5,WDR1,ZBTB17,HSPA1L,GABRA1,SLC41A1,TMEM175,IL10,CD40,MYO1C,ADORA2B,EGFR,DOC2B,KAT2A,DRD1,PRELID1,PRKCD,XPO4,XPO7,CCT5,KRT18,CD4,YIF1A,PIGR,RABGAP1L,ITGAV,SNTA1,PTX3,SEC22B,SCAMP3,OAZ3,1700009N14RIK,LRP8,P3H1,TRAPPC3,WASF2,PRKCZ,SNX17,SLC6A6,ARHGAP17,SERGEF,HEPH,OPHN1,SLC25A4,AP1G1,DHRS7C,TBC1D10A,SNX2,KRT20,SLC2A13,GPI1,NXT1,CNNM4,INPP4B,UBE2L3,TXNDC5,RFTN1,FOXP3,RAB11FIP2,LRRC52,HTR2C,ELMOD1,INPP5F,APLNR,HTR1B,NLRP10,REPIN1,GAS1,TGOLN2,GAPDH,FOXB1,KIF13B,ITGB1BP1,KCNJ15,SYT10,TGFBRAP1,IER3IP1
12	1	TRUE	0.0358	2029	344	57	0.166	0.028	GO:0032879	BP	84	regulation of localization	2	GRIK5,CCL24,SYT5,WDR1,ZBTB17,NSMF,HSPA1L,ACTN1,IL10,CD40,MYO1C,ADORA2B,SRGAP1,EGFR,DOC2B,KAT2A,DRD1,PRELID1,MAPK8,PRKCD,XPO4,CCT5,CD4,ATP5A1,CCL20,RABGAP1L,ITGAV,SNTA1,PTX3,OAZ3,P3H1,PRKCZ,TACR1,SERGEF,STK26,OPHN1,AP1G1,DHRS7C,TBC1D10A,KRT20,GPI1,INPP4B,UBE2L3,FOXP3,LRRC52,HTR2C,ELMOD1,INPP5F,APLNR,HTR1B,NLRP10,RAP2C,REPIN1,GAS1,GAPDH,ITGB1BP1,SYT10
13	1	TRUE	0.0128	1352	344	45	0.131	0.033	GO:0051049	BP	84	regulation of transport	3	GRIK5,SYT5,WDR1,ZBTB17,HSPA1L,IL10,CD40,MYO1C,ADORA2B,DOC2B,KAT2A,DRD1,PRELID1,PRKCD,XPO4,CD4,RABGAP1L,ITGAV,SNTA1,PTX3,OAZ3,P3H1,PRKCZ,SERGEF,OPHN1,AP1G1,DHRS7C,TBC1D10A,KRT20,GPI1,INPP4B,UBE2L3,FOXP3,LRRC52,HTR2C,ELMOD1,INPP5F,APLNR,HTR1B,NLRP10,REPIN1,GAS1,GAPDH,ITGB1BP1,SYT10
14	1	TRUE	0.0451	8	344	3	0.009	0.375	GO:0002676	BP	80	regulation of chronic inflammatory response	1	IL10,ADORA2B,FOXP3
15	1	TRUE	0.0451	2254	344	61	0.177	0.027	GO:0006796	BP	35	phosphate-containing compound metabolic process	1	ATP5F1,ACP5,CCL24,NSMF,APIP,CD40,ADORA2B,GRM1,EGFR,FAM20A,CAMKK1,PIK3R5,DRD1,MAPK8,PRKCD,PDE1B,CD4,ENPP5,COX7A2L,NT5C2,ATP5A1,CCL20,ADCK3,PRKCQ,ITGAV,NTRK1,CDKN2C,LRP8,PRKCZ,DCK,EPHB4,PPP1R35,MEF2A,ILK,ATP6AP2,STK26,NEK1,PKM,ME1,MAP2K4,TERF2IP,PANK1,GPI1,FZD8,INPP4B,HTR2C,INPP5F,FOXO1,APLNR,SHB,RLN3,CHCHD10,HTR1B,RAP2C,SCG2,ADM2,1810011O10RIK,ABI1,PLA2G16,ITGB1BP1,CLK2
16	1	TRUE	0.00521	28	344	6	0.017	0.214	GO:0097366	BP	110	response to bronchodilator	1	DRD1,MAPK8,PDE1B,GNAL,ITGAV,FOXO1
17	1	TRUE	0.0358	7	344	3	0.009	0.429	GO:0007210	BP	38	serotonin receptor signaling pathway	1	HTR5A,HTR2C,HTR1B
18	1	TRUE	0.0255	6	344	3	0.009	0.5	GO:0098664	BP	38	G-protein coupled serotonin receptor signaling pathway	2	HTR5A,HTR2C,HTR1B
19	1	TRUE	0.00521	10342	344	220	0.64	0.021	GO:0043226	CC	113	organelle	1	TBRG4,ATP5F1,CHMP1A,SNRNP27,ACP5,MED6,FOXJ2,GRIK5,SLC25A1,STXBP2,SYT5,WDR1,SENP3,UQCC1,ZBTB17,ATP6V1B2,UPK1A,ELOVL1,NSMF,HSPA1L,GTPBP3,ALDH3A2,PHOX2B,TMEM175,ACTN1,CASD1,PLS3,CD40,MYO1C,MAFK,PLOD1,MRPL24,GRM1,EGFR,PELI1,FAM20A,DDX42,CAMKK1,VMO1,DOC2B,LRRC59,PIK3R5,KAT2A,MLH3,DRD1,PRELID1,IQGAP2,MAPK8,PRKCD,XPO4,XPO7,CCT5,PDE1B,COX14,KRT18,CD4,CPNE5,COX7A2L,KIFC5B,0610009O20RIK,GNAL,ISOC1,SNX15,YIF1A,NR0B1,HEXA,ESYT1,ATP5A1,CYP27A1,BCS1L,PIGR,TOR1AIP1,ADCK3,FH1,HSD17B7,RABGAP1L,MMADHC,PRKCQ,MED27,ITGAV,ELF5,NOP56,MAPRE1,NFS1,SEC22B,RNPC3,SCAMP3,NTRK1,OAZ3,1700009N14RIK,CDKN2C,P3H1,AK2,TRAPPC3,WASF2,ABCB8,PRKCZ,CD38,SNX17,DCK,PIWIL1,EPHB4,POP7,FKBP9,TACR1,CHL1,FKBP4,MEF2A,ARHGAP17,SERGEF,ILK,ATP6AP2,STK26,OPHN1,ASAH1,SLC25A4,NEK1,AP1G1,COTL1,DPEP3,GNPAT,PKM,ME1,DBR1,GPBP1,ALAS1,DHRS7C,EEFSEC,TERF2IP,PANK1,TLDC1,ZDHHC14,TBC1D10A,SNX2,CPNE7,TMEM106A,FOXN2,ARX,RNF38,POLR3G,APEX1,GNG12,GPI1,NXT1,MYCN,AAGAB,ATP11B,FERMT2,STK35,FAM120A,ENPP6,FAM198A,UPF3A,RPL12,UBE2L3,TXNDC5,PPP1R10,RFTN1,FUT11,FOXP3,RAB11FIP2,NSMCE4A,MANEA,LONP1,MEIS3,PHLDA3,RNPEP,ELMOD1,INPP5F,GNG2,FOXO1,SHB,MED26,TNFRSF26,ONECUT3,CLDN2,BCL11B,ARXES1,ZFP518A,CHCHD10,RAP2C,SCG2,KLF13,REPIN1,SPINK2,PRX,CBX7,ECH1,NT5DC3,CGGBP1,SPINK5,1810011O10RIK,TGOLN2,RETSAT,GAPDH,ABI1,MTFMT,FOXB1,NDUFS8,SLX1B,SERPINB12,KIF13B,CALN1,PLA2G16,KRT79,MYL1,RPP25,ITGB1BP1,SYT10,VKORC1L1,RPS28,HTATSF1,CLK2,TGFBRAP1,PTGR2,GPRASP2,HSPE1,KIZ,GALNT2,IER3IP1
20	1	TRUE	0.0204	2425	344	67	0.195	0.028	GO:0043230	CC	113	extracellular organelle	2	ATP5F1,CHMP1A,STXBP2,WDR1,ATP6V1B2,UPK1A,ALDH3A2,ACTN1,CD40,MYO1C,PLOD1,FAM20A,VMO1,IQGAP2,PRKCD,CCT5,KRT18,CPNE5,GNAL,ISOC1,HEXA,ATP5A1,PIGR,FH1,ITGAV,SCAMP3,P3H1,AK2,WASF2,PRKCZ,CD38,EPHB4,CHL1,FKBP4,ATP6AP2,STK26,ASAH1,COTL1,PKM,TBC1D10A,SNX2,CPNE7,TMEM106A,GNG12,GPI1,ENPP6,RPL12,UBE2L3,TXNDC5,RFTN1,FUT11,PHLDA3,RNPEP,GNG2,CLDN2,RAP2C,ECH1,SPINK5,GAPDH,ABI1,SERPINB12,KRT79,ITGB1BP1,RPS28,PTGR2,HSPE1,GALNT2
21	1	TRUE	0.00225	9587	344	211	0.613	0.022	GO:0043227	CC	113	membrane-bounded organelle	2	TBRG4,ATP5F1,CHMP1A,SNRNP27,ACP5,MED6,FOXJ2,GRIK5,SLC25A1,STXBP2,SYT5,WDR1,SENP3,UQCC1,ZBTB17,ATP6V1B2,UPK1A,ELOVL1,NSMF,HSPA1L,GTPBP3,ALDH3A2,PHOX2B,TMEM175,ACTN1,CASD1,CD40,MYO1C,MAFK,PLOD1,MRPL24,GRM1,EGFR,PELI1,FAM20A,DDX42,CAMKK1,VMO1,DOC2B,LRRC59,KAT2A,MLH3,DRD1,PRELID1,IQGAP2,MAPK8,PRKCD,XPO4,XPO7,CCT5,PDE1B,COX14,KRT18,CD4,CPNE5,COX7A2L,0610009O20RIK,GNAL,ISOC1,SNX15,YIF1A,NR0B1,HEXA,ESYT1,ATP5A1,CYP27A1,BCS1L,PIGR,TOR1AIP1,ADCK3,FH1,HSD17B7,RABGAP1L,MMADHC,MED27,ITGAV,ELF5,NOP56,MAPRE1,NFS1,SEC22B,RNPC3,SCAMP3,NTRK1,OAZ3,1700009N14RIK,CDKN2C,P3H1,AK2,TRAPPC3,WASF2,ABCB8,PRKCZ,CD38,SNX17,DCK,PIWIL1,EPHB4,POP7,FKBP9,CHL1,FKBP4,MEF2A,ARHGAP17,SERGEF,ILK,ATP6AP2,STK26,ASAH1,SLC25A4,NEK1,AP1G1,COTL1,DPEP3,GNPAT,PKM,ME1,DBR1,GPBP1,ALAS1,DHRS7C,EEFSEC,TERF2IP,PANK1,TLDC1,ZDHHC14,TBC1D10A,SNX2,CPNE7,TMEM106A,FOXN2,ARX,RNF38,POLR3G,APEX1,GNG12,GPI1,NXT1,MYCN,AAGAB,ATP11B,FERMT2,STK35,FAM120A,ENPP6,FAM198A,UPF3A,RPL12,UBE2L3,TXNDC5,PPP1R10,RFTN1,FUT11,FOXP3,RAB11FIP2,NSMCE4A,MANEA,LONP1,MEIS3,PHLDA3,RNPEP,ELMOD1,INPP5F,GNG2,FOXO1,SHB,MED26,TNFRSF26,ONECUT3,CLDN2,BCL11B,ARXES1,ZFP518A,CHCHD10,RAP2C,SCG2,KLF13,REPIN1,SPINK2,PRX,CBX7,ECH1,NT5DC3,CGGBP1,SPINK5,1810011O10RIK,TGOLN2,RETSAT,GAPDH,ABI1,MTFMT,FOXB1,NDUFS8,SLX1B,SERPINB12,CALN1,PLA2G16,KRT79,RPP25,ITGB1BP1,SYT10,VKORC1L1,RPS28,HTATSF1,CLK2,TGFBRAP1,PTGR2,GPRASP2,HSPE1,GALNT2,IER3IP1
22	1	TRUE	0.00521	3280	344	89	0.259	0.027	GO:0031982	CC	113	vesicle	3	ATP5F1,CHMP1A,STXBP2,SYT5,WDR1,UQCC1,ATP6V1B2,UPK1A,ALDH3A2,TMEM175,ACTN1,CD40,MYO1C,PLOD1,EGFR,FAM20A,VMO1,DOC2B,IQGAP2,PRKCD,CCT5,KRT18,CPNE5,GNAL,ISOC1,YIF1A,HEXA,ATP5A1,PIGR,FH1,RABGAP1L,ITGAV,SEC22B,SCAMP3,NTRK1,P3H1,AK2,WASF2,PRKCZ,CD38,SNX17,EPHB4,CHL1,FKBP4,ATP6AP2,STK26,ASAH1,AP1G1,COTL1,DPEP3,PKM,PANK1,TBC1D10A,SNX2,CPNE7,TMEM106A,GNG12,GPI1,ATP11B,ENPP6,RPL12,UBE2L3,TXNDC5,RFTN1,FUT11,RAB11FIP2,PHLDA3,RNPEP,INPP5F,GNG2,CLDN2,RAP2C,SCG2,SPINK2,ECH1,SPINK5,TGOLN2,GAPDH,ABI1,SERPINB12,KRT79,ITGB1BP1,SYT10,RPS28,TGFBRAP1,PTGR2,HSPE1,GALNT2,IER3IP1
23	1	TRUE	0.0198	2418	344	67	0.195	0.028	GO:1903561	CC	113	extracellular vesicle	4	ATP5F1,CHMP1A,STXBP2,WDR1,ATP6V1B2,UPK1A,ALDH3A2,ACTN1,CD40,MYO1C,PLOD1,FAM20A,VMO1,IQGAP2,PRKCD,CCT5,KRT18,CPNE5,GNAL,ISOC1,HEXA,ATP5A1,PIGR,FH1,ITGAV,SCAMP3,P3H1,AK2,WASF2,PRKCZ,CD38,EPHB4,CHL1,FKBP4,ATP6AP2,STK26,ASAH1,COTL1,PKM,TBC1D10A,SNX2,CPNE7,TMEM106A,GNG12,GPI1,ENPP6,RPL12,UBE2L3,TXNDC5,RFTN1,FUT11,PHLDA3,RNPEP,GNG2,CLDN2,RAP2C,ECH1,SPINK5,GAPDH,ABI1,SERPINB12,KRT79,ITGB1BP1,RPS28,PTGR2,HSPE1,GALNT2
24	1	TRUE	0.0183	2400	344	67	0.195	0.028	GO:0070062	CC	113	extracellular exosome	5	ATP5F1,CHMP1A,STXBP2,WDR1,ATP6V1B2,UPK1A,ALDH3A2,ACTN1,CD40,MYO1C,PLOD1,FAM20A,VMO1,IQGAP2,PRKCD,CCT5,KRT18,CPNE5,GNAL,ISOC1,HEXA,ATP5A1,PIGR,FH1,ITGAV,SCAMP3,P3H1,AK2,WASF2,PRKCZ,CD38,EPHB4,CHL1,FKBP4,ATP6AP2,STK26,ASAH1,COTL1,PKM,TBC1D10A,SNX2,CPNE7,TMEM106A,GNG12,GPI1,ENPP6,RPL12,UBE2L3,TXNDC5,RFTN1,FUT11,PHLDA3,RNPEP,GNG2,CLDN2,RAP2C,ECH1,SPINK5,GAPDH,ABI1,SERPINB12,KRT79,ITGB1BP1,RPS28,PTGR2,HSPE1,GALNT2
25	1	TRUE	0.00225	12686	344	261	0.759	0.021	GO:0005623	CC	113	cell	1	TBRG4,ATP5F1,CHMP1A,SNRNP27,ACP5,SLC19A1,MED6,FOXJ2,GRIK5,SLC25A1,STXBP2,SYT5,WDR1,SENP3,UQCC1,ZBTB17,EPOR,ATP6V1B2,UPK1A,ELOVL1,NSMF,HSPA1L,GTPBP3,ALDH3A2,GABRA1,APIP,PHOX2B,SLC41A1,TMEM175,ACTN1,CASD1,PLS3,CD40,MYO1C,MAFK,ADORA2B,MRPL24,GRM1,NTS,SRGAP1,EGFR,PELI1,FAM20A,DDX42,CAMKK1,DOC2B,LRRC59,PIK3R5,KAT2A,ERH,ASB2,MLH3,DRD1,PRELID1,IQGAP2,MAPK8,PRKCD,XPO4,XPO7,CCT5,PDE1B,COX14,KRT18,CD4,ENPP5,CPNE5,COX7A2L,KIFC5B,0610009O20RIK,GNAL,ISOC1,SNX15,YIF1A,NR0B1,HEXA,ESYT1,ATP5A1,CYP27A1,BCS1L,PIGR,TOR1AIP1,ADCK3,FH1,HSD17B7,RABGAP1L,MMADHC,PRKCQ,MED27,ITGAV,ELF5,NOP56,MAPRE1,SNTA1,NTSR1,NFS1,SEC22B,RNPC3,SCAMP3,NTRK1,OAZ3,1700009N14RIK,CDKN2C,LRP8,P3H1,AK2,TRAPPC3,WASF2,ABCB8,PRKCZ,CD38,SNX17,DCK,PIWIL1,EPHB4,POP7,FKBP9,TACR1,CHL1,SLC6A6,GRIP2,FKBP4,MEF2A,ARHGAP17,SERGEF,ILK,ATP6AP2,STK26,HEPH,OPHN1,AMELX,PLP1,SLC25A4,NEK1,AP1G1,DPEP3,GNPAT,PKM,LRRC1,ME1,DBR1,GPBP1,ALAS1,DHRS7C,EEFSEC,LPP,MAP2K4,TERF2IP,PANK1,TLDC1,ZDHHC14,UBE2F,PJA1,TBC1D10A,SNX2,CPNE7,FOXN2,ARX,RNF38,KRT20,POLR3G,APEX1,GPI1,ETL4,FZD8,NXT1,MYCN,AAGAB,ATP11B,CNNM4,FERMT2,STK35,FAM120A,FKBP14,ENPP6,FAM198A,UPF3A,RPL12,UBE2L3,TXNDC5,UBE2H,PPP1R10,RFTN1,FUT11,FOXP3,RAB11FIP2,NSMCE4A,LRRC52,MANEA,LONP1,HTR2C,MEIS3,PHLDA3,RNPEP,ELMOD1,INPP5F,GNG2,FOXO1,APLNR,N6AMT1,IL27,SHB,MED26,TNFRSF26,ONECUT3,TRAPPC9,BCL11B,ARXES1,ZFP518A,CHCHD10,HTR1B,NLRP10,RAP2C,SCG2,RSPO2,KLF13,REPIN1,GAS1,SPINK2,PRX,CBX7,ECH1,NT5DC3,CGGBP1,SPINK5,1810011O10RIK,TGOLN2,RETSAT,GAPDH,ITPK1,TSPAN7,KCNT1,ABI1,MTFMT,FOXB1,NDUFS8,SLX1B,KIF13B,CALN1,PLA2G16,TAC1,MYL1,RPP25,ITGB1BP1,DGKK,KCNJ15,KLHL24,SYT10,VKORC1L1,HES6,RPS28,HTATSF1,CLK2,TGFBRAP1,PTGR2,GPRASP2,HSPE1,OLFR641,OLFR552,KIZ,GALNT2,IER3IP1
26	1	TRUE	0.00225	12686	344	261	0.759	0.021	GO:0044464	CC	113	cell part	1	TBRG4,ATP5F1,CHMP1A,SNRNP27,ACP5,SLC19A1,MED6,FOXJ2,GRIK5,SLC25A1,STXBP2,SYT5,WDR1,SENP3,UQCC1,ZBTB17,EPOR,ATP6V1B2,UPK1A,ELOVL1,NSMF,HSPA1L,GTPBP3,ALDH3A2,GABRA1,APIP,PHOX2B,SLC41A1,TMEM175,ACTN1,CASD1,PLS3,CD40,MYO1C,MAFK,ADORA2B,MRPL24,GRM1,NTS,SRGAP1,EGFR,PELI1,FAM20A,DDX42,CAMKK1,DOC2B,LRRC59,PIK3R5,KAT2A,ERH,ASB2,MLH3,DRD1,PRELID1,IQGAP2,MAPK8,PRKCD,XPO4,XPO7,CCT5,PDE1B,COX14,KRT18,CD4,ENPP5,CPNE5,COX7A2L,KIFC5B,0610009O20RIK,GNAL,ISOC1,SNX15,YIF1A,NR0B1,HEXA,ESYT1,ATP5A1,CYP27A1,BCS1L,PIGR,TOR1AIP1,ADCK3,FH1,HSD17B7,RABGAP1L,MMADHC,PRKCQ,MED27,ITGAV,ELF5,NOP56,MAPRE1,SNTA1,NTSR1,NFS1,SEC22B,RNPC3,SCAMP3,NTRK1,OAZ3,1700009N14RIK,CDKN2C,LRP8,P3H1,AK2,TRAPPC3,WASF2,ABCB8,PRKCZ,CD38,SNX17,DCK,PIWIL1,EPHB4,POP7,FKBP9,TACR1,CHL1,SLC6A6,GRIP2,FKBP4,MEF2A,ARHGAP17,SERGEF,ILK,ATP6AP2,STK26,HEPH,OPHN1,AMELX,PLP1,SLC25A4,NEK1,AP1G1,DPEP3,GNPAT,PKM,LRRC1,ME1,DBR1,GPBP1,ALAS1,DHRS7C,EEFSEC,LPP,MAP2K4,TERF2IP,PANK1,TLDC1,ZDHHC14,UBE2F,PJA1,TBC1D10A,SNX2,CPNE7,FOXN2,ARX,RNF38,KRT20,POLR3G,APEX1,GPI1,ETL4,FZD8,NXT1,MYCN,AAGAB,ATP11B,CNNM4,FERMT2,STK35,FAM120A,FKBP14,ENPP6,FAM198A,UPF3A,RPL12,UBE2L3,TXNDC5,UBE2H,PPP1R10,RFTN1,FUT11,FOXP3,RAB11FIP2,NSMCE4A,LRRC52,MANEA,LONP1,HTR2C,MEIS3,PHLDA3,RNPEP,ELMOD1,INPP5F,GNG2,FOXO1,APLNR,N6AMT1,IL27,SHB,MED26,TNFRSF26,ONECUT3,TRAPPC9,BCL11B,ARXES1,ZFP518A,CHCHD10,HTR1B,NLRP10,RAP2C,SCG2,RSPO2,KLF13,REPIN1,GAS1,SPINK2,PRX,CBX7,ECH1,NT5DC3,CGGBP1,SPINK5,1810011O10RIK,TGOLN2,RETSAT,GAPDH,ITPK1,TSPAN7,KCNT1,ABI1,MTFMT,FOXB1,NDUFS8,SLX1B,KIF13B,CALN1,PLA2G16,TAC1,MYL1,RPP25,ITGB1BP1,DGKK,KCNJ15,KLHL24,SYT10,VKORC1L1,HES6,RPS28,HTATSF1,CLK2,TGFBRAP1,PTGR2,GPRASP2,HSPE1,OLFR641,OLFR552,KIZ,GALNT2,IER3IP1
27	1	TRUE	0.0266	2602	344	70	0.203	0.027	GO:0012505	CC	113	endomembrane system	2	CHMP1A,GRIK5,STXBP2,SYT5,UPK1A,ELOVL1,NSMF,ALDH3A2,TMEM175,ACTN1,CASD1,EGFR,FAM20A,DOC2B,LRRC59,DRD1,PRKCD,XPO4,XPO7,CD4,YIF1A,HEXA,ESYT1,TOR1AIP1,HSD17B7,RABGAP1L,MAPRE1,SEC22B,SCAMP3,NTRK1,P3H1,TRAPPC3,WASF2,PRKCZ,SNX17,FKBP9,STK26,AP1G1,DPEP3,DHRS7C,TERF2IP,PANK1,ZDHHC14,TBC1D10A,SNX2,NXT1,ATP11B,TXNDC5,RFTN1,FUT11,RAB11FIP2,MANEA,RNPEP,INPP5F,ARXES1,RAP2C,SCG2,REPIN1,SPINK2,SPINK5,TGOLN2,RETSAT,GAPDH,CALN1,PLA2G16,SYT10,VKORC1L1,TGFBRAP1,GALNT2,IER3IP1
