query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
654	1	TRUE	7.85e-09	7920	802	376	0.469	0.047	TF:M01989_0	tf	239	Factor: Ets2; motif: ACCGGAWRYN; match class: 0	2	SEC24B,KCTD10,CKB,RND2,GRIA3,NPAS1,BCAP31,SDF2,PUF60,UCK1,BCAM,PAFAH1B2,MED29,DGCR14,KIF20A,NFAT5,SLBP,ARID3B,PLOD3,WDR83,POLR2A,MSH6,RSL1D1,ERGIC3,TYRP1,USP19,HAP1,M6PR,TWIST2,PHAX,TLE1,POU2F2,RALA,TFCP2,VPS4B,RPS25,WNT8A,SH3BP5L,RNF170,DNAJC7,CAMTA1,E2F4,SURF2,TRAPPC2L,EDF1,HNRNPL,CD48,ARNT2,SURF1,SQSTM1,PPDPF,CYTH1,GLOD4,DNTTIP1,PSMD11,CRLF3,CYTH3,VMP1,MFSD3,ATP6V1E1,ZFP687,COPS6,ZWINT,DDX50,FRS2,PRMT2,TXNRD1,ALDH1L2,TPGS1,ZFP354B,MYO19,RNASEH1,CBLL1,CDC27,STRN3,NGB,RAB15,RTN1,PPM1A,PACS2,FDFT1,AMPH,IPPK,SERPINB9C,HABP4,MTERF3,FASTKD3,CCNH,NSUN2,CLPTM1L,SMN1,GFM2,RASGRF2,KCTD6,NDUFS4,EXTL3,FGF17,NIPBL,EIF3H,CDH10,TWF1,SREBF2,ACO2,LYNX1,SHANK3,RRN3,SLC7A4,ZFP148,SETD4,IFNAR1,SYNJ1,SGOL1,SLC29A1,SLC30A6,ATP6V0C,PREPL,ESCO1,BIN1,IMPACT,ARAP3,HDAC3,AP3S1,DCTN4,PSAT1,CBLN2,MLANA,TNKS2,MUS81,FIBP,SLIT1,LRRC45,MMS19,SLC16A3,MRPL43,KDM5C,AATK,HDHD2,TM9SF2,NMB,ATP5C1,ISCU,PRKAR1B,STAU2,NDUFS1,HSPD1,CHRND,TMEM163,DDX59,SMYD2,EPRS,TATDN3,UHMK1,OPTN,DNAJC1,PLXDC2,PDSS1,GAD2,GCA,ANAPC2,NAT10,ARHGAP1,ARFGAP2,MKKS,ADAM33,TPD52,FABP5,MRGBP,AMPD2,ADAR,COL11A1,CYP2U1,CKS1B,CD1D1,NSMAF,MAP3K7,TESK1,RGP1,TMEM59,PPCS,CAPZB,NCDN,TRIM63,GNL2,NOL9,CLCN6,SDF4,HTT,FAM114A1,SLC30A9,TMEM165,CRYBB3,RAN,WIPI2,PCYOX1,DERA,DENND5B,MRPL51,RRP8,NADSYN1,PQBP1,CSTF2,GABRQ,HCCS,RBBP7,ASH2L,COX4I1,SLC7A6,PANX1,KARS,ST3GAL4,NEDD4,FAM81A,IDH3A,MAN2C1,COMMD4,ETFA,PPIB,TRIP4,WDR48,BMP8A,SRXN1,PWP2,FOXJ3,EIF3L,GGA1,GUCD1,ADAMTS15,FNDC3A,NDN,PDPR,BRK1,WBSCR17,SIK3,TULP4,ATP5H,HID1,SIRT6,DHCR24,DHX8,ZFR2,ANAPC13,DHX57,ARL6IP5,PDK3,ALDH1B1,FBXO45,METTL25,SOSTDC1,ATP13A2,COX6B1,TRMT12,SLC35B2,HOOK3,AAGAB,LETMD1,LETM2,DDHD1,DNAJC22,CCDC50,USP38,TRPM4,SLC22A23,TSR1,ABHD17C,RNH1,ARFRP1,KIF16B,PHB,ZC3HC1,CIZ1,GRIN3A,LMBRD2,SLX4,DNAJC11,SLC39A5,COX15,IFT88,MRPS35,HMX3,BTNL9,LRRD1,5330417C22RIK,PPP1R14C,TBL3,CMTM5,PSME4,WDR43,ZFP598,BC055324,TPP2,SPIDR,TMCC2,SGSM3,RGSL1,DHX9,AIDA,HPDL,D17H6S53E,SORCS1,KLHL15,CXXC4,ZFP488,9930012K11RIK,ZFP612,SETD2,MEGF8,PLEKHA7,MMS22L,IFITM10,COX17,IRGM1,NGRN,LRRC4B,DYNLRB1,CD3EAP,AKAP10,TMEM196,LIG4,RXFP4,RSPRY1,F2RL3,ZFP940,ATP5K,ZGRF1,ZFP46,OLFR829,GPR87,UFSP1,ARF3,PRKCB,ALDH7A1,KRT42,ZFP14,ZKSCAN4,TGOLN1,FKBP2,YIPF1,FAM173A,FAM136A,ZBTB8OS,GAPDH,RPL32,TCEA2,NDUFS8,ZFP266,RRP1,SLC25A3,FLOT2,TIMM17A,ARMC9,3300002I08RIK,BRWD3,AP3S2,GM12666,FKBP15,SERPINA3F,NRXN3,BMPR2,XLR4B,ZFP619,PCGF1,NLRP1A,SPDL1,TBPL1,LENG1,DPM1,FAM228A,RAB7,MED12,HAUS3,LIME1,DYX1C1,TOMM20,ZFP955A,NOC2L,4930555G01RIK
655	1	TRUE	0.000953	2685	802	135	0.168	0.05	TF:M01989_1	tf	239	Factor: Ets2; motif: ACCGGAWRYN; match class: 1	3	SEC24B,KCTD10,PUF60,PAFAH1B2,SLBP,ARID3B,PLOD3,MSH6,RSL1D1,ERGIC3,RALA,TFCP2,VPS4B,RPS25,RNF170,E2F4,SURF2,TRAPPC2L,EDF1,HNRNPL,SURF1,CYTH1,PSMD11,VMP1,ATP6V1E1,DDX50,FRS2,MYO19,CBLL1,CDC27,STRN3,IPPK,CLPTM1L,SMN1,NDUFS4,NIPBL,ACO2,RRN3,SLC7A4,SETD4,IFNAR1,ATP6V0C,ESCO1,IMPACT,HDAC3,AP3S1,TNKS2,MUS81,FIBP,LRRC45,MRPL43,TM9SF2,HSPD1,UHMK1,DNAJC1,PDSS1,NAT10,ARHGAP1,MKKS,CYP2U1,CKS1B,NSMAF,RGP1,TMEM59,CAPZB,NCDN,TRIM63,CLCN6,SDF4,SLC30A9,RAN,CSTF2,ASH2L,COX4I1,SLC7A6,PANX1,KARS,MAN2C1,TRIP4,WDR48,BMP8A,PWP2,FOXJ3,GGA1,GUCD1,BRK1,HID1,SIRT6,DHX8,ANAPC13,PDK3,METTL25,COX6B1,TRMT12,HOOK3,LETM2,DDHD1,USP38,TSR1,ARFRP1,ZC3HC1,CIZ1,DNAJC11,COX15,IFT88,TBL3,ZFP598,BC055324,TPP2,AIDA,D17H6S53E,9930012K11RIK,COX17,NGRN,CD3EAP,AKAP10,ATP5K,TGOLN1,FAM173A,FAM136A,ZBTB8OS,RRP1,SLC25A3,ARMC9,3300002I08RIK,XLR4B,ZFP619,TBPL1,DPM1,RAB7,MED12,HAUS3,DYX1C1,ZFP955A,NOC2L
656	1	TRUE	0.00899	3617	802	166	0.207	0.046	TF:M02011	tf	156	Factor: HES-1; motif: GSCACGMGMC	1	KPNB1,EEF1E1,NPAS1,SLC9A3R2,ATP8B3,NFAT5,SSBP2,GHRHR,NMRK2,CHD5,PDK1,VARS,DNAJC7,CAMTA1,TRAPPC2L,EDF1,HNRNPL,PPDPF,CYTH1,RAC3,DDX50,TXNRD1,ALDH1L2,MYO19,RTN1,IPPK,MTERF3,FASTKD3,NSUN2,GFM2,KCTD6,EXTL3,SETD4,SLC29A1,CLIP4,CACNA1H,FIBP,SLIT1,MMS19,SLC16A3,MRPL43,FLNB,KBTBD3,STAU2,ADAM23,TMEM163,DDX59,RGS16,SMYD2,EPRS,NTMT1,TTLL11,ARFGAP2,MRGBP,AHCYL1,CYP2U1,CKS1B,LMO4,CCKAR,UBE2K,SLC10A4,BMP3,RAN,UNCX,RADIL,WIPI2,PLXNA4,ADCYAP1R1,DENND5B,FKBP4,FAM98C,NDUFAB1,RBBP7,POLB,SIN3B,AMFR,PANX1,THY1,NEDD4,TSPAN3,PPIB,STAC,SRXN1,FOXJ3,EIF3L,PODXL2,FNDC3A,ZSWIM5,PTPN13,CCDC106,METTL25,TMEM63B,FAM69B,GPR101,KDM1A,TRMT12,SLC35B2,AAGAB,SLC9A7,LETMD1,LETM2,H2AFZ,CCDC50,USP38,TSR1,ABHD17C,TXNDC5,CIZ1,DNAJC11,PIK3CD,CLSTN1,DISP2,IFT88,VPRBP,5330417C22RIK,CFAP69,TBL3,CMTM5,WDR43,PIF1,HECTD2,SPIDR,MAPK6,DHX9,SIMC1,GPR149,KLHL15,TUBG2,MEGF8,EID2,NGRN,LRRC4B,CD3EAP,RNF149,ATXN7L2,AMZ1,KCNB1,ZGRF1,PUSL1,KRT42,DUSP7,CAMK2D,PRR14L,FAM19A5,EPM2A,FKBP2,ZBTB8OS,GAPDH,LEPR,RPL36,TCEA2,RRP1,SLC25A3,ARMC9,AP3S2,HIST1H2BP,TBPL1,CEBPD,DIO3,FAM228A,RAB7,ZFP804B,TOMM20,NOC2L,PCDHAC2,FLT3L
657	1	TRUE	0.00899	3617	802	166	0.207	0.046	TF:M02011_0	tf	156	Factor: HES-1; motif: GSCACGMGMC; match class: 0	2	KPNB1,EEF1E1,NPAS1,SLC9A3R2,ATP8B3,NFAT5,SSBP2,GHRHR,NMRK2,CHD5,PDK1,VARS,DNAJC7,CAMTA1,TRAPPC2L,EDF1,HNRNPL,PPDPF,CYTH1,RAC3,DDX50,TXNRD1,ALDH1L2,MYO19,RTN1,IPPK,MTERF3,FASTKD3,NSUN2,GFM2,KCTD6,EXTL3,SETD4,SLC29A1,CLIP4,CACNA1H,FIBP,SLIT1,MMS19,SLC16A3,MRPL43,FLNB,KBTBD3,STAU2,ADAM23,TMEM163,DDX59,RGS16,SMYD2,EPRS,NTMT1,TTLL11,ARFGAP2,MRGBP,AHCYL1,CYP2U1,CKS1B,LMO4,CCKAR,UBE2K,SLC10A4,BMP3,RAN,UNCX,RADIL,WIPI2,PLXNA4,ADCYAP1R1,DENND5B,FKBP4,FAM98C,NDUFAB1,RBBP7,POLB,SIN3B,AMFR,PANX1,THY1,NEDD4,TSPAN3,PPIB,STAC,SRXN1,FOXJ3,EIF3L,PODXL2,FNDC3A,ZSWIM5,PTPN13,CCDC106,METTL25,TMEM63B,FAM69B,GPR101,KDM1A,TRMT12,SLC35B2,AAGAB,SLC9A7,LETMD1,LETM2,H2AFZ,CCDC50,USP38,TSR1,ABHD17C,TXNDC5,CIZ1,DNAJC11,PIK3CD,CLSTN1,DISP2,IFT88,VPRBP,5330417C22RIK,CFAP69,TBL3,CMTM5,WDR43,PIF1,HECTD2,SPIDR,MAPK6,DHX9,SIMC1,GPR149,KLHL15,TUBG2,MEGF8,EID2,NGRN,LRRC4B,CD3EAP,RNF149,ATXN7L2,AMZ1,KCNB1,ZGRF1,PUSL1,KRT42,DUSP7,CAMK2D,PRR14L,FAM19A5,EPM2A,FKBP2,ZBTB8OS,GAPDH,LEPR,RPL36,TCEA2,RRP1,SLC25A3,ARMC9,AP3S2,HIST1H2BP,TBPL1,CEBPD,DIO3,FAM228A,RAB7,ZFP804B,TOMM20,NOC2L,PCDHAC2,FLT3L
658	1	TRUE	0.0274	2654	802	123	0.153	0.046	TF:M00069_1	tf	46	Factor: YY1; motif: NNNCGGCCATCTTGNCTSNW; match class: 1	1	FGF6,SDF2,PUF60,GLG1,CALR,POLR2A,TWIST2,MKL2,RPS25,1700006E09RIK,SH3BP5L,PTEN,DNAJC7,E2F4,GZMN,PSMD11,ZFP687,COPS6,H2AFY2,TPGS1,MYO19,CDC27,ATL1,RTN1,SERPINB9C,CTSQ,FASTKD3,CLPTM1L,GFM2,NDUFS4,RRN3,GTF2E1,NDUFV3,ATP6V0C,PREPL,PFDN1,SLIT1,BTRC,TMEM180,UBE3A,ATP5C1,ISCU,PRKAR1B,NDUFS1,TATDN3,NAT10,ARHGAP1,MKKS,TPD52,AHCYL1,LMNA,PPCS,NCDN,TRIM63,CLCN6,SDF4,CRYBB3,RAN,GBAS,WIPI2,FSCN3,MRPL51,SPNS1,PQBP1,GRK1,SIN3B,IDH3A,RPL4,STAC,WDR48,RESP18,GPBP1L1,SIK3,DHCR24,ANAPC13,ARL6IP5,METTL25,TRMT12,SLC9A7,LETMD1,LETM2,CPE,DNAJC22,ZC3HC1,DNAJC11,VPRBP,APOBEC2,TMCC2,AIDA,EXOC3L,TMEM130,GPR149,UNC5CL,DSC1,DSG2,NUDT18,MMS22L,WHAMM,ONECUT2,EID2,ZFP358,VMN1R74,F2RL3,ZFP940,ZFP46,OLFR1402,PRKCB,UNC80,FAM71D,RPL32,DDN,NDUFS8,SLC25A3,KLK1B8,3300002I08RIK,SERPINA1A,RAB7,MED12,LAMTOR5,CDKN2D,1700020D05RIK,FLT3L,EPPK1
659	1	TRUE	0.0121	3899	802	176	0.219	0.045	TF:M01200	tf	16	Factor: CTCF; motif: NNNGCCASCAGRKGGCRSNN	1	SEC24B,DEF8,EEF1E1,ZIM1,STARD3NL,SLC2A3,GLG1,ATP8B3,MED29,CALR,NFAT5,ARID3B,USP19,HAP1,POU2F2,TOR2A,WNT8A,SH3BP5L,CAMTA1,NPDC1,RBPJL,PSMD11,RAC3,CPSF4L,MFSD3,ATP6V1E1,MDM1,PRMT2,TPGS1,PHYKPL,MYO19,PACS2,FASTKD3,CLPTM1L,KCTD6,ZMYM2,EXTL3,ATP8A2,NIPBL,RRN3,ZFP148,SYNJ1,SFI1,SLC29A1,NDUFV3,SLC30A6,CACNA1H,ESCO1,TCERG1,PSAT1,KLC2,MUS81,BTRC,TSR2,SMAD7,STAU2,HTR2B,DDX59,UHMK1,MGST3,DNAJC1,NTMT1,FAM73B,ARHGAP1,FABP5,MRGBP,TRPC4,AHCYL1,ADAR,CHD1L,GCLM,LMO4,TESK1,RGP1,PPCS,EPHB2,NCDN,SESN2,NOL9,CLCN6,CRYBB3,SCARB2,RAN,GBAS,RADIL,PLXNA4,RERG,DERA,CERS3,FAM98C,SPNS1,NADSYN1,ANKRD10,THY1,2310030G06RIK,RAB27A,TRIP4,GMPPA,GGA1,CCP110,ZSWIM5,GPBP1L1,RHOV,DHCR24,CCDC106,ALDH1B1,METTL25,TBC1D24,ADAMTS2,SH3TC1,FZD8,SLC35B2,SYN1,LETMD1,PAFAH2,GPR160,DDHD1,NEK5,DNAJC22,CER1,HERC1,ZC3HC1,CIZ1,TMEM246,RHBDD2,COX15,IFT88,MRPS35,VPRBP,5330417C22RIK,BPTF,ZFP598,HECTD2,PTCHD2,DHX9,SIMC1,UNC5CL,PLD6,KLHL15,SERPINB1A,DEFB36,MEGF8,PLEKHA7,WHAMM,EID2,HS3ST2,COX17,ATXN1,AKAP10,AGTR1A,AFF4,RXFP4,AMZ1,KCNB1,ZFP46,PRKCB,LRRC36,GABRA5,FKBP2,YIPF1,GAPDH,RPL32,NDUFS8,FLOT2,SOX7,HMCN1,ZFP619,PCGF1,TRAPPC3L,CEBPD,GPRASP2,MED12,DYX1C1,2610524H06RIK,4930555G01RIK,FLT3L
660	1	TRUE	0.0121	3899	802	176	0.219	0.045	TF:M01200_0	tf	16	Factor: CTCF; motif: NNNGCCASCAGRKGGCRSNN; match class: 0	2	SEC24B,DEF8,EEF1E1,ZIM1,STARD3NL,SLC2A3,GLG1,ATP8B3,MED29,CALR,NFAT5,ARID3B,USP19,HAP1,POU2F2,TOR2A,WNT8A,SH3BP5L,CAMTA1,NPDC1,RBPJL,PSMD11,RAC3,CPSF4L,MFSD3,ATP6V1E1,MDM1,PRMT2,TPGS1,PHYKPL,MYO19,PACS2,FASTKD3,CLPTM1L,KCTD6,ZMYM2,EXTL3,ATP8A2,NIPBL,RRN3,ZFP148,SYNJ1,SFI1,SLC29A1,NDUFV3,SLC30A6,CACNA1H,ESCO1,TCERG1,PSAT1,KLC2,MUS81,BTRC,TSR2,SMAD7,STAU2,HTR2B,DDX59,UHMK1,MGST3,DNAJC1,NTMT1,FAM73B,ARHGAP1,FABP5,MRGBP,TRPC4,AHCYL1,ADAR,CHD1L,GCLM,LMO4,TESK1,RGP1,PPCS,EPHB2,NCDN,SESN2,NOL9,CLCN6,CRYBB3,SCARB2,RAN,GBAS,RADIL,PLXNA4,RERG,DERA,CERS3,FAM98C,SPNS1,NADSYN1,ANKRD10,THY1,2310030G06RIK,RAB27A,TRIP4,GMPPA,GGA1,CCP110,ZSWIM5,GPBP1L1,RHOV,DHCR24,CCDC106,ALDH1B1,METTL25,TBC1D24,ADAMTS2,SH3TC1,FZD8,SLC35B2,SYN1,LETMD1,PAFAH2,GPR160,DDHD1,NEK5,DNAJC22,CER1,HERC1,ZC3HC1,CIZ1,TMEM246,RHBDD2,COX15,IFT88,MRPS35,VPRBP,5330417C22RIK,BPTF,ZFP598,HECTD2,PTCHD2,DHX9,SIMC1,UNC5CL,PLD6,KLHL15,SERPINB1A,DEFB36,MEGF8,PLEKHA7,WHAMM,EID2,HS3ST2,COX17,ATXN1,AKAP10,AGTR1A,AFF4,RXFP4,AMZ1,KCNB1,ZFP46,PRKCB,LRRC36,GABRA5,FKBP2,YIPF1,GAPDH,RPL32,NDUFS8,FLOT2,SOX7,HMCN1,ZFP619,PCGF1,TRAPPC3L,CEBPD,GPRASP2,MED12,DYX1C1,2610524H06RIK,4930555G01RIK,FLT3L
661	1	TRUE	0.0221	51	802	7	0.009	0.137	TF:M01002_1	tf	132	Factor: DEAF1; motif: RNNNRTTCGGGNRTTTCCGGRRNKN; match class: 1	1	NFAT5,CDC27,NGB,EXTL3,CREB1,NDUFS1,SPATS2
662	1	TRUE	1.1e-06	3798	802	199	0.248	0.052	TF:M01987	tf	20	Factor: ER81; motif: RCCGGAWRYN	1	PEMT,SEC24B,KCTD10,BCAP31,SDF2,PUF60,PAFAH1B2,MED29,DGCR14,SLBP,ARID3B,PLOD3,WDR83,MSH6,RSL1D1,ERGIC3,TYRP1,USP19,M6PR,TWIST2,PHAX,TLE1,POU2F2,RALA,TFCP2,RPS25,SH3BP5L,RNF170,DNAJC7,SURF2,EDF1,HNRNPL,CD48,SURF1,DNTTIP1,PSMD11,CYTH3,VMP1,MFSD3,ATP6V1E1,ZFP687,ZWINT,DDX50,FRS2,PRMT2,ALDH1L2,TPGS1,MYO19,RNASEH1,CBLL1,CDC27,PPM1A,PACS2,IPPK,NSUN2,GFM2,KCTD6,EXTL3,NIPBL,EIF3H,SREBF2,ACO2,LY6H,RRN3,SETD4,IFNAR1,SGOL1,ATP6V0C,PREPL,ESCO1,BIN1,IMPACT,ARAP3,HDAC3,TNKS2,MUS81,FIBP,SLIT1,MMS19,MRPL43,HDHD2,TM9SF2,NMB,ISCU,NDUFS1,HSPD1,CHRND,SMYD2,UHMK1,DNAJC1,PDSS1,ARHGAP1,MKKS,FABP5,MRGBP,CYP2U1,CKS1B,MAP3K7,TESK1,RGP1,TMEM59,NCDN,TRIM63,CLCN6,SLC30A9,TMEM165,CRYBB3,WIPI2,MRPL51,RRP8,CSTF2,HCCS,RBBP7,TRIP4,RPL4,WDR48,BMP8A,PWP2,EIF3L,GGA1,GUCD1,FNDC3A,ATP5H,HID1,SIRT6,DHX8,ANAPC13,FBXO45,METTL25,SOSTDC1,ATP13A2,COX6B1,HOOK3,LETMD1,LETM2,CCDC50,USP38,TSR1,ABHD17C,RNH1,ARFRP1,KIF16B,PHB,SLX4,DNAJC11,COX15,IFT88,MRPS35,HMX3,LRRD1,PSME4,BC055324,TPP2,SGSM3,SPECC1,DHX9,AIDA,D17H6S53E,SPTSSB,KLHL15,CCRL2,9930012K11RIK,ZFP612,MEGF8,PLEKHA7,MMS22L,NGRN,DYNLRB1,CD3EAP,AKAP10,LIG4,RSPRY1,ATP5K,GPR87,ARF3,ALDH7A1,ZKSCAN4,TGOLN1,FKBP2,FAM173A,ZBTB8OS,RPL32,SYN3,ZFP266,TMEM236,FLOT2,ARMC9,3300002I08RIK,FKBP15,PCGF1,TBPL1,DPM1,FAM228A,MED12,HAUS3,LIME1,DYX1C1,TOMM20,NOC2L
663	1	TRUE	1.1e-06	3798	802	199	0.248	0.052	TF:M01987_0	tf	20	Factor: ER81; motif: RCCGGAWRYN; match class: 0	2	PEMT,SEC24B,KCTD10,BCAP31,SDF2,PUF60,PAFAH1B2,MED29,DGCR14,SLBP,ARID3B,PLOD3,WDR83,MSH6,RSL1D1,ERGIC3,TYRP1,USP19,M6PR,TWIST2,PHAX,TLE1,POU2F2,RALA,TFCP2,RPS25,SH3BP5L,RNF170,DNAJC7,SURF2,EDF1,HNRNPL,CD48,SURF1,DNTTIP1,PSMD11,CYTH3,VMP1,MFSD3,ATP6V1E1,ZFP687,ZWINT,DDX50,FRS2,PRMT2,ALDH1L2,TPGS1,MYO19,RNASEH1,CBLL1,CDC27,PPM1A,PACS2,IPPK,NSUN2,GFM2,KCTD6,EXTL3,NIPBL,EIF3H,SREBF2,ACO2,LY6H,RRN3,SETD4,IFNAR1,SGOL1,ATP6V0C,PREPL,ESCO1,BIN1,IMPACT,ARAP3,HDAC3,TNKS2,MUS81,FIBP,SLIT1,MMS19,MRPL43,HDHD2,TM9SF2,NMB,ISCU,NDUFS1,HSPD1,CHRND,SMYD2,UHMK1,DNAJC1,PDSS1,ARHGAP1,MKKS,FABP5,MRGBP,CYP2U1,CKS1B,MAP3K7,TESK1,RGP1,TMEM59,NCDN,TRIM63,CLCN6,SLC30A9,TMEM165,CRYBB3,WIPI2,MRPL51,RRP8,CSTF2,HCCS,RBBP7,TRIP4,RPL4,WDR48,BMP8A,PWP2,EIF3L,GGA1,GUCD1,FNDC3A,ATP5H,HID1,SIRT6,DHX8,ANAPC13,FBXO45,METTL25,SOSTDC1,ATP13A2,COX6B1,HOOK3,LETMD1,LETM2,CCDC50,USP38,TSR1,ABHD17C,RNH1,ARFRP1,KIF16B,PHB,SLX4,DNAJC11,COX15,IFT88,MRPS35,HMX3,LRRD1,PSME4,BC055324,TPP2,SGSM3,SPECC1,DHX9,AIDA,D17H6S53E,SPTSSB,KLHL15,CCRL2,9930012K11RIK,ZFP612,MEGF8,PLEKHA7,MMS22L,NGRN,DYNLRB1,CD3EAP,AKAP10,LIG4,RSPRY1,ATP5K,GPR87,ARF3,ALDH7A1,ZKSCAN4,TGOLN1,FKBP2,FAM173A,ZBTB8OS,RPL32,SYN3,ZFP266,TMEM236,FLOT2,ARMC9,3300002I08RIK,FKBP15,PCGF1,TBPL1,DPM1,FAM228A,MED12,HAUS3,LIME1,DYX1C1,TOMM20,NOC2L
664	1	TRUE	0.00265	662	802	43	0.054	0.065	TF:M01987_1	tf	20	Factor: ER81; motif: RCCGGAWRYN; match class: 1	3	PUF60,PAFAH1B2,ARID3B,ERGIC3,USP19,TFCP2,VMP1,ZFP687,FRS2,CDC27,IPPK,RRN3,ATP6V0C,HDAC3,TNKS2,MUS81,FIBP,TM9SF2,UHMK1,DNAJC1,PDSS1,ARHGAP1,CKS1B,TRIM63,MRPL51,CSTF2,TRIP4,PWP2,GGA1,GUCD1,SIRT6,COX6B1,TSR1,COX15,IFT88,AIDA,NGRN,AKAP10,ATP5K,3300002I08RIK,DPM1,HAUS3,NOC2L
665	1	TRUE	0.00973	4433	802	198	0.247	0.045	TF:M07387	tf	74	Factor: LRF; motif: NGKGGGTSNCN	1	SEC24B,CKB,KPNB1,NPAS1,METRN,SLC9A3R2,BCAM,PAFAH1B2,SLC2A3,DGCR14,KIF20A,GCDH,NFAT5,SSBP2,SLBP,ARID3B,PLOD3,CHD5,MSH6,VARS,RALA,WNT8A,PTEN,RNF170,DNAJC7,CAMTA1,NPDC1,SQSTM1,CYTH1,PSMD11,CRLF3,CYTH3,VMP1,CACNG2,FRS2,TXNRD1,SEPT4,MYO19,CBLL1,CDC27,STRN3,PPM1A,HABP4,PDLIM7,MTERF3,FASTKD3,CCNH,NSUN2,FST,SLC22A17,TNFRSF17,LITAF,LYNX1,APP,NDUFA5,SLC29A1,CACNA1H,ATP6V0C,MRPL43,UBE3A,KDM5C,AATK,NMB,PRKAR1B,STAU2,ADAM23,NDUFS1,HSPD1,ANAPC2,SYT13,ARHGAP1,ADAM33,4930579G24RIK,DCLRE1B,AHCYL1,LMNA,NSMAF,DNAJC6,TMEM59,EPHB2,TRIM63,SLC26A5,HTT,UBE2K,TMEM165,FAM168A,UNCX,RADIL,FSCN3,PLXNA4,PCYOX1,DENND5B,FAM98C,CALCB,NDUFAB1,NADSYN1,RBBP7,MPP1,GRK1,POLB,SLIT2,COX4I1,PANX1,KARS,TRPC6,THY1,NEDD4,FAM81A,IDH3A,TSPAN3,HCN4,TRIP4,STAC,PWP2,FOXJ3,EIF3L,PODXL2,RPGRIP1L,ADAMTS15,CPLX1,SIK3,PTPN13,SSH3,SIRT6,FAM69B,ADAMTS2,KDM1A,SYN1,HOOK3,CDON,CCDC50,SLC22A23,ABHD17C,TBKBP1,HERC1,TXNDC5,GRIN3A,DNAJC11,CLSTN1,COX15,DISP2,LRRD1,BPTF,WDR43,PIF1,HTR2C,PTCHD2,DDX24,SGSM3,UBASH3A,ABCB4,SAFB2,SIMC1,D17H6S53E,SORCS1,UNC5CL,CCRL2,ZFP488,SSTR3,PLEKHA7,IFITM10,EID2,HS3ST2,ATXN1,LRRC4B,OLFR685,AGTR1A,F2RL3,ATP5K,ZGRF1,SPATS2,CNTN2,FAM19A5,EPM2A,UNC80,DACH1,TGOLN1,FAM71D,FAM173A,GAPDH,NDUFS8,PYROXD2,FLOT2,ACTG1,OLFR877,XLR4B,GJD2,PCGF1,NLRP1A,CEBPD,GPRASP2,DPM1,COL4A3,RAB7,LIME1,ZFP804B,DYX1C1,OLFR1299
666	1	TRUE	0.00973	4433	802	198	0.247	0.045	TF:M07387_0	tf	74	Factor: LRF; motif: NGKGGGTSNCN; match class: 0	2	SEC24B,CKB,KPNB1,NPAS1,METRN,SLC9A3R2,BCAM,PAFAH1B2,SLC2A3,DGCR14,KIF20A,GCDH,NFAT5,SSBP2,SLBP,ARID3B,PLOD3,CHD5,MSH6,VARS,RALA,WNT8A,PTEN,RNF170,DNAJC7,CAMTA1,NPDC1,SQSTM1,CYTH1,PSMD11,CRLF3,CYTH3,VMP1,CACNG2,FRS2,TXNRD1,SEPT4,MYO19,CBLL1,CDC27,STRN3,PPM1A,HABP4,PDLIM7,MTERF3,FASTKD3,CCNH,NSUN2,FST,SLC22A17,TNFRSF17,LITAF,LYNX1,APP,NDUFA5,SLC29A1,CACNA1H,ATP6V0C,MRPL43,UBE3A,KDM5C,AATK,NMB,PRKAR1B,STAU2,ADAM23,NDUFS1,HSPD1,ANAPC2,SYT13,ARHGAP1,ADAM33,4930579G24RIK,DCLRE1B,AHCYL1,LMNA,NSMAF,DNAJC6,TMEM59,EPHB2,TRIM63,SLC26A5,HTT,UBE2K,TMEM165,FAM168A,UNCX,RADIL,FSCN3,PLXNA4,PCYOX1,DENND5B,FAM98C,CALCB,NDUFAB1,NADSYN1,RBBP7,MPP1,GRK1,POLB,SLIT2,COX4I1,PANX1,KARS,TRPC6,THY1,NEDD4,FAM81A,IDH3A,TSPAN3,HCN4,TRIP4,STAC,PWP2,FOXJ3,EIF3L,PODXL2,RPGRIP1L,ADAMTS15,CPLX1,SIK3,PTPN13,SSH3,SIRT6,FAM69B,ADAMTS2,KDM1A,SYN1,HOOK3,CDON,CCDC50,SLC22A23,ABHD17C,TBKBP1,HERC1,TXNDC5,GRIN3A,DNAJC11,CLSTN1,COX15,DISP2,LRRD1,BPTF,WDR43,PIF1,HTR2C,PTCHD2,DDX24,SGSM3,UBASH3A,ABCB4,SAFB2,SIMC1,D17H6S53E,SORCS1,UNC5CL,CCRL2,ZFP488,SSTR3,PLEKHA7,IFITM10,EID2,HS3ST2,ATXN1,LRRC4B,OLFR685,AGTR1A,F2RL3,ATP5K,ZGRF1,SPATS2,CNTN2,FAM19A5,EPM2A,UNC80,DACH1,TGOLN1,FAM71D,FAM173A,GAPDH,NDUFS8,PYROXD2,FLOT2,ACTG1,OLFR877,XLR4B,GJD2,PCGF1,NLRP1A,CEBPD,GPRASP2,DPM1,COL4A3,RAB7,LIME1,ZFP804B,DYX1C1,OLFR1299
