query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
14	1	TRUE	0.0261	9191	255	150	0.588	0.016	GO:0043229	CC	10	intracellular organelle	2	TH,TPD52L1,S100A4,S100A6,NHP2,VRK3,MED6,ZFP959,CIAO1,TRH,NAA60,UBE2G2,IFRD2,RABL6,HMGB3,PLGRKT,NDEL1,PSMC3IP,GTF3C6,PEX7,IFNGR1,ANAPC16,PNO1,TBC1D15,JSRP1,SKA2,GOSR2,FCF1,FARS2,PHF7,BORA,MED4,DNAL4,MAF1,ARL6,NIT2,THAP7,MIS18A,MLLT1,SNRPC,TAF11,TIMM21,IRF7,RAB40C,RGS2,MED27,ARL14EP,EMC4,DUT,GABPB1,TBC1D20,EIF2A,PLA2G12A,RPF1,CALB1,GBP3,TPM2,DAB1,TRNAU1AP,NUB1,DNAJC2,CDK11B,GBAS,FSCN1,GNB2,PTN,MRPL53,NFATC2IP,LHPP,BCCIP,CDK16,GSR,NIP7,KARS,PUS3,TMED1,LACTB,NFYC,IFT57,RAC2,SLC35A4,LPAR6,VHL,KCNK1,TPST1,CIPC,EXOSC4,PBX2,CCDC106,DYM,HIST1H1C,ZNRD1,UBAC1,PSD,PANK2,MCRS1,ATOH8,UPF3A,PBX3,ANGPTL6,PRPF18,RXRB,FAM60A,CBX4,KLC3,SLC25A34,RCC2,RIPK2,METTL8,CCDC115,LYN,CETN4,SLC25A26,POU3F3,LYRM2,RBP1,CHTF8,HIST1H2BE,CD3EAP,INO80C,MTERF2,ZADH2,ZFPM1,AFTPH,BAG5,TDRP,ANKRD37,UBA2,MSRA,SNRPG,UXS1,PHEX,NAA38,EIF4A1,TOR3A,SMIM20,ZFP119B,B9D2,PRPF38A,NDUFAF3,UQCC3,NCF4,SDHAF1,VPS25,HIST3H2A,BRMS1,CBX6,GM16867,GM34302,MRPL33
15	1	TRUE	0.0451	7972	255	132	0.518	0.017	GO:0043231	CC	10	intracellular membrane-bounded organelle	3	TH,S100A4,S100A6,NHP2,VRK3,MED6,ZFP959,TRH,NAA60,UBE2G2,IFRD2,RABL6,HMGB3,PLGRKT,NDEL1,PSMC3IP,GTF3C6,PEX7,IFNGR1,ANAPC16,PNO1,TBC1D15,JSRP1,GOSR2,FCF1,FARS2,PHF7,MED4,MAF1,NIT2,THAP7,MIS18A,MLLT1,SNRPC,TAF11,TIMM21,IRF7,RGS2,MED27,ARL14EP,EMC4,DUT,GABPB1,TBC1D20,PLA2G12A,RPF1,CALB1,DAB1,TRNAU1AP,NUB1,DNAJC2,CDK11B,GBAS,GNB2,PTN,MRPL53,NFATC2IP,LHPP,BCCIP,GSR,NIP7,KARS,PUS3,TMED1,LACTB,NFYC,IFT57,RAC2,SLC35A4,LPAR6,VHL,KCNK1,TPST1,CIPC,EXOSC4,PBX2,CCDC106,DYM,HIST1H1C,ZNRD1,UBAC1,PANK2,MCRS1,ATOH8,UPF3A,PBX3,PRPF18,RXRB,FAM60A,CBX4,SLC25A34,RCC2,METTL8,CCDC115,LYN,SLC25A26,POU3F3,LYRM2,RBP1,CHTF8,HIST1H2BE,CD3EAP,INO80C,MTERF2,ZADH2,ZFPM1,AFTPH,BAG5,TDRP,ANKRD37,UBA2,MSRA,SNRPG,UXS1,PHEX,NAA38,EIF4A1,TOR3A,SMIM20,ZFP119B,PRPF38A,NDUFAF3,UQCC3,NCF4,SDHAF1,VPS25,HIST3H2A,BRMS1,CBX6,GM16867,GM34302,MRPL33
16	1	TRUE	0.0457	550	251	18	0.072	0.033	MI:mmu-miR-10b*	mi	31	MI:mmu-miR-10b*	1	HDAC2,JSRP1,ARL6,TIMM21,GABPB1,EIF2A,TPST2,CD69,EXOSC4,PTPRH,UPF3A,HEBP1,CETN4,MSRA,TMEM191C,UXS1,FCGR4,MRPL33
17	1	TRUE	0.035	715	251	22	0.088	0.031	MI:mmu-miR-181c	mi	106	MI:mmu-miR-181c	1	VRK3,UNC45B,PEX7,ANAPC16,TBC1D15,BORA,NIT2,TIMM21,ERCC5,EIF2A,RPA2,TRNAU1AP,MAGOHB,NFATC2IP,HMBS,4921524J17RIK,PBX3,MSANTD3,CBX4,NPY5R,1110034G24RIK,ANKRD37
18	1	TRUE	0.00253	730	251	26	0.104	0.036	MI:mmu-miR-152	mi	79	MI:mmu-miR-152	1	NHP2,VRK3,TTC9B,PSMC3IP,HDAC2,PEX7,IFNGR1,MAF1,GBE1,TAF11,TMEM14A,ERCC5,DUT,TPM2,DNAJC2,DFNA5,LHPP,NIP7,NFYC,DYM,ATG101,UPF3A,KLC3,RCC2,CSGALNACT2,OTULIN
19	1	TRUE	0.0392	536	251	18	0.072	0.034	MI:mmu-miR-376a*	mi	1	MI:mmu-miR-376a*	1	NPHS1,ARL6,TIMM21,ERCC5,MED27,EIF2A,SLC35A1,FAM69A,PSPH,PUS3,AKR1C14,KCNK1,UPF3A,NPY5R,OTULIN,ANKRD37,UBA2,EIF4A1
20	1	TRUE	0.0335	605	251	20	0.08	0.033	MI:mmu-miR-28	mi	72	MI:mmu-miR-28	1	GMPR,VRK3,MED6,NDEL1,CACNG1,THAP7,TMEM41A,SNRPC,TRNAU1AP,STARD10,LHPP,LACTB,UBAC1,ATG101,1110034G24RIK,LRRC3B,LYRM2,OTULIN,BVES,UQCC3
21	1	TRUE	0.0132	553	251	20	0.08	0.036	MI:mmu-miR-708	mi	91	MI:mmu-miR-708	1	GMPR,VRK3,MED6,NDEL1,CACNG1,DNAL4,THAP7,TMEM41A,EMC4,CD72,RPA2,TRNAU1AP,PSPH,STARD10,UBAC1,ATG101,LRRC3B,OTULIN,TMEM42,BVES
22	1	TRUE	0.00253	789	251	27	0.108	0.034	MI:hsa-miR-519a	mi	49	MI:hsa-miR-519a	1	TH,MED6,PLGRKT,NDEL1,AVPI1,HDAC2,TBC1D15,XRCC4,GBE1,SNRPC,TMEM14A,RPF1,RPA2,DNAJC2,STARD10,KCNK1,ARL6IP5,FBXW2,PSD,ATG101,UPF3A,PBX3,KLC3,LRRC3B,HIST1H2BE,ANKRD37,VPS25
23	1	TRUE	0.0203	3416	273	66	0.242	0.019	TF:M00287_0	tf	88	Factor: NF-Y; motif: NNNRRCCAATSRGNNN; match class: 0	1	TH,GMPR,S100A4,UXT,ZFP959,CIAO1,NQO1,TRH,NAA60,TTC9B,RABL6,HMGB3,ABI3,AVPI1,PSMC3IP,HDAC2,SKA2,SNW1,EEF1AKMT1,ARL6,TAF11,FUOM,NAT1,ERCC5,EMC4,RPA2,TRNAU1AP,TPST2,PSPH,TMED1,MAMDC2,AKR1C14,EXOSC4,SETMAR,ARL6IP5,HIST1H1C,CBX4,RBM48,APOBEC1,LIMD2,KLC3,RIPK2,CCDC115,HEBP1,SLC25A26,LRRC3B,POU3F3,HIST1H2BE,E130311K13RIK,MTERF2,TDRP,ANKRD37,UBA2,NRGN,MSRA,UXS1,EIF4A1,TMEM263,PRPF38A,TMEM42,PNP2,CCNYL1,SDHAF1,HIST3H2A,CBX6,GM3604
24	1	TRUE	0.0022	18332	273	261	0.956	0.014	TF:M07991_0	tf	89	Factor: Hes1; motif: NNCACGYGNN; match class: 0	1	TH,GMPR,TPD52L1,S100A4,S100A6,NHP2,UXT,VRK3,MIEN1,MED6,ZFP959,CIAO1,NQO1,TRH,NAA60,GGT1,CRIP2,CRIP1,SRM,NPHS1,TTC9B,UBE2G2,IFRD2,RABL6,HMGB3,ACE2,ADSS,PLGRKT,NKIRAS2,ABI3,NDEL1,AVPI1,UNC45B,PSMC3IP,HDAC2,GTF3C6,IFNGR1,PNO1,TBC1D15,JSRP1,SKA2,FAM114A2,PRPSAP2,BZW2,CACNG1,GOSR2,SNW1,FCF1,FARS2,XRCC4,PHF7,EEF1AKMT1,BORA,MED4,DNAL4,MAF1,GBE1,ARL6,NIT2,THAP7,TMEM41A,MIS18A,TMEM204,MLLT1,SNRPC,TAF11,HBEGF,DTWD2,TIMM21,LIPO3,DNAJC14,FUOM,IRF7,NAT1,MAP3K7CL,RAB40C,ERCC5,RGS2,MED27,ARL14EP,EMC4,DUT,GABPB1,TBC1D20,EIF2A,PLA2G12A,RPF1,CALB1,GBP3,SLC35A1,CD72,TPM2,DAB1,RPA2,TRNAU1AP,DNAJC2,CDK11B,SGCB,FAM69A,TPST2,GBAS,PSPH,FSCN1,GNB2,DFNA5,PTN,MRPL53,CD69,MAGOHB,STARD10,NFATC2IP,LHPP,BCCIP,CDK16,G6PDX,GSR,TMEM38A,NIP7,KARS,PUS3,HMBS,TMED1,LRRC1,LACTB,NFYC,MAMDC2,RAC2,SHF,SLC35A4,LPAR6,AKR1C14,VHL,KCNK1,TPST1,CIPC,EXOSC4,FAM151B,SETMAR,PBX2,PRR7,ART3,ARL6IP5,CCDC106,PTPRH,DYM,R3HDM4,HIST1H1C,ZNRD1,UBAC1,4921524J17RIK,SOCS5,PSD,ATG101,PANK2,MCRS1,ATOH8,H2-DMA,LDAH,MPP6,UPF3A,PBX3,ANGPTL6,EPHX1,HRH3,PRPF18,RXRB,MSANTD3,FAM60A,CBX4,RBM48,C3AR1,APOBEC1,LIMD2,KLC3,RCSD1,SLC25A34,RCC2,RWDD2B,RIPK2,ANKRD13A,METTL8,CSGALNACT2,CCDC115,ABHD14A,LYN,DCTPP1,HEBP1,SBK1,GPR149,NPY5R,SOWAHA,1110034G24RIK,CETN4,SLC25A26,LRRC3B,NUDT18,POU3F3,LYRM2,OTULIN,RBP1,CAMK2N1,CHTF8,HIST1H2BE,CD3EAP,INO80C,E130311K13RIK,CTXN1,MTERF2,ZADH2,ZFP2,ZFPM1,AFTPH,BAG5,BC030500,TDRP,GP1BB,ANKRD37,KCTD14,UBA2,DAND5,NRGN,MSRA,TMEM191C,SNRPG,UXS1,PHEX,ZFP85,NAP1L1,FCGR4,NAA38,EIF4A1,TOR3A,TMEM263,SMIM20,CHIA1,ZFP947,B9D2,PRPF38A,TMEM42,CCDC134,PNP2,NDUFAF3,CCNYL1,HRCT1,2610044O15RIK8,BVES,UQCC3,NCF4,SLFN2,SDHAF1,VPS25,ZFP566,HIST3H2A,SAMD1,BRMS1,CBX6,CDK5R2,SERPINE3,TPBGL,9130401M01RIK,MRPL33
