query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
17	1	TRUE	0.00241	7508	205	107	0.522	0.014	GO:0044237	BP	128	cellular metabolic process	2	DLAT,HNRNPD,C1D,ILF2,PAF1,TAX1BP1,DDX39,GPRC5B,TFCP2,RBM25,BRMS1L,DDX39B,NUDT4,H2AFY2,MDH1,MAPK9,VDAC1,PES1,CDC27,SDHA,NSUN2,GFM2,SERINC5,DNAJC15,EIF3H,JOSD1,CSNK1E,MAPK8IP2,RIPPLY3,KDM4B,CSNK2B,OTUB1,MUS81,P4HB,SCD2,ATP5B,PTDSS2,MARCH8,CENPF,SLC25A12,COPS2,RAD51,PKIA,MRPS15,PRKAG2,ADD1,SLC30A9,EP400,N4BP2L2,GARS,MTPN,FAR1,AMFR,GNPAT,FEZ1,ILF3,SLTM,NEDD4,GCLC,MYO5A,DHX57,SKP1A,CTBP1,CPE,H2AFZ,TRPC4AP,RPF2,PICALM,HIP1,PNRC1,DGKZ,SNRPD2,ZFP598,MAP6D1,DLX1,CSDC2,BEX2,GPRASP1,RPL7,ZRSR1,SWI5,CSRNP2,PAIP2B,ENTPD1,GAS1,MRPS21,SET,UPF1,TXNDC9,FBXO18,RPL11,HSPA2,RPS7,RPL34,QK,CYCS,RPS28,SSBP4,TBPL1,SMS,CSNK2A1,BNIP3,HIST3H2A,TMLHE,NAP1L2,SCNM1,SNRPN
18	1	TRUE	0.00114	4504	205	74	0.361	0.016	GO:0034641	BP	128	cellular nitrogen compound metabolic process	3	DLAT,HNRNPD,C1D,ILF2,PAF1,TAX1BP1,DDX39,TFCP2,RBM25,BRMS1L,DDX39B,NUDT4,H2AFY2,MDH1,PES1,SDHA,NSUN2,GFM2,DNAJC15,EIF3H,RIPPLY3,OTUB1,MUS81,ATP5B,CENPF,COPS2,RAD51,PKIA,MRPS15,PRKAG2,SLC30A9,N4BP2L2,GARS,MTPN,ILF3,SLTM,NEDD4,GCLC,DHX57,CTBP1,CPE,H2AFZ,RPF2,PICALM,PNRC1,SNRPD2,ZFP598,DLX1,CSDC2,BEX2,RPL7,ZRSR1,SWI5,CSRNP2,PAIP2B,ENTPD1,MRPS21,SET,UPF1,TXNDC9,FBXO18,RPL11,RPS7,RPL34,QK,CYCS,RPS28,SSBP4,TBPL1,SMS,HIST3H2A,TMLHE,SCNM1,SNRPN
19	1	TRUE	0.0243	730	205	18	0.088	0.025	GO:0043603	BP	128	cellular amide metabolic process	4	HNRNPD,GFM2,EIF3H,MRPS15,GARS,ILF3,GCLC,CPE,PICALM,ZFP598,RPL7,PAIP2B,MRPS21,UPF1,RPL11,RPS7,RPL34,QK
20	1	TRUE	0.00887	4019	205	64	0.312	0.016	GO:0046483	BP	128	heterocycle metabolic process	3	DLAT,HNRNPD,C1D,ILF2,PAF1,TAX1BP1,DDX39,TFCP2,RBM25,BRMS1L,DDX39B,NUDT4,H2AFY2,MDH1,PES1,SDHA,NSUN2,DNAJC15,RIPPLY3,OTUB1,MUS81,ATP5B,CENPF,COPS2,RAD51,PKIA,PRKAG2,SLC30A9,N4BP2L2,GARS,MTPN,ILF3,SLTM,NEDD4,GCLC,DHX57,CTBP1,H2AFZ,RPF2,PICALM,PNRC1,SNRPD2,DLX1,CSDC2,BEX2,RPL7,ZRSR1,SWI5,CSRNP2,ENTPD1,SET,UPF1,TXNDC9,FBXO18,RPL11,RPS7,QK,CYCS,RPS28,SSBP4,TBPL1,HIST3H2A,SCNM1,SNRPN
21	1	TRUE	0.00739	4055	205	65	0.317	0.016	GO:0006725	BP	128	cellular aromatic compound metabolic process	3	DLAT,HNRNPD,C1D,ILF2,PAF1,TAX1BP1,DDX39,TFCP2,RBM25,BRMS1L,DDX39B,NUDT4,H2AFY2,MDH1,PES1,SDHA,NSUN2,DNAJC15,RIPPLY3,OTUB1,MUS81,ATP5B,CENPF,COPS2,RAD51,PKIA,PRKAG2,SLC30A9,N4BP2L2,GARS,MTPN,ILF3,SLTM,NEDD4,GCLC,MYO5A,DHX57,CTBP1,H2AFZ,RPF2,PICALM,PNRC1,SNRPD2,DLX1,CSDC2,BEX2,RPL7,ZRSR1,SWI5,CSRNP2,ENTPD1,SET,UPF1,TXNDC9,FBXO18,RPL11,RPS7,QK,CYCS,RPS28,SSBP4,TBPL1,HIST3H2A,SCNM1,SNRPN
22	1	TRUE	0.00571	3925	205	64	0.312	0.016	GO:0006139	BP	128	nucleobase-containing compound metabolic process	4	DLAT,HNRNPD,C1D,ILF2,PAF1,TAX1BP1,DDX39,TFCP2,RBM25,BRMS1L,DDX39B,NUDT4,H2AFY2,MDH1,PES1,SDHA,NSUN2,DNAJC15,RIPPLY3,OTUB1,MUS81,ATP5B,CENPF,COPS2,RAD51,PKIA,PRKAG2,SLC30A9,N4BP2L2,GARS,MTPN,ILF3,SLTM,NEDD4,GCLC,DHX57,CTBP1,H2AFZ,RPF2,PICALM,PNRC1,SNRPD2,DLX1,CSDC2,BEX2,RPL7,ZRSR1,SWI5,CSRNP2,ENTPD1,SET,UPF1,TXNDC9,FBXO18,RPL11,RPS7,QK,CYCS,RPS28,SSBP4,TBPL1,HIST3H2A,SCNM1,SNRPN
23	1	TRUE	0.000964	4896	205	79	0.385	0.016	GO:0071840	BP	128	cellular component organization or biogenesis	1	HNRNPD,C1D,STARD3NL,PAF1,AAMP,PFDN2,GPRC5B,BRMS1L,DDX39B,H2AFY2,MAPK9,VDAC1,PES1,CDC27,EXOC7,TIMM22,ATP6V1D,GFM2,DNAJC15,NEFL,CSNK1E,MAPK8IP2,KDM4B,OTUB1,MUS81,TRO,DNAAF5,HIGD2A,KIFAP3,RAD51,RAB13,HOOK1,PRKAG2,ADD1,EP400,FSCN1,ARPC1A,MTPN,GPM6A,AMFR,PLLP,GNPAT,FEZ1,NEDD4,GCLC,PPP1R9A,INA,MYO5A,SSH3,SKP1A,CTBP1,H2AFZ,RPF2,PICALM,HIP1,NUP88,SNRPD2,MAP6D1,RPL7,SWI5,GAS1,NUDCD3,MYH4,UPF1,HIST1H2BG,RPL11,HSPA2,RPS7,RPL34,CHD4,RPS28,BLCAP,TBPL1,CSNK2A1,BNIP3,HIST3H2A,NAP1L2,TOMM20,MOAP1
24	1	TRUE	0.0451	2242	205	38	0.185	0.017	GO:0044085	BP	128	cellular component biogenesis	2	C1D,PAF1,AAMP,DDX39B,MAPK9,PES1,ATP6V1D,DNAJC15,NEFL,DNAAF5,HIGD2A,RAD51,RAB13,ADD1,FSCN1,ARPC1A,MTPN,GPM6A,AMFR,GNPAT,FEZ1,SSH3,RPF2,PICALM,HIP1,NUP88,SNRPD2,RPL7,SWI5,NUDCD3,HIST1H2BG,RPL11,HSPA2,RPS7,RPL34,RPS28,TBPL1,TOMM20
25	1	TRUE	0.0142	345	205	12	0.059	0.035	GO:0022613	BP	128	ribonucleoprotein complex biogenesis	3	C1D,AAMP,DDX39B,PES1,RPF2,NUP88,SNRPD2,RPL7,RPL11,RPS7,RPL34,RPS28
26	1	TRUE	0.00882	228	205	10	0.049	0.044	GO:0042254	BP	128	ribosome biogenesis	4	C1D,AAMP,PES1,RPF2,NUP88,RPL7,RPL11,RPS7,RPL34,RPS28
27	1	TRUE	0.0368	74	205	5	0.024	0.068	GO:0042273	BP	128	ribosomal large subunit biogenesis	4	AAMP,PES1,RPF2,RPL7,RPL11
28	1	TRUE	0.0084	4756	205	73	0.356	0.015	GO:0016043	BP	128	cellular component organization	2	HNRNPD,STARD3NL,PAF1,PFDN2,GPRC5B,BRMS1L,DDX39B,H2AFY2,MAPK9,VDAC1,PES1,CDC27,EXOC7,TIMM22,ATP6V1D,GFM2,DNAJC15,NEFL,CSNK1E,MAPK8IP2,KDM4B,OTUB1,MUS81,TRO,DNAAF5,HIGD2A,KIFAP3,RAD51,RAB13,HOOK1,PRKAG2,ADD1,EP400,FSCN1,ARPC1A,MTPN,GPM6A,AMFR,PLLP,GNPAT,FEZ1,NEDD4,GCLC,PPP1R9A,INA,MYO5A,SSH3,SKP1A,CTBP1,H2AFZ,RPF2,PICALM,HIP1,SNRPD2,MAP6D1,SWI5,GAS1,NUDCD3,MYH4,UPF1,HIST1H2BG,RPL11,HSPA2,CHD4,RPS28,BLCAP,TBPL1,CSNK2A1,BNIP3,HIST3H2A,NAP1L2,TOMM20,MOAP1
29	1	TRUE	0.0142	295	205	11	0.054	0.037	GO:0022411	BP	128	cellular component disassembly	3	VDAC1,GFM2,ADD1,FSCN1,MTPN,MAP6D1,UPF1,HSPA2,BLCAP,BNIP3,HIST3H2A
30	1	TRUE	0.0305	146	205	7	0.034	0.048	GO:0032984	BP	128	macromolecular complex disassembly	4	GFM2,ADD1,MTPN,MAP6D1,UPF1,BNIP3,HIST3H2A
31	1	TRUE	0.00481	2942	205	52	0.254	0.018	GO:0006996	BP	128	organelle organization	3	HNRNPD,PAF1,PFDN2,BRMS1L,H2AFY2,MAPK9,VDAC1,PES1,CDC27,TIMM22,ATP6V1D,GFM2,NEFL,KDM4B,OTUB1,MUS81,DNAAF5,HIGD2A,RAD51,RAB13,HOOK1,PRKAG2,ADD1,EP400,FSCN1,ARPC1A,MTPN,FEZ1,GCLC,PPP1R9A,INA,SSH3,SKP1A,CTBP1,H2AFZ,RPF2,PICALM,MAP6D1,NUDCD3,UPF1,HIST1H2BG,RPL11,HSPA2,CHD4,RPS28,TBPL1,CSNK2A1,BNIP3,HIST3H2A,NAP1L2,TOMM20,MOAP1
32	1	TRUE	0.0124	3998	205	63	0.307	0.016	GO:0048519	BP	128	negative regulation of biological process	1	HNRNPD,C1D,PAF1,TAX1BP1,BRMS1L,DDX39B,H2AFY2,VDAC1,NSUN2,DNAJC15,NEFL,CSNK1E,RIPPLY3,KDM4B,CSNK2B,OTUB1,MUS81,TRO,ATP5B,MARCH8,HIGD2A,KIFAP3,CENPF,COPS2,PKIA,PRKAG2,ADD1,N4BP2L2,MTPN,FEZ1,ILF3,NEDD4,GCLC,MYO5A,TCAF1,RAB11FIP3,CTBP1,H2AFZ,PICALM,PNRC1,DGKZ,MAP6D1,DLX1,CSDC2,TRAFD1,GPRASP1,CSRNP2,PAIP2B,TIFAB,GAS1,SET,UPF1,FBXO18,RPL11,HSPA2,GTF2I,RPS7,QK,CSNK2A1,BNIP3,HIST3H2A,TMLHE,BCL2L2
33	1	TRUE	0.0243	2209	205	39	0.19	0.018	GO:0009892	BP	128	negative regulation of metabolic process	2	HNRNPD,C1D,PAF1,BRMS1L,H2AFY2,VDAC1,DNAJC15,RIPPLY3,KDM4B,OTUB1,MARCH8,CENPF,COPS2,PKIA,PRKAG2,N4BP2L2,FEZ1,ILF3,NEDD4,GCLC,CTBP1,H2AFZ,PICALM,PNRC1,DLX1,CSDC2,CSRNP2,PAIP2B,GAS1,SET,UPF1,FBXO18,RPL11,RPS7,QK,CSNK2A1,BNIP3,HIST3H2A,TMLHE
34	1	TRUE	0.0223	6026	205	85	0.415	0.014	GO:0044260	BP	128	cellular macromolecule metabolic process	1	HNRNPD,C1D,ILF2,PAF1,TAX1BP1,DDX39,GPRC5B,TFCP2,RBM25,BRMS1L,DDX39B,H2AFY2,MAPK9,PES1,CDC27,NSUN2,GFM2,EIF3H,JOSD1,CSNK1E,MAPK8IP2,RIPPLY3,KDM4B,CSNK2B,OTUB1,MUS81,P4HB,MARCH8,CENPF,COPS2,RAD51,PKIA,MRPS15,PRKAG2,ADD1,SLC30A9,EP400,N4BP2L2,GARS,MTPN,AMFR,ILF3,SLTM,NEDD4,GCLC,DHX57,SKP1A,CTBP1,H2AFZ,TRPC4AP,RPF2,PICALM,HIP1,PNRC1,SNRPD2,ZFP598,MAP6D1,DLX1,CSDC2,BEX2,GPRASP1,RPL7,ZRSR1,SWI5,CSRNP2,PAIP2B,GAS1,MRPS21,SET,UPF1,FBXO18,RPL11,HSPA2,RPS7,RPL34,QK,CYCS,RPS28,SSBP4,CSNK2A1,BNIP3,HIST3H2A,NAP1L2,SCNM1,SNRPN
35	1	TRUE	0.0216	3860	205	60	0.293	0.016	GO:0010467	BP	128	gene expression	1	HNRNPD,C1D,ILF2,PAF1,TAX1BP1,DDX39,TFCP2,RBM25,BRMS1L,DDX39B,H2AFY2,MAPK9,PES1,NSUN2,GFM2,EIF3H,CSNK1E,RIPPLY3,CENPF,COPS2,PKIA,MRPS15,SLC30A9,N4BP2L2,GARS,MTPN,ILF3,SLTM,NEDD4,GCLC,DHX57,CTBP1,CPE,H2AFZ,RPF2,PICALM,PNRC1,NUP88,SNRPD2,ZFP598,DLX1,CSDC2,BEX2,RPL7,ZRSR1,CSRNP2,PAIP2B,GAS1,MRPS21,SET,UPF1,RPL11,RPS7,RPL34,QK,RPS28,SSBP4,HIST3H2A,SCNM1,SNRPN
36	1	TRUE	0.0376	245	205	9	0.044	0.037	GO:0034655	BP	128	nucleobase-containing compound catabolic process	1	HNRNPD,NUDT4,MUS81,PNRC1,CSDC2,ENTPD1,UPF1,FBXO18,QK
37	1	TRUE	0.0477	1001	205	21	0.102	0.021	GO:0033043	BP	128	regulation of organelle organization	1	HNRNPD,PAF1,PFDN2,MAPK9,VDAC1,CDC27,KDM4B,OTUB1,ADD1,FSCN1,ARPC1A,MTPN,FEZ1,SSH3,CTBP1,MAP6D1,UPF1,CSNK2A1,BNIP3,NAP1L2,MOAP1
38	1	TRUE	0.00739	628	205	18	0.088	0.029	GO:0006518	BP	128	peptide metabolic process	1	HNRNPD,GFM2,EIF3H,MRPS15,GARS,ILF3,GCLC,CPE,PICALM,ZFP598,RPL7,PAIP2B,MRPS21,UPF1,RPL11,RPS7,RPL34,QK
39	1	TRUE	0.0142	563	205	16	0.078	0.028	GO:0043604	BP	128	amide biosynthetic process	1	HNRNPD,GFM2,EIF3H,MRPS15,GARS,ILF3,GCLC,ZFP598,RPL7,PAIP2B,MRPS21,UPF1,RPL11,RPS7,RPL34,QK
40	1	TRUE	0.00659	507	205	16	0.078	0.032	GO:0043043	BP	128	peptide biosynthetic process	2	HNRNPD,GFM2,EIF3H,MRPS15,GARS,ILF3,GCLC,ZFP598,RPL7,PAIP2B,MRPS21,UPF1,RPL11,RPS7,RPL34,QK
41	1	TRUE	0.0223	177	205	8	0.039	0.045	GO:0016072	BP	128	rRNA metabolic process	1	C1D,H2AFY2,PES1,RPF2,RPL7,RPL11,RPS7,RPS28
42	1	TRUE	0.00286	568	205	18	0.088	0.032	GO:0006396	BP	128	RNA processing	1	C1D,PAF1,DDX39,RBM25,DDX39B,PES1,NSUN2,SLTM,DHX57,RPF2,SNRPD2,RPL7,ZRSR1,RPL11,RPS7,RPS28,SCNM1,SNRPN
43	1	TRUE	0.0368	151	205	7	0.034	0.046	GO:0006364	BP	128	rRNA processing	1	C1D,PES1,RPF2,RPL7,RPL11,RPS7,RPS28
44	1	TRUE	0.0114	492	205	15	0.073	0.03	GO:0006412	BP	128	translation	1	HNRNPD,GFM2,EIF3H,MRPS15,GARS,ILF3,ZFP598,RPL7,PAIP2B,MRPS21,UPF1,RPL11,RPS7,RPL34,QK
45	1	TRUE	0.0088	2051	205	39	0.19	0.019	GO:0051641	BP	6	cellular localization	1	STARD3NL,PAF1,PPFIA3,DDX39,DDX39B,SEC63,H2AFY2,PES1,BCAP29,TIMM22,ATP6V1D,NEFL,CSNK1E,CENPF,SLC25A12,PKIA,RAB13,HOOK1,SCARB2,PLLP,VPS26B,MYO5A,SKP1A,TSSC1,TCAF1,RAB11FIP3,CPE,RPF2,PICALM,NUP88,MAP6D1,GPRASP1,GAS1,NUDCD3,RPL11,DPP6,BNIP3,TOMM20,MOAP1
46	1	TRUE	0.0435	1325	205	26	0.127	0.02	GO:0070727	BP	6	cellular macromolecule localization	2	PAF1,DDX39,DDX39B,SEC63,H2AFY2,PES1,BCAP29,TIMM22,ATP6V1D,CSNK1E,PKIA,RAB13,SCARB2,VPS26B,MYO5A,SKP1A,TCAF1,RAB11FIP3,CPE,RPF2,NUP88,NUDCD3,RPL11,DPP6,TOMM20,MOAP1
47	1	TRUE	0.039	1314	205	26	0.127	0.02	GO:0034613	BP	6	cellular protein localization	1	PAF1,DDX39,DDX39B,SEC63,H2AFY2,PES1,BCAP29,TIMM22,ATP6V1D,CSNK1E,PKIA,RAB13,SCARB2,VPS26B,MYO5A,SKP1A,TCAF1,RAB11FIP3,CPE,RPF2,NUP88,NUDCD3,RPL11,DPP6,TOMM20,MOAP1
48	1	TRUE	0.0471	732	205	17	0.083	0.023	GO:0033365	BP	6	protein localization to organelle	2	PAF1,SEC63,H2AFY2,PES1,BCAP29,TIMM22,ATP6V1D,PKIA,SCARB2,SKP1A,RAB11FIP3,RPF2,NUP88,NUDCD3,RPL11,TOMM20,MOAP1
49	1	TRUE	0.0216	423	205	13	0.063	0.031	GO:0016071	BP	43	mRNA metabolic process	1	HNRNPD,PAF1,DDX39,RBM25,DDX39B,SLTM,PNRC1,SNRPD2,CSDC2,ZRSR1,UPF1,QK,SNRPN
50	1	TRUE	0.0476	165	205	7	0.034	0.042	GO:1903311	BP	43	regulation of mRNA metabolic process	2	HNRNPD,PAF1,RBM25,SLTM,CSDC2,UPF1,QK
51	1	TRUE	0.0223	64	205	5	0.024	0.078	GO:0043244	BP	134	regulation of protein complex disassembly	1	ADD1,MTPN,MAP6D1,UPF1,BNIP3
52	1	TRUE	0.0451	6	205	2	0.01	0.333	GO:0072396	BP	96	response to cell cycle checkpoint signaling	1	MUS81,FBXO18
53	1	TRUE	0.0451	6	205	2	0.01	0.333	GO:0072402	BP	96	response to DNA integrity checkpoint signaling	2	MUS81,FBXO18
54	1	TRUE	0.0451	6	205	2	0.01	0.333	GO:0072423	BP	96	response to DNA damage checkpoint signaling	3	MUS81,FBXO18
55	1	TRUE	0.0243	4	205	2	0.01	0.5	GO:0072429	BP	96	response to intra-S DNA damage checkpoint signaling	4	MUS81,FBXO18
56	1	TRUE	0.0231	16	205	3	0.015	0.188	GO:0048820	BP	119	hair follicle maturation	1	NSUN2,MYO5A,TRPC4AP
57	1	TRUE	0.0451	6	205	2	0.01	0.333	GO:1902255	BP	105	positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator	1	RPL11,RPS7
