query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
15	1	TRUE	0.0305	904	169	19	0.112	0.021	GO:0009719	BP	24	response to endogenous stimulus	1	INSR,NCOA2,MED1,ACSL1,PTPN2,TBL1X,SLC30A10,CLOCK,C2CD5,RYR1,SESN3,PKD2,DENND4C,SOCS7,MAGI2,NDST1,RYR3,PAQR9,SORT1
16	1	TRUE	0.00809	424	169	14	0.083	0.033	GO:0009725	BP	24	response to hormone	2	INSR,NCOA2,MED1,ACSL1,PTPN2,TBL1X,SLC30A10,CLOCK,C2CD5,SESN3,DENND4C,SOCS7,PAQR9,SORT1
17	1	TRUE	0.0305	349	169	11	0.065	0.032	GO:0032870	BP	24	cellular response to hormone stimulus	3	INSR,NCOA2,MED1,ACSL1,PTPN2,SLC30A10,CLOCK,C2CD5,SESN3,DENND4C,SOCS7
18	1	TRUE	0.0305	194	169	8	0.047	0.041	GO:0043434	BP	24	response to peptide hormone	1	INSR,PTPN2,SLC30A10,C2CD5,SESN3,DENND4C,SOCS7,SORT1
19	1	TRUE	0.0305	143	169	7	0.041	0.049	GO:0032868	BP	24	response to insulin	2	INSR,PTPN2,C2CD5,SESN3,DENND4C,SOCS7,SORT1
20	1	TRUE	0.0422	459	169	12	0.071	0.026	GO:0007169	BP	24	transmembrane receptor protein tyrosine kinase signaling pathway	1	INSR,ATXN7,PTPN2,SLC30A10,C2CD5,SESN3,SOCS7,LMTK2,ITGA1,ADAMTS3,NDST1,SORT1
21	1	TRUE	0.0379	159	169	7	0.041	0.044	GO:0071375	BP	24	cellular response to peptide hormone stimulus	1	INSR,PTPN2,SLC30A10,C2CD5,SESN3,DENND4C,SOCS7
22	1	TRUE	0.0422	121	169	6	0.036	0.05	GO:0032869	BP	24	cellular response to insulin stimulus	2	INSR,PTPN2,C2CD5,SESN3,DENND4C,SOCS7
23	1	TRUE	0.0422	80	169	5	0.03	0.062	GO:0008286	BP	24	insulin receptor signaling pathway	3	INSR,PTPN2,C2CD5,SESN3,SOCS7
24	1	TRUE	0.044	5	169	2	0.012	0.4	GO:2000809	BP	102	positive regulation of synaptic vesicle clustering	1	MAGI2,NLGN1
25	1	TRUE	0.0305	424	169	12	0.071	0.028	GO:0099536	BP	81	synaptic signaling	1	GRM3,OPHN1,PHF24,DGKI,STX19,PCDHB16,NETO1,OPRD1,KCNB1,CACNA1C,SYT10,NLGN1
26	1	TRUE	0.0305	424	169	12	0.071	0.028	GO:0099537	BP	81	trans-synaptic signaling	2	GRM3,OPHN1,PHF24,DGKI,STX19,PCDHB16,NETO1,OPRD1,KCNB1,CACNA1C,SYT10,NLGN1
27	1	TRUE	0.0305	422	169	12	0.071	0.028	GO:0098916	BP	81	anterograde trans-synaptic signaling	3	GRM3,OPHN1,PHF24,DGKI,STX19,PCDHB16,NETO1,OPRD1,KCNB1,CACNA1C,SYT10,NLGN1
28	1	TRUE	0.0305	422	169	12	0.071	0.028	GO:0007268	BP	81	chemical synaptic transmission	4	GRM3,OPHN1,PHF24,DGKI,STX19,PCDHB16,NETO1,OPRD1,KCNB1,CACNA1C,SYT10,NLGN1
29	1	TRUE	0.0123	191	169	9	0.053	0.047	GO:0033500	BP	70	carbohydrate homeostasis	1	RANBP2,INSR,ARRB1,PTPN2,SESN3,ZFP236,SIN3A,KCNB1,CACNA1C
30	1	TRUE	0.0123	191	169	9	0.053	0.047	GO:0042593	BP	70	glucose homeostasis	2	RANBP2,INSR,ARRB1,PTPN2,SESN3,ZFP236,SIN3A,KCNB1,CACNA1C
31	1	TRUE	0.0423	4896	169	61	0.361	0.012	GO:0071840	BP	38	cellular component organization or biogenesis	1	CELF2,RANBP2,INSR,TBP,SYT14,MED1,ARRB1,PXDN,NIN,MLH3,AP3B1,ATXN7,VCL,DEPTOR,MAN2A1,TCTN3,TBL1X,AHCTF1,TUBGCP4,KDM4C,ADD2,ATF7IP,C2CD5,RYR1,MKI67,OPHN1,CDKL5,FLNA,TUBGCP5,PKD2,CD300A,KRT20,DZIP1L,PRKAB2,SBF2,JARID2,GOLGA4,HACE1,LMTK2,NPHP4,MAGI2,5330417C22RIK,INHBA,SIN3A,KDM7A,MCMDC2,DLGAP2,STX19,PCDHB16,OPRD1,SLIT3,RYR3,SYT10,BRWD3,NLGN1,BRPF3,SPTBN2,SORT1,ATXN1L,DRC1,HIST2H4
32	1	TRUE	0.0305	4756	169	61	0.361	0.013	GO:0016043	BP	38	cellular component organization	1	CELF2,RANBP2,INSR,TBP,SYT14,MED1,ARRB1,PXDN,NIN,MLH3,AP3B1,ATXN7,VCL,DEPTOR,MAN2A1,TCTN3,TBL1X,AHCTF1,TUBGCP4,KDM4C,ADD2,ATF7IP,C2CD5,RYR1,MKI67,OPHN1,CDKL5,FLNA,TUBGCP5,PKD2,CD300A,KRT20,DZIP1L,PRKAB2,SBF2,JARID2,GOLGA4,HACE1,LMTK2,NPHP4,MAGI2,5330417C22RIK,INHBA,SIN3A,KDM7A,MCMDC2,DLGAP2,STX19,PCDHB16,OPRD1,SLIT3,RYR3,SYT10,BRWD3,NLGN1,BRPF3,SPTBN2,SORT1,ATXN1L,DRC1,HIST2H4
33	1	TRUE	0.039	871	169	18	0.107	0.021	GO:0097458	CC	7	neuron part	1	GRM3,NIN,CNKSR2,ADD2,OPHN1,CDKL5,FLNA,DGKI,NPHP4,MAGI2,STX19,PCDHB16,NETO1,OPRD1,KCNB1,CACNA1C,NLGN1,SPTBN2
34	1	TRUE	0.0126	463	169	14	0.083	0.03	GO:0045202	CC	7	synapse	1	GRM3,CNKSR2,ADD2,OPHN1,DGKI,NPHP4,MAGI2,SNTB2,DLGAP2,STX19,PCDHB16,NETO1,CACNA1C,NLGN1
35	1	TRUE	0.00635	122	169	8	0.047	0.066	GO:0098984	CC	7	neuron to neuron synapse	2	GRM3,CNKSR2,ADD2,DGKI,MAGI2,NETO1,CACNA1C,NLGN1
36	1	TRUE	0.00635	122	169	8	0.047	0.066	GO:0032279	CC	7	asymmetric synapse	3	GRM3,CNKSR2,ADD2,DGKI,MAGI2,NETO1,CACNA1C,NLGN1
37	1	TRUE	0.0422	20	169	3	0.018	0.15	GO:0060076	CC	7	excitatory synapse	2	DGKI,NETO1,NLGN1
38	1	TRUE	0.0213	10288	169	112	0.663	0.011	GO:0043226	CC	7	organelle	1	CELF2,RANBP2,GRK5,PLAG1,GRM3,WARS2,INSR,NCOA2,PRDM15,TBP,MED1,ACSL1,ARRB1,SLC35B4,PAPOLG,MAP2K6,PXDN,NIN,MLH3,AP3B1,ATXN7,VCL,ABCC1,MAN2A1,PTPN2,SORBS1,TCTN3,TBL1X,CNKSR2,AHCTF1,SLC30A10,TUBGCP4,XRN2,GPR89,KDM4C,CLOCK,ADD2,ZFP638,ATF7IP,ETNK1,C2CD5,MZF1,RYR1,ME3,MKI67,OPHN1,CDKL5,FLNA,NXF7,GLCE,DDX19B,TUBGCP5,PKD2,CD300A,EMSY,ZCCHC7,QSOX2,FREM2,DZIP1L,FAM120A,DENND4C,PRKAB2,SBF2,JARID2,RIC1,DGKI,GOLGA4,HACE1,LMTK2,ZZZ3,B3GALNT2,MARCH4,NPHP4,MAGI2,GPR63,5330417C22RIK,ZBTB38,ARGLU1,RANBP17,SNTB2,DCAF17,PAPD4,ITGA1,DMTF1,SIN3A,KDM7A,USP48,ADAMTS3,STX19,PCDHB16,HIC2,NETO1,AI314180,EML5,CACNA1C,SLC30A7,SRSF11,METTL4,CSPP1,RYR3,MAML3,SYT10,BRWD3,NLGN1,BRPF3,SPTBN2,SORT1,ZBTB34,ATXN1L,FNDC1,DRC1,HIST2H4
39	1	TRUE	0.0422	9191	169	100	0.592	0.011	GO:0043229	CC	7	intracellular organelle	2	CELF2,RANBP2,GRK5,PLAG1,WARS2,NCOA2,PRDM15,TBP,MED1,ACSL1,ARRB1,SLC35B4,PAPOLG,MAP2K6,PXDN,NIN,MLH3,AP3B1,ATXN7,VCL,MAN2A1,PTPN2,SORBS1,TBL1X,AHCTF1,SLC30A10,TUBGCP4,XRN2,GPR89,KDM4C,CLOCK,ADD2,ZFP638,ATF7IP,ETNK1,C2CD5,MZF1,RYR1,ME3,MKI67,OPHN1,CDKL5,FLNA,NXF7,GLCE,DDX19B,TUBGCP5,PKD2,EMSY,ZCCHC7,QSOX2,DZIP1L,FAM120A,DENND4C,PRKAB2,SBF2,JARID2,RIC1,DGKI,GOLGA4,HACE1,LMTK2,ZZZ3,B3GALNT2,MARCH4,NPHP4,MAGI2,GPR63,5330417C22RIK,ZBTB38,ARGLU1,RANBP17,DCAF17,PAPD4,DMTF1,SIN3A,KDM7A,USP48,STX19,HIC2,AI314180,EML5,CACNA1C,SLC30A7,SRSF11,METTL4,CSPP1,RYR3,MAML3,SYT10,BRWD3,NLGN1,BRPF3,SPTBN2,SORT1,ZBTB34,ATXN1L,FNDC1,DRC1,HIST2H4
40	1	TRUE	0.00892	6116	169	78	0.462	0.013	GO:0044422	CC	7	organelle part	1	RANBP2,GRK5,PLAG1,WARS2,NCOA2,PRDM15,TBP,MED1,ARRB1,SLC35B4,PAPOLG,NIN,MLH3,AP3B1,ATXN7,VCL,MAN2A1,PTPN2,SORBS1,TBL1X,AHCTF1,TUBGCP4,XRN2,GPR89,KDM4C,CLOCK,ADD2,ZFP638,ATF7IP,ETNK1,C2CD5,RYR1,MKI67,CDKL5,FLNA,GLCE,DDX19B,TUBGCP5,PKD2,EMSY,ZCCHC7,QSOX2,DZIP1L,PRKAB2,SBF2,JARID2,RIC1,DGKI,HACE1,ZZZ3,MARCH4,NPHP4,5330417C22RIK,ZBTB38,ARGLU1,RANBP17,DCAF17,DMTF1,SIN3A,KDM7A,USP48,PCDHB16,NETO1,AI314180,CACNA1C,SLC30A7,SRSF11,CSPP1,RYR3,MAML3,BRPF3,SPTBN2,SORT1,ZBTB34,ATXN1L,FNDC1,DRC1,HIST2H4
41	1	TRUE	0.0126	5923	169	75	0.444	0.013	GO:0044446	CC	7	intracellular organelle part	2	RANBP2,GRK5,PLAG1,WARS2,NCOA2,PRDM15,TBP,MED1,ARRB1,SLC35B4,PAPOLG,NIN,MLH3,AP3B1,ATXN7,VCL,MAN2A1,PTPN2,SORBS1,TBL1X,AHCTF1,TUBGCP4,XRN2,GPR89,KDM4C,CLOCK,ADD2,ZFP638,ATF7IP,ETNK1,C2CD5,RYR1,MKI67,CDKL5,FLNA,GLCE,DDX19B,TUBGCP5,PKD2,EMSY,ZCCHC7,QSOX2,DZIP1L,PRKAB2,SBF2,JARID2,RIC1,DGKI,HACE1,ZZZ3,MARCH4,NPHP4,5330417C22RIK,ZBTB38,ARGLU1,RANBP17,DCAF17,DMTF1,SIN3A,KDM7A,USP48,AI314180,SLC30A7,SRSF11,CSPP1,RYR3,MAML3,BRPF3,SPTBN2,SORT1,ZBTB34,ATXN1L,FNDC1,DRC1,HIST2H4
42	1	TRUE	0.0398	654	169	15	0.089	0.023	GO:0031984	CC	7	organelle subcompartment	1	SLC35B4,AP3B1,MAN2A1,GPR89,RYR1,FLNA,GLCE,PKD2,QSOX2,RIC1,HACE1,MARCH4,5330417C22RIK,SLC30A7,RYR3
43	1	TRUE	0.0285	338	169	11	0.065	0.033	GO:0044456	CC	7	synapse part	1	GRM3,CNKSR2,ADD2,OPHN1,DGKI,MAGI2,STX19,PCDHB16,NETO1,CACNA1C,NLGN1
44	1	TRUE	0.00635	196	169	10	0.059	0.051	GO:0098794	CC	7	postsynapse	1	GRM3,CNKSR2,ADD2,OPHN1,DGKI,MAGI2,PCDHB16,NETO1,CACNA1C,NLGN1
45	1	TRUE	0.00635	124	169	8	0.047	0.065	GO:0099572	CC	7	postsynaptic specialization	2	GRM3,CNKSR2,ADD2,DGKI,MAGI2,NETO1,CACNA1C,NLGN1
46	1	TRUE	0.00635	121	169	8	0.047	0.066	GO:0014069	CC	7	postsynaptic density	3	GRM3,CNKSR2,ADD2,DGKI,MAGI2,NETO1,CACNA1C,NLGN1
47	1	TRUE	0.039	871	169	18	0.107	0.021	GO:0005794	CC	7	Golgi apparatus	1	SLC35B4,AP3B1,MAN2A1,GPR89,FLNA,GLCE,QSOX2,DENND4C,RIC1,GOLGA4,HACE1,LMTK2,MARCH4,5330417C22RIK,AI314180,SLC30A7,NLGN1,SORT1
48	1	TRUE	0.00635	381	169	14	0.083	0.037	GO:0044431	CC	7	Golgi apparatus part	2	SLC35B4,AP3B1,MAN2A1,GPR89,FLNA,GLCE,QSOX2,RIC1,HACE1,MARCH4,5330417C22RIK,AI314180,SLC30A7,SORT1
49	1	TRUE	0.00635	303	169	12	0.071	0.04	GO:0098791	CC	7	Golgi subcompartment	3	SLC35B4,AP3B1,MAN2A1,GPR89,FLNA,GLCE,QSOX2,RIC1,HACE1,MARCH4,5330417C22RIK,SLC30A7
50	1	TRUE	0.0167	163	169	8	0.047	0.049	GO:0000139	CC	7	Golgi membrane	1	SLC35B4,MAN2A1,GPR89,GLCE,QSOX2,RIC1,HACE1,SLC30A7
51	1	TRUE	0.0334	3109	169	44	0.26	0.014	GO:0031981	CC	47	nuclear lumen	1	GRK5,PLAG1,NCOA2,PRDM15,TBP,MED1,ARRB1,PAPOLG,NIN,MLH3,ATXN7,PTPN2,TBL1X,AHCTF1,XRN2,KDM4C,CLOCK,ZFP638,ATF7IP,ETNK1,MKI67,CDKL5,FLNA,DDX19B,EMSY,ZCCHC7,QSOX2,PRKAB2,JARID2,DGKI,ZZZ3,ZBTB38,ARGLU1,DCAF17,DMTF1,SIN3A,KDM7A,USP48,SRSF11,MAML3,BRPF3,ZBTB34,ATXN1L,HIST2H4
52	1	TRUE	0.0213	2312	169	37	0.219	0.016	GO:0005654	CC	47	nucleoplasm	1	GRK5,PLAG1,NCOA2,PRDM15,TBP,MED1,ARRB1,PAPOLG,MLH3,ATXN7,PTPN2,TBL1X,CLOCK,ZFP638,ATF7IP,ETNK1,MKI67,CDKL5,EMSY,QSOX2,PRKAB2,JARID2,DGKI,ZZZ3,ZBTB38,ARGLU1,DCAF17,DMTF1,SIN3A,KDM7A,USP48,SRSF11,MAML3,BRPF3,ZBTB34,ATXN1L,HIST2H4
53	1	TRUE	0.0158	2	169	2	0.012	1	GO:0005899	CC	97	insulin receptor complex	1	INSR,SORBS1
54	1	TRUE	0.0305	248	169	9	0.053	0.036	GO:0030425	CC	40	dendrite	1	GRM3,NIN,OPHN1,CDKL5,DGKI,MAGI2,KCNB1,CACNA1C,NLGN1
55	1	TRUE	0.044	5	169	2	0.012	0.4	GO:0070697	MF	32	activin receptor binding	1	MAGI2,INHBA
56	1	TRUE	0.0158	2	169	2	0.012	1	GO:0070699	MF	32	type II activin receptor binding	2	MAGI2,INHBA
57	1	TRUE	0.0492	22	169	3	0.018	0.136	GO:0005217	MF	3	intracellular ligand-gated ion channel activity	1	RYR1,PKD2,RYR3
58	1	TRUE	0.0308	16	169	3	0.018	0.188	GO:0099604	MF	3	ligand-gated calcium channel activity	1	RYR1,PKD2,RYR3
59	1	TRUE	0.0308	16	169	3	0.018	0.188	GO:0015278	MF	3	calcium-release channel activity	2	RYR1,PKD2,RYR3
60	1	TRUE	0.0305	3	169	2	0.012	0.667	GO:0005219	MF	3	ryanodine-sensitive calcium-release channel activity	3	RYR1,RYR3
61	1	TRUE	0.0305	3	169	2	0.012	0.667	GO:0048763	MF	3	calcium-induced calcium release activity	3	RYR1,PKD2
62	1	TRUE	0.0379	4	169	2	0.012	0.5	GO:0010861	MF	2	thyroid hormone receptor activator activity	1	NCOA2,MED1
63	1	TRUE	0.0305	3	169	2	0.012	0.667	GO:0030375	MF	2	thyroid hormone receptor coactivator activity	1	NCOA2,MED1
64	1	TRUE	0.00409	10310	197	125	0.635	0.012	TF:M00931_0	tf	87	Factor: Sp1; motif: GGGGCGGGGC; match class: 0	1	RANBP2,GRK5,PLAG1,GRM3,WARS2,ADCY9,NCOA2,PRDM15,TBP,SYT14,ACSL1,ARRB1,CEP57L1,FAM184A,UHRF1BP1L,RAD50,FAM49A,PXDN,FBXL20,LRRC9,AP3B1,VCL,DEPTOR,SETD4,ABCC1,MAN2A1,RBM27,PTPN2,SORBS1,DNMBP,TBL1X,CNKSR2,SLCO5A1,REV1,INPP4A,AHCTF1,ABL2,SLC30A10,TUBGCP4,SAMHD1,CLOCK,ADD2,C2CD5,RYR1,ME3,CDKL5,FLNA,MCF2L,CUL4A,SESN3,ATR,GAS7,TTLL4,CD300A,IGSF6,XKR6,EMSY,QSOX2,FREM2,FAM120A,DENND4C,GCC2,MPHOSPH9,PRKAB2,SBF2,SOCS7,JARID2,RIC1,DGKI,GOLGA4,HACE1,LMTK2,ZZZ3,FNDC3B,MARCH4,FNBP1L,MAGI2,GPR63,5330417C22RIK,ARGLU1,RANBP17,ZFP236,SNTB2,SLC24A4,ZNRF3,DCAF17,DMTF1,SIN3A,KDM7A,ADAMTS3,4930503L19RIK,CCDC66,8030462N17RIK,KLHL34,DLGAP2,RNF150,PCDHB16,PHF3,GLT1D1,HIC2,NETO1,OPRD1,KCNB1,AI314180,EML5,ZGRF1,NDST1,SLC30A7,SRSF11,9330182L06RIK,SLIT3,CSPP1,ZCCHC14,SYT10,BRWD3,BRPF3,PAQR9,SPTBN2,ZBTB34,ATXN1L,ZFP827,FNDC1,DRC1,AU022252,NHSL2
65	1	TRUE	0.00165	7211	197	97	0.492	0.013	TF:M01199_0	tf	56	Factor: RNF96; motif: BCCCGCRGCC; match class: 0	1	PLAG1,INSR,NCOA2,PRDM15,SYT14,CEP57L1,FAM184A,UHRF1BP1L,PAPOLG,FBXL20,NIN,ATXN7,DEPTOR,ABCC1,MAN2A1,PTPN2,SORBS1,DNMBP,TBL1X,CNKSR2,SLCO5A1,REV1,XRN2,CLOCK,LRP6,ATF7IP,ETNK1,C2CD5,MKI67,OPHN1,CDKL5,CUL4A,SESN3,ATR,GAS7,FAM208B,PKD2,XKR6,ZC3H12C,EMSY,ZCCHC7,QSOX2,ZC3H7A,FAM120A,DENND4C,SBF2,SOCS7,JARID2,RIC1,DGKI,HACE1,LMTK2,FAM173B,ZZZ3,B3GALNT2,FNDC3B,DOCK3,FNBP1L,MAGI2,AKAP9,ARGLU1,RANBP17,ZFP236,SNTB2,INHBA,ZNRF3,DMTF1,SIN3A,KDM7A,ZFP84,CCDC66,8030462N17RIK,DLGAP2,PHF3,KCNB1,AI314180,EML5,ZGRF1,LTN1,TLN2,NDST1,KCNH1,MAML3,ZCCHC14,SYT10,NLGN1,BRPF3,PAQR9,SPTBN2,SORT1,ZBTB34,ATXN1L,TMEM132B,RIMBP3,AU022252,NHSL2,HIST2H4
66	1	TRUE	8.47e-06	3207	197	61	0.31	0.019	TF:M01199_1	tf	56	Factor: RNF96; motif: BCCCGCRGCC; match class: 1	2	PLAG1,NCOA2,PRDM15,SYT14,FAM184A,UHRF1BP1L,FBXL20,ATXN7,DEPTOR,ABCC1,MAN2A1,SORBS1,DNMBP,TBL1X,CNKSR2,SLCO5A1,CLOCK,LRP6,ETNK1,MKI67,OPHN1,GAS7,PKD2,XKR6,ZC3H12C,ZCCHC7,FAM120A,DENND4C,SOCS7,JARID2,DGKI,HACE1,LMTK2,FAM173B,ZZZ3,FNDC3B,FNBP1L,AKAP9,ARGLU1,RANBP17,ZFP236,SNTB2,ZNRF3,SIN3A,KDM7A,CCDC66,8030462N17RIK,DLGAP2,PHF3,KCNB1,AI314180,ZGRF1,NDST1,KCNH1,MAML3,ZCCHC14,BRPF3,PAQR9,SPTBN2,SORT1,ZBTB34
67	1	TRUE	0.00347	10915	197	131	0.665	0.012	TF:M00428_0	tf	71	Factor: E2F-1; motif: NKTSSCGC; match class: 0	1	RANBP2,PLAG1,GRM3,INSR,NCOA2,PRDM15,TBP,SYT14,MED1,ACSL1,ARRB1,CEP57L1,PAPOLG,MAP2K6,PXDN,NIN,MLH3,AP3B1,ATXN7,VCL,DEPTOR,SETD4,MAN2A1,RBM27,PTPN2,SORBS1,TCTN3,DNMBP,CNKSR2,SLCO5A1,REV1,INPP4A,AHCTF1,SLC30A10,TUBGCP4,ZFP106,XRN2,SAMHD1,GPR89,KDM4C,CLOCK,ADD2,ZFP638,LRP6,ATF7IP,ETNK1,C2CD5,MZF1,MKI67,OPHN1,CDKL5,FLNA,NXF7,CUL4A,SESN3,TTLL4,DDX19B,TUBGCP5,FAM208B,PKD2,HDX,FRAS1,EMSY,ZCCHC7,KRT20,QSOX2,ZC3H7A,FAM120A,DENND4C,GCC2,PRKAB2,SOCS7,JARID2,RIC1,DGKI,HACE1,FAM173B,ZZZ3,B3GALNT2,FNDC3B,MARCH4,DOCK3,FNBP1L,MAGI2,GPR63,5330417C22RIK,ZBTB38,ARGLU1,RANBP17,SNTB2,SLC24A4,ZNRF3,DCAF17,DMTF1,SIN3A,KDM7A,USP48,ZFP84,CCDC66,8030462N17RIK,DLGAP2,PCDHB16,PHF3,HIC2,NETO1,OPRD1,KCNB1,ZGRF1,LTN1,TLN2,SRSF11,METTL4,9330182L06RIK,SLIT3,CSPP1,MAML3,ZCCHC14,SYT10,BRWD3,BRPF3,PAQR9,SPTBN2,SORT1,TMEM132B,ZFP827,RIMBP3,FNDC1,DRC1,GRAMD2,AU022252,HIST2H4
68	1	TRUE	0.0114	5241	197	72	0.365	0.014	TF:M00428_1	tf	71	Factor: E2F-1; motif: NKTSSCGC; match class: 1	2	RANBP2,PLAG1,INSR,PRDM15,ACSL1,MAP2K6,PXDN,NIN,AP3B1,DEPTOR,SETD4,MAN2A1,RBM27,PTPN2,SORBS1,DNMBP,CNKSR2,REV1,INPP4A,SLC30A10,TUBGCP4,XRN2,CLOCK,ADD2,ZFP638,LRP6,FLNA,CUL4A,SESN3,DDX19B,TUBGCP5,FAM208B,QSOX2,ZC3H7A,FAM120A,DENND4C,RIC1,DGKI,ZZZ3,FNDC3B,DOCK3,FNBP1L,MAGI2,RANBP17,SLC24A4,ZNRF3,KDM7A,USP48,ZFP84,CCDC66,8030462N17RIK,DLGAP2,PCDHB16,HIC2,KCNB1,ZGRF1,LTN1,TLN2,SRSF11,9330182L06RIK,CSPP1,ZCCHC14,BRWD3,BRPF3,SPTBN2,SORT1,TMEM132B,ZFP827,RIMBP3,DRC1,GRAMD2,HIST2H4
69	1	TRUE	3.28e-05	6078	197	92	0.467	0.015	TF:M01873_0	tf	28	Factor: Egr-1; motif: GCGGGGGCGG; match class: 0	1	HEATR6,PLAG1,GRM3,NCOA2,PRDM15,ARRB1,UHRF1BP1L,PAPOLG,RAD50,PXDN,FBXL20,NIN,AP3B1,ATXN7,VCL,ABCC1,MAN2A1,RBM27,PTPN2,TBL1X,INPP4A,AHCTF1,ABL2,SLC30A10,LRBA,CLOCK,ADD2,LRP6,C2CD5,CDKL5,FLNA,CUL4A,SESN3,GLCE,MAP3K13,TUBGCP5,PKD2,EMSY,FAM120A,DENND4C,GCC2,MPHOSPH9,PRKAB2,SBF2,SOCS7,JARID2,DGKI,HACE1,LMTK2,ZZZ3,B3GALNT2,FNDC3B,DOCK3,FNBP1L,GPR63,AKAP9,ARGLU1,ZFP236,SLC24A4,ZNRF3,DMTF1,KDM7A,USP48,ADAMTS3,MCMDC2,DLGAP2,RNF150,HIC2,NETO1,KCNB1,AI314180,EML5,ZGRF1,TLN2,NDST1,SLC30A7,METTL4,9330182L06RIK,SLIT3,KCNH1,MAML3,ZCCHC14,BRWD3,BRPF3,SORT1,ZBTB34,ATXN1L,TMEM132B,ZFP827,DRC1,GRAMD2,HIST2H4
70	1	TRUE	0.0076	2099	197	37	0.188	0.018	TF:M01873_1	tf	28	Factor: Egr-1; motif: GCGGGGGCGG; match class: 1	2	PLAG1,ARRB1,UHRF1BP1L,PXDN,FBXL20,AP3B1,MAN2A1,PTPN2,ABL2,ADD2,CUL4A,GLCE,EMSY,FAM120A,DENND4C,HACE1,LMTK2,ZZZ3,B3GALNT2,FNDC3B,DOCK3,FNBP1L,ZFP236,SLC24A4,ZNRF3,DMTF1,KDM7A,NETO1,KCNB1,EML5,NDST1,MAML3,ZCCHC14,BRWD3,BRPF3,SORT1,ZFP827
