query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
14	1	TRUE	0.000713	4436	80	36	0.45	0.008	GO:0048856	BP	36	anatomical structure development	2	ITGA5,COL1A1,SMO,ELF3,CNN2,FBLN1,VTN,IGFBP3,KRT19,ASPN,NFATC4,IFITM1,FN1,DES,NR2F2,TEAD2,COMP,CTSH,C1QC,EGR2,HSPB2,CITED2,SIX5,CMTM8,ESM1,MUSTN1,WDR74,MARVELD1,FOXC1,LAMB2,GAS1,COL13A1,CYTL1,NNAT,H2-D1,EHD2
15	1	TRUE	0.00107	541	80	11	0.138	0.02	GO:0061061	BP	36	muscle structure development	3	SMO,IGFBP3,KRT19,NFATC4,DES,NR2F2,EGR2,HSPB2,CITED2,FOXC1,EHD2
16	1	TRUE	0.000306	1529	80	20	0.25	0.013	GO:0009888	BP	36	tissue development	3	ITGA5,COL1A1,SMO,ELF3,VTN,ASPN,NFATC4,IFITM1,FN1,NR2F2,TEAD2,COMP,CTSH,EGR2,CITED2,MUSTN1,FOXC1,LAMB2,GAS1,CYTL1
17	1	TRUE	0.0455	70	80	3	0.037	0.043	GO:0007492	BP	36	endoderm development	4	ITGA5,VTN,FN1
18	1	TRUE	0.0329	963	80	11	0.138	0.011	GO:0060429	BP	36	epithelium development	4	SMO,ELF3,NFATC4,IFITM1,NR2F2,TEAD2,CTSH,CITED2,FOXC1,LAMB2,GAS1
19	1	TRUE	0.0195	102	80	4	0.05	0.039	GO:0007498	BP	36	mesoderm development	4	SMO,TEAD2,CITED2,FOXC1
20	1	TRUE	0.0377	133	80	4	0.05	0.03	GO:0030902	BP	36	hindbrain development	3	SMO,EGR2,FOXC1,GAS1
21	1	TRUE	0.0226	3311	80	25	0.312	0.008	GO:0048869	BP	36	cellular developmental process	2	ITGA5,COL1A1,SMO,ELF3,FBLN1,VTN,IGFBP3,KRT19,NFATC4,IFITM1,FN1,NR2F2,TEAD2,C1QC,EGR2,CITED2,SIX5,PRELP,MUSTN1,FOXC1,LAMB2,GAS1,CYTL1,H2-D1,EHD2
22	1	TRUE	0.0244	3143	80	24	0.3	0.008	GO:0030154	BP	36	cell differentiation	3	ITGA5,COL1A1,SMO,ELF3,FBLN1,VTN,IGFBP3,KRT19,NFATC4,IFITM1,FN1,NR2F2,TEAD2,C1QC,EGR2,CITED2,SIX5,MUSTN1,FOXC1,LAMB2,GAS1,CYTL1,H2-D1,EHD2
23	1	TRUE	0.000319	2145	80	24	0.3	0.011	GO:0009653	BP	36	anatomical structure morphogenesis	2	ITGA5,COL1A1,SMO,ELF3,FBLN1,VTN,KRT19,ASPN,NFATC4,IFITM1,FN1,NR2F2,TEAD2,COMP,CTSH,EGR2,CITED2,ESM1,WDR74,FOXC1,LAMB2,GAS1,COL13A1,EHD2
24	1	TRUE	8.55e-05	873	80	16	0.2	0.018	GO:0048646	BP	36	anatomical structure formation involved in morphogenesis	2	ITGA5,COL1A1,SMO,VTN,KRT19,NFATC4,IFITM1,FN1,TEAD2,CTSH,EGR2,CITED2,ESM1,WDR74,FOXC1,EHD2
25	1	TRUE	0.0403	2001	80	17	0.212	0.008	GO:0050793	BP	36	regulation of developmental process	2	ITGA5,COL1A1,SMO,FBLN1,IGFBP3,ASPN,NFATC4,IFITM1,FN1,TEAD2,CTSH,C1QC,CITED2,MUSTN1,FOXC1,H2-D1,EHD2
26	1	TRUE	0.0229	766	80	10	0.125	0.013	GO:0022603	BP	36	regulation of anatomical structure morphogenesis	3	ITGA5,SMO,FBLN1,ASPN,NFATC4,FN1,CTSH,CITED2,FOXC1,EHD2
27	1	TRUE	0.0472	1388	80	13	0.163	0.009	GO:0045595	BP	36	regulation of cell differentiation	3	COL1A1,SMO,FBLN1,IGFBP3,NFATC4,IFITM1,FN1,TEAD2,C1QC,MUSTN1,FOXC1,H2-D1,EHD2
28	1	TRUE	0.00909	904	80	12	0.15	0.013	GO:0022610	BP	36	biological adhesion	1	ITGA5,COL1A1,FBLN1,SCARF2,VTN,AOC3,FN1,SELP,CITED2,COL13A1,CLDN19,MYL9
29	1	TRUE	0.00842	892	80	12	0.15	0.013	GO:0007155	BP	36	cell adhesion	2	ITGA5,COL1A1,FBLN1,SCARF2,VTN,AOC3,FN1,SELP,CITED2,COL13A1,CLDN19,MYL9
30	1	TRUE	0.0129	241	80	6	0.075	0.025	GO:0031589	BP	36	cell-substrate adhesion	3	ITGA5,COL1A1,FBLN1,VTN,FN1,COL13A1
31	1	TRUE	0.0415	140	80	4	0.05	0.029	GO:0010810	BP	36	regulation of cell-substrate adhesion	4	COL1A1,FBLN1,VTN,FN1
32	1	TRUE	7.97e-05	1309	80	20	0.25	0.015	GO:0040011	BP	36	locomotion	1	COL1A1,SMO,PTRF,CNN2,FBLN1,VTN,LSP1,CXCL16,IGFBP3,IFITM1,CD151,FN1,SELP,NR2F2,CTSH,EGR2,CITED2,FOXC1,LAMB2,GAS1
33	1	TRUE	0.000306	648	80	13	0.163	0.02	GO:0040012	BP	36	regulation of locomotion	2	COL1A1,PTRF,CNN2,FBLN1,VTN,CXCL16,IGFBP3,IFITM1,FN1,SELP,NR2F2,CTSH,CITED2
34	1	TRUE	0.0214	6669	80	41	0.512	0.006	GO:0032501	BP	36	multicellular organismal process	1	ITGA5,COL1A1,SMO,ELF3,CNN2,FBLN1,VTN,IGFBP3,KRT19,ASPN,GSDMD,MORC1,NFATC4,IFITM1,FN1,DES,SELP,NR2F2,TEAD2,COMP,CTSH,CRTAP,C1QC,EGR2,ANPEP,CITED2,SIX5,CMTM8,ESM1,MUSTN1,WDR74,MARVELD1,FOXC1,LAMB2,GAS1,COL13A1,CYTL1,CLDN19,NNAT,MYL9,H2-D1
35	1	TRUE	0.00253	314	80	8	0.1	0.025	GO:0001503	BP	36	ossification	2	COL1A1,SMO,IGFBP3,ASPN,IFITM1,EGR2,FOXC1,COL13A1
36	1	TRUE	0.00604	25	80	3	0.037	0.12	GO:0036075	BP	36	replacement ossification	3	COL1A1,FOXC1,COL13A1
37	1	TRUE	0.00253	3998	80	32	0.4	0.008	GO:0007275	BP	36	multicellular organism development	2	ITGA5,COL1A1,SMO,ELF3,CNN2,VTN,KRT19,ASPN,NFATC4,IFITM1,FN1,DES,NR2F2,TEAD2,COMP,CTSH,C1QC,EGR2,CITED2,SIX5,CMTM8,ESM1,MUSTN1,WDR74,MARVELD1,FOXC1,LAMB2,GAS1,COL13A1,CYTL1,NNAT,H2-D1
38	1	TRUE	0.00216	970	80	14	0.175	0.014	GO:0009790	BP	36	embryo development	3	ITGA5,COL1A1,SMO,ELF3,VTN,KRT19,IFITM1,FN1,NR2F2,TEAD2,CITED2,WDR74,FOXC1,GAS1
39	1	TRUE	0.00289	640	80	11	0.138	0.017	GO:0009792	BP	36	embryo development ending in birth or egg hatching	4	COL1A1,SMO,ELF3,KRT19,IFITM1,NR2F2,TEAD2,CITED2,WDR74,FOXC1,GAS1
40	1	TRUE	0.00276	635	80	11	0.138	0.017	GO:0043009	BP	36	chordate embryonic development	5	COL1A1,SMO,ELF3,KRT19,IFITM1,NR2F2,TEAD2,CITED2,WDR74,FOXC1,GAS1
41	1	TRUE	0.0224	386	80	7	0.087	0.018	GO:0001701	BP	36	in utero embryonic development	6	SMO,ELF3,KRT19,NR2F2,CITED2,WDR74,FOXC1
42	1	TRUE	0.038	571	80	8	0.1	0.014	GO:0048598	BP	36	embryonic morphogenesis	4	ITGA5,SMO,VTN,FN1,TEAD2,CITED2,FOXC1,GAS1
43	1	TRUE	0.0472	155	80	4	0.05	0.026	GO:0007369	BP	36	gastrulation	5	ITGA5,VTN,FN1,FOXC1
44	1	TRUE	0.0145	92	80	4	0.05	0.043	GO:0001704	BP	36	formation of primary germ layer	6	ITGA5,VTN,FN1,FOXC1
45	1	TRUE	0.0129	37	80	3	0.037	0.081	GO:0001706	BP	36	endoderm formation	7	ITGA5,VTN,FN1
46	1	TRUE	0.00769	28	80	3	0.037	0.107	GO:0035987	BP	36	endodermal cell differentiation	8	ITGA5,VTN,FN1
47	1	TRUE	0.00358	3725	80	30	0.375	0.008	GO:0048731	BP	36	system development	3	ITGA5,COL1A1,SMO,ELF3,CNN2,VTN,KRT19,ASPN,NFATC4,FN1,DES,NR2F2,TEAD2,COMP,CTSH,C1QC,EGR2,CITED2,SIX5,CMTM8,ESM1,MUSTN1,MARVELD1,FOXC1,LAMB2,GAS1,COL13A1,CYTL1,NNAT,H2-D1
48	1	TRUE	0.0472	1739	80	15	0.188	0.009	GO:0007399	BP	36	nervous system development	4	SMO,VTN,NFATC4,FN1,NR2F2,TEAD2,EGR2,CITED2,CMTM8,MARVELD1,FOXC1,LAMB2,GAS1,NNAT,H2-D1
49	1	TRUE	0.0145	2798	80	23	0.287	0.008	GO:0048513	BP	36	animal organ development	4	COL1A1,SMO,ELF3,CNN2,KRT19,ASPN,NFATC4,DES,NR2F2,TEAD2,COMP,CTSH,C1QC,EGR2,CITED2,SIX5,MUSTN1,FOXC1,LAMB2,GAS1,COL13A1,CYTL1,NNAT
50	1	TRUE	0.0301	304	80	6	0.075	0.02	GO:0007517	BP	36	muscle organ development	5	SMO,DES,NR2F2,EGR2,CITED2,FOXC1
51	1	TRUE	0.0479	162	80	4	0.05	0.025	GO:0060538	BP	36	skeletal muscle organ development	6	SMO,NR2F2,EGR2,CITED2
52	1	TRUE	0.0369	220	80	5	0.062	0.023	GO:0060485	BP	36	mesenchyme development	5	COL1A1,SMO,TEAD2,CITED2,FOXC1
53	1	TRUE	0.0458	20	80	2	0.025	0.1	GO:0048339	BP	36	paraxial mesoderm development	6	TEAD2,FOXC1
54	1	TRUE	0.00136	13	80	3	0.037	0.231	GO:0048368	BP	36	lateral mesoderm development	6	SMO,TEAD2,CITED2
55	1	TRUE	0.0197	879	80	11	0.138	0.013	GO:0009887	BP	36	animal organ morphogenesis	5	COL1A1,SMO,ELF3,ASPN,TEAD2,COMP,CTSH,CITED2,FOXC1,GAS1,COL13A1
56	1	TRUE	0.00216	89	80	5	0.062	0.056	GO:0042476	BP	36	odontogenesis	6	COL1A1,SMO,ASPN,FOXC1,GAS1
57	1	TRUE	0.0355	16	80	2	0.025	0.125	GO:0034505	BP	36	tooth mineralization	7	COL1A1,ASPN
58	1	TRUE	0.0326	423	80	7	0.087	0.017	GO:0048568	BP	36	embryonic organ development	5	SMO,KRT19,NR2F2,TEAD2,CITED2,FOXC1,GAS1
59	1	TRUE	0.00842	74	80	4	0.05	0.054	GO:0035050	BP	36	embryonic heart tube development	6	SMO,TEAD2,CITED2,FOXC1
60	1	TRUE	0.0358	833	80	10	0.125	0.012	GO:0072359	BP	36	circulatory system development	4	ITGA5,COL1A1,SMO,NFATC4,NR2F2,TEAD2,CTSH,CITED2,ESM1,FOXC1
61	1	TRUE	0.01	422	80	8	0.1	0.019	GO:0001501	BP	36	skeletal system development	4	COL1A1,COMP,CITED2,MUSTN1,FOXC1,GAS1,COL13A1,CYTL1
62	1	TRUE	0.0174	172	80	5	0.062	0.029	GO:0060348	BP	36	bone development	5	COL1A1,COMP,CITED2,FOXC1,COL13A1
63	1	TRUE	0.0472	152	80	4	0.05	0.026	GO:0051216	BP	36	cartilage development	5	COL1A1,COMP,MUSTN1,CYTL1
64	1	TRUE	0.00841	212	80	6	0.075	0.028	GO:0048705	BP	36	skeletal system morphogenesis	5	COL1A1,COMP,CITED2,FOXC1,GAS1,COL13A1
65	1	TRUE	0.0016	83	80	5	0.062	0.06	GO:0060349	BP	36	bone morphogenesis	6	COL1A1,COMP,CITED2,FOXC1,COL13A1
66	1	TRUE	0.0027	49	80	4	0.05	0.082	GO:0060350	BP	36	endochondral bone morphogenesis	7	COL1A1,COMP,FOXC1,COL13A1
67	1	TRUE	0.00604	25	80	3	0.037	0.12	GO:0001958	BP	36	endochondral ossification	8	COL1A1,FOXC1,COL13A1
68	1	TRUE	0.00343	543	80	10	0.125	0.018	GO:0072358	BP	36	cardiovascular system development	4	ITGA5,COL1A1,SMO,NFATC4,NR2F2,TEAD2,CTSH,CITED2,ESM1,FOXC1
69	1	TRUE	0.0343	59	80	3	0.037	0.051	GO:0007422	BP	36	peripheral nervous system development	4	EGR2,CITED2,LAMB2
70	1	TRUE	0.032	674	80	9	0.113	0.013	GO:0007417	BP	36	central nervous system development	4	SMO,VTN,NR2F2,EGR2,CITED2,FOXC1,LAMB2,GAS1,NNAT
71	1	TRUE	0.00294	530	80	10	0.125	0.019	GO:0001944	BP	36	vasculature development	4	ITGA5,COL1A1,SMO,NFATC4,NR2F2,TEAD2,CTSH,CITED2,ESM1,FOXC1
72	1	TRUE	0.00242	505	80	10	0.125	0.02	GO:0001568	BP	36	blood vessel development	5	ITGA5,COL1A1,SMO,NFATC4,NR2F2,TEAD2,CTSH,CITED2,ESM1,FOXC1
73	1	TRUE	0.00264	412	80	9	0.113	0.022	GO:0048514	BP	36	blood vessel morphogenesis	6	ITGA5,SMO,NFATC4,NR2F2,TEAD2,CTSH,CITED2,ESM1,FOXC1
74	1	TRUE	0.0472	76	80	3	0.037	0.039	GO:0001570	BP	36	vasculogenesis	7	SMO,TEAD2,CITED2
75	1	TRUE	0.0276	407	80	7	0.087	0.017	GO:0007389	BP	36	pattern specification process	2	SMO,IFITM1,NR2F2,EGR2,CITED2,FOXC1,GAS1
76	1	TRUE	0.0111	327	80	7	0.087	0.021	GO:0003002	BP	36	regionalization	3	SMO,IFITM1,NR2F2,EGR2,CITED2,FOXC1,GAS1
77	1	TRUE	0.0472	1	80	1	0.013	1	GO:0009956	BP	36	radial pattern formation	4	NR2F2
78	1	TRUE	0.0458	20	80	2	0.025	0.1	GO:0060972	BP	36	left/right pattern formation	4	SMO,CITED2
79	1	TRUE	0.0212	11	80	2	0.025	0.182	GO:0070986	BP	36	left/right axis specification	5	SMO,CITED2
80	1	TRUE	0.0472	1	80	1	0.013	1	GO:0021594	BP	36	rhombomere formation	1	EGR2
81	1	TRUE	0.0472	1	80	1	0.013	1	GO:0035801	BP	36	adrenal cortex development	1	CITED2
82	1	TRUE	0.0472	1	80	1	0.013	1	GO:0035802	BP	36	adrenal cortex formation	2	CITED2
83	1	TRUE	0.0472	1	80	1	0.013	1	GO:0021664	BP	36	rhombomere 5 morphogenesis	1	EGR2
84	1	TRUE	0.0472	1	80	1	0.013	1	GO:0021666	BP	36	rhombomere 5 formation	2	EGR2
85	1	TRUE	0.00053	1465	80	19	0.237	0.013	GO:0006928	BP	36	movement of cell or subcellular component	1	COL1A1,SMO,PTRF,CNN2,FBLN1,VTN,CXCL16,IGFBP3,IFITM1,CD151,FN1,SELP,NR2F2,CTSH,EGR2,CITED2,FOXC1,LAMB2,GAS1
86	1	TRUE	0.00107	1146	80	16	0.2	0.014	GO:0048870	BP	36	cell motility	2	COL1A1,SMO,PTRF,CNN2,FBLN1,VTN,CXCL16,IGFBP3,IFITM1,CD151,FN1,SELP,NR2F2,CTSH,CITED2,FOXC1
87	1	TRUE	0.00128	1036	80	15	0.188	0.014	GO:0016477	BP	36	cell migration	3	COL1A1,SMO,CNN2,FBLN1,VTN,CXCL16,IGFBP3,IFITM1,CD151,FN1,SELP,NR2F2,CTSH,CITED2,FOXC1
88	1	TRUE	0.0189	44	80	3	0.037	0.068	GO:0014812	BP	36	muscle cell migration	4	SMO,VTN,IGFBP3
89	1	TRUE	0.0472	22	80	2	0.025	0.091	GO:0006929	BP	36	substrate-dependent cell migration	4	FBLN1,FN1
90	1	TRUE	0.00452	4	80	2	0.025	0.5	GO:0006931	BP	36	substrate-dependent cell migration, cell attachment to substrate	5	FBLN1,FN1
91	1	TRUE	0.00909	3998	80	30	0.375	0.008	GO:0048519	BP	36	negative regulation of biological process	1	ITGA5,CNN1,COL1A1,SMO,ELF3,CNN2,FBLN1,VTN,AOC3,IGFBP3,ASPN,PPP1R1A,MORC1,NFATC4,IFITM1,FN1,PEAR1,NR2F2,TEAD2,BGN,COMP,CTSH,CRTAP,C1QC,CITED2,SIX5,FOXC1,GAS1,IFITM2,H2-D1
92	1	TRUE	0.00842	214	80	6	0.075	0.028	GO:0040013	BP	36	negative regulation of locomotion	2	CNN2,FBLN1,IGFBP3,IFITM1,NR2F2,CITED2
93	1	TRUE	0.0472	4628	80	30	0.375	0.006	GO:0048518	BP	36	positive regulation of biological process	1	ITGA5,COL1A1,SMO,ELF3,PTRF,CNN2,FBLN1,VTN,CXCL16,IGFBP3,GSDMD,NFATC4,IFITM1,FN1,SELP,NR2F2,TEAD2,CTSH,EGR2,CITED2,SIX5,ESM1,MUSTN1,GPR20,FOXC1,GAS1,CYTL1,NNAT,H2-D1,EHD2
94	1	TRUE	0.0472	1076	80	11	0.138	0.01	GO:0051094	BP	36	positive regulation of developmental process	2	ITGA5,COL1A1,SMO,IGFBP3,IFITM1,FN1,CTSH,CITED2,MUSTN1,FOXC1,EHD2
95	1	TRUE	0.00452	356	80	8	0.1	0.022	GO:0040017	BP	36	positive regulation of locomotion	2	COL1A1,PTRF,FBLN1,VTN,CXCL16,FN1,SELP,CTSH
96	1	TRUE	0.0217	2006	80	18	0.225	0.009	GO:0032879	BP	36	regulation of localization	1	COL1A1,SMO,PTRF,CNN2,FBLN1,VTN,CXCL16,IGFBP3,GSDMD,IFITM1,FN1,SELP,NR2F2,CTSH,CITED2,GAS1,NNAT,EHD2
97	1	TRUE	0.0411	4136	80	28	0.35	0.007	GO:0048522	BP	36	positive regulation of cellular process	1	ITGA5,COL1A1,SMO,ELF3,PTRF,FBLN1,VTN,CXCL16,IGFBP3,GSDMD,NFATC4,IFITM1,FN1,SELP,NR2F2,TEAD2,CTSH,EGR2,CITED2,SIX5,ESM1,MUSTN1,GPR20,FOXC1,GAS1,CYTL1,NNAT,EHD2
98	1	TRUE	0.0105	3655	80	28	0.35	0.008	GO:0048523	BP	36	negative regulation of cellular process	1	ITGA5,CNN1,COL1A1,SMO,ELF3,CNN2,FBLN1,VTN,IGFBP3,ASPN,PPP1R1A,MORC1,NFATC4,IFITM1,FN1,PEAR1,NR2F2,TEAD2,BGN,COMP,CTSH,CRTAP,C1QC,CITED2,SIX5,FOXC1,GAS1,H2-D1
99	1	TRUE	0.000306	656	80	13	0.163	0.02	GO:0051270	BP	36	regulation of cellular component movement	1	COL1A1,PTRF,CNN2,FBLN1,VTN,CXCL16,IGFBP3,IFITM1,FN1,SELP,NR2F2,CTSH,CITED2
100	1	TRUE	0.00361	343	80	8	0.1	0.023	GO:0051272	BP	36	positive regulation of cellular component movement	2	COL1A1,PTRF,FBLN1,VTN,CXCL16,FN1,SELP,CTSH
101	1	TRUE	0.00758	206	80	6	0.075	0.029	GO:0051271	BP	36	negative regulation of cellular component movement	2	CNN2,FBLN1,IGFBP3,IFITM1,NR2F2,CITED2
102	1	TRUE	0.000123	593	80	13	0.163	0.022	GO:2000145	BP	36	regulation of cell motility	2	COL1A1,PTRF,CNN2,FBLN1,VTN,CXCL16,IGFBP3,IFITM1,FN1,SELP,NR2F2,CTSH,CITED2
103	1	TRUE	0.00032	561	80	12	0.15	0.021	GO:0030334	BP	36	regulation of cell migration	3	COL1A1,CNN2,FBLN1,VTN,CXCL16,IGFBP3,IFITM1,FN1,SELP,NR2F2,CTSH,CITED2
104	1	TRUE	0.00128	2	80	2	0.025	1	GO:1904235	BP	36	regulation of substrate-dependent cell migration, cell attachment to substrate	4	FBLN1,FN1
105	1	TRUE	0.00301	330	80	8	0.1	0.024	GO:2000147	BP	36	positive regulation of cell motility	3	COL1A1,PTRF,FBLN1,VTN,CXCL16,FN1,SELP,CTSH
106	1	TRUE	0.00989	317	80	7	0.087	0.022	GO:0030335	BP	36	positive regulation of cell migration	4	COL1A1,FBLN1,VTN,CXCL16,FN1,SELP,CTSH
107	1	TRUE	0.00128	2	80	2	0.025	1	GO:1904237	BP	36	positive regulation of substrate-dependent cell migration, cell attachment to substrate	5	FBLN1,FN1
108	1	TRUE	0.00604	193	80	6	0.075	0.031	GO:2000146	BP	36	negative regulation of cell motility	3	CNN2,FBLN1,IGFBP3,IFITM1,NR2F2,CITED2
109	1	TRUE	0.0213	183	80	5	0.062	0.027	GO:0030336	BP	36	negative regulation of cell migration	4	CNN2,IGFBP3,IFITM1,NR2F2,CITED2
110	1	TRUE	0.0472	1	80	1	0.013	1	GO:0007371	BP	36	ventral midline determination	1	SMO
111	1	TRUE	0.0472	155	80	4	0.05	0.026	GO:0007519	BP	36	skeletal muscle tissue development	1	SMO,NR2F2,EGR2,CITED2
112	1	TRUE	0.0105	7	80	2	0.025	0.286	GO:0003140	BP	36	determination of left/right asymmetry in lateral mesoderm	1	SMO,CITED2
113	1	TRUE	0.0472	1	80	1	0.013	1	GO:0021660	BP	36	rhombomere 3 formation	1	EGR2
114	1	TRUE	0.037	62	80	3	0.037	0.048	GO:0003143	BP	36	embryonic heart tube morphogenesis	1	SMO,TEAD2,CITED2
115	1	TRUE	0.0472	23	80	2	0.025	0.087	GO:0014002	BP	53	astrocyte development	1	SMO,LAMB2
116	1	TRUE	0.0298	14	80	2	0.025	0.143	GO:0046597	BP	103	negative regulation of viral entry into host cell	1	IFITM1,IFITM2
117	1	TRUE	0.0403	18	80	2	0.025	0.111	GO:0035455	BP	21	response to interferon-alpha	1	IFITM1,IFITM2
118	1	TRUE	0.0153	9	80	2	0.025	0.222	GO:0051665	BP	4	membrane raft localization	1	CMTM8,MARVELD1
119	1	TRUE	0.0479	24	80	2	0.025	0.083	GO:0031579	BP	4	membrane raft organization	1	CMTM8,MARVELD1
120	1	TRUE	0.0129	8	80	2	0.025	0.25	GO:0031580	BP	4	membrane raft distribution	2	CMTM8,MARVELD1
121	1	TRUE	0.0129	8	80	2	0.025	0.25	GO:0001766	BP	4	membrane raft polarization	3	CMTM8,MARVELD1
122	1	TRUE	0.0472	1	80	1	0.013	1	GO:0006021	BP	56	inositol biosynthetic process	1	ISYNA1
123	1	TRUE	0.0472	72	80	3	0.037	0.042	GO:0001656	BP	51	metanephros development	1	SMO,CTSH,LAMB2
124	1	TRUE	0.0428	19	80	2	0.025	0.105	GO:0072202	BP	51	cell differentiation involved in metanephros development	2	SMO,LAMB2
125	1	TRUE	0.0472	1904	80	16	0.2	0.008	GO:0051172	BP	93	negative regulation of nitrogen compound metabolic process	1	SMO,ELF3,FBLN1,VTN,IGFBP3,ASPN,PPP1R1A,MORC1,NFATC4,NR2F2,BGN,CRTAP,CITED2,SIX5,FOXC1,GAS1
126	1	TRUE	0.0472	354	80	6	0.075	0.017	GO:0009611	BP	9	response to wounding	1	CNN2,FBLN1,FN1,SELP,LAMB2,MYL9
127	1	TRUE	0.0145	1583	80	16	0.2	0.01	GO:0010628	BP	96	positive regulation of gene expression	1	COL1A1,SMO,ELF3,CNN2,FBLN1,NFATC4,FN1,NR2F2,TEAD2,CTSH,EGR2,CITED2,SIX5,MUSTN1,FOXC1,CYTL1
128	1	TRUE	0.0403	18	80	2	0.025	0.111	GO:0033622	BP	23	integrin activation	1	FN1,SELP
129	1	TRUE	0.0472	1	80	1	0.013	1	GO:0018400	BP	92	peptidyl-proline hydroxylation to 3-hydroxy-L-proline	1	CRTAP
130	1	TRUE	0.0472	474	80	7	0.087	0.015	GO:0031400	BP	100	negative regulation of protein modification process	1	FBLN1,IGFBP3,ASPN,PPP1R1A,NR2F2,BGN,CRTAP
131	1	TRUE	0.0444	346	80	6	0.075	0.017	GO:0001933	BP	100	negative regulation of protein phosphorylation	1	FBLN1,IGFBP3,ASPN,PPP1R1A,NR2F2,BGN
132	1	TRUE	0.0472	1	80	1	0.013	1	GO:1902204	BP	32	positive regulation of hepatocyte growth factor receptor signaling pathway	1	ESM1
133	1	TRUE	0.0472	1	80	1	0.013	1	GO:0072036	BP	18	mesenchymal to epithelial transition involved in renal vesicle formation	1	SMO
134	1	TRUE	0.0472	1	80	1	0.013	1	GO:0072285	BP	18	mesenchymal to epithelial transition involved in metanephric renal vesicle formation	1	SMO
135	1	TRUE	0.0121	1544	80	16	0.2	0.01	GO:0008283	BP	11	cell proliferation	1	CNN1,SMO,CNN2,FBLN1,IGFBP3,IFITM1,CD151,FN1,NR2F2,CTSH,CITED2,SIX5,ESM1,MUSTN1,FOXC1,GAS1
136	1	TRUE	0.0302	121	80	4	0.05	0.033	GO:0033002	BP	11	muscle cell proliferation	2	CNN1,IGFBP3,SIX5,FOXC1
137	1	TRUE	0.0276	1234	80	13	0.163	0.011	GO:0042127	BP	11	regulation of cell proliferation	1	CNN1,SMO,CNN2,FBLN1,IGFBP3,IFITM1,FN1,NR2F2,CTSH,SIX5,ESM1,MUSTN1,GAS1
138	1	TRUE	0.0472	1	80	1	0.013	1	GO:0060245	BP	72	detection of cell density	1	SMO
139	1	TRUE	0.0472	1	80	1	0.013	1	GO:0060246	BP	72	detection of cell density by contact stimulus	2	SMO
140	1	TRUE	0.0472	1	80	1	0.013	1	GO:0060248	BP	72	detection of cell density by contact stimulus involved in contact inhibition	1	SMO
141	1	TRUE	0.0355	16	80	2	0.025	0.125	GO:0072010	BP	6	glomerular epithelium development	1	FOXC1,LAMB2
142	1	TRUE	0.0129	87	80	4	0.05	0.046	GO:0006022	BP	31	aminoglycan metabolic process	1	LYVE1,BGN,FOXC1,CYTL1
143	1	TRUE	0.00842	74	80	4	0.05	0.054	GO:0030203	BP	31	glycosaminoglycan metabolic process	2	LYVE1,BGN,FOXC1,CYTL1
