query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
30	1	TRUE	0.000482	190	52	6	0.115	0.032	GO:0009144	BP	28	purine nucleoside triphosphate metabolic process	4	COX5A,SDHD,CYC1,NDUFA10,MPI,UQCRH
31	1	TRUE	0.000443	183	52	6	0.115	0.033	GO:0009205	BP	28	purine ribonucleoside triphosphate metabolic process	5	COX5A,SDHD,CYC1,NDUFA10,MPI,UQCRH
32	1	TRUE	0.000484	191	52	6	0.115	0.031	GO:0009123	BP	28	nucleoside monophosphate metabolic process	3	COX5A,SDHD,CYC1,NDUFA10,MPI,UQCRH
33	1	TRUE	0.000443	184	52	6	0.115	0.033	GO:0009161	BP	28	ribonucleoside monophosphate metabolic process	4	COX5A,SDHD,CYC1,NDUFA10,MPI,UQCRH
34	1	TRUE	0.000443	184	52	6	0.115	0.033	GO:0009126	BP	28	purine nucleoside monophosphate metabolic process	4	COX5A,SDHD,CYC1,NDUFA10,MPI,UQCRH
35	1	TRUE	0.000443	183	52	6	0.115	0.033	GO:0009167	BP	28	purine ribonucleoside monophosphate metabolic process	5	COX5A,SDHD,CYC1,NDUFA10,MPI,UQCRH
36	1	TRUE	0.0157	434	52	6	0.115	0.014	GO:0009117	BP	28	nucleotide metabolic process	3	COX5A,SDHD,CYC1,NDUFA10,MPI,UQCRH
37	1	TRUE	0.00757	356	52	6	0.115	0.017	GO:0009259	BP	28	ribonucleotide metabolic process	4	COX5A,SDHD,CYC1,NDUFA10,MPI,UQCRH
38	1	TRUE	0.0113	395	52	6	0.115	0.015	GO:0072521	BP	28	purine-containing compound metabolic process	1	COX5A,SDHD,CYC1,NDUFA10,MPI,UQCRH
39	1	TRUE	0.00826	365	52	6	0.115	0.016	GO:0006163	BP	28	purine nucleotide metabolic process	2	COX5A,SDHD,CYC1,NDUFA10,MPI,UQCRH
40	1	TRUE	0.00733	353	52	6	0.115	0.017	GO:0009150	BP	28	purine ribonucleotide metabolic process	3	COX5A,SDHD,CYC1,NDUFA10,MPI,UQCRH
41	1	TRUE	0.000315	168	52	6	0.115	0.036	GO:0046034	BP	28	ATP metabolic process	4	COX5A,SDHD,CYC1,NDUFA10,MPI,UQCRH
42	1	TRUE	9.72e-05	68	52	5	0.096	0.074	GO:0006119	BP	28	oxidative phosphorylation	5	COX5A,SDHD,CYC1,NDUFA10,UQCRH
43	1	TRUE	3.5e-05	51	52	5	0.096	0.098	GO:0042773	BP	28	ATP synthesis coupled electron transport	6	COX5A,SDHD,CYC1,NDUFA10,UQCRH
44	1	TRUE	3.49e-05	49	52	5	0.096	0.102	GO:0042775	BP	28	mitochondrial ATP synthesis coupled electron transport	7	COX5A,SDHD,CYC1,NDUFA10,UQCRH
45	1	TRUE	0.00946	12	52	2	0.038	0.167	GO:0006122	BP	28	mitochondrial electron transport, ubiquinol to cytochrome c	8	CYC1,UQCRH
46	1	TRUE	0.0328	31	52	2	0.038	0.065	GO:0045616	BP	45	regulation of keratinocyte differentiation	1	SRSF6,NUMA1
47	1	TRUE	0.0298	1	52	1	0.019	1	GO:0071988	BP	53	protein localization to spindle pole body	1	NUMA1
48	1	TRUE	0.0298	1	52	1	0.019	1	GO:1902363	BP	53	regulation of protein localization to spindle pole body	1	NUMA1
49	1	TRUE	0.0298	1	52	1	0.019	1	GO:1902365	BP	53	positive regulation of protein localization to spindle pole body	2	NUMA1
50	1	TRUE	0.0298	1	52	1	0.019	1	GO:0032887	BP	68	regulation of spindle elongation	1	NUMA1
51	1	TRUE	0.0298	1	52	1	0.019	1	GO:0032888	BP	68	regulation of mitotic spindle elongation	1	NUMA1
52	1	TRUE	0.0298	1	52	1	0.019	1	GO:0110028	BP	68	positive regulation of mitotic spindle organization	1	NUMA1
53	1	TRUE	0.0298	1	52	1	0.019	1	GO:1902846	BP	68	positive regulation of mitotic spindle elongation	1	NUMA1
54	1	TRUE	0.0298	1	52	1	0.019	1	GO:0006056	BP	30	mannoprotein metabolic process	1	MPI
55	1	TRUE	0.0298	1	52	1	0.019	1	GO:0006057	BP	30	mannoprotein biosynthetic process	2	MPI
56	1	TRUE	0.0259	4896	52	23	0.442	0.005	GO:0071840	BP	30	cellular component organization or biogenesis	1	NDUFA9,CCT3,SRPK1,KANSL3,NDUFA2,DSTN,SRSF6,DDX27,CCT5,ASAP1,EHD3,RHOT2,NDUFA10,GLRB,SH3GL2,SYTL2,MPI,SPATA6,ZFYVE9,PACSIN1,CPSF6,NDUFS8,NUMA1
57	1	TRUE	0.00998	2242	52	15	0.288	0.007	GO:0044085	BP	30	cellular component biogenesis	2	NDUFA9,CCT3,SRPK1,NDUFA2,SRSF6,DDX27,ASAP1,EHD3,NDUFA10,MPI,SPATA6,ZFYVE9,CPSF6,NDUFS8,NUMA1
58	1	TRUE	0.00395	930	52	10	0.192	0.011	GO:0070271	BP	30	protein complex biogenesis	3	NDUFA9,CCT3,NDUFA2,ASAP1,EHD3,NDUFA10,ZFYVE9,CPSF6,NDUFS8,NUMA1
59	1	TRUE	0.000281	40	52	4	0.077	0.1	GO:0097031	BP	30	mitochondrial respiratory chain complex I biogenesis	4	NDUFA9,NDUFA2,NDUFA10,NDUFS8
60	1	TRUE	0.0298	1	52	1	0.019	1	GO:0042546	BP	30	cell wall biogenesis	3	MPI
61	1	TRUE	0.0298	1	52	1	0.019	1	GO:0070589	BP	30	cellular component macromolecule biosynthetic process	3	MPI
62	1	TRUE	0.0298	2068	52	13	0.25	0.006	GO:0022607	BP	30	cellular component assembly	3	NDUFA9,CCT3,SRPK1,NDUFA2,SRSF6,ASAP1,EHD3,NDUFA10,SPATA6,ZFYVE9,CPSF6,NDUFS8,NUMA1
63	1	TRUE	0.000443	1383	52	14	0.269	0.01	GO:0043933	BP	30	macromolecular complex subunit organization	1	NDUFA9,CCT3,SRPK1,NDUFA2,DSTN,SRSF6,ASAP1,EHD3,NDUFA10,SH3GL2,ZFYVE9,CPSF6,NDUFS8,NUMA1
64	1	TRUE	0.000604	1058	52	12	0.231	0.011	GO:0071822	BP	30	protein complex subunit organization	2	NDUFA9,CCT3,NDUFA2,DSTN,ASAP1,EHD3,NDUFA10,SH3GL2,ZFYVE9,CPSF6,NDUFS8,NUMA1
65	1	TRUE	0.00175	1202	52	12	0.231	0.01	GO:0065003	BP	30	macromolecular complex assembly	2	NDUFA9,CCT3,SRPK1,NDUFA2,SRSF6,ASAP1,EHD3,NDUFA10,ZFYVE9,CPSF6,NDUFS8,NUMA1
66	1	TRUE	0.014	759	52	8	0.154	0.011	GO:0034622	BP	30	cellular macromolecular complex assembly	3	NDUFA9,SRPK1,NDUFA2,SRSF6,NDUFA10,ZFYVE9,NDUFS8,NUMA1
67	1	TRUE	0.00395	928	52	10	0.192	0.011	GO:0006461	BP	30	protein complex assembly	3	NDUFA9,CCT3,NDUFA2,ASAP1,EHD3,NDUFA10,ZFYVE9,CPSF6,NDUFS8,NUMA1
68	1	TRUE	0.0192	455	52	6	0.115	0.013	GO:0043623	BP	30	cellular protein complex assembly	4	NDUFA9,NDUFA2,NDUFA10,ZFYVE9,NDUFS8,NUMA1
69	1	TRUE	0.000281	40	52	4	0.077	0.1	GO:0010257	BP	30	NADH dehydrogenase complex assembly	5	NDUFA9,NDUFA2,NDUFA10,NDUFS8
70	1	TRUE	0.00111	68	52	4	0.077	0.059	GO:0033108	BP	30	mitochondrial respiratory chain complex assembly	5	NDUFA9,NDUFA2,NDUFA10,NDUFS8
71	1	TRUE	0.000281	40	52	4	0.077	0.1	GO:0032981	BP	30	mitochondrial respiratory chain complex I assembly	6	NDUFA9,NDUFA2,NDUFA10,NDUFS8
72	1	TRUE	0.0298	1	52	1	0.019	1	GO:0044038	BP	30	cell wall macromolecule biosynthetic process	1	MPI
73	1	TRUE	0.0298	1	52	1	0.019	1	GO:0031506	BP	30	cell wall glycoprotein biosynthetic process	2	MPI
74	1	TRUE	0.0298	1	52	1	0.019	1	GO:0000032	BP	30	cell wall mannoprotein biosynthetic process	3	MPI
75	1	TRUE	0.00526	43	52	3	0.058	0.07	GO:0060428	BP	29	lung epithelium development	1	SRSF6,NCOR2,NUMA1
76	1	TRUE	0.0328	31	52	2	0.038	0.065	GO:0060479	BP	29	lung cell differentiation	1	NCOR2,NUMA1
77	1	TRUE	0.0312	30	52	2	0.038	0.067	GO:0060487	BP	29	lung epithelial cell differentiation	1	NCOR2,NUMA1
78	1	TRUE	0.0298	1	52	1	0.019	1	GO:0061611	BP	36	mannose to fructose-6-phosphate metabolic process	1	MPI
79	1	TRUE	0.0104	13	52	2	0.038	0.154	GO:0097320	BP	66	plasma membrane tubulation	1	ASAP1,PACSIN1
80	1	TRUE	0.0298	1	52	1	0.019	1	GO:0009298	BP	82	GDP-mannose biosynthetic process	1	MPI
81	1	TRUE	0.0052	8	52	2	0.038	0.25	GO:1990173	BP	12	protein localization to nucleoplasm	1	CCT3,CCT5
82	1	TRUE	0.00397	7	52	2	0.038	0.286	GO:1903405	BP	12	protein localization to nuclear body	2	CCT3,CCT5
83	1	TRUE	0.00397	7	52	2	0.038	0.286	GO:1904867	BP	12	protein localization to Cajal body	3	CCT3,CCT5
84	1	TRUE	0.00397	7	52	2	0.038	0.286	GO:1904869	BP	12	regulation of protein localization to Cajal body	4	CCT3,CCT5
85	1	TRUE	0.00397	7	52	2	0.038	0.286	GO:1904871	BP	12	positive regulation of protein localization to Cajal body	1	CCT3,CCT5
86	1	TRUE	0.0298	27	52	2	0.038	0.074	GO:0006458	BP	87	'de novo' protein folding	1	CCT3,CCT5
87	1	TRUE	0.0139	416	52	6	0.115	0.014	GO:0051640	BP	25	organelle localization	1	RHOT2,TRAK2,SH3GL2,SYTL2,PACSIN1,NUMA1
88	1	TRUE	0.0312	30	52	2	0.038	0.067	GO:0051646	BP	25	mitochondrion localization	2	RHOT2,TRAK2
89	1	TRUE	0.0264	330	52	5	0.096	0.015	GO:0051656	BP	25	establishment of organelle localization	2	RHOT2,TRAK2,SH3GL2,PACSIN1,NUMA1
90	1	TRUE	0.0133	15	52	2	0.038	0.133	GO:0051654	BP	25	establishment of mitochondrion localization	1	RHOT2,TRAK2
91	1	TRUE	0.0104	13	52	2	0.038	0.154	GO:0034643	BP	25	establishment of mitochondrion localization, microtubule-mediated	2	RHOT2,TRAK2
92	1	TRUE	0.0104	13	52	2	0.038	0.154	GO:0047497	BP	25	mitochondrion transport along microtubule	1	RHOT2,TRAK2
93	1	TRUE	0.0298	1	52	1	0.019	1	GO:0098939	BP	25	dendritic transport of mitochondrion	2	TRAK2
94	1	TRUE	0.0298	1	52	1	0.019	1	GO:0098972	BP	25	anterograde dendritic transport of mitochondrion	1	TRAK2
95	1	TRUE	0.0298	1	52	1	0.019	1	GO:0055048	BP	67	anastral spindle assembly	1	NUMA1
96	1	TRUE	0.0298	1	52	1	0.019	1	GO:0072365	BP	23	regulation of cellular ketone metabolic process by negative regulation of transcription from RNA polymerase II promoter	1	NCOR2
97	1	TRUE	0.0298	1	52	1	0.019	1	GO:1901004	BP	37	ubiquinone-6 metabolic process	1	NDUFA9
98	1	TRUE	0.0298	1	52	1	0.019	1	GO:1901006	BP	37	ubiquinone-6 biosynthetic process	2	NDUFA9
99	1	TRUE	0.0396	35	52	2	0.038	0.057	GO:0000245	BP	1	spliceosomal complex assembly	1	SRPK1,SRSF6
100	1	TRUE	0.0438	124	52	3	0.058	0.024	GO:0007338	BP	46	single fertilization	1	CCT3,CCT5,GLRB
101	1	TRUE	0.0396	35	52	2	0.038	0.057	GO:0035036	BP	46	sperm-egg recognition	2	CCT3,CCT5
102	1	TRUE	0.0342	32	52	2	0.038	0.062	GO:0007339	BP	46	binding of sperm to zona pellucida	3	CCT3,CCT5
103	1	TRUE	0.0312	30	52	2	0.038	0.067	GO:1904358	BP	49	positive regulation of telomere maintenance via telomere lengthening	1	CCT3,CCT5
104	1	TRUE	0.0298	29	52	2	0.038	0.069	GO:0032212	BP	49	positive regulation of telomere maintenance via telomerase	1	CCT3,CCT5
105	1	TRUE	0.0359	33	52	2	0.038	0.061	GO:1901998	BP	39	toxin transport	1	CCT3,CCT5
106	1	TRUE	0.0298	1	52	1	0.019	1	GO:0009229	BP	7	thiamine diphosphate biosynthetic process	1	TPK1
107	1	TRUE	0.0298	1	52	1	0.019	1	GO:0055028	CC	86	cortical microtubule	1	NUMA1
108	1	TRUE	0.0298	1	52	1	0.019	1	GO:0098982	CC	48	GABA-ergic synapse	1	GLRB
109	1	TRUE	0.0298	1	52	1	0.019	1	GO:0016935	CC	51	glycine-gated chloride channel complex	1	GLRB
110	1	TRUE	0.000627	10288	52	42	0.808	0.004	GO:0043226	CC	22	organelle	1	COX5A,SDHD,NDUFA9,CCT3,NQO1,SRPK1,PSMB4,NEU1,KANSL3,NDUFA2,DSTN,SRSF6,PGS1,DDX27,ADCK1,PPP1R13B,GLT8D1,CCT5,ASAP1,CYC1,EHD3,0610009O20RIK,RHOT2,FAM20C,TRAK2,NDUFA10,PPM1L,GLRB,SH3GL2,NCOR2,SYTL2,MPI,SPATA6,ZFYVE9,PACSIN1,AES,NFIC,CPSF6,NDUFS8,ZFP706,UQCRH,NUMA1
111	1	TRUE	0.000837	9543	52	40	0.769	0.004	GO:0043227	CC	22	membrane-bounded organelle	2	COX5A,SDHD,NDUFA9,CCT3,NQO1,SRPK1,PSMB4,NEU1,KANSL3,NDUFA2,DSTN,SRSF6,PGS1,DDX27,ADCK1,PPP1R13B,GLT8D1,CCT5,CYC1,EHD3,0610009O20RIK,RHOT2,FAM20C,TRAK2,NDUFA10,PPM1L,GLRB,SH3GL2,NCOR2,SYTL2,MPI,ZFYVE9,PACSIN1,AES,NFIC,CPSF6,NDUFS8,ZFP706,UQCRH,NUMA1
112	1	TRUE	0.0328	3255	52	17	0.327	0.005	GO:0031982	CC	22	vesicle	3	COX5A,CCT3,NQO1,PSMB4,NEU1,DSTN,CCT5,EHD3,RHOT2,FAM20C,PPM1L,SH3GL2,SYTL2,MPI,ZFYVE9,PACSIN1,NUMA1
113	1	TRUE	0.00564	12601	52	45	0.865	0.004	GO:0005623	CC	22	cell	1	COX5A,SDHD,NDUFA9,CCT3,NQO1,SRPK1,PSMB4,NEU1,KANSL3,NDUFA2,DSTN,SRSF6,PGS1,DDX27,ADCK1,PPP1R13B,GLT8D1,CCT5,ANK,ASAP1,CYC1,EHD3,0610009O20RIK,RHOT2,FAM20C,TRAK2,NDUFA10,GLRB,SH3GL2,NCOR2,SYTL2,EIF3F,MPI,SPATA6,ZFYVE9,PACSIN1,PITPNC1,AES,NFIC,CPSF6,NDUFS8,TAOK3,ZFP706,UQCRH,NUMA1
114	1	TRUE	0.0152	1181	52	10	0.192	0.008	GO:1902494	CC	22	catalytic complex	1	SDHD,NDUFA9,PSMB4,KANSL3,NDUFA2,CYC1,NDUFA10,NCOR2,NDUFS8,UQCRH
115	1	TRUE	0.00564	12601	52	45	0.865	0.004	GO:0044464	CC	22	cell part	1	COX5A,SDHD,NDUFA9,CCT3,NQO1,SRPK1,PSMB4,NEU1,KANSL3,NDUFA2,DSTN,SRSF6,PGS1,DDX27,ADCK1,PPP1R13B,GLT8D1,CCT5,ANK,ASAP1,CYC1,EHD3,0610009O20RIK,RHOT2,FAM20C,TRAK2,NDUFA10,GLRB,SH3GL2,NCOR2,SYTL2,EIF3F,MPI,SPATA6,ZFYVE9,PACSIN1,PITPNC1,AES,NFIC,CPSF6,NDUFS8,TAOK3,ZFP706,UQCRH,NUMA1
116	1	TRUE	0.00532	797	52	9	0.173	0.011	GO:0031975	CC	22	envelope	2	COX5A,SDHD,NDUFA9,NDUFA2,CYC1,RHOT2,NDUFA10,NDUFS8,UQCRH
117	1	TRUE	0.000698	10776	52	43	0.827	0.004	GO:0005622	CC	22	intracellular	2	COX5A,SDHD,NDUFA9,CCT3,NQO1,SRPK1,PSMB4,NEU1,KANSL3,NDUFA2,DSTN,SRSF6,PGS1,DDX27,ADCK1,PPP1R13B,GLT8D1,CCT5,ASAP1,CYC1,EHD3,0610009O20RIK,RHOT2,FAM20C,TRAK2,NDUFA10,GLRB,SH3GL2,NCOR2,SYTL2,EIF3F,MPI,ZFYVE9,PACSIN1,PITPNC1,AES,NFIC,CPSF6,NDUFS8,TAOK3,ZFP706,UQCRH,NUMA1
118	1	TRUE	0.00056	10674	52	43	0.827	0.004	GO:0044424	CC	22	intracellular part	3	COX5A,SDHD,NDUFA9,CCT3,NQO1,SRPK1,PSMB4,NEU1,KANSL3,NDUFA2,DSTN,SRSF6,PGS1,DDX27,ADCK1,PPP1R13B,GLT8D1,CCT5,ASAP1,CYC1,EHD3,0610009O20RIK,RHOT2,FAM20C,TRAK2,NDUFA10,GLRB,SH3GL2,NCOR2,SYTL2,EIF3F,MPI,ZFYVE9,PACSIN1,PITPNC1,AES,NFIC,CPSF6,NDUFS8,TAOK3,ZFP706,UQCRH,NUMA1
119	1	TRUE	0.000443	8024	52	37	0.712	0.005	GO:0005737	CC	22	cytoplasm	4	COX5A,SDHD,NDUFA9,CCT3,NQO1,SRPK1,PSMB4,NEU1,NDUFA2,DSTN,PGS1,DDX27,ADCK1,PPP1R13B,GLT8D1,CCT5,ASAP1,CYC1,EHD3,0610009O20RIK,RHOT2,FAM20C,TRAK2,NDUFA10,GLRB,SH3GL2,SYTL2,EIF3F,MPI,ZFYVE9,PACSIN1,PITPNC1,NDUFS8,TAOK3,ZFP706,UQCRH,NUMA1
120	1	TRUE	0.00181	6445	52	31	0.596	0.005	GO:0044444	CC	22	cytoplasmic part	5	COX5A,SDHD,NDUFA9,CCT3,NQO1,SRPK1,PSMB4,NEU1,NDUFA2,DSTN,PGS1,ADCK1,PPP1R13B,GLT8D1,CCT5,ASAP1,CYC1,EHD3,0610009O20RIK,RHOT2,FAM20C,NDUFA10,GLRB,SH3GL2,SYTL2,EIF3F,ZFYVE9,PACSIN1,NDUFS8,UQCRH,NUMA1
121	1	TRUE	0.00281	9191	52	38	0.731	0.004	GO:0043229	CC	22	intracellular organelle	4	COX5A,SDHD,NDUFA9,CCT3,SRPK1,PSMB4,NEU1,KANSL3,NDUFA2,DSTN,SRSF6,PGS1,DDX27,ADCK1,PPP1R13B,GLT8D1,CCT5,ASAP1,CYC1,EHD3,0610009O20RIK,RHOT2,FAM20C,TRAK2,NDUFA10,GLRB,SH3GL2,NCOR2,SYTL2,ZFYVE9,PACSIN1,AES,NFIC,CPSF6,NDUFS8,ZFP706,UQCRH,NUMA1
122	1	TRUE	0.0251	7972	52	32	0.615	0.004	GO:0043231	CC	22	intracellular membrane-bounded organelle	5	COX5A,SDHD,NDUFA9,SRPK1,PSMB4,NEU1,KANSL3,NDUFA2,SRSF6,PGS1,DDX27,ADCK1,PPP1R13B,GLT8D1,CCT5,CYC1,0610009O20RIK,RHOT2,FAM20C,TRAK2,NDUFA10,GLRB,NCOR2,ZFYVE9,PACSIN1,AES,NFIC,CPSF6,NDUFS8,ZFP706,UQCRH,NUMA1
123	1	TRUE	0.00826	1486	52	12	0.231	0.008	GO:0005739	CC	22	mitochondrion	6	COX5A,SDHD,NDUFA9,NDUFA2,PGS1,ADCK1,CYC1,0610009O20RIK,RHOT2,NDUFA10,NDUFS8,UQCRH
124	1	TRUE	0.000481	189	52	6	0.115	0.032	GO:0043209	CC	22	myelin sheath	2	COX5A,CCT3,CCT5,EHD3,NDUFA10,PACSIN1
125	1	TRUE	7.66e-07	88	52	7	0.135	0.08	GO:1990204	CC	22	oxidoreductase complex	2	SDHD,NDUFA9,NDUFA2,CYC1,NDUFA10,NDUFS8,UQCRH
126	1	TRUE	0.0335	6116	52	26	0.5	0.004	GO:0044422	CC	22	organelle part	1	COX5A,SDHD,NDUFA9,CCT3,KANSL3,NDUFA2,DSTN,SRSF6,DDX27,PPP1R13B,CCT5,ASAP1,CYC1,EHD3,RHOT2,NDUFA10,NCOR2,SPATA6,ZFYVE9,PACSIN1,AES,NFIC,CPSF6,NDUFS8,UQCRH,NUMA1
127	1	TRUE	0.0456	5923	52	25	0.481	0.004	GO:0044446	CC	22	intracellular organelle part	2	COX5A,SDHD,NDUFA9,CCT3,KANSL3,NDUFA2,DSTN,SRSF6,DDX27,PPP1R13B,CCT5,ASAP1,CYC1,EHD3,RHOT2,NDUFA10,NCOR2,ZFYVE9,PACSIN1,AES,NFIC,CPSF6,NDUFS8,UQCRH,NUMA1
128	1	TRUE	0.0053	795	52	9	0.173	0.011	GO:0031967	CC	22	organelle envelope	3	COX5A,SDHD,NDUFA9,NDUFA2,CYC1,RHOT2,NDUFA10,NDUFS8,UQCRH
129	1	TRUE	0.00132	636	52	9	0.173	0.014	GO:0044429	CC	22	mitochondrial part	3	COX5A,SDHD,NDUFA9,NDUFA2,CYC1,RHOT2,NDUFA10,NDUFS8,UQCRH
130	1	TRUE	0.000282	479	52	9	0.173	0.019	GO:0005740	CC	22	mitochondrial envelope	4	COX5A,SDHD,NDUFA9,NDUFA2,CYC1,RHOT2,NDUFA10,NDUFS8,UQCRH
131	1	TRUE	0.0139	2605	52	16	0.308	0.006	GO:0043234	CC	22	protein complex	1	COX5A,SDHD,NDUFA9,CCT3,PSMB4,NDUFA2,CCT5,ASAP1,CYC1,NDUFA10,EIF3F,ZFYVE9,CPSF6,NDUFS8,UQCRH,NUMA1
132	1	TRUE	0.0082	11	52	2	0.038	0.182	GO:0101031	CC	22	chaperone complex	2	CCT3,CCT5
133	1	TRUE	0.00147	496	52	8	0.154	0.016	GO:0098796	CC	22	membrane protein complex	2	COX5A,SDHD,NDUFA9,NDUFA2,CYC1,NDUFA10,NDUFS8,UQCRH
