query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
25	1	TRUE	0.0385	15559	186	157	0.844	0.01	TF:M01240_1	tf	54	Factor: BEN; motif: CAGCGRNV; match class: 1	1	MYF5,MMP14,GRAMD1A,HPN,ITFG2,TM9SF1,PRPF6,FLII,TPRA1,DDX23,PRKCSH,RNF215,COL5A3,ARHGEF40,RASA4,HNRNPA2B1,FGFR4,GPR108,SLC34A3,VARS,FXYD5,TEX14,TBRG1,FUZ,GLIS2,ACSF3,NEK8,DALRD3,CHTF18,MAP1S,DDX39B,L3HYPDH,HSP90B1,FGF22,PES1,DRG2,POLG2,MFSD11,BDKRB2,COQ6,TGFB3,GUCY1B2,KLHL1,ACIN1,MTBP,COL2A1,MGRN1,DGAT1,MROH1,SCRIB,LYPD2,AIFM3,ADAMTS1,HSP90AB1,MSH2,TMEM8,MAPRE2,0610009O20RIK,DDB1,LTBP3,GPS1,ITGA7,CALY,ASL,NMUR1,DTYMK,LRRN2,DPP7,SLC27A2,NOP56,MRGBP,ACSS2,GSS,ADAM15,GBA,EBNA1BP2,ATAD3A,MIB2,MMP23,NELFA,ANAPC5,HSPH1,SLC6A13,SLC6A12,GDPD3,POLD3,EIF3C,PROSC,PLAT,KCNU1,SLC27A1,HYOU1,FLCN,GM5134,GTPBP6,RBM4B,FOXH1,VPS18,THOC5,TKFC,HID1,KRT17,ATP13A2,PRSS40,XKR8,SPATS2L,GPR162,USP5,FCHSD1,OSBPL7,LMX1B,ZDHHC1,ZFP750,PRKRIP1,DNAJC11,SLC45A1,FLYWCH1,MARS,OS9,COL16A1,ARHGEF1,RPUSD1,RRP9,ABHD14B,S1PR4,TUBB2B,LKAAEAR1,GLTPD2,GP5,NPY4R,TADA3,SALL2,TMEM39B,DEFB42,RND1,NANOS3,CNOT10,CCDC28A,TMEM26,SNRPA,TMEM91,BC048679,TGIF2,HDAC10,PRR23A2,ZFP773,MS4A15,FBP1,SLC22A14,GPR179,1700029J07RIK,ZFP777,EME2,MOB3B,7420461P10RIK,SPATA31D1B,KISS1
26	1	TRUE	0.0401	15327	186	155	0.833	0.01	TF:M02262_1	tf	102	Factor: PPARgamma:RXR-alpha; motif: NTRGGNCARAGGKCA; match class: 1	1	MYF5,MMP14,GRAMD1A,HPN,ITFG2,CD320,TM9SF1,PRPF6,FLII,TPRA1,DDX23,PRKCSH,RNF215,COL5A3,ARHGEF40,RASA4,FGFR4,POR,GPR108,SLC34A3,VARS,FXYD5,TBRG1,GLIS2,NEK8,MAP1S,DDX39B,L3HYPDH,HSP90B1,FGF22,TNIP1,PES1,DRG2,POLG2,MFSD11,BDKRB2,COQ6,GUCY1B2,KLHL1,ACIN1,COL2A1,MGRN1,DGAT1,MROH1,LYPD2,AIFM3,HSP90AB1,MSH2,TMEM8,MAPRE2,0610009O20RIK,DDB1,LTBP3,GPS1,ITGA7,CALY,ASL,PRAMEL7,NMUR1,DTYMK,LRRN2,DPP7,SLC27A2,MRGBP,GGT7,ACSS2,ADAM15,GBA,ATAD3A,MMP23,NELFA,DHX37,SLC6A13,SLC6A12,MFAP5,GDPD3,POLD3,ATP2A1,EIF3C,PROSC,PLAT,KCNU1,SLC27A1,DCTN1,APOA5,HYOU1,FLCN,GM5134,GTPBP6,RBM4B,FOXH1,VPS18,THOC5,TKFC,GULO,HID1,KRT17,TRPM8,ATP13A2,PRSS40,XKR8,FBXW17,SPATS2L,GPR162,USP5,FCHSD1,OSBPL7,LMX1B,EDC3,ZDHHC1,ZFP750,PRKRIP1,DNAJC11,SLC45A1,MARS,OS9,COL16A1,ARHGEF1,RRP9,ABHD14B,ASB4,KCNA10,S1PR4,TUBB2B,LKAAEAR1,GLTPD2,NPY4R,TADA3,IVL,SALL2,HHIPL2,TMEM39B,DEFB42,RND1,SNX32,DCPP3,TMEM26,H2-EB1,SNRPA,TMEM91,BC048679,TGIF2,HDAC10,ZFP773,MS4A15,FBP1,SLC22A14,GPR179,1700029J07RIK,CPA2,EME2,MOB3B,SPATA31D1B,SCGB2A2,KISS1
27	1	TRUE	0.0369	10876	186	119	0.64	0.011	TF:M00528_0	tf	43	Factor: PPAR; motif: WASNRGGNCAAAGGTCA; match class: 0	1	MYF5,GRAMD1A,HPN,ITFG2,CD320,PRPF6,FLII,DDX23,PRKCSH,RNF215,ARHGEF40,RASA4,FGFR4,GPR108,SLC34A3,FXYD5,GLIS2,ACSF3,DDX39B,HSP90B1,TNIP1,PES1,BDKRB2,COQ6,GUCY1B2,KLHL1,COL2A1,MGRN1,DGAT1,SCRIB,LYPD2,ADAMTS1,MAPRE2,CTSW,LTBP3,GPS1,CALY,ASL,PRAMEL7,DTYMK,LRRN2,DPP7,MRGBP,GGT7,ACSS2,ADAM15,EBNA1BP2,ATAD3A,MIB2,NELFA,DHX37,SLC6A13,SLC6A12,GDPD3,POLD3,ATP2A1,EIF3C,CCDC22,PROSC,KCNU1,SLC27A1,DCTN1,APOA5,FLCN,GTPBP6,RBM4B,VPS18,THOC5,KRT17,TRPM8,ATP13A2,PRSS40,XKR8,FBXW17,SPATS2L,GPR162,USP5,FCHSD1,OSBPL7,EDC3,ZDHHC1,PRKRIP1,DNAJC11,SLC45A1,FLYWCH1,MARS,COL16A1,RRP9,ABHD14B,ASB4,KCNA10,LKAAEAR1,GLTPD2,NPY4R,TADA3,IVL,SALL2,HHIPL2,DEFB42,SNX32,CCDC28A,TMEM26,H2-EB1,SNRPA,TMEM91,BC048679,TGIF2,HDAC10,MS4A15,FBP1,SLC22A14,GPR179,1700029J07RIK,ZFP777,CPA2,MOB3B,7420461P10RIK,VMN2R31,KISS1
28	1	TRUE	0.0359	2779	186	41	0.22	0.015	TF:M02768_1	tf	49	Factor: Irf-4; motif: NNNANCGAAACYNNA; match class: 1	1	ITFG2,TM9SF1,PRPF6,PRKCSH,RASA4,TBRG1,ACSF3,NEK8,MAP1S,FGF22,POLG2,COQ6,MTBP,MGRN1,SCRIB,AIFM3,ADAMTS1,DPP7,SLC27A2,GBA,MIB2,SLC6A13,SLC6A12,PLAT,HYOU1,GM5134,VPS18,GULO,FBXW17,SPATS2L,LMX1B,EDC3,ZFP750,MARS,ABHD14B,GP5,DEFB42,FBP1,1700029J07RIK,CPA2,EME2
29	1	TRUE	0.031	8896	186	102	0.548	0.011	TF:M07348_0	tf	86	Factor: AP-2alpha; motif: NSCCNCRGGSN; match class: 0	1	MMP14,HPN,TM9SF1,FLII,HNRNPA2B1,FGFR4,POR,GPR108,VARS,FXYD5,TEX14,TBRG1,GLIS2,ACSF3,NEK8,MAP1S,DDX39B,FGF22,TNIP1,DRG2,MFSD11,BDKRB2,TGFB3,KLHL1,ACIN1,DGAT1,SCRIB,AIFM3,ADAMTS1,HSP90AB1,TMEM8,0610009O20RIK,DDB1,LTBP3,GPS1,DTYMK,LRRN2,SLC27A2,MRGBP,GGT7,ACSS2,GSS,ATAD3A,MIB2,MMP23,NELFA,SLC6A12,GDPD3,POLD3,ATP2A1,EIF3C,CCDC22,DCTN1,APOA5,RBM4B,FOXH1,VPS18,THOC5,TKFC,HID1,KRT17,PLPPR3,ATP13A2,XKR8,GPR162,USP5,OSBPL7,LMX1B,ZDHHC1,PRKRIP1,DNAJC11,SLC45A1,OS9,COL16A1,RRP9,CILP,ASB4,KCNA10,S1PR4,LKAAEAR1,GP5,NPY4R,TADA3,IVL,SALL2,DEFB42,RND1,NANOS3,CNOT10,DCPP3,SNRPA,TMEM91,TGIF2,HDAC10,FBP1,GPR179,ZFP777,CPA2,EME2,7420461P10RIK,SCGB2A2,KISS1
30	1	TRUE	0.0369	3357	186	47	0.253	0.014	TF:M01031_0	tf	31	Factor: HNF-4; motif: NGGNCAAAGKYCAN; match class: 0	1	ITFG2,FLII,DDX23,RNF215,ARHGEF40,DALRD3,CHTF18,L3HYPDH,DRG2,ACIN1,MGRN1,DGAT1,LYPD2,DDB1,LTBP3,NMUR1,DTYMK,GGT7,ACSS2,ADAM15,NELFA,HSPH1,GDPD3,EIF3C,PROSC,SLC27A1,TKFC,TRPM8,FBXW17,GPR162,ZFP750,RPUSD1,RRP9,ABHD14B,GLTPD2,GP5,IVL,HHIPL2,H2-EB1,SNRPA,BC048679,TGIF2,FBP1,GPR179,1700029J07RIK,MOB3B,SCGB2A2
31	1	TRUE	0.00438	6983	186	91	0.489	0.013	TF:M00794_1	tf	99	Factor: TTF-1; motif: NNNNCAAGNRNN; match class: 1	1	MYF5,MMP14,GRAMD1A,ITFG2,CD320,TM9SF1,FLII,TPRA1,DDX23,PRKCSH,RNF215,COL5A3,RASA4,FGFR4,GPR108,SLC34A3,VARS,FXYD5,TEX14,TBRG1,DALRD3,CHTF18,MAP1S,DDX39B,TNIP1,PES1,DRG2,BDKRB2,MTBP,MGRN1,DGAT1,MROH1,SCRIB,LYPD2,HSP90AB1,MSH2,TMEM8,DDB1,CTSW,CALY,ASL,PRAMEL7,LRRN2,DPP7,GBA,EBNA1BP2,ATAD3A,MIB2,MMP23,ANAPC5,MFAP5,CCDC22,PLAT,KCNU1,SLC27A1,DCTN1,APOA5,HYOU1,FLCN,GM5134,RBM4B,FOXH1,THOC5,TKFC,GULO,PLPPR3,TRPM8,XKR8,OSBPL7,EDC3,ZFP750,FLYWCH1,OS9,RPUSD1,RRP9,ASB4,KCNA10,SALL2,TMEM39B,DEFB42,NANOS3,SNX32,CCDC28A,TMEM26,PRR23A2,ZFP773,SLC22A14,1700029J07RIK,CPA2,MOB3B,KISS1
32	1	TRUE	0.0371	10801	186	118	0.634	0.011	TF:M08873_1	tf	64	Factor: DLX2; motif: AMSMCTGACKG; match class: 1	1	MYF5,GRAMD1A,HPN,TM9SF1,PRPF6,FLII,DDX23,COL5A3,RASA4,POR,SLC34A3,VARS,TEX14,CHTF18,MAP1S,DDX39B,HSP90B1,PES1,DRG2,POLG2,MFSD11,COQ6,TGFB3,GUCY1B2,COL2A1,SCRIB,LYPD2,AIFM3,ADAMTS1,HSP90AB1,TMEM8,0610009O20RIK,DDB1,CTSW,GPS1,ITGA7,CALY,ASL,NMUR1,DPP7,SLC27A2,NOP56,MRGBP,ACSS2,GSS,ADAM15,GBA,ATAD3A,MMP23,NELFA,ANAPC5,DHX37,SLC6A13,SLC6A12,MFAP5,GDPD3,EIF3C,SLC27A1,DCTN1,HYOU1,FLCN,GM5134,GTPBP6,THOC5,TKFC,GULO,HID1,TRPM8,ATP13A2,PRSS40,XKR8,FBXW17,USP5,FCHSD1,OSBPL7,LMX1B,EDC3,ZDHHC1,PRKRIP1,MARS,COL16A1,ARHGEF1,RPUSD1,RRP9,ABHD14B,CILP,KCNA10,S1PR4,TUBB2B,GLTPD2,GP5,NPY4R,SALL2,HHIPL2,RND1,NANOS3,CNOT10,SNX32,DCPP3,CCDC28A,TMEM26,SNRPA,TGIF2,HDAC10,ZFP773,MS4A15,FBP1,SLC22A14,1700029J07RIK,ZFP777,CPA2,EME2,MOB3B,7420461P10RIK,SPATA31D1B,SIRPB1A,SCGB2A2,KISS1
33	1	TRUE	0.0219	17912	186	176	0.946	0.01	TF:M07260_0	tf	91	Factor: Ikaros; motif: TGGGAGN; match class: 0	1	MMP14,GRAMD1A,HPN,ITFG2,CD320,TM9SF1,FLII,TPRA1,DDX23,PRKCSH,RNF215,COL5A3,ARHGEF40,RASA4,HNRNPA2B1,FGFR4,POR,GPR108,SLC34A3,VARS,FXYD5,TEX14,TBRG1,FUZ,GLIS2,ACSF3,NEK8,DALRD3,CHTF18,MAP1S,DDX39B,HSP90B1,FGF22,TNIP1,PES1,DRG2,POLG2,MFSD11,BDKRB2,COQ6,TGFB3,GUCY1B2,KLHL1,ACIN1,MTBP,COL2A1,MGRN1,DGAT1,MROH1,SCRIB,LYPD2,AIFM3,ADAMTS1,HSP90AB1,MSH2,TMEM8,MAPRE2,0610009O20RIK,DDB1,CTSW,LTBP3,GPS1,ITGA7,CALY,ASL,PRAMEL7,NMUR1,DTYMK,LRRN2,DPP7,SLC27A2,NOP56,MRGBP,GSS,ADAM15,GBA,EBNA1BP2,ATAD3A,MIB2,MMP23,NELFA,ANAPC5,DHX37,HSPH1,SLC6A13,SLC6A12,MFAP5,GDPD3,POLD3,ATP2A1,EIF3C,CCDC22,PROSC,PLAT,KCNU1,SLC27A1,DCTN1,APOA5,HYOU1,FLCN,GM5134,GTPBP6,RBM4B,FOXH1,VPS18,THOC5,TKFC,GULO,KRT17,PLPPR3,ATP13A2,PRSS40,XKR8,FBXW17,SPATS2L,GPR162,USP5,FCHSD1,OSBPL7,LMX1B,EDC3,ZDHHC1,ZFP750,PRKRIP1,DNAJC11,SLC45A1,FLYWCH1,MARS,OS9,COL16A1,ARHGEF1,RPUSD1,RRP9,ABHD14B,CILP,ASB4,KCNA10,S1PR4,TUBB2B,LKAAEAR1,GLTPD2,GP5,NPY4R,TADA3,SALL2,HHIPL2,TMEM39B,DEFB42,RND1,NANOS3,SNX32,DCPP3,CCDC28A,TMEM26,H2-EB1,SNRPA,TMEM91,BC048679,TGIF2,HDAC10,ZFP773,MS4A15,FBP1,SLC22A14,GPR179,1700029J07RIK,ZFP777,CPA2,EME2,MOB3B,7420461P10RIK,SPATA31D1B,SIRPB1A,VMN2R31,SCGB2A2,KISS1
34	1	TRUE	0.0223	12932	186	139	0.747	0.011	TF:M07260_1	tf	91	Factor: Ikaros; motif: TGGGAGN; match class: 1	2	MMP14,GRAMD1A,HPN,ITFG2,CD320,FLII,TPRA1,PRKCSH,RNF215,COL5A3,ARHGEF40,RASA4,POR,GPR108,SLC34A3,VARS,FXYD5,TEX14,TBRG1,GLIS2,NEK8,CHTF18,MAP1S,DDX39B,HSP90B1,TNIP1,PES1,DRG2,MFSD11,COQ6,TGFB3,ACIN1,MGRN1,DGAT1,SCRIB,LYPD2,HSP90AB1,MSH2,TMEM8,0610009O20RIK,CTSW,LTBP3,GPS1,CALY,ASL,PRAMEL7,NMUR1,DTYMK,LRRN2,DPP7,NOP56,MRGBP,GSS,ADAM15,GBA,EBNA1BP2,ATAD3A,MIB2,MMP23,NELFA,ANAPC5,DHX37,HSPH1,SLC6A13,SLC6A12,MFAP5,GDPD3,POLD3,ATP2A1,EIF3C,CCDC22,PROSC,KCNU1,SLC27A1,DCTN1,APOA5,HYOU1,FLCN,GM5134,GTPBP6,RBM4B,FOXH1,VPS18,THOC5,GULO,KRT17,PLPPR3,ATP13A2,XKR8,FBXW17,GPR162,USP5,FCHSD1,OSBPL7,LMX1B,EDC3,ZDHHC1,ZFP750,DNAJC11,SLC45A1,FLYWCH1,MARS,OS9,ARHGEF1,RPUSD1,RRP9,ABHD14B,CILP,ASB4,S1PR4,LKAAEAR1,GLTPD2,GP5,NPY4R,TADA3,HHIPL2,TMEM39B,DEFB42,RND1,NANOS3,SNX32,DCPP3,TMEM26,H2-EB1,BC048679,ZFP773,FBP1,SLC22A14,GPR179,1700029J07RIK,ZFP777,CPA2,EME2,MOB3B,7420461P10RIK,SPATA31D1B,SIRPB1A,VMN2R31,KISS1
35	1	TRUE	0.0279	5244	186	68	0.366	0.013	TF:M01986_1	tf	114	Factor: c-ets-1; motif: ACCGGAWRYN; match class: 1	1	MMP14,HPN,PRPF6,FLII,DDX23,PRKCSH,RNF215,TBRG1,FUZ,NEK8,DALRD3,MAP1S,DDX39B,L3HYPDH,HSP90B1,DRG2,MFSD11,COQ6,MTBP,COL2A1,SCRIB,AIFM3,HSP90AB1,MSH2,TMEM8,DDB1,GPS1,DTYMK,MRGBP,GGT7,ADAM15,EBNA1BP2,MMP23,NELFA,POLD3,EIF3C,SLC27A1,HYOU1,FLCN,GTPBP6,FOXH1,THOC5,TKFC,HID1,ATP13A2,FBXW17,GPR162,USP5,FCHSD1,OSBPL7,LMX1B,EDC3,PRKRIP1,DNAJC11,COL16A1,RRP9,ABHD14B,ASB4,LKAAEAR1,TADA3,SALL2,CNOT10,SNRPA,PRR23A2,1700029J07RIK,EME2,MOB3B,SPATA31D1B
36	1	TRUE	0.028	12011	186	130	0.699	0.011	TF:M01047_0	tf	27	Factor: AP-2alphaA; motif: ANMGCCTNAGGCKNT; match class: 0	1	MMP14,GRAMD1A,HPN,CD320,TM9SF1,FLII,TPRA1,PRKCSH,RNF215,COL5A3,ARHGEF40,RASA4,HNRNPA2B1,FGFR4,POR,GPR108,SLC34A3,TEX14,TBRG1,GLIS2,ACSF3,NEK8,DALRD3,CHTF18,MAP1S,DDX39B,FGF22,TNIP1,PES1,DRG2,POLG2,BDKRB2,COQ6,TGFB3,GUCY1B2,KLHL1,ACIN1,MTBP,MGRN1,DGAT1,SCRIB,AIFM3,ADAMTS1,HSP90AB1,MSH2,TMEM8,MAPRE2,DDB1,LTBP3,GPS1,ITGA7,NMUR1,DTYMK,LRRN2,SLC27A2,MRGBP,GGT7,ACSS2,GSS,ADAM15,ATAD3A,MIB2,MMP23,NELFA,HSPH1,SLC6A12,MFAP5,POLD3,ATP2A1,EIF3C,CCDC22,PLAT,SLC27A1,DCTN1,APOA5,FLCN,GM5134,RBM4B,FOXH1,VPS18,THOC5,TKFC,HID1,KRT17,ATP13A2,XKR8,FBXW17,GPR162,USP5,OSBPL7,LMX1B,ZDHHC1,ZFP750,PRKRIP1,DNAJC11,SLC45A1,OS9,COL16A1,ARHGEF1,RRP9,ABHD14B,CILP,ASB4,KCNA10,S1PR4,TUBB2B,GP5,NPY4R,IVL,SALL2,TMEM39B,DEFB42,RND1,NANOS3,DCPP3,SNRPA,TMEM91,BC048679,TGIF2,HDAC10,FBP1,GPR179,ZFP777,CPA2,EME2,MOB3B,7420461P10RIK,SIRPB1A,SCGB2A2,KISS1
