query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0398	282	119	7	0.059	0.025	GO:0001655	BP	5	urogenital system development	4	PGF,WNT5A,GZF1,MMP17,SMAD1,FLCN,SPRY1
12	1	TRUE	0.0271	247	119	7	0.059	0.028	GO:0072001	BP	5	renal system development	4	PGF,WNT5A,GZF1,MMP17,SMAD1,FLCN,SPRY1
13	1	TRUE	0.0285	31	119	3	0.025	0.097	GO:0021988	BP	5	olfactory lobe development	3	WNT5A,SLIT1,ATF5
14	1	TRUE	0.0271	30	119	3	0.025	0.1	GO:0021772	BP	5	olfactory bulb development	3	WNT5A,SLIT1,ATF5
15	1	TRUE	0.0285	2145	119	25	0.21	0.012	GO:0009653	BP	5	anatomical structure morphogenesis	2	PGF,WASF1,WNT5A,CPNE6,CAMK2A,SLIT1,GZF1,NFATC2,PTPRD,DPYSL5,GATA1,SMAD1,VPS35,RDX,FLCN,KANK1,POGLUT1,WTIP,SPRY1,HTATIP2,LRFN2,SH3KBP1,C1GALT1C1,KALRN,GBX1
16	1	TRUE	0.0311	12596	119	92	0.773	0.007	GO:0009987	BP	5	cellular process	1	DDX18,PGF,CTNS,TTC5,CDK4,RBM25,RNF168,ACSF3,ALDOC,RGS17,WASF1,FCF1,DRD1,PLK2,AP3M1,WNT5A,CPNE6,NUBP1,SHARPIN,PCDHGC4,FHL1,VAPA,UQCC2,ATAT1,RPS14,CAMK2A,SLIT1,PLK4,DES,NUCKS1,ATP2B4,CNIH3,RGS5,FUBP3,DOLPP1,PRG3,GZF1,NFATC2,OPRL1,CCNL1,PTPRD,PITHD1,DPYSL5,CLCN1,RGS10,USP11,CUL4B,GATA1,NAA10,MECP2,CUL4A,N4BP1,SMAD1,VPS35,RDX,MAN2C1,ULK3,NPTN,NUDT16,APEH,FLCN,KANK1,ATG12,POGLUT1,PCDH11X,RFXANK,WTIP,C1QC,PRF1,SPRY1,TMEM33,ATF5,BPGM,HTATIP2,LRFN2,SH3KBP1,MVK,ELFN2,MAGI1,USP14,C1GALT1C1,ADNP,CD47,DENND1B,USP34,CYP2A12,KALRN,GBX1,SCN2B,ARRDC3,GAL3ST4,CHMP1B
17	1	TRUE	0.0212	1223	119	18	0.151	0.015	GO:0007049	BP	5	cell cycle	2	CDK4,PLK2,WNT5A,NUBP1,FHL1,CAMK2A,PLK4,ATP2B4,CCNL1,CUL4B,MECP2,CUL4A,RDX,NUDT16,FLCN,SPRY1,ATF5,CHMP1B
18	1	TRUE	0.00447	872	119	17	0.143	0.019	GO:0022402	BP	5	cell cycle process	3	CDK4,PLK2,WNT5A,NUBP1,FHL1,CAMK2A,PLK4,ATP2B4,CUL4B,MECP2,CUL4A,RDX,NUDT16,FLCN,SPRY1,ATF5,CHMP1B
19	1	TRUE	0.00447	318	119	10	0.084	0.031	GO:0044770	BP	5	cell cycle phase transition	4	CDK4,PLK2,FHL1,CAMK2A,ATP2B4,CUL4B,MECP2,CUL4A,RDX,ATF5
20	1	TRUE	0.00426	165	119	8	0.067	0.048	GO:0044843	BP	5	cell cycle G1/S phase transition	5	CDK4,PLK2,FHL1,CAMK2A,ATP2B4,CUL4B,CUL4A,RDX
21	1	TRUE	0.0311	508	119	10	0.084	0.02	GO:1903047	BP	5	mitotic cell cycle process	4	CDK4,PLK2,FHL1,CAMK2A,CUL4B,MECP2,CUL4A,RDX,SPRY1,CHMP1B
22	1	TRUE	0.0217	294	119	8	0.067	0.027	GO:0044772	BP	5	mitotic cell cycle phase transition	5	CDK4,PLK2,FHL1,CAMK2A,CUL4B,MECP2,CUL4A,RDX
23	1	TRUE	0.00546	154	119	7	0.059	0.045	GO:0000082	BP	5	G1/S transition of mitotic cell cycle	6	CDK4,PLK2,FHL1,CAMK2A,CUL4B,CUL4A,RDX
24	1	TRUE	0.0313	4756	119	44	0.37	0.009	GO:0016043	BP	5	cellular component organization	2	RNF168,WASF1,PLK2,WNT5A,CPNE6,NUBP1,SHARPIN,PCDHGC4,FHL1,VAPA,UQCC2,ATAT1,RPS14,CAMK2A,SLIT1,PLK4,DES,NUCKS1,NFATC2,PTPRD,DPYSL5,CUL4B,GATA1,MECP2,SMAD1,VPS35,RDX,NPTN,NUDT16,FLCN,KANK1,ATG12,WTIP,PRF1,SPRY1,TMEM33,ATF5,LRFN2,SH3KBP1,C1GALT1C1,CD47,KALRN,GBX1,CHMP1B
25	1	TRUE	0.00803	899	119	16	0.134	0.018	GO:0032989	BP	5	cellular component morphogenesis	3	WASF1,WNT5A,CPNE6,CAMK2A,SLIT1,PTPRD,DPYSL5,GATA1,RDX,KANK1,WTIP,LRFN2,SH3KBP1,C1GALT1C1,KALRN,GBX1
26	1	TRUE	0.0201	525	119	11	0.092	0.021	GO:0032990	BP	5	cell part morphogenesis	4	WASF1,WNT5A,CPNE6,CAMK2A,SLIT1,PTPRD,DPYSL5,KANK1,LRFN2,KALRN,GBX1
27	1	TRUE	0.00447	798	119	16	0.134	0.02	GO:0000902	BP	5	cell morphogenesis	4	WASF1,WNT5A,CPNE6,CAMK2A,SLIT1,PTPRD,DPYSL5,GATA1,RDX,KANK1,WTIP,LRFN2,SH3KBP1,C1GALT1C1,KALRN,GBX1
28	1	TRUE	0.00745	229	119	8	0.067	0.035	GO:0050808	BP	5	synapse organization	3	WNT5A,PCDHGC4,SLIT1,PTPRD,MECP2,VPS35,NPTN,KALRN
29	1	TRUE	0.0311	1109	119	16	0.134	0.014	GO:0030030	BP	5	cell projection organization	3	WASF1,WNT5A,CPNE6,VAPA,CAMK2A,SLIT1,PTPRD,DPYSL5,MECP2,VPS35,RDX,NPTN,KANK1,LRFN2,KALRN,GBX1
30	1	TRUE	0.0285	1094	119	16	0.134	0.015	GO:0120036	BP	5	plasma membrane bounded cell projection organization	4	WASF1,WNT5A,CPNE6,VAPA,CAMK2A,SLIT1,PTPRD,DPYSL5,MECP2,VPS35,RDX,NPTN,KANK1,LRFN2,KALRN,GBX1
31	1	TRUE	0.0142	493	119	11	0.092	0.022	GO:0048858	BP	5	cell projection morphogenesis	4	WASF1,WNT5A,CPNE6,CAMK2A,SLIT1,PTPRD,DPYSL5,KANK1,LRFN2,KALRN,GBX1
32	1	TRUE	0.0135	489	119	11	0.092	0.022	GO:0120039	BP	5	plasma membrane bounded cell projection morphogenesis	5	WASF1,WNT5A,CPNE6,CAMK2A,SLIT1,PTPRD,DPYSL5,KANK1,LRFN2,KALRN,GBX1
33	1	TRUE	0.043	9097	119	71	0.597	0.008	GO:0050789	BP	5	regulation of biological process	1	PGF,TTC5,CDK4,RBM25,RNF168,RGS17,WASF1,DRD1,PLK2,WNT5A,CPNE6,NUBP1,SHARPIN,FHL1,VAPA,UQCC2,ATAT1,RPS14,CAMK2A,SLIT1,PLK4,NUCKS1,ATP2B4,CNIH3,RGS5,FUBP3,PRG3,GZF1,NFATC2,OPRL1,CCNL1,PTPRD,RGS10,CUL4B,GATA1,MECP2,CUL4A,N4BP1,SMAD1,VPS35,RDX,ULK3,NPTN,NUDT16,FLCN,KANK1,ATG12,POGLUT1,PCDH11X,RFXANK,WTIP,C1QC,PRF1,SPRY1,TMEM33,ATF5,BPGM,HTATIP2,SH3KBP1,MVK,ELFN2,USP14,ADNP,CD47,DENND1B,USP34,KALRN,FBLN2,SCN2B,ARRDC3,CHMP1B
34	1	TRUE	0.0285	3998	119	39	0.328	0.01	GO:0048519	BP	5	negative regulation of biological process	2	CDK4,RNF168,DRD1,PLK2,WNT5A,NUBP1,SHARPIN,FHL1,VAPA,RPS14,SLIT1,ATP2B4,PRG3,GZF1,NFATC2,PTPRD,GATA1,MECP2,CUL4A,N4BP1,SMAD1,VPS35,RDX,ULK3,NUDT16,FLCN,KANK1,ATG12,PCDH11X,WTIP,C1QC,SPRY1,ATF5,MVK,ELFN2,USP14,ADNP,KALRN,ARRDC3
35	1	TRUE	0.0253	2848	119	31	0.261	0.011	GO:0048583	BP	5	regulation of response to stimulus	2	PGF,CDK4,RNF168,WASF1,PLK2,WNT5A,SHARPIN,VAPA,NUCKS1,ATP2B4,CNIH3,NFATC2,PTPRD,GATA1,CUL4A,VPS35,ULK3,NPTN,NUDT16,FLCN,KANK1,POGLUT1,WTIP,SPRY1,TMEM33,MVK,USP14,CD47,DENND1B,USP34,ARRDC3
36	1	TRUE	0.00447	4628	119	49	0.412	0.011	GO:0048518	BP	5	positive regulation of biological process	2	PGF,TTC5,CDK4,RNF168,WASF1,DRD1,PLK2,WNT5A,CPNE6,SHARPIN,FHL1,VAPA,UQCC2,ATAT1,CAMK2A,PLK4,NUCKS1,ATP2B4,FUBP3,PRG3,NFATC2,CCNL1,PTPRD,CUL4B,GATA1,MECP2,CUL4A,SMAD1,VPS35,RDX,ULK3,NPTN,NUDT16,FLCN,KANK1,POGLUT1,RFXANK,WTIP,PRF1,SPRY1,TMEM33,ATF5,HTATIP2,CD47,DENND1B,USP34,KALRN,FBLN2,ARRDC3
37	1	TRUE	0.0311	1678	119	21	0.176	0.013	GO:0048584	BP	5	positive regulation of response to stimulus	3	PGF,RNF168,WASF1,PLK2,WNT5A,SHARPIN,VAPA,NUCKS1,NFATC2,VPS35,ULK3,NPTN,NUDT16,FLCN,KANK1,POGLUT1,TMEM33,CD47,DENND1B,USP34,ARRDC3
38	1	TRUE	0.00546	4136	119	44	0.37	0.011	GO:0048522	BP	5	positive regulation of cellular process	3	PGF,TTC5,CDK4,RNF168,WASF1,DRD1,PLK2,WNT5A,CPNE6,SHARPIN,VAPA,UQCC2,ATAT1,CAMK2A,PLK4,NUCKS1,ATP2B4,FUBP3,PRG3,NFATC2,CCNL1,PTPRD,CUL4B,GATA1,MECP2,CUL4A,SMAD1,VPS35,RDX,ULK3,NPTN,NUDT16,FLCN,KANK1,POGLUT1,RFXANK,WTIP,TMEM33,ATF5,HTATIP2,CD47,USP34,KALRN,ARRDC3
39	1	TRUE	0.0192	2001	119	25	0.21	0.012	GO:0050793	BP	5	regulation of developmental process	2	PGF,CDK4,WNT5A,CPNE6,UQCC2,ATAT1,SLIT1,NFATC2,PTPRD,GATA1,MECP2,CUL4A,SMAD1,VPS35,RDX,NPTN,FLCN,KANK1,POGLUT1,WTIP,C1QC,SPRY1,HTATIP2,SH3KBP1,KALRN
40	1	TRUE	0.00674	766	119	15	0.126	0.02	GO:0022603	BP	5	regulation of anatomical structure morphogenesis	3	PGF,WNT5A,CPNE6,NFATC2,PTPRD,VPS35,RDX,FLCN,KANK1,POGLUT1,WTIP,SPRY1,HTATIP2,SH3KBP1,KALRN
41	1	TRUE	0.0148	676	119	13	0.109	0.019	GO:0044087	BP	5	regulation of cellular component biogenesis	1	WASF1,PLK2,WNT5A,ATAT1,SLIT1,PLK4,PTPRD,MECP2,VPS35,RDX,NUDT16,KANK1,CHMP1B
42	1	TRUE	0.0362	1034	119	15	0.126	0.015	GO:0007267	BP	5	cell-cell signaling	1	DRD1,PLK2,WNT5A,UQCC2,CAMK2A,CNIH3,OPRL1,GATA1,MECP2,VPS35,NPTN,KANK1,USP14,USP34,KALRN
43	1	TRUE	0.0313	424	119	9	0.076	0.021	GO:0099536	BP	5	synaptic signaling	2	DRD1,PLK2,CAMK2A,CNIH3,OPRL1,MECP2,NPTN,USP14,KALRN
44	1	TRUE	0.0313	424	119	9	0.076	0.021	GO:0099537	BP	5	trans-synaptic signaling	3	DRD1,PLK2,CAMK2A,CNIH3,OPRL1,MECP2,NPTN,USP14,KALRN
45	1	TRUE	0.0312	422	119	9	0.076	0.021	GO:0098916	BP	5	anterograde trans-synaptic signaling	4	DRD1,PLK2,CAMK2A,CNIH3,OPRL1,MECP2,NPTN,USP14,KALRN
46	1	TRUE	0.0312	422	119	9	0.076	0.021	GO:0007268	BP	5	chemical synaptic transmission	5	DRD1,PLK2,CAMK2A,CNIH3,OPRL1,MECP2,NPTN,USP14,KALRN
47	1	TRUE	0.0276	2384	119	27	0.227	0.011	GO:0023051	BP	5	regulation of signaling	1	CDK4,WASF1,DRD1,PLK2,WNT5A,SHARPIN,VAPA,UQCC2,CAMK2A,NUCKS1,ATP2B4,CNIH3,PTPRD,GATA1,MECP2,VPS35,ULK3,NPTN,FLCN,KANK1,POGLUT1,WTIP,SPRY1,TMEM33,USP34,KALRN,ARRDC3
48	1	TRUE	0.0465	969	119	14	0.118	0.014	GO:0007010	BP	5	cytoskeleton organization	1	WASF1,PLK2,NUBP1,ATAT1,PLK4,DES,MECP2,RDX,KANK1,WTIP,SPRY1,ATF5,SH3KBP1,CHMP1B
49	1	TRUE	0.00785	372	119	10	0.084	0.027	GO:0051493	BP	5	regulation of cytoskeleton organization	2	WASF1,PLK2,NUBP1,ATAT1,PLK4,MECP2,RDX,KANK1,ATF5,CHMP1B
50	1	TRUE	0.0235	1259	119	18	0.151	0.014	GO:0023056	BP	5	positive regulation of signaling	1	WASF1,DRD1,PLK2,WNT5A,SHARPIN,VAPA,NUCKS1,MECP2,VPS35,ULK3,NPTN,FLCN,KANK1,POGLUT1,TMEM33,USP34,KALRN,ARRDC3
51	1	TRUE	0.00596	157	119	7	0.059	0.045	GO:0032886	BP	5	regulation of microtubule-based process	1	PLK2,NUBP1,ATAT1,PLK4,MECP2,ATF5,CHMP1B
52	1	TRUE	0.00447	798	119	16	0.134	0.02	GO:0051726	BP	5	regulation of cell cycle	1	CDK4,PLK2,WNT5A,NUBP1,FHL1,PLK4,ATP2B4,CCNL1,CUL4B,MECP2,CUL4A,RDX,NUDT16,FLCN,ATF5,CHMP1B
53	1	TRUE	0.000411	463	119	15	0.126	0.032	GO:0010564	BP	5	regulation of cell cycle process	2	CDK4,PLK2,WNT5A,NUBP1,FHL1,PLK4,ATP2B4,CUL4B,MECP2,CUL4A,RDX,NUDT16,FLCN,ATF5,CHMP1B
54	1	TRUE	0.00699	225	119	8	0.067	0.036	GO:1901987	BP	5	regulation of cell cycle phase transition	3	CDK4,FHL1,ATP2B4,CUL4B,MECP2,CUL4A,RDX,ATF5
55	1	TRUE	0.0213	103	119	5	0.042	0.049	GO:1902806	BP	5	regulation of cell cycle G1/S phase transition	4	FHL1,ATP2B4,CUL4B,CUL4A,RDX
56	1	TRUE	0.0395	206	119	6	0.05	0.029	GO:1901990	BP	5	regulation of mitotic cell cycle phase transition	4	CDK4,FHL1,CUL4B,MECP2,CUL4A,RDX
57	1	TRUE	0.00674	286	119	9	0.076	0.031	GO:0045787	BP	5	positive regulation of cell cycle	2	CDK4,WNT5A,PLK4,CCNL1,CUL4B,MECP2,CUL4A,RDX,NUDT16
58	1	TRUE	0.00491	200	119	8	0.067	0.04	GO:0090068	BP	5	positive regulation of cell cycle process	3	CDK4,WNT5A,PLK4,CUL4B,MECP2,CUL4A,RDX,NUDT16
59	1	TRUE	0.00491	59	119	5	0.042	0.085	GO:1901989	BP	5	positive regulation of cell cycle phase transition	4	CDK4,CUL4B,MECP2,CUL4A,RDX
60	1	TRUE	0.0271	30	119	3	0.025	0.1	GO:1902808	BP	5	positive regulation of cell cycle G1/S phase transition	5	CUL4B,CUL4A,RDX
61	1	TRUE	0.0271	2364	119	27	0.227	0.011	GO:0010646	BP	5	regulation of cell communication	1	CDK4,WASF1,DRD1,PLK2,WNT5A,SHARPIN,VAPA,UQCC2,CAMK2A,NUCKS1,ATP2B4,CNIH3,PTPRD,GATA1,MECP2,VPS35,ULK3,NPTN,FLCN,KANK1,POGLUT1,WTIP,SPRY1,TMEM33,USP34,KALRN,ARRDC3
62	1	TRUE	0.0234	1253	119	18	0.151	0.014	GO:0010647	BP	5	positive regulation of cell communication	2	WASF1,DRD1,PLK2,WNT5A,SHARPIN,VAPA,NUCKS1,MECP2,VPS35,ULK3,NPTN,FLCN,KANK1,POGLUT1,TMEM33,USP34,KALRN,ARRDC3
63	1	TRUE	0.019	1876	119	24	0.202	0.013	GO:0051128	BP	5	regulation of cellular component organization	1	WASF1,PLK2,WNT5A,CPNE6,NUBP1,FHL1,ATAT1,SLIT1,PLK4,NFATC2,PTPRD,MECP2,VPS35,RDX,NPTN,FLCN,KANK1,WTIP,TMEM33,ATF5,SH3KBP1,CD47,KALRN,CHMP1B
64	1	TRUE	0.0234	108	119	5	0.042	0.046	GO:0050807	BP	5	regulation of synapse organization	2	WNT5A,SLIT1,PTPRD,MECP2,VPS35
65	1	TRUE	0.0341	9	119	2	0.017	0.222	GO:1905809	BP	5	negative regulation of synapse organization	3	WNT5A,SLIT1
66	1	TRUE	0.0335	347	119	8	0.067	0.023	GO:0022604	BP	5	regulation of cell morphogenesis	2	WNT5A,CPNE6,PTPRD,RDX,KANK1,WTIP,SH3KBP1,KALRN
67	1	TRUE	0.0254	113	119	5	0.042	0.044	GO:0031023	BP	5	microtubule organizing center organization	1	PLK2,NUBP1,PLK4,ATF5,CHMP1B
68	1	TRUE	0.023	106	119	5	0.042	0.047	GO:0007098	BP	5	centrosome cycle	2	PLK2,NUBP1,PLK4,ATF5,CHMP1B
69	1	TRUE	0.0209	56	119	4	0.034	0.071	GO:0051298	BP	5	centrosome duplication	3	PLK2,NUBP1,PLK4,CHMP1B
70	1	TRUE	0.0401	1163	119	16	0.134	0.014	GO:0048699	BP	5	generation of neurons	1	WASF1,DRD1,WNT5A,CPNE6,VAPA,CAMK2A,SLIT1,PTPRD,DPYSL5,MECP2,NPTN,KANK1,ATF5,LRFN2,KALRN,GBX1
71	1	TRUE	0.0235	1046	119	16	0.134	0.015	GO:0030182	BP	5	neuron differentiation	1	WASF1,DRD1,WNT5A,CPNE6,VAPA,CAMK2A,SLIT1,PTPRD,DPYSL5,MECP2,NPTN,KANK1,ATF5,LRFN2,KALRN,GBX1
72	1	TRUE	0.0271	575	119	11	0.092	0.019	GO:0000904	BP	5	cell morphogenesis involved in differentiation	1	WNT5A,CAMK2A,SLIT1,PTPRD,DPYSL5,GATA1,KANK1,LRFN2,C1GALT1C1,KALRN,GBX1
73	1	TRUE	0.0271	68	119	4	0.034	0.059	GO:1902749	BP	5	regulation of cell cycle G2/M phase transition	1	CDK4,FHL1,MECP2,ATF5
74	1	TRUE	0.0276	120	119	5	0.042	0.042	GO:0045931	BP	5	positive regulation of mitotic cell cycle	1	CDK4,CUL4B,MECP2,CUL4A,RDX
75	1	TRUE	0.00447	50	119	5	0.042	0.1	GO:1901992	BP	5	positive regulation of mitotic cell cycle phase transition	2	CDK4,CUL4B,MECP2,CUL4A,RDX
76	1	TRUE	0.0318	129	119	5	0.042	0.039	GO:0007416	BP	5	synapse assembly	1	WNT5A,SLIT1,PTPRD,MECP2,NPTN
77	1	TRUE	0.0335	77	119	4	0.034	0.052	GO:0051963	BP	5	regulation of synapse assembly	2	WNT5A,SLIT1,PTPRD,MECP2
78	1	TRUE	0.0148	4	119	2	0.017	0.5	GO:0051964	BP	5	negative regulation of synapse assembly	2	WNT5A,SLIT1
79	1	TRUE	0.00546	828	119	16	0.134	0.019	GO:0048666	BP	5	neuron development	1	WASF1,DRD1,WNT5A,CPNE6,VAPA,CAMK2A,SLIT1,PTPRD,DPYSL5,MECP2,NPTN,KANK1,ATF5,LRFN2,KALRN,GBX1
80	1	TRUE	0.00803	714	119	14	0.118	0.02	GO:0031175	BP	5	neuron projection development	2	WASF1,WNT5A,CPNE6,VAPA,CAMK2A,SLIT1,PTPRD,DPYSL5,MECP2,NPTN,KANK1,LRFN2,KALRN,GBX1
81	1	TRUE	0.0254	475	119	10	0.084	0.021	GO:0048812	BP	5	neuron projection morphogenesis	3	WASF1,WNT5A,CPNE6,CAMK2A,SLIT1,PTPRD,DPYSL5,LRFN2,KALRN,GBX1
82	1	TRUE	0.00447	132	119	7	0.059	0.053	GO:0070507	BP	5	regulation of microtubule cytoskeleton organization	1	PLK2,NUBP1,ATAT1,PLK4,MECP2,ATF5,CHMP1B
83	1	TRUE	0.00447	51	119	5	0.042	0.098	GO:0046605	BP	5	regulation of centrosome cycle	2	PLK2,NUBP1,PLK4,ATF5,CHMP1B
84	1	TRUE	0.00625	34	119	4	0.034	0.118	GO:0010824	BP	5	regulation of centrosome duplication	3	PLK2,NUBP1,PLK4,CHMP1B
85	1	TRUE	0.00821	124	119	6	0.05	0.048	GO:0048167	BP	5	regulation of synaptic plasticity	1	DRD1,PLK2,CAMK2A,MECP2,NPTN,KALRN
86	1	TRUE	0.049	43	119	3	0.025	0.07	GO:0048168	BP	5	regulation of neuronal synaptic plasticity	2	CAMK2A,NPTN,KALRN
87	1	TRUE	0.0162	93	119	5	0.042	0.054	GO:0050806	BP	5	positive regulation of synaptic transmission	1	DRD1,PLK2,MECP2,NPTN,KALRN
88	1	TRUE	0.00447	52	119	5	0.042	0.096	GO:0060291	BP	5	long-term synaptic potentiation	2	DRD1,PLK2,MECP2,NPTN,KALRN
89	1	TRUE	0.0271	30	119	3	0.025	0.1	GO:0021884	BP	5	forebrain neuron development	1	DRD1,WNT5A,ATF5
90	1	TRUE	0.0395	10	119	2	0.017	0.2	GO:0021889	BP	5	olfactory bulb interneuron differentiation	1	WNT5A,ATF5
91	1	TRUE	0.0235	6	119	2	0.017	0.333	GO:0021891	BP	5	olfactory bulb interneuron development	2	WNT5A,ATF5
92	1	TRUE	0.019	22	119	3	0.025	0.136	GO:1900087	BP	5	positive regulation of G1/S transition of mitotic cell cycle	1	CUL4B,CUL4A,RDX
93	1	TRUE	0.0401	39	119	3	0.025	0.077	GO:0046626	BP	60	regulation of insulin receptor signaling pathway	1	CDK4,NUCKS1,KANK1
94	1	TRUE	0.0148	4	119	2	0.017	0.5	GO:0019230	BP	4	proprioception	1	MECP2,GBX1
95	1	TRUE	0.0311	8	119	2	0.017	0.25	GO:0097066	BP	69	response to thyroid hormone	1	GATA1,RDX
96	1	TRUE	0.0235	6	119	2	0.017	0.333	GO:0097067	BP	69	cellular response to thyroid hormone stimulus	2	GATA1,RDX
97	1	TRUE	0.0498	12	119	2	0.017	0.167	GO:0044827	BP	14	modulation by host of viral genome replication	1	VAPA,NUCKS1
98	1	TRUE	0.0271	7	119	2	0.017	0.286	GO:0044829	BP	14	positive regulation by host of viral genome replication	2	VAPA,NUCKS1
99	1	TRUE	0.0271	29	119	3	0.025	0.103	GO:0030851	BP	62	granulocyte differentiation	1	GATA1,CUL4A,C1QC
100	1	TRUE	0.0341	9	119	2	0.017	0.222	GO:0030853	BP	62	negative regulation of granulocyte differentiation	1	CUL4A,C1QC
101	1	TRUE	0.0465	89	119	4	0.034	0.045	GO:0001823	BP	25	mesonephros development	1	PGF,GZF1,SMAD1,SPRY1
102	1	TRUE	0.0427	86	119	4	0.034	0.047	GO:0072163	BP	25	mesonephric epithelium development	1	PGF,GZF1,SMAD1,SPRY1
103	1	TRUE	0.0427	86	119	4	0.034	0.047	GO:0072164	BP	25	mesonephric tubule development	2	PGF,GZF1,SMAD1,SPRY1
104	1	TRUE	0.0427	86	119	4	0.034	0.047	GO:0001657	BP	25	ureteric bud development	3	PGF,GZF1,SMAD1,SPRY1
105	1	TRUE	0.0234	229	119	7	0.059	0.031	GO:0007264	BP	21	small GTPase mediated signal transduction	1	WASF1,PLK2,FLCN,KANK1,RFXANK,SPRY1,KALRN
106	1	TRUE	0.0147	199	119	7	0.059	0.035	GO:0007265	BP	21	Ras protein signal transduction	2	WASF1,PLK2,FLCN,KANK1,RFXANK,SPRY1,KALRN
107	1	TRUE	0.0114	836	119	15	0.126	0.018	GO:1901135	BP	7	carbohydrate derivative metabolic process	1	CTNS,ALDOC,DRD1,WNT5A,UQCC2,DOLPP1,GATA1,MECP2,MAN2C1,NUDT16,FLCN,POGLUT1,BPGM,C1GALT1C1,GAL3ST4
108	1	TRUE	0.0398	363	119	8	0.067	0.022	GO:0019693	BP	7	ribose phosphate metabolic process	2	CTNS,DRD1,WNT5A,UQCC2,MECP2,NUDT16,FLCN,BPGM
109	1	TRUE	0.0372	356	119	8	0.067	0.022	GO:0009259	BP	7	ribonucleotide metabolic process	1	CTNS,DRD1,WNT5A,UQCC2,MECP2,NUDT16,FLCN,BPGM
