query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
14	1	TRUE	1.09e-05	10288	181	131	0.724	0.013	GO:0043226	CC	9	organelle	1	ZFP385A,MYO18A,SLC25A42,SNRPD1,EPDR1,TIMM44,DNMT1,CLCN3,ZBTB17,STAMBP,RNMT,SLC3A2,GORASP2,DENND6B,PLS3,PLCG1,PSMB6,ARRB1,SLC35B4,LTV1,SERINC1,NDUFA12,TIMM13,TXNRD1,CYFIP2,OGDH,PUM2,LUC7L3,LRRC59,NET1,SMAD5,SEMA3G,ATP8A2,SLC7A8,PSMB5,PDXDC1,HCLS1,DSCR3,COX14,SNCG,RAB12,ATP6V0C,MSH2,CUTA,MLLT1,NUDT3,BRD2,ATP6V1G2,GNL1,LARS,CNDP2,ESRRA,SLK,PADI3,AGFG1,CDC42BPA,DCAF8,ARPC5L,YME1L1,TCP11L1,MEIS2,POLR1B,NSFL1C,NFS1,SLC6A17,PMVK,CTH,ASTN2,APTX,PSIP1,LYPLA2,SFPQ,AGO3,UBE4B,TPRGL,PXN,GFPT1,PRADC1,TMCC1,C2CD5,WEE1,LAMP1,USP2,EXD2,TRAPPC8,LARP4B,GPBP1L1,EXOC3,GPC1,ZBTB7A,KDM1A,DDX1,CDKN1C,SNRK,UPF3A,DEGS1,RAP1GAP2,PSMD7,PRPF18,DNM3,VPRBP,SPNS2,HMGN1,ATP1A3,FZD7,GIT2,SPECC1,ALKBH5,S1PR1,TUBB2B,CSL,TAPT1,RELL1,MTCL1,CHMP3,MLLT11,CADPS,KLF2,CHD6,YIPF1,ABAT,RNF14,SRRM4,SYNGAP1,SSB,ANK3,TIA1,CEBPD,MTA2,IFI204,HSPE1
15	1	TRUE	1.49e-05	9543	181	124	0.685	0.013	GO:0043227	CC	9	membrane-bounded organelle	2	ZFP385A,MYO18A,SLC25A42,SNRPD1,EPDR1,TIMM44,DNMT1,CLCN3,ZBTB17,STAMBP,RNMT,SLC3A2,GORASP2,DENND6B,PLCG1,PSMB6,ARRB1,SLC35B4,LTV1,SERINC1,NDUFA12,TIMM13,TXNRD1,CYFIP2,OGDH,PUM2,LUC7L3,LRRC59,NET1,SMAD5,SEMA3G,ATP8A2,SLC7A8,PSMB5,PDXDC1,HCLS1,DSCR3,COX14,SNCG,RAB12,ATP6V0C,MSH2,CUTA,MLLT1,NUDT3,BRD2,ATP6V1G2,GNL1,LARS,CNDP2,ESRRA,SLK,PADI3,AGFG1,CDC42BPA,DCAF8,ARPC5L,YME1L1,MEIS2,POLR1B,NSFL1C,NFS1,SLC6A17,PMVK,CTH,ASTN2,APTX,PSIP1,LYPLA2,SFPQ,AGO3,UBE4B,TPRGL,GFPT1,PRADC1,TMCC1,C2CD5,WEE1,LAMP1,USP2,EXD2,TRAPPC8,LARP4B,GPBP1L1,EXOC3,GPC1,ZBTB7A,KDM1A,DDX1,CDKN1C,SNRK,UPF3A,DEGS1,RAP1GAP2,PSMD7,PRPF18,DNM3,VPRBP,SPNS2,HMGN1,ATP1A3,FZD7,GIT2,SPECC1,ALKBH5,S1PR1,TUBB2B,CSL,CHMP3,MLLT11,CADPS,KLF2,CHD6,YIPF1,ABAT,RNF14,SRRM4,SSB,ANK3,TIA1,CEBPD,MTA2,IFI204,HSPE1
16	1	TRUE	0.015	3255	181	50	0.276	0.015	GO:0031982	CC	9	vesicle	3	EPDR1,CLCN3,STAMBP,SLC3A2,DENND6B,PSMB6,ARRB1,LTV1,SERINC1,TXNRD1,CYFIP2,SEMA3G,ATP8A2,SLC7A8,PSMB5,DSCR3,SNCG,RAB12,ATP6V0C,CUTA,NUDT3,ATP6V1G2,CNDP2,SLK,AGFG1,CDC42BPA,ARPC5L,SLC6A17,PMVK,CTH,ASTN2,LYPLA2,TPRGL,GFPT1,PRADC1,C2CD5,LAMP1,TRAPPC8,EXOC3,GPC1,PSMD7,DNM3,SPNS2,ATP1A3,FZD7,CHMP3,CADPS,YIPF1,ABAT,HSPE1
17	1	TRUE	1.07e-06	12601	181	152	0.84	0.012	GO:0005623	CC	9	cell	1	ZFP385A,MYO18A,SLC25A42,SNRPD1,EPDR1,TIMM44,CAR11,DNMT1,CLCN3,CADM3,ZBTB17,STAMBP,RNMT,SLC3A2,GIT1,GORASP2,DENND6B,EEF1A2,PLS3,PLCG1,PSMB6,ARRB1,SLC35B4,LTV1,SERINC1,NDUFA12,TIMM13,TXNRD1,CYFIP2,OSBP2,OGDH,TSPAN13,PUM2,LUC7L3,LRRC59,NET1,SMAD5,EMB,ARHGEF3,ATP8A2,SLC7A8,PSMB5,PDXDC1,CLDND1,HCLS1,DSCR3,COX14,SNCG,RAB12,ATP6V0C,MSH2,MLLT1,NUDT3,BRD2,ETF1,ATP6V1G2,GNL1,LARS,CNDP2,ESRRA,SLK,PADI3,CCR1,AGFG1,CDC42BPA,DCAF8,ARPC5L,YME1L1,KCNJ3,TCP11L1,MEIS2,POLR1B,NSFL1C,NFS1,SLC6A17,PMVK,CTH,DNASE2B,ASTN2,APTX,PSIP1,LYPLA2,SFPQ,AGO3,UBE4B,TPRGL,PXN,FRMD4B,TMCC1,C2CD5,SH2B1,FBXL19,WEE1,LAMP1,USP2,EXD2,TRAPPC8,LARP4B,GPBP1L1,EXOC3,GPC1,ZBTB7A,KDM1A,PAIP2,DDX1,CDKN1C,SNRK,UPF3A,DEGS1,RAP1GAP2,PSMD7,MTMR7,PRPF18,DNM3,VPRBP,SPNS2,HMGN1,ATP1A3,FZD7,GIT2,SPECC1,ALKBH5,MAP3K9,S1PR1,TUBB2B,PIP5KL1,CSL,TAPT1,RELL1,MTCL1,SLC39A1,CHMP3,MLLT11,CADPS,KLF2,CHD6,YIPF1,ABAT,PRSS43,RNF14,SRRM4,SYNGAP1,SSB,EIF2S3Y,ANK3,TIA1,CEBPD,MTA2,IFI204,HSPE1,EIF4E3,HMGCS1
18	1	TRUE	1.07e-06	12601	181	152	0.84	0.012	GO:0044464	CC	9	cell part	2	ZFP385A,MYO18A,SLC25A42,SNRPD1,EPDR1,TIMM44,CAR11,DNMT1,CLCN3,CADM3,ZBTB17,STAMBP,RNMT,SLC3A2,GIT1,GORASP2,DENND6B,EEF1A2,PLS3,PLCG1,PSMB6,ARRB1,SLC35B4,LTV1,SERINC1,NDUFA12,TIMM13,TXNRD1,CYFIP2,OSBP2,OGDH,TSPAN13,PUM2,LUC7L3,LRRC59,NET1,SMAD5,EMB,ARHGEF3,ATP8A2,SLC7A8,PSMB5,PDXDC1,CLDND1,HCLS1,DSCR3,COX14,SNCG,RAB12,ATP6V0C,MSH2,MLLT1,NUDT3,BRD2,ETF1,ATP6V1G2,GNL1,LARS,CNDP2,ESRRA,SLK,PADI3,CCR1,AGFG1,CDC42BPA,DCAF8,ARPC5L,YME1L1,KCNJ3,TCP11L1,MEIS2,POLR1B,NSFL1C,NFS1,SLC6A17,PMVK,CTH,DNASE2B,ASTN2,APTX,PSIP1,LYPLA2,SFPQ,AGO3,UBE4B,TPRGL,PXN,FRMD4B,TMCC1,C2CD5,SH2B1,FBXL19,WEE1,LAMP1,USP2,EXD2,TRAPPC8,LARP4B,GPBP1L1,EXOC3,GPC1,ZBTB7A,KDM1A,PAIP2,DDX1,CDKN1C,SNRK,UPF3A,DEGS1,RAP1GAP2,PSMD7,MTMR7,PRPF18,DNM3,VPRBP,SPNS2,HMGN1,ATP1A3,FZD7,GIT2,SPECC1,ALKBH5,MAP3K9,S1PR1,TUBB2B,PIP5KL1,CSL,TAPT1,RELL1,MTCL1,SLC39A1,CHMP3,MLLT11,CADPS,KLF2,CHD6,YIPF1,ABAT,PRSS43,RNF14,SRRM4,SYNGAP1,SSB,EIF2S3Y,ANK3,TIA1,CEBPD,MTA2,IFI204,HSPE1,EIF4E3,HMGCS1
19	1	TRUE	8.79e-08	10776	181	141	0.779	0.013	GO:0005622	CC	9	intracellular	3	ZFP385A,MYO18A,SLC25A42,SNRPD1,EPDR1,TIMM44,DNMT1,CLCN3,ZBTB17,STAMBP,RNMT,SLC3A2,GIT1,GORASP2,DENND6B,EEF1A2,PLS3,PLCG1,PSMB6,ARRB1,SLC35B4,LTV1,SERINC1,NDUFA12,TIMM13,TXNRD1,CYFIP2,OGDH,PUM2,LUC7L3,LRRC59,NET1,SMAD5,ARHGEF3,ATP8A2,PSMB5,PDXDC1,HCLS1,DSCR3,COX14,SNCG,RAB12,ATP6V0C,MSH2,MLLT1,NUDT3,BRD2,ETF1,ATP6V1G2,GNL1,LARS,CNDP2,ESRRA,SLK,PADI3,AGFG1,CDC42BPA,DCAF8,ARPC5L,YME1L1,TCP11L1,MEIS2,POLR1B,NSFL1C,NFS1,SLC6A17,PMVK,CTH,DNASE2B,ASTN2,APTX,PSIP1,LYPLA2,SFPQ,AGO3,UBE4B,TPRGL,PXN,FRMD4B,TMCC1,C2CD5,SH2B1,FBXL19,WEE1,LAMP1,USP2,EXD2,TRAPPC8,LARP4B,GPBP1L1,EXOC3,GPC1,ZBTB7A,KDM1A,PAIP2,DDX1,CDKN1C,SNRK,UPF3A,DEGS1,RAP1GAP2,PSMD7,MTMR7,PRPF18,DNM3,VPRBP,SPNS2,HMGN1,ATP1A3,FZD7,GIT2,SPECC1,ALKBH5,MAP3K9,S1PR1,TUBB2B,PIP5KL1,CSL,TAPT1,RELL1,MTCL1,CHMP3,MLLT11,CADPS,KLF2,CHD6,YIPF1,ABAT,RNF14,SRRM4,SYNGAP1,SSB,EIF2S3Y,ANK3,TIA1,CEBPD,MTA2,IFI204,HSPE1,EIF4E3,HMGCS1
20	1	TRUE	8.79e-08	10674	181	140	0.773	0.013	GO:0044424	CC	9	intracellular part	4	ZFP385A,MYO18A,SLC25A42,SNRPD1,EPDR1,TIMM44,DNMT1,CLCN3,ZBTB17,STAMBP,RNMT,SLC3A2,GIT1,GORASP2,DENND6B,EEF1A2,PLS3,PLCG1,PSMB6,ARRB1,SLC35B4,LTV1,SERINC1,NDUFA12,TIMM13,TXNRD1,CYFIP2,OGDH,PUM2,LUC7L3,LRRC59,NET1,SMAD5,ATP8A2,PSMB5,PDXDC1,HCLS1,DSCR3,COX14,SNCG,RAB12,ATP6V0C,MSH2,MLLT1,NUDT3,BRD2,ETF1,ATP6V1G2,GNL1,LARS,CNDP2,ESRRA,SLK,PADI3,AGFG1,CDC42BPA,DCAF8,ARPC5L,YME1L1,TCP11L1,MEIS2,POLR1B,NSFL1C,NFS1,SLC6A17,PMVK,CTH,DNASE2B,ASTN2,APTX,PSIP1,LYPLA2,SFPQ,AGO3,UBE4B,TPRGL,PXN,FRMD4B,TMCC1,C2CD5,SH2B1,FBXL19,WEE1,LAMP1,USP2,EXD2,TRAPPC8,LARP4B,GPBP1L1,EXOC3,GPC1,ZBTB7A,KDM1A,PAIP2,DDX1,CDKN1C,SNRK,UPF3A,DEGS1,RAP1GAP2,PSMD7,MTMR7,PRPF18,DNM3,VPRBP,SPNS2,HMGN1,ATP1A3,FZD7,GIT2,SPECC1,ALKBH5,MAP3K9,S1PR1,TUBB2B,PIP5KL1,CSL,TAPT1,RELL1,MTCL1,CHMP3,MLLT11,CADPS,KLF2,CHD6,YIPF1,ABAT,RNF14,SRRM4,SYNGAP1,SSB,EIF2S3Y,ANK3,TIA1,CEBPD,MTA2,IFI204,HSPE1,EIF4E3,HMGCS1
21	1	TRUE	0.00184	8024	181	103	0.569	0.013	GO:0005737	CC	9	cytoplasm	5	MYO18A,SLC25A42,SNRPD1,EPDR1,TIMM44,CLCN3,STAMBP,SLC3A2,GIT1,GORASP2,DENND6B,EEF1A2,PLS3,PLCG1,PSMB6,ARRB1,SLC35B4,LTV1,SERINC1,NDUFA12,TIMM13,TXNRD1,CYFIP2,OGDH,PUM2,LRRC59,SMAD5,ATP8A2,PSMB5,PDXDC1,HCLS1,DSCR3,COX14,SNCG,RAB12,ATP6V0C,MLLT1,NUDT3,BRD2,ETF1,ATP6V1G2,LARS,CNDP2,SLK,PADI3,AGFG1,DCAF8,ARPC5L,YME1L1,POLR1B,NSFL1C,NFS1,SLC6A17,PMVK,CTH,DNASE2B,ASTN2,LYPLA2,AGO3,UBE4B,TPRGL,PXN,FRMD4B,TMCC1,C2CD5,SH2B1,WEE1,LAMP1,USP2,EXD2,TRAPPC8,LARP4B,EXOC3,GPC1,PAIP2,DDX1,SNRK,UPF3A,DEGS1,RAP1GAP2,MTMR7,DNM3,SPNS2,ATP1A3,FZD7,ALKBH5,MAP3K9,PIP5KL1,CSL,CHMP3,MLLT11,CADPS,YIPF1,ABAT,RNF14,SYNGAP1,SSB,EIF2S3Y,ANK3,TIA1,IFI204,HSPE1,HMGCS1
22	1	TRUE	0.00258	6445	181	87	0.481	0.013	GO:0044444	CC	9	cytoplasmic part	6	MYO18A,SLC25A42,SNRPD1,EPDR1,TIMM44,CLCN3,STAMBP,SLC3A2,GIT1,GORASP2,DENND6B,EEF1A2,PLS3,PLCG1,PSMB6,ARRB1,SLC35B4,LTV1,SERINC1,NDUFA12,TIMM13,TXNRD1,CYFIP2,OGDH,PUM2,LRRC59,SMAD5,ATP8A2,PSMB5,PDXDC1,HCLS1,DSCR3,COX14,RAB12,ATP6V0C,MLLT1,NUDT3,ATP6V1G2,LARS,CNDP2,SLK,AGFG1,DCAF8,YME1L1,POLR1B,NSFL1C,NFS1,SLC6A17,PMVK,CTH,ASTN2,AGO3,TPRGL,PXN,TMCC1,C2CD5,SH2B1,LAMP1,USP2,TRAPPC8,LARP4B,EXOC3,GPC1,DDX1,UPF3A,DEGS1,RAP1GAP2,MTMR7,DNM3,SPNS2,ATP1A3,FZD7,ALKBH5,PIP5KL1,CSL,CHMP3,MLLT11,CADPS,YIPF1,ABAT,RNF14,EIF2S3Y,ANK3,TIA1,IFI204,HSPE1,HMGCS1
23	1	TRUE	2.7e-05	9191	181	120	0.663	0.013	GO:0043229	CC	9	intracellular organelle	5	ZFP385A,MYO18A,SLC25A42,SNRPD1,EPDR1,TIMM44,DNMT1,CLCN3,ZBTB17,STAMBP,RNMT,SLC3A2,GORASP2,DENND6B,PLS3,PLCG1,PSMB6,ARRB1,SLC35B4,LTV1,SERINC1,NDUFA12,TIMM13,TXNRD1,OGDH,PUM2,LUC7L3,LRRC59,NET1,SMAD5,ATP8A2,PSMB5,PDXDC1,HCLS1,DSCR3,COX14,RAB12,ATP6V0C,MSH2,MLLT1,NUDT3,BRD2,ATP6V1G2,GNL1,LARS,CNDP2,ESRRA,PADI3,AGFG1,CDC42BPA,DCAF8,ARPC5L,YME1L1,TCP11L1,MEIS2,POLR1B,NSFL1C,NFS1,SLC6A17,PMVK,ASTN2,APTX,PSIP1,SFPQ,AGO3,UBE4B,TPRGL,PXN,TMCC1,C2CD5,WEE1,LAMP1,USP2,EXD2,TRAPPC8,LARP4B,GPBP1L1,EXOC3,GPC1,ZBTB7A,KDM1A,DDX1,CDKN1C,SNRK,UPF3A,DEGS1,RAP1GAP2,PSMD7,PRPF18,DNM3,VPRBP,SPNS2,HMGN1,ATP1A3,FZD7,GIT2,SPECC1,ALKBH5,S1PR1,TUBB2B,CSL,TAPT1,RELL1,MTCL1,CHMP3,MLLT11,CADPS,KLF2,CHD6,YIPF1,ABAT,RNF14,SRRM4,SSB,ANK3,TIA1,CEBPD,MTA2,IFI204,HSPE1
24	1	TRUE	0.00143	7972	181	103	0.569	0.013	GO:0043231	CC	9	intracellular membrane-bounded organelle	6	ZFP385A,MYO18A,SLC25A42,SNRPD1,EPDR1,TIMM44,DNMT1,CLCN3,ZBTB17,STAMBP,RNMT,SLC3A2,GORASP2,PLCG1,PSMB6,ARRB1,SLC35B4,LTV1,SERINC1,NDUFA12,TIMM13,TXNRD1,OGDH,PUM2,LUC7L3,LRRC59,NET1,SMAD5,ATP8A2,PSMB5,PDXDC1,HCLS1,DSCR3,COX14,RAB12,ATP6V0C,MSH2,MLLT1,NUDT3,BRD2,ATP6V1G2,GNL1,LARS,CNDP2,ESRRA,PADI3,AGFG1,DCAF8,YME1L1,MEIS2,POLR1B,NSFL1C,NFS1,PMVK,APTX,PSIP1,SFPQ,AGO3,UBE4B,TMCC1,WEE1,LAMP1,USP2,EXD2,TRAPPC8,LARP4B,GPBP1L1,GPC1,ZBTB7A,KDM1A,DDX1,CDKN1C,SNRK,UPF3A,DEGS1,RAP1GAP2,PSMD7,PRPF18,DNM3,VPRBP,SPNS2,HMGN1,ATP1A3,GIT2,SPECC1,ALKBH5,S1PR1,TUBB2B,CSL,MLLT11,KLF2,CHD6,YIPF1,ABAT,RNF14,SRRM4,SSB,ANK3,TIA1,CEBPD,MTA2,IFI204,HSPE1
25	1	TRUE	0.00331	5311	181	75	0.414	0.014	GO:0005634	CC	9	nucleus	7	ZFP385A,SLC25A42,SNRPD1,DNMT1,ZBTB17,STAMBP,RNMT,SLC3A2,PLCG1,PSMB6,ARRB1,LTV1,TIMM13,TXNRD1,PUM2,LUC7L3,NET1,SMAD5,ATP8A2,PSMB5,HCLS1,DSCR3,MSH2,MLLT1,NUDT3,BRD2,GNL1,LARS,CNDP2,ESRRA,PADI3,DCAF8,YME1L1,MEIS2,POLR1B,NSFL1C,NFS1,APTX,PSIP1,SFPQ,AGO3,UBE4B,WEE1,USP2,EXD2,LARP4B,GPBP1L1,GPC1,ZBTB7A,KDM1A,DDX1,CDKN1C,SNRK,UPF3A,RAP1GAP2,PSMD7,PRPF18,VPRBP,HMGN1,ATP1A3,GIT2,SPECC1,ALKBH5,S1PR1,TUBB2B,MLLT11,KLF2,CHD6,RNF14,SRRM4,SSB,TIA1,CEBPD,MTA2,IFI204
26	1	TRUE	0.0157	6116	181	80	0.442	0.013	GO:0044422	CC	9	organelle part	1	ZFP385A,MYO18A,SLC25A42,SNRPD1,TIMM44,DNMT1,CLCN3,STAMBP,RNMT,PLS3,PLCG1,PSMB6,ARRB1,SLC35B4,LTV1,SERINC1,NDUFA12,TIMM13,TXNRD1,OGDH,PUM2,LUC7L3,LRRC59,SMAD5,ATP8A2,PSMB5,RAB12,ATP6V0C,MSH2,MLLT1,ATP6V1G2,LARS,CNDP2,CDC42BPA,DCAF8,ARPC5L,YME1L1,TCP11L1,POLR1B,NSFL1C,NFS1,APTX,PSIP1,SFPQ,AGO3,PXN,C2CD5,WEE1,LAMP1,TRAPPC8,LARP4B,EXOC3,GPC1,KDM1A,DDX1,UPF3A,RAP1GAP2,PSMD7,PRPF18,DNM3,VPRBP,SPNS2,FZD7,GIT2,ALKBH5,S1PR1,TUBB2B,TAPT1,MTCL1,CHMP3,MLLT11,KLF2,CHD6,SSB,ANK3,TIA1,CEBPD,MTA2,IFI204,HSPE1
27	1	TRUE	0.01	5923	181	79	0.436	0.013	GO:0044446	CC	9	intracellular organelle part	2	ZFP385A,MYO18A,SLC25A42,SNRPD1,TIMM44,DNMT1,CLCN3,STAMBP,RNMT,PLS3,PLCG1,PSMB6,ARRB1,SLC35B4,LTV1,SERINC1,NDUFA12,TIMM13,TXNRD1,OGDH,PUM2,LUC7L3,LRRC59,SMAD5,ATP8A2,PSMB5,RAB12,ATP6V0C,MSH2,MLLT1,ATP6V1G2,LARS,CNDP2,CDC42BPA,DCAF8,ARPC5L,YME1L1,TCP11L1,POLR1B,NSFL1C,NFS1,APTX,PSIP1,SFPQ,AGO3,PXN,C2CD5,WEE1,LAMP1,TRAPPC8,LARP4B,EXOC3,GPC1,KDM1A,DDX1,UPF3A,RAP1GAP2,PSMD7,PRPF18,DNM3,VPRBP,SPNS2,FZD7,GIT2,ALKBH5,S1PR1,TUBB2B,TAPT1,MTCL1,CHMP3,MLLT11,KLF2,CHD6,SSB,TIA1,CEBPD,MTA2,IFI204,HSPE1
28	1	TRUE	0.0484	3462	181	50	0.276	0.014	GO:0044428	CC	9	nuclear part	3	ZFP385A,SNRPD1,DNMT1,STAMBP,RNMT,PLCG1,PSMB6,ARRB1,LTV1,TIMM13,TXNRD1,PUM2,LUC7L3,SMAD5,ATP8A2,PSMB5,MSH2,MLLT1,LARS,CNDP2,DCAF8,YME1L1,POLR1B,NSFL1C,NFS1,APTX,PSIP1,SFPQ,AGO3,WEE1,LARP4B,GPC1,KDM1A,DDX1,UPF3A,RAP1GAP2,PSMD7,PRPF18,VPRBP,GIT2,ALKBH5,S1PR1,MLLT11,KLF2,CHD6,SSB,TIA1,CEBPD,MTA2,IFI204
29	1	TRUE	0.0485	2312	181	37	0.204	0.016	GO:0005654	CC	9	nucleoplasm	4	DNMT1,STAMBP,RNMT,PSMB6,ARRB1,LTV1,TXNRD1,LUC7L3,SMAD5,ATP8A2,PSMB5,MLLT1,LARS,CNDP2,DCAF8,YME1L1,POLR1B,NSFL1C,NFS1,APTX,PSIP1,SFPQ,AGO3,WEE1,GPC1,KDM1A,DDX1,PSMD7,GIT2,ALKBH5,S1PR1,MLLT11,CHD6,TIA1,CEBPD,MTA2,IFI204
30	1	TRUE	0.0472	39	181	4	0.022	0.103	GO:0010494	CC	125	cytoplasmic stress granule	1	PUM2,LARP4B,DDX1,TIA1
