query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
15	1	TRUE	0.00166	9587	151	100	0.662	0.01	GO:0043227	CC	78	membrane-bounded organelle	2	RGS19,TIMMDC1,KEAP1,PRKCSH,AP1S1,MAN2B1,DNAJB1,CTR9,PSMD4,CS,CDC42,CDK4,TJAP1,CHP1,PPT2,LTA4H,AKAP1,UBXN6,CYB561,SYPL,ID2,CBLL1,SPTLC2,YLPM1,TMED10,PDHB,ATP6V1G2,NPC1,DRAP1,PRDX5,EIF3A,TCTN3,NDUFB8,UBE3A,GDAP1,CDC42BPA,CLP1,LPCAT4,SNAP25,TPD52,E2F5,NDRG3,MCCC1,ABCD3,TMOD1,ABCF2,APBB2,ARPC1B,PLEKHA5,ATP2B2,NECAP1,ARFIP2,CDK16,PQBP1,ZFP330,CFAP20,DCLK3,APMAP,VPS8,DNAJC17,PLK5,ATP13A2,COX6B1,C1QC,SMPD1,PSD,SYN1,4932438A13RIK,CBX4,AMBRA1,UGGT2,COX10,PAPD4,MAFF,TMEM108,AKR1E1,WHAMM,RPL37A,KMT2D,PDP1,EML5,ZFP771,ADAP1,TRNP1,ATP5SL,PTP4A3,GRB2,FAM195B,AKAP6,SSBP3,MYT1L,TIMM17A,SCOC,AURKAIP1,TUBA3B,ARFGEF1,CDKN2B,SERF2,GPX4,CCDC47
16	1	TRUE	0.000833	1387	151	28	0.185	0.02	GO:0031090	CC	78	organelle membrane	3	AP1S1,CDK4,CHP1,AKAP1,UBXN6,CYB561,SYPL,TMED10,ATP6V1G2,NPC1,NDUFB8,GDAP1,MCCC1,ABCD3,NECAP1,ARFIP2,ATP13A2,COX6B1,PSD,SYN1,TMEM108,WHAMM,ATP5SL,GRB2,AKAP6,TIMM17A,ARFGEF1,GPX4
17	1	TRUE	0.00276	813	151	19	0.126	0.023	GO:0098588	CC	78	bounding membrane of organelle	4	AP1S1,CHP1,AKAP1,UBXN6,CYB561,SYPL,TMED10,ATP6V1G2,NPC1,GDAP1,ABCD3,NECAP1,ARFIP2,ATP13A2,PSD,SYN1,TMEM108,WHAMM,ARFGEF1
18	1	TRUE	0.023	211	151	8	0.053	0.038	GO:0012506	CC	78	vesicle membrane	4	AP1S1,SYPL,TMED10,ATP6V1G2,NECAP1,ATP13A2,SYN1,GRB2
19	1	TRUE	0.026	470	151	12	0.079	0.026	GO:0045202	CC	78	synapse	1	AP1S1,SYPL,ATP6V1G2,ABLIM1,SNAP25,CDK16,CNTNAP4,NPTN,CDH8,PSD,SYN1,TMEM108
20	1	TRUE	5.48e-05	12686	151	127	0.841	0.01	GO:0005623	CC	78	cell	1	RGS19,TIMMDC1,KEAP1,PRKCSH,AP1S1,SLC1A2,DNAJB1,CTR9,PSMD4,CS,CDC42,CDK4,TJAP1,CHP1,MAP3K4,PPT2,LTA4H,EIF3D,AKAP1,SCN1B,UBXN6,CYB561,SYPL,ID2,CBLL1,SPTLC2,YLPM1,TMED10,SHC3,PDHB,ESCO1,ATP6V1G2,NPC1,DRAP1,PRDX5,EIF3A,TCTN3,ABLIM1,NDUFB8,UBE3A,SLC15A1,GDAP1,CDC42BPA,CLP1,LPCAT4,SNAP25,TTL,STMN2,TPD52,E2F5,NDRG3,MCCC1,ABCD3,TMOD1,ABCF2,ABLIM2,CCKAR,APBB2,ARPC1B,CCDC184,PLEKHA5,ATP2B2,NECAP1,SH2B1,ARFIP2,CDK16,PQBP1,ZFP330,CNTNAP4,CFAP20,NPTN,DCLK3,CNTROB,APMAP,VPS8,DNAJC17,ANO4,PLK5,CDH8,FXYD7,ATP13A2,COX6B1,SMPD1,PSD,SYN1,4932438A13RIK,TSPAN14,CBX4,RC3H1,AMBRA1,SEPW1,UGGT2,COX10,PAPD4,TBC1D22B,MAFF,TMEM108,IL27,AKR1E1,WHAMM,PCDHB8,RPL37A,KMT2D,PDP1,HTR1F,EML5,ZFP771,ADAP1,TRNP1,ATP5SL,PTP4A3,GRB2,TNFRSF19,FAM195B,AKAP6,SSBP3,MYT1L,TIMM17A,SCOC,AURKAIP1,TUBA3B,ARFGEF1,CDKN2B,SERF2,GPX4,CCDC47,PCDHGA9
21	1	TRUE	0.00276	345	151	12	0.079	0.035	GO:0044456	CC	78	synapse part	1	AP1S1,SYPL,ATP6V1G2,ABLIM1,SNAP25,CDK16,CNTNAP4,NPTN,CDH8,PSD,SYN1,TMEM108
22	1	TRUE	5.48e-05	12686	151	127	0.841	0.01	GO:0044464	CC	78	cell part	1	RGS19,TIMMDC1,KEAP1,PRKCSH,AP1S1,SLC1A2,DNAJB1,CTR9,PSMD4,CS,CDC42,CDK4,TJAP1,CHP1,MAP3K4,PPT2,LTA4H,EIF3D,AKAP1,SCN1B,UBXN6,CYB561,SYPL,ID2,CBLL1,SPTLC2,YLPM1,TMED10,SHC3,PDHB,ESCO1,ATP6V1G2,NPC1,DRAP1,PRDX5,EIF3A,TCTN3,ABLIM1,NDUFB8,UBE3A,SLC15A1,GDAP1,CDC42BPA,CLP1,LPCAT4,SNAP25,TTL,STMN2,TPD52,E2F5,NDRG3,MCCC1,ABCD3,TMOD1,ABCF2,ABLIM2,CCKAR,APBB2,ARPC1B,CCDC184,PLEKHA5,ATP2B2,NECAP1,SH2B1,ARFIP2,CDK16,PQBP1,ZFP330,CNTNAP4,CFAP20,NPTN,DCLK3,CNTROB,APMAP,VPS8,DNAJC17,ANO4,PLK5,CDH8,FXYD7,ATP13A2,COX6B1,SMPD1,PSD,SYN1,4932438A13RIK,TSPAN14,CBX4,RC3H1,AMBRA1,SEPW1,UGGT2,COX10,PAPD4,TBC1D22B,MAFF,TMEM108,IL27,AKR1E1,WHAMM,PCDHB8,RPL37A,KMT2D,PDP1,HTR1F,EML5,ZFP771,ADAP1,TRNP1,ATP5SL,PTP4A3,GRB2,TNFRSF19,FAM195B,AKAP6,SSBP3,MYT1L,TIMM17A,SCOC,AURKAIP1,TUBA3B,ARFGEF1,CDKN2B,SERF2,GPX4,CCDC47,PCDHGA9
23	1	TRUE	0.0174	891	151	18	0.119	0.02	GO:0097458	CC	78	neuron part	2	AP1S1,SLC1A2,SCN1B,SYPL,ATP6V1G2,ABLIM1,SNAP25,STMN2,ATP2B2,CDK16,PQBP1,CNTNAP4,NPTN,CDH8,ATP13A2,PSD,SYN1,TMEM108
24	1	TRUE	0.00166	171	151	9	0.06	0.053	GO:0098793	CC	78	presynapse	3	AP1S1,SYPL,ATP6V1G2,SNAP25,CDK16,CNTNAP4,NPTN,CDH8,SYN1
25	1	TRUE	0.000185	10839	151	113	0.748	0.01	GO:0005622	CC	78	intracellular	2	RGS19,TIMMDC1,KEAP1,PRKCSH,AP1S1,DNAJB1,CTR9,PSMD4,CS,CDC42,CDK4,TJAP1,CHP1,MAP3K4,PPT2,LTA4H,EIF3D,AKAP1,UBXN6,CYB561,SYPL,ID2,CBLL1,SPTLC2,YLPM1,TMED10,PDHB,ESCO1,ATP6V1G2,NPC1,DRAP1,PRDX5,EIF3A,TCTN3,ABLIM1,NDUFB8,UBE3A,GDAP1,CDC42BPA,CLP1,LPCAT4,SNAP25,TTL,STMN2,TPD52,E2F5,NDRG3,MCCC1,ABCD3,TMOD1,ABCF2,ABLIM2,APBB2,ARPC1B,CCDC184,PLEKHA5,ATP2B2,NECAP1,SH2B1,ARFIP2,CDK16,PQBP1,ZFP330,CFAP20,DCLK3,CNTROB,APMAP,VPS8,DNAJC17,ANO4,PLK5,ATP13A2,COX6B1,SMPD1,PSD,SYN1,4932438A13RIK,CBX4,RC3H1,AMBRA1,SEPW1,UGGT2,COX10,PAPD4,TBC1D22B,MAFF,TMEM108,IL27,AKR1E1,WHAMM,RPL37A,KMT2D,PDP1,EML5,ZFP771,ADAP1,TRNP1,ATP5SL,PTP4A3,GRB2,FAM195B,AKAP6,SSBP3,MYT1L,TIMM17A,SCOC,AURKAIP1,TUBA3B,ARFGEF1,CDKN2B,SERF2,GPX4,CCDC47
26	1	TRUE	0.000466	10736	151	111	0.735	0.01	GO:0044424	CC	78	intracellular part	3	RGS19,TIMMDC1,KEAP1,PRKCSH,AP1S1,DNAJB1,CTR9,PSMD4,CS,CDC42,CDK4,TJAP1,CHP1,MAP3K4,PPT2,LTA4H,EIF3D,AKAP1,UBXN6,CYB561,SYPL,ID2,CBLL1,SPTLC2,YLPM1,TMED10,PDHB,ESCO1,ATP6V1G2,NPC1,DRAP1,PRDX5,EIF3A,TCTN3,ABLIM1,NDUFB8,UBE3A,GDAP1,CDC42BPA,CLP1,LPCAT4,SNAP25,TTL,STMN2,TPD52,E2F5,NDRG3,MCCC1,ABCD3,TMOD1,ABCF2,ABLIM2,APBB2,ARPC1B,CCDC184,PLEKHA5,ATP2B2,NECAP1,SH2B1,ARFIP2,CDK16,PQBP1,ZFP330,CFAP20,DCLK3,CNTROB,APMAP,VPS8,DNAJC17,PLK5,ATP13A2,COX6B1,SMPD1,PSD,SYN1,4932438A13RIK,CBX4,RC3H1,AMBRA1,SEPW1,UGGT2,COX10,PAPD4,MAFF,TMEM108,IL27,AKR1E1,WHAMM,RPL37A,KMT2D,PDP1,EML5,ZFP771,ADAP1,TRNP1,ATP5SL,PTP4A3,GRB2,FAM195B,AKAP6,SSBP3,MYT1L,TIMM17A,SCOC,AURKAIP1,TUBA3B,ARFGEF1,CDKN2B,SERF2,GPX4,CCDC47
27	1	TRUE	0.00126	8141	151	90	0.596	0.011	GO:0005737	CC	78	cytoplasm	4	RGS19,TIMMDC1,KEAP1,PRKCSH,AP1S1,DNAJB1,PSMD4,CS,CDC42,CDK4,TJAP1,CHP1,MAP3K4,LTA4H,EIF3D,AKAP1,UBXN6,CYB561,SYPL,ID2,SPTLC2,YLPM1,TMED10,PDHB,ATP6V1G2,NPC1,PRDX5,EIF3A,NDUFB8,UBE3A,GDAP1,CLP1,LPCAT4,SNAP25,STMN2,TPD52,E2F5,NDRG3,MCCC1,ABCD3,TMOD1,ABCF2,ABLIM2,APBB2,CCDC184,PLEKHA5,ATP2B2,NECAP1,SH2B1,ARFIP2,CDK16,PQBP1,CFAP20,DCLK3,CNTROB,APMAP,VPS8,DNAJC17,PLK5,ATP13A2,COX6B1,SMPD1,PSD,SYN1,RC3H1,AMBRA1,SEPW1,UGGT2,COX10,MAFF,TMEM108,IL27,AKR1E1,WHAMM,RPL37A,PDP1,ADAP1,ATP5SL,PTP4A3,GRB2,FAM195B,AKAP6,TIMM17A,SCOC,AURKAIP1,ARFGEF1,CDKN2B,SERF2,GPX4,CCDC47
28	1	TRUE	0.000466	6574	151	79	0.523	0.012	GO:0044444	CC	78	cytoplasmic part	5	RGS19,TIMMDC1,KEAP1,PRKCSH,AP1S1,DNAJB1,PSMD4,CS,CDC42,CDK4,TJAP1,CHP1,LTA4H,EIF3D,AKAP1,UBXN6,CYB561,SYPL,ID2,SPTLC2,YLPM1,TMED10,PDHB,ATP6V1G2,NPC1,PRDX5,EIF3A,NDUFB8,UBE3A,GDAP1,CLP1,LPCAT4,SNAP25,STMN2,TPD52,MCCC1,ABCD3,TMOD1,ABCF2,ABLIM2,PLEKHA5,ATP2B2,NECAP1,SH2B1,ARFIP2,CDK16,PQBP1,CFAP20,CNTROB,APMAP,VPS8,ATP13A2,COX6B1,SMPD1,PSD,SYN1,RC3H1,AMBRA1,UGGT2,COX10,MAFF,TMEM108,IL27,AKR1E1,WHAMM,RPL37A,PDP1,ADAP1,ATP5SL,GRB2,FAM195B,AKAP6,TIMM17A,SCOC,AURKAIP1,ARFGEF1,SERF2,GPX4,CCDC47
29	1	TRUE	7.08e-05	9249	151	103	0.682	0.011	GO:0043229	CC	78	intracellular organelle	4	RGS19,TIMMDC1,KEAP1,PRKCSH,AP1S1,DNAJB1,CTR9,PSMD4,CS,CDC42,CDK4,TJAP1,CHP1,PPT2,LTA4H,AKAP1,UBXN6,CYB561,SYPL,ID2,CBLL1,SPTLC2,YLPM1,TMED10,PDHB,ESCO1,ATP6V1G2,NPC1,DRAP1,PRDX5,EIF3A,TCTN3,ABLIM1,NDUFB8,UBE3A,GDAP1,CDC42BPA,CLP1,LPCAT4,SNAP25,TTL,TPD52,E2F5,MCCC1,ABCD3,TMOD1,ABCF2,ABLIM2,APBB2,ARPC1B,PLEKHA5,ATP2B2,NECAP1,ARFIP2,CDK16,PQBP1,ZFP330,CFAP20,DCLK3,CNTROB,APMAP,VPS8,DNAJC17,PLK5,ATP13A2,COX6B1,SMPD1,PSD,SYN1,4932438A13RIK,CBX4,RC3H1,AMBRA1,UGGT2,COX10,PAPD4,MAFF,TMEM108,AKR1E1,WHAMM,RPL37A,KMT2D,PDP1,EML5,ZFP771,ADAP1,TRNP1,ATP5SL,PTP4A3,GRB2,FAM195B,AKAP6,SSBP3,MYT1L,TIMM17A,SCOC,AURKAIP1,TUBA3B,ARFGEF1,CDKN2B,SERF2,GPX4,CCDC47
30	1	TRUE	0.00364	5990	151	70	0.464	0.012	GO:0044446	CC	78	intracellular organelle part	5	TIMMDC1,KEAP1,AP1S1,CTR9,PSMD4,CS,CDC42,CDK4,TJAP1,CHP1,LTA4H,AKAP1,UBXN6,CYB561,SYPL,CBLL1,SPTLC2,YLPM1,TMED10,PDHB,ESCO1,ATP6V1G2,NPC1,PRDX5,EIF3A,ABLIM1,NDUFB8,GDAP1,CDC42BPA,CLP1,SNAP25,TTL,E2F5,MCCC1,ABCD3,TMOD1,ARPC1B,PLEKHA5,NECAP1,ARFIP2,PQBP1,ZFP330,CFAP20,CNTROB,VPS8,PLK5,ATP13A2,COX6B1,PSD,SYN1,CBX4,AMBRA1,COX10,MAFF,TMEM108,AKR1E1,WHAMM,RPL37A,KMT2D,ZFP771,TRNP1,ATP5SL,GRB2,AKAP6,TIMM17A,SCOC,AURKAIP1,TUBA3B,ARFGEF1,GPX4
31	1	TRUE	0.00276	8000	151	87	0.576	0.011	GO:0043231	CC	78	intracellular membrane-bounded organelle	5	TIMMDC1,KEAP1,PRKCSH,AP1S1,DNAJB1,CTR9,PSMD4,CS,CDC42,CDK4,TJAP1,CHP1,PPT2,LTA4H,AKAP1,UBXN6,CYB561,ID2,CBLL1,SPTLC2,YLPM1,TMED10,PDHB,ATP6V1G2,NPC1,DRAP1,PRDX5,EIF3A,TCTN3,NDUFB8,UBE3A,GDAP1,CLP1,LPCAT4,SNAP25,TPD52,E2F5,MCCC1,ABCD3,TMOD1,ABCF2,APBB2,PLEKHA5,ATP2B2,ARFIP2,PQBP1,ZFP330,CFAP20,DCLK3,APMAP,DNAJC17,PLK5,ATP13A2,COX6B1,SMPD1,SYN1,4932438A13RIK,CBX4,AMBRA1,UGGT2,COX10,PAPD4,MAFF,AKR1E1,WHAMM,RPL37A,KMT2D,PDP1,ZFP771,ADAP1,TRNP1,ATP5SL,PTP4A3,GRB2,FAM195B,AKAP6,SSBP3,MYT1L,TIMM17A,SCOC,AURKAIP1,TUBA3B,ARFGEF1,CDKN2B,SERF2,GPX4,CCDC47
32	1	TRUE	0.00707	2602	151	38	0.252	0.015	GO:0012505	CC	78	endomembrane system	2	KEAP1,PRKCSH,AP1S1,CDK4,TJAP1,CHP1,UBXN6,SYPL,SPTLC2,TMED10,ATP6V1G2,NPC1,NDUFB8,LPCAT4,SNAP25,TPD52,E2F5,ATP2B2,NECAP1,ARFIP2,CDK16,APMAP,VPS8,ATP13A2,SMPD1,PSD,SYN1,UGGT2,TBC1D22B,TMEM108,AKR1E1,WHAMM,GRB2,AKAP6,SCOC,ARFGEF1,GPX4,CCDC47
33	1	TRUE	0.0309	1295	151	22	0.146	0.017	GO:0042995	CC	78	cell projection	2	AP1S1,SLC1A2,CDC42,SCN1B,ABLIM1,CDC42BPA,SNAP25,STMN2,ATP2B2,SH2B1,ARFIP2,PQBP1,CNTNAP4,CFAP20,NPTN,CDH8,ATP13A2,PSD,SYN1,AMBRA1,TMEM108,TUBA3B
34	1	TRUE	0.00707	1130	151	22	0.146	0.019	GO:0097708	CC	78	intracellular vesicle	1	RGS19,AP1S1,TJAP1,CHP1,UBXN6,SYPL,TMED10,ATP6V1G2,NPC1,PRDX5,SNAP25,NECAP1,CDK16,VPS8,ATP13A2,SMPD1,PSD,SYN1,AMBRA1,TMEM108,GRB2,SCOC
35	1	TRUE	0.00707	1126	151	22	0.146	0.02	GO:0031410	CC	78	cytoplasmic vesicle	2	RGS19,AP1S1,TJAP1,CHP1,UBXN6,SYPL,TMED10,ATP6V1G2,NPC1,PRDX5,SNAP25,NECAP1,CDK16,VPS8,ATP13A2,SMPD1,PSD,SYN1,AMBRA1,TMEM108,GRB2,SCOC
36	1	TRUE	0.00166	171	151	9	0.06	0.053	GO:0030133	CC	78	transport vesicle	3	AP1S1,CHP1,SYPL,TMED10,ATP6V1G2,SNAP25,CDK16,ATP13A2,SYN1
37	1	TRUE	0.0464	1949	38	31	0.816	0.016	HP:0003011	hp	95	Abnormality of the musculature	1	TIMMDC1,KEAP1,AP1S1,SLC1A2,MAN2B1,APC,CDC42,SCN1B,SPTLC2,PDHB,NPC1,TCTN3,UBE3A,GDAP1,CLP1,SNAP25,MCCC1,GNE,GABRD,NECAP1,SH2B1,PQBP1,GMPPA,ATP13A2,COX6B1,SMPD1,WDR11,COX10,KMT2D,PDP1,GPX4
38	1	TRUE	0.0139	664	38	18	0.474	0.027	HP:0001290	hp	54	Generalized hypotonia	1	TIMMDC1,AP1S1,SLC1A2,MAN2B1,SCN1B,PDHB,NPC1,UBE3A,MCCC1,GNE,NECAP1,GMPPA,COX6B1,SMPD1,COX10,KMT2D,PDP1,GPX4
39	1	TRUE	0.0139	1323	38	26	0.684	0.02	HP:0012758	hp	86	Neurodevelopmental delay	1	TIMMDC1,AP1S1,SLC1A2,MAN2B1,CDC42,SCN1B,NPC1,TCTN3,UBE3A,GDAP1,CLP1,SNAP25,MCCC1,GNE,GABRD,NECAP1,SH2B1,PQBP1,GMPPA,COX6B1,SMPD1,WDR11,COX10,KMT2D,PDP1,MYT1L
40	1	TRUE	0.00847	1136	38	25	0.658	0.022	HP:0001263	hp	86	Global developmental delay	2	TIMMDC1,AP1S1,SLC1A2,MAN2B1,CDC42,SCN1B,NPC1,TCTN3,UBE3A,CLP1,SNAP25,MCCC1,GNE,GABRD,NECAP1,SH2B1,PQBP1,GMPPA,COX6B1,SMPD1,WDR11,COX10,KMT2D,PDP1,MYT1L
41	1	TRUE	7.44e-05	10574	162	109	0.673	0.01	TF:M07380	tf	91	Factor: E2F-4; motif: NTTTCSCGCC	1	RGS19,TIMMDC1,KEAP1,PRKCSH,AP1S1,MAN2B1,DNAJB1,PSMD4,CS,APC,CDK4,TJAP1,CHP1,MAP3K4,PPT2,LTA4H,EIF3D,SCN1B,UBXN6,CYB561,SYPL,ID2,CBLL1,CLUH,SPTLC2,YLPM1,SHC3,FLYWCH2,ATP6V1G2,DRAP1,PRDX5,EIF3A,TCTN3,ABLIM1,NDUFB8,UBE3A,CDC42BPA,ABCA2,LPCAT4,SNAP25,TTL,STMN2,TPD52,ABCD3,CYR61,TMOD1,GNE,GABRD,ABLIM2,TBC1D14,ARPC1B,CCDC184,PLEKHA5,ATP2B2,NECAP1,ARFIP2,PQBP1,CFAP20,NPTN,SNX1,CNTROB,GMPPA,APMAP,RBM34,DNAJC17,TMUB2,PLK5,ATP13A2,C1QC,SYN1,4932438A13RIK,TCTE2,MLLT6,CBX4,RC3H1,AMBRA1,OSBPL10,TOX,RGL2,SEPW1,UGGT2,COX10,PAPD4,MAFF,TMEM108,RNF214,WHAMM,KMT2D,PDP1,HTR1F,EML5,ARHGAP20,ZFP771,FAM19A5,GABRG3,TRNP1,ATP5SL,PTP4A3,GRB2,FAM195B,SSBP3,TIMM17A,TUBA3B,ARFGEF1,SERF2,FJX1,CCDC47,PLAC9A,PCDHGA9
