query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
25	1	TRUE	0.0271	2539	260	52	0.2	0.02	GO:0010604	BP	54	positive regulation of macromolecule metabolic process	1	AIRE,NKX2-1,AKT1,STAT6,PRPF6,RBM14,CCT4,PTEN,DLL1,RXRG,FYN,SPAG9,CCNK,PSMC6,SORBS3,EMP2,DLG1,VEGFA,PHF1,LDB1,COPS5,CCNT2,USF1,IL6RA,CCT7,ATRX,PLP1,HERPUD1,ANK2,SOCS5,APOPT1,UBE2L3,CIZ1,DUSP26,GPR37,BPTF,SOX15,UBAP2L,THRAP3,AR,KMT2D,LONRF2,GJA1,TRIM32,CEMIP,BIRC2,RIT2,FLOT1,ARRB2,ARFGEF1,ACTC1,NAP1L2
26	1	TRUE	0.00423	1847	260	45	0.173	0.024	GO:0035556	BP	115	intracellular signal transduction	1	AKT1,MAPK13,TRPM2,AMOTL1,PTEN,GDI1,AKT3,FYN,LIMK2,SPAG9,SORBS3,GRINA,DLG1,DNM1L,ADCY5,MAP3K12,VEGFA,HOMER2,COPS5,IL6RA,RRAGC,CAPZB,SEZ6L2,ATRX,HERPUD1,ANK2,LEPROT,KCNC2,EXOC1,SOCS5,APOPT1,DUSP26,GPR37,DGKZ,ARHGAP32,AR,GJA1,TRIM32,MDM4,BIRC2,RIT2,ARHGAP35,FLOT1,ARRB2,DOK1
27	1	TRUE	0.0146	23	260	4	0.015	0.174	GO:0070528	BP	115	protein kinase C signaling	2	VEGFA,CAPZB,SEZ6L2,FLOT1
28	1	TRUE	0.0299	15	260	3	0.012	0.2	GO:0090036	BP	115	regulation of protein kinase C signaling	3	VEGFA,CAPZB,SEZ6L2
29	1	TRUE	0.0041	541	260	20	0.077	0.037	GO:0061061	BP	91	muscle structure development	1	AKT1,PTEN,DLL1,SPAG9,CBY1,VEGFA,FLNB,CCNT2,GPCPD1,CNTFR,CAPZB,ANK2,TBC1D24,SOX15,GJA1,TRIM32,FLOT1,ARRB2,ACTC1,EHD2
30	1	TRUE	0.00773	359	260	15	0.058	0.042	GO:0042692	BP	91	muscle cell differentiation	2	AKT1,DLL1,SPAG9,CBY1,VEGFA,CCNT2,CAPZB,ANK2,TBC1D24,SOX15,TRIM32,FLOT1,ARRB2,ACTC1,EHD2
31	1	TRUE	0.00793	242	260	12	0.046	0.05	GO:0051146	BP	91	striated muscle cell differentiation	3	AKT1,DLL1,SPAG9,CBY1,VEGFA,CAPZB,TBC1D24,TRIM32,FLOT1,ARRB2,ACTC1,EHD2
32	1	TRUE	0.047	172	260	8	0.031	0.047	GO:0051147	BP	91	regulation of muscle cell differentiation	3	DLL1,SPAG9,CCNT2,TBC1D24,TRIM32,FLOT1,ARRB2,EHD2
33	1	TRUE	0.0409	96	260	6	0.023	0.062	GO:0051149	BP	91	positive regulation of muscle cell differentiation	3	SPAG9,TBC1D24,TRIM32,FLOT1,ARRB2,EHD2
34	1	TRUE	0.0409	1172	260	28	0.108	0.024	GO:0032270	BP	156	positive regulation of cellular protein metabolic process	1	AKT1,PTEN,FYN,SPAG9,CCNK,SORBS3,EMP2,DLG1,VEGFA,PHF1,CCNT2,IL6RA,HERPUD1,SOCS5,APOPT1,UBE2L3,DUSP26,GPR37,AR,LONRF2,TRIM32,CEMIP,BIRC2,RIT2,FLOT1,ARRB2,ARFGEF1,NAP1L2
35	1	TRUE	0.0218	4443	260	82	0.315	0.018	GO:0051179	BP	41	localization	1	RAB5B,AIRE,NKX2-1,AKT1,PRPF6,ATP5D,CCT4,AP1B1,TRPM2,AMOTL1,PTEN,DLL1,GDI1,NDEL1,AKT3,FYN,NIPAL4,MYO19,SPAG9,SLC35B1,SPCS1,RANGAP1,CBY1,EMP2,DLG1,DNM1L,ADCY5,VEGFA,NRXN1,PREPL,GFRA3,LDB1,COPS5,STARD7,NAPB,DNAJC6,RAB28,AFM,RAN,IFT81,ADD2,CCT7,TTYH1,RPL28,RAB6A,ATRX,ATP2B3,MPP1,LEPROTL1,HERPUD1,DCTN1,JAM3,ANK2,PFKM,PHLDB2,LEPROT,KCNC2,EXOC1,SLC9A7,REEP2,PTPN3,UBE2L3,CIZ1,GAS8,VPS41,LRRC8D,GJA1,TRIM32,CEMIP,RIT2,CACNB2,ARHGAP35,FCER1G,FLOT1,ARRB2,AP2A1,SLC4A4,SLC25A3,BTBD9,ARFGEF1,SYT11,EHD2
36	1	TRUE	0.0127	3336	260	67	0.258	0.02	GO:0051234	BP	41	establishment of localization	2	RAB5B,AKT1,ATP5D,CCT4,AP1B1,TRPM2,PTEN,DLL1,GDI1,NDEL1,AKT3,FYN,NIPAL4,MYO19,SPAG9,SLC35B1,SPCS1,RANGAP1,EMP2,DLG1,DNM1L,ADCY5,VEGFA,NRXN1,PREPL,COPS5,STARD7,NAPB,DNAJC6,RAB28,AFM,RAN,IFT81,CCT7,TTYH1,RPL28,RAB6A,ATP2B3,LEPROTL1,HERPUD1,DCTN1,ANK2,PFKM,PHLDB2,LEPROT,KCNC2,EXOC1,SLC9A7,REEP2,PTPN3,UBE2L3,VPS41,LRRC8D,GJA1,CEMIP,RIT2,CACNB2,FCER1G,FLOT1,ARRB2,AP2A1,SLC4A4,SLC25A3,BTBD9,ARFGEF1,SYT11,EHD2
37	1	TRUE	0.00852	3216	260	66	0.254	0.021	GO:0006810	BP	41	transport	3	RAB5B,AKT1,ATP5D,CCT4,AP1B1,TRPM2,PTEN,DLL1,GDI1,NDEL1,AKT3,FYN,NIPAL4,MYO19,SPAG9,SLC35B1,SPCS1,RANGAP1,EMP2,DLG1,DNM1L,ADCY5,VEGFA,NRXN1,PREPL,COPS5,STARD7,NAPB,DNAJC6,RAB28,AFM,RAN,IFT81,CCT7,TTYH1,RPL28,RAB6A,ATP2B3,LEPROTL1,HERPUD1,DCTN1,ANK2,PFKM,LEPROT,KCNC2,EXOC1,SLC9A7,REEP2,PTPN3,UBE2L3,VPS41,LRRC8D,GJA1,CEMIP,RIT2,CACNB2,FCER1G,FLOT1,ARRB2,AP2A1,SLC4A4,SLC25A3,BTBD9,ARFGEF1,SYT11,EHD2
38	1	TRUE	0.0338	1031	260	26	0.1	0.025	GO:0016192	BP	41	vesicle-mediated transport	4	RAB5B,AP1B1,DLL1,SPAG9,EMP2,VEGFA,NRXN1,PREPL,COPS5,NAPB,DNAJC6,RAB6A,LEPROTL1,DCTN1,LEPROT,EXOC1,VPS41,RIT2,FCER1G,FLOT1,ARRB2,AP2A1,BTBD9,ARFGEF1,SYT11,EHD2
39	1	TRUE	0.00552	2051	260	48	0.185	0.023	GO:0051641	BP	41	cellular localization	2	AKT1,CCT4,AP1B1,TRPM2,PTEN,GDI1,NDEL1,FYN,MYO19,SPAG9,SPCS1,RANGAP1,EMP2,DLG1,DNM1L,ADCY5,VEGFA,NRXN1,PREPL,STARD7,NAPB,DNAJC6,RAN,IFT81,CCT7,RPL28,RAB6A,ATRX,LEPROTL1,HERPUD1,DCTN1,ANK2,LEPROT,EXOC1,REEP2,UBE2L3,CIZ1,GAS8,VPS41,CEMIP,RIT2,FCER1G,FLOT1,AP2A1,SLC25A3,BTBD9,SYT11,EHD2
40	1	TRUE	0.0353	416	260	14	0.054	0.034	GO:0051640	BP	41	organelle localization	3	PTEN,NDEL1,MYO19,DLG1,DNM1L,NRXN1,PREPL,NAPB,DNAJC6,RAN,DCTN1,FCER1G,BTBD9,SYT11
41	1	TRUE	0.0218	170	260	9	0.035	0.053	GO:0051648	BP	41	vesicle localization	4	PTEN,NDEL1,NRXN1,PREPL,NAPB,DNAJC6,DCTN1,BTBD9,SYT11
42	1	TRUE	0.0268	111	260	7	0.027	0.063	GO:0097479	BP	41	synaptic vesicle localization	5	PTEN,NRXN1,PREPL,NAPB,DNAJC6,BTBD9,SYT11
43	1	TRUE	0.0162	1594	260	38	0.146	0.024	GO:0051649	BP	41	establishment of localization in cell	3	AKT1,AP1B1,TRPM2,PTEN,GDI1,NDEL1,FYN,MYO19,SPAG9,SPCS1,RANGAP1,EMP2,DLG1,ADCY5,NRXN1,PREPL,STARD7,NAPB,DNAJC6,RAN,IFT81,RPL28,RAB6A,LEPROTL1,HERPUD1,DCTN1,ANK2,LEPROT,REEP2,UBE2L3,VPS41,CEMIP,FCER1G,AP2A1,SLC25A3,BTBD9,SYT11,EHD2
44	1	TRUE	0.0162	95	260	7	0.027	0.074	GO:0099504	BP	41	synaptic vesicle cycle	4	PTEN,NRXN1,PREPL,NAPB,DNAJC6,BTBD9,SYT11
45	1	TRUE	0.0278	1340	260	32	0.123	0.024	GO:0046907	BP	41	intracellular transport	3	AKT1,AP1B1,GDI1,NDEL1,FYN,MYO19,SPAG9,SPCS1,RANGAP1,EMP2,PREPL,STARD7,NAPB,DNAJC6,RAN,IFT81,RPL28,RAB6A,LEPROTL1,HERPUD1,DCTN1,LEPROT,REEP2,UBE2L3,VPS41,CEMIP,FCER1G,AP2A1,SLC25A3,BTBD9,SYT11,EHD2
46	1	TRUE	0.0237	2013	260	44	0.169	0.022	GO:0033036	BP	41	macromolecule localization	2	AKT1,PRPF6,CCT4,AP1B1,GDI1,NDEL1,FYN,SPCS1,RANGAP1,CBY1,EMP2,DLG1,DNM1L,ADCY5,VEGFA,NRXN1,STARD7,NAPB,RAN,IFT81,CCT7,RPL28,RAB6A,ATRX,LEPROTL1,HERPUD1,DCTN1,ANK2,PFKM,PHLDB2,LEPROT,EXOC1,REEP2,UBE2L3,CIZ1,GAS8,VPS41,CEMIP,RIT2,FCER1G,FLOT1,AP2A1,SYT11,EHD2
47	1	TRUE	0.000401	1325	260	39	0.15	0.029	GO:0070727	BP	41	cellular macromolecule localization	3	AKT1,CCT4,AP1B1,GDI1,NDEL1,FYN,SPCS1,RANGAP1,EMP2,DLG1,DNM1L,VEGFA,NRXN1,STARD7,NAPB,RAN,IFT81,CCT7,RPL28,RAB6A,ATRX,LEPROTL1,HERPUD1,DCTN1,ANK2,LEPROT,EXOC1,REEP2,UBE2L3,CIZ1,GAS8,VPS41,CEMIP,RIT2,FCER1G,FLOT1,AP2A1,SYT11,EHD2
48	1	TRUE	0.00979	1826	260	43	0.165	0.024	GO:0008104	BP	41	protein localization	3	AKT1,CCT4,AP1B1,GDI1,NDEL1,FYN,SPCS1,RANGAP1,CBY1,EMP2,DLG1,DNM1L,ADCY5,VEGFA,NRXN1,STARD7,NAPB,RAN,IFT81,CCT7,RPL28,RAB6A,ATRX,LEPROTL1,HERPUD1,DCTN1,ANK2,PFKM,PHLDB2,LEPROT,EXOC1,REEP2,UBE2L3,CIZ1,GAS8,VPS41,CEMIP,RIT2,FCER1G,FLOT1,AP2A1,SYT11,EHD2
49	1	TRUE	0.000346	1314	260	39	0.15	0.03	GO:0034613	BP	41	cellular protein localization	4	AKT1,CCT4,AP1B1,GDI1,NDEL1,FYN,SPCS1,RANGAP1,EMP2,DLG1,DNM1L,VEGFA,NRXN1,STARD7,NAPB,RAN,IFT81,CCT7,RPL28,RAB6A,ATRX,LEPROTL1,HERPUD1,DCTN1,ANK2,LEPROT,EXOC1,REEP2,UBE2L3,CIZ1,GAS8,VPS41,CEMIP,RIT2,FCER1G,FLOT1,AP2A1,SYT11,EHD2
50	1	TRUE	0.0302	270	260	11	0.042	0.041	GO:0072657	BP	41	protein localization to membrane	5	GDI1,FYN,EMP2,DLG1,NRXN1,ANK2,REEP2,CEMIP,FCER1G,FLOT1,EHD2
51	1	TRUE	0.037	162	260	8	0.031	0.049	GO:0072659	BP	41	protein localization to plasma membrane	6	EMP2,DLG1,BSG,ANK2,CACNB2,FCER1G,FLOT1,EHD2
52	1	TRUE	4.95e-05	4896	260	102	0.392	0.021	GO:0071840	BP	41	cellular component organization or biogenesis	1	RAB5B,NKX2-1,AKT1,PRPF6,DLGAP1,PPAN,MAPK13,RBM14,CCT4,TRPM2,TEX11,PTEN,DLL1,GDI1,RXRG,ATXN10,NDEL1,LSP1,AKT3,FYN,MYO19,SPAG9,OCLN,PSMC6,SORBS3,ACIN1,CBY1,EMP2,DLG1,DNM1L,ENAH,MAP3K12,LNPEP,VEGFA,NRXN1,PHF1,GFRA3,LDB1,FLNB,AVIL,COPS5,STARD7,NAPB,DNAJC6,CAPZB,NCDN,RAN,IFT81,ADD2,CCT7,TTYH1,RPL28,SEZ6L2,ATRX,PLP1,DCTN1,JAM3,FEZ1,ANK2,PFKM,PHLDB2,CCP110,LEPROT,KCNC2,YTHDC1,EXOC1,TBC1D24,APOPT1,REEP2,UBE2L3,CLSTN1,GAS8,BPTF,VPS41,SWI5,MCMDC2,PPM1E,AR,KMT2D,GJA1,MICAL3,TRIM32,RPS10,MDM4,CHN1,BIRC2,RIT2,CACNB2,ARHGAP35,FCER1G,FLOT1,ARRB2,BTBD9,NUMBL,CNTN4,ARFGEF1,ACTC1,SYT11,EHD2,MAEA,NAP1L2,PURB
53	1	TRUE	0.00231	2242	260	53	0.204	0.024	GO:0044085	BP	41	cellular component biogenesis	2	PRPF6,DLGAP1,PPAN,RBM14,TRPM2,TEX11,PTEN,RXRG,ATXN10,NDEL1,SPAG9,OCLN,PSMC6,SORBS3,CBY1,EMP2,DLG1,DNM1L,VEGFA,NRXN1,LDB1,AVIL,COPS5,NAPB,CAPZB,RAN,IFT81,ADD2,TTYH1,ATRX,DCTN1,FEZ1,PFKM,PHLDB2,CCP110,KCNC2,YTHDC1,CLSTN1,GAS8,VPS41,SWI5,MCMDC2,PPM1E,AR,RPS10,MDM4,BIRC2,ARHGAP35,FCER1G,FLOT1,ARFGEF1,ACTC1,SYT11
54	1	TRUE	0.0358	930	260	24	0.092	0.026	GO:0070271	BP	41	protein complex biogenesis	3	DLGAP1,RXRG,NDEL1,SPAG9,PSMC6,CBY1,DLG1,DNM1L,VEGFA,NRXN1,NAPB,CAPZB,ADD2,DCTN1,PFKM,KCNC2,VPS41,AR,MDM4,BIRC2,FCER1G,FLOT1,ARFGEF1,SYT11
55	1	TRUE	0.0213	27	260	4	0.015	0.148	GO:0044091	BP	41	membrane biogenesis	3	PTEN,EMP2,NRXN1,FLOT1
56	1	TRUE	2.44e-05	4756	260	101	0.388	0.021	GO:0016043	BP	41	cellular component organization	2	RAB5B,NKX2-1,AKT1,PRPF6,DLGAP1,PPAN,MAPK13,RBM14,CCT4,TRPM2,TEX11,PTEN,DLL1,GDI1,RXRG,ATXN10,NDEL1,LSP1,AKT3,FYN,MYO19,SPAG9,OCLN,PSMC6,SORBS3,ACIN1,CBY1,EMP2,DLG1,DNM1L,ENAH,MAP3K12,LNPEP,VEGFA,NRXN1,PHF1,GFRA3,LDB1,FLNB,AVIL,STARD7,NAPB,DNAJC6,CAPZB,NCDN,RAN,IFT81,ADD2,CCT7,TTYH1,RPL28,SEZ6L2,ATRX,PLP1,DCTN1,JAM3,FEZ1,ANK2,PFKM,PHLDB2,CCP110,LEPROT,KCNC2,YTHDC1,EXOC1,TBC1D24,APOPT1,REEP2,UBE2L3,CLSTN1,GAS8,BPTF,VPS41,SWI5,MCMDC2,PPM1E,AR,KMT2D,GJA1,MICAL3,TRIM32,RPS10,MDM4,CHN1,BIRC2,RIT2,CACNB2,ARHGAP35,FCER1G,FLOT1,ARRB2,BTBD9,NUMBL,CNTN4,ARFGEF1,ACTC1,SYT11,EHD2,MAEA,NAP1L2,PURB
57	1	TRUE	0.0451	295	260	11	0.042	0.037	GO:0022411	BP	41	cellular component disassembly	3	NDEL1,ACIN1,DNM1L,NAPB,DNAJC6,CAPZB,ADD2,RPL28,DCTN1,MICAL3,FLOT1
58	1	TRUE	0.019	165	260	9	0.035	0.055	GO:0034330	BP	41	cell junction organization	3	PTEN,OCLN,DLG1,VEGFA,LDB1,PHLDB2,GJA1,FLOT1,NUMBL
59	1	TRUE	0.0298	151	260	8	0.031	0.053	GO:0045216	BP	41	cell-cell junction organization	4	PTEN,OCLN,DLG1,VEGFA,LDB1,PHLDB2,GJA1,NUMBL
60	1	TRUE	0.0397	64	260	5	0.019	0.078	GO:0034332	BP	41	adherens junction organization	5	PTEN,VEGFA,LDB1,PHLDB2,NUMBL
61	1	TRUE	0.0267	1383	260	33	0.127	0.024	GO:0043933	BP	41	macromolecular complex subunit organization	3	PRPF6,DLGAP1,PPAN,RXRG,NDEL1,SPAG9,PSMC6,CBY1,DLG1,DNM1L,VEGFA,NRXN1,NAPB,DNAJC6,CAPZB,ADD2,ATRX,DCTN1,PFKM,KCNC2,YTHDC1,VPS41,SWI5,MCMDC2,AR,MICAL3,RPS10,MDM4,BIRC2,FCER1G,FLOT1,ARFGEF1,SYT11
62	1	TRUE	0.0409	1058	260	26	0.1	0.025	GO:0071822	BP	41	protein complex subunit organization	4	DLGAP1,RXRG,NDEL1,SPAG9,PSMC6,CBY1,DLG1,DNM1L,VEGFA,NRXN1,NAPB,DNAJC6,CAPZB,ADD2,DCTN1,PFKM,KCNC2,VPS41,AR,MICAL3,MDM4,BIRC2,FCER1G,FLOT1,ARFGEF1,SYT11
63	1	TRUE	0.00333	1109	260	32	0.123	0.029	GO:0030030	BP	41	cell projection organization	3	NKX2-1,AKT1,TRPM2,PTEN,GDI1,ATXN10,NDEL1,FYN,CBY1,EMP2,ENAH,VEGFA,NRXN1,GFRA3,AVIL,CAPZB,NCDN,IFT81,TTYH1,PLP1,DCTN1,FEZ1,CCP110,TBC1D24,GAS8,TRIM32,CHN1,RIT2,ARHGAP35,FLOT1,NUMBL,CNTN4
64	1	TRUE	0.00269	1094	260	32	0.123	0.029	GO:0120036	BP	41	plasma membrane bounded cell projection organization	4	NKX2-1,AKT1,TRPM2,PTEN,GDI1,ATXN10,NDEL1,FYN,CBY1,EMP2,ENAH,VEGFA,NRXN1,GFRA3,AVIL,CAPZB,NCDN,IFT81,TTYH1,PLP1,DCTN1,FEZ1,CCP110,TBC1D24,GAS8,TRIM32,CHN1,RIT2,ARHGAP35,FLOT1,NUMBL,CNTN4
65	1	TRUE	0.00744	2942	260	62	0.238	0.021	GO:0006996	BP	41	organelle organization	3	RAB5B,AKT1,PPAN,MAPK13,RBM14,CCT4,TRPM2,TEX11,PTEN,ATXN10,NDEL1,LSP1,AKT3,MYO19,SORBS3,ACIN1,CBY1,EMP2,DLG1,DNM1L,ENAH,MAP3K12,VEGFA,NRXN1,PHF1,LDB1,FLNB,AVIL,STARD7,CAPZB,RAN,IFT81,ADD2,CCT7,RPL28,ATRX,DCTN1,JAM3,FEZ1,PHLDB2,CCP110,LEPROT,APOPT1,REEP2,UBE2L3,GAS8,BPTF,VPS41,MCMDC2,PPM1E,KMT2D,MICAL3,TRIM32,RPS10,ARHGAP35,ARFGEF1,ACTC1,SYT11,EHD2,MAEA,NAP1L2,PURB
66	1	TRUE	0.00744	969	260	28	0.108	0.029	GO:0007010	BP	41	cytoskeleton organization	4	AKT1,RBM14,TRPM2,NDEL1,LSP1,SORBS3,EMP2,DLG1,ENAH,FLNB,AVIL,CAPZB,RAN,ADD2,ATRX,DCTN1,JAM3,PHLDB2,CCP110,GAS8,PPM1E,MICAL3,TRIM32,ARHGAP35,ARFGEF1,ACTC1,EHD2,MAEA
67	1	TRUE	0.0345	660	260	19	0.073	0.029	GO:0061024	BP	41	membrane organization	3	AKT1,PTEN,NDEL1,EMP2,DLG1,DNM1L,LNPEP,NRXN1,NAPB,DCTN1,ANK2,EXOC1,REEP2,VPS41,AR,FCER1G,FLOT1,SYT11,EHD2
68	1	TRUE	0.0313	4	260	2	0.008	0.5	GO:0030397	BP	41	membrane disassembly	4	NDEL1,DCTN1
69	1	TRUE	0.0487	489	260	15	0.058	0.031	GO:0097435	BP	41	supramolecular fiber organization	3	NDEL1,SORBS3,EMP2,DLG1,ENAH,AVIL,CAPZB,ADD2,DCTN1,PHLDB2,PPM1E,MICAL3,ARHGAP35,ARFGEF1,ACTC1
70	1	TRUE	0.0156	267	260	12	0.046	0.045	GO:0010256	BP	41	endomembrane system organization	3	RAB5B,AKT1,PTEN,NDEL1,DCTN1,ANK2,REEP2,AR,FLOT1,ARFGEF1,SYT11,EHD2
71	1	TRUE	0.00239	62	260	7	0.027	0.113	GO:0007009	BP	41	plasma membrane organization	4	AKT1,PTEN,ANK2,AR,FLOT1,SYT11,EHD2
