query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	7.91e-12	93	362	19	0.052	0.204	GO:0042552	BP	33	myelination	3	NDRG1,DLG1,EPB41L3,HEXA,TSPAN2,PLP1,PLLP,MTMR2,JAM3,UGT8A,SOX10,FA2H,MAG,NKX6-2,MBP,SH3TC2,CNTN2,GJC3,ARHGEF10
12	1	TRUE	0.00906	12	362	4	0.011	0.333	GO:0043217	BP	33	myelin maintenance	4	NDRG1,EPB41L3,FA2H,SH3TC2
13	1	TRUE	0.00356	59	362	8	0.022	0.136	GO:0007422	BP	33	peripheral nervous system development	1	HAPLN2,NDRG1,ERBB3,SOX10,FA2H,SH3TC2,ONECUT2,ARHGEF10
14	1	TRUE	0.00286	207	362	15	0.041	0.072	GO:0042063	BP	33	gliogenesis	1	NDRG1,CNP,ERBB3,IL33,SLC45A3,TSPAN2,PLP1,SOX10,FA2H,MAG,NKX6-2,PTPN11,SH3TC2,CNTN2,ARHGEF10
15	1	TRUE	0.00131	166	362	14	0.039	0.084	GO:0010001	BP	33	glial cell differentiation	2	NDRG1,CNP,ERBB3,SLC45A3,TSPAN2,PLP1,SOX10,FA2H,MAG,NKX6-2,PTPN11,SH3TC2,CNTN2,ARHGEF10
16	1	TRUE	0.0314	31	362	5	0.014	0.161	GO:0014037	BP	33	Schwann cell differentiation	3	NDRG1,ERBB3,FA2H,SH3TC2,ARHGEF10
17	1	TRUE	0.00185	68	362	9	0.025	0.132	GO:0048709	BP	33	oligodendrocyte differentiation	3	CNP,SLC45A3,TSPAN2,PLP1,SOX10,FA2H,MAG,NKX6-2,CNTN2
18	1	TRUE	0.000916	77	362	10	0.028	0.13	GO:0021782	BP	33	glial cell development	1	NDRG1,TSPAN2,PLP1,SOX10,FA2H,MAG,NKX6-2,SH3TC2,CNTN2,ARHGEF10
19	1	TRUE	0.00467	31	362	6	0.017	0.194	GO:0014003	BP	33	oligodendrocyte development	2	PLP1,SOX10,FA2H,MAG,NKX6-2,CNTN2
20	1	TRUE	0.000122	15	362	6	0.017	0.4	GO:0022010	BP	33	central nervous system myelination	3	PLP1,SOX10,FA2H,MAG,NKX6-2,CNTN2
21	1	TRUE	0.0372	8	362	3	0.008	0.375	GO:0032287	BP	33	peripheral nervous system myelin maintenance	1	NDRG1,FA2H,SH3TC2
22	1	TRUE	0.0185	1343	362	44	0.122	0.033	GO:0005856	CC	44	cytoskeleton	1	KAT2B,AIF1L,NDRG1,CNP,TTLL5,SEPT4,KIF1C,MAK,LDB3,NDE1,DLG1,KIF6,EPB41L3,KLHL4,SMAD7,TNNI1,CSRP1,TMEM63A,FRMD5,CDC25B,TMOD1,CAP1,D7ERTD443E,KLHL2,MOBP,CEP63,BFSP2,CCP110,TRIM59,DNAIC2,DYNC1LI2,ANLN,BIRC7,CCHCR1,CEP126,ONECUT2,CFAP100,PLS1,DNAH3,CEP70,TUBB4A,ARHGEF10,CATIP,KIF5A
23	1	TRUE	0.0185	1097	362	38	0.105	0.035	GO:0044430	CC	44	cytoskeletal part	2	KAT2B,AIF1L,NDRG1,CNP,TTLL5,SEPT4,KIF1C,MAK,NDE1,DLG1,KIF6,KLHL4,SMAD7,TNNI1,TMEM63A,CDC25B,TMOD1,CAP1,D7ERTD443E,KLHL2,MOBP,CEP63,BFSP2,CCP110,TRIM59,DNAIC2,DYNC1LI2,ANLN,BIRC7,CCHCR1,CEP126,CFAP100,PLS1,DNAH3,CEP70,TUBB4A,ARHGEF10,KIF5A
24	1	TRUE	0.00823	12601	362	266	0.735	0.021	GO:0005623	CC	97	cell	1	WNT3,GNA12,TPD52L1,KAT2B,CKB,ITFG2,FOLH1,CLPB,AIF1L,SRPK3,CAR11,HAS1,GSTM7,SGCE,LBR,NDRG1,ELOVL1,ADAMTS4,SLC34A3,CNP,CARHSP1,ADSSL1,GLTP,TTLL5,BCAS1,SLC25A13,CERS2,QDPR,IL17RB,CHDH,TMPRSS6,DBNDD2,CTSA,SGK2,ERBB3,SLC6A8,UNC5B,GAMT,DDC,CPM,HELB,SEPT4,SYPL,ARSG,ADI1,RFFL,MIF4GD,ASPA,KIF1C,MAK,FANCC,ELOVL7,LDB3,OPN4,TXNDC16,HACL1,ZSCAN26,FBXO32,LITAF,IL1RAP,NDE1,PDXDC1,CPOX,DLG1,ST6GAL1,GPS2,PARP3,GABRR2,SLC25A27,ENPP5,KIF6,EPB41L3,PLIN3,TAP2,0610009O20RIK,MBD2,PSAT1,FTH1,CDC37L1,IL33,ALDH3B1,INTS4,HEXA,EPS8L2,PHKG1,TMC6,KLHL4,SMAD7,MDH1B,RHBDD1,CYP27A1,DNAJB2,EFHD1,NGEF,PKP1,TNNI1,CSRP1,CAPN2,TMEM63A,PPP2R5A,PIP4K2A,ERMN,DPP7,CD82,FRMD5,CDC25B,MAL,CAR3,CAR2,PEX5L,ANXA5,KCNAB1,TSPAN2,CASQ2,STXBP3,SLC50A1,RORC,PPP3CA,TMOD1,SLC44A1,CAP1,HPCA,ALDH2,PTCD1,POT1A,SSPO,PLEKHB1,SLC5A11,D7ERTD443E,STK26,GRIPAP1,PIGA,PLXNB3,NXF7,PLP1,KLHL2,MTMR2,GPR83,JAM3,CRYAB,MCAM,TMPRSS5,LRRC1,LCTL,MOBP,CEP63,TRF,BFSP2,PRR5L,UGT8A,SOX10,FA2H,LGI3,ST18,CCP110,TESK2,TRIM59,DNAIC2,RTKN,HELQ,TMEM98,MYO1D,TNFSF9,DYNC1LI2,H2-Q4,RFXANK,HIST1H1C,RNF13,SPG20,MAG,TBC1D9B,ANLN,TSPAN15,SCD1,GALNT6,LETM2,PKD2L1,CLDN11,CD81,CTNNA1,IARS,NOD1,ASIC3,EDEM2,OTUD7B,PPTC7,DEGS1,RNH1,LPAR1,BIRC7,CNST,EN2,MYCBPAP,ATP8B1,LAP3,FBXL5,GPR37,PLEKHA1,BTBD16,CCHCR1,ANKIB1,ARGLU1,XAF1,KAZN,PPIP5K2,CEP126,ELMO1,NKX6-2,TARDBP,MBP,ABCA8A,METAP1D,FOXO4,GJC2,ACOT6,PTPN11,CCDC89,S1PR5,KCNK13,SH3TC2,ONECUT2,SCN4B,KCTD11,HIST1H2BE,GJB1,SYNGR2,TPRN,GGNBP1,CFAP100,RAPGEF4,PLS1,KLK6,OPALIN,HIST1H1E,PLPP2,DNAH3,CNTN2,TPRKB,PCDH9,SRSF11,PLA2G4A,CEP70,GJC3,ADO,SKAP2,H2-Q7,PLA2G16,H2-K1,PPP1R1B,TUBB4A,NMRAL1,TRIM12A,PNP2,ARHGEF10,DTNB,CATIP,FBXW15,BGLAP3,KIF5A,ARRDC3,PDZD7,B3GALT5,ASS1,HIST1H3D,GM34302,FLT3L
25	1	TRUE	0.00823	12601	362	266	0.735	0.021	GO:0044464	CC	97	cell part	1	WNT3,GNA12,TPD52L1,KAT2B,CKB,ITFG2,FOLH1,CLPB,AIF1L,SRPK3,CAR11,HAS1,GSTM7,SGCE,LBR,NDRG1,ELOVL1,ADAMTS4,SLC34A3,CNP,CARHSP1,ADSSL1,GLTP,TTLL5,BCAS1,SLC25A13,CERS2,QDPR,IL17RB,CHDH,TMPRSS6,DBNDD2,CTSA,SGK2,ERBB3,SLC6A8,UNC5B,GAMT,DDC,CPM,HELB,SEPT4,SYPL,ARSG,ADI1,RFFL,MIF4GD,ASPA,KIF1C,MAK,FANCC,ELOVL7,LDB3,OPN4,TXNDC16,HACL1,ZSCAN26,FBXO32,LITAF,IL1RAP,NDE1,PDXDC1,CPOX,DLG1,ST6GAL1,GPS2,PARP3,GABRR2,SLC25A27,ENPP5,KIF6,EPB41L3,PLIN3,TAP2,0610009O20RIK,MBD2,PSAT1,FTH1,CDC37L1,IL33,ALDH3B1,INTS4,HEXA,EPS8L2,PHKG1,TMC6,KLHL4,SMAD7,MDH1B,RHBDD1,CYP27A1,DNAJB2,EFHD1,NGEF,PKP1,TNNI1,CSRP1,CAPN2,TMEM63A,PPP2R5A,PIP4K2A,ERMN,DPP7,CD82,FRMD5,CDC25B,MAL,CAR3,CAR2,PEX5L,ANXA5,KCNAB1,TSPAN2,CASQ2,STXBP3,SLC50A1,RORC,PPP3CA,TMOD1,SLC44A1,CAP1,HPCA,ALDH2,PTCD1,POT1A,SSPO,PLEKHB1,SLC5A11,D7ERTD443E,STK26,GRIPAP1,PIGA,PLXNB3,NXF7,PLP1,KLHL2,MTMR2,GPR83,JAM3,CRYAB,MCAM,TMPRSS5,LRRC1,LCTL,MOBP,CEP63,TRF,BFSP2,PRR5L,UGT8A,SOX10,FA2H,LGI3,ST18,CCP110,TESK2,TRIM59,DNAIC2,RTKN,HELQ,TMEM98,MYO1D,TNFSF9,DYNC1LI2,H2-Q4,RFXANK,HIST1H1C,RNF13,SPG20,MAG,TBC1D9B,ANLN,TSPAN15,SCD1,GALNT6,LETM2,PKD2L1,CLDN11,CD81,CTNNA1,IARS,NOD1,ASIC3,EDEM2,OTUD7B,PPTC7,DEGS1,RNH1,LPAR1,BIRC7,CNST,EN2,MYCBPAP,ATP8B1,LAP3,FBXL5,GPR37,PLEKHA1,BTBD16,CCHCR1,ANKIB1,ARGLU1,XAF1,KAZN,PPIP5K2,CEP126,ELMO1,NKX6-2,TARDBP,MBP,ABCA8A,METAP1D,FOXO4,GJC2,ACOT6,PTPN11,CCDC89,S1PR5,KCNK13,SH3TC2,ONECUT2,SCN4B,KCTD11,HIST1H2BE,GJB1,SYNGR2,TPRN,GGNBP1,CFAP100,RAPGEF4,PLS1,KLK6,OPALIN,HIST1H1E,PLPP2,DNAH3,CNTN2,TPRKB,PCDH9,SRSF11,PLA2G4A,CEP70,GJC3,ADO,SKAP2,H2-Q7,PLA2G16,H2-K1,PPP1R1B,TUBB4A,NMRAL1,TRIM12A,PNP2,ARHGEF10,DTNB,CATIP,FBXW15,BGLAP3,KIF5A,ARRDC3,PDZD7,B3GALT5,ASS1,HIST1H3D,GM34302,FLT3L
26	1	TRUE	0.0346	10776	362	230	0.635	0.021	GO:0005622	CC	97	intracellular	2	WNT3,GNA12,TPD52L1,KAT2B,CKB,ITFG2,CLPB,AIF1L,SRPK3,HAS1,GSTM7,SGCE,LBR,NDRG1,ELOVL1,ADAMTS4,SLC34A3,CNP,CARHSP1,ADSSL1,GLTP,TTLL5,BCAS1,SLC25A13,CERS2,QDPR,IL17RB,CHDH,DBNDD2,CTSA,SGK2,UNC5B,GAMT,DDC,HELB,SEPT4,SYPL,ARSG,ADI1,RFFL,MIF4GD,ASPA,KIF1C,MAK,FANCC,ELOVL7,LDB3,TXNDC16,HACL1,ZSCAN26,FBXO32,LITAF,NDE1,PDXDC1,CPOX,DLG1,ST6GAL1,GPS2,PARP3,SLC25A27,KIF6,EPB41L3,PLIN3,TAP2,0610009O20RIK,MBD2,PSAT1,FTH1,CDC37L1,IL33,ALDH3B1,INTS4,HEXA,EPS8L2,PHKG1,TMC6,KLHL4,SMAD7,MDH1B,RHBDD1,CYP27A1,DNAJB2,EFHD1,NGEF,PKP1,TNNI1,CSRP1,CAPN2,TMEM63A,PPP2R5A,PIP4K2A,ERMN,DPP7,FRMD5,CDC25B,MAL,CAR3,CAR2,PEX5L,ANXA5,KCNAB1,CASQ2,STXBP3,SLC50A1,RORC,PPP3CA,TMOD1,SLC44A1,CAP1,HPCA,ALDH2,PTCD1,POT1A,SSPO,D7ERTD443E,STK26,GRIPAP1,PIGA,NXF7,KLHL2,MTMR2,CRYAB,LRRC1,LCTL,MOBP,CEP63,TRF,BFSP2,PRR5L,UGT8A,SOX10,FA2H,LGI3,ST18,CCP110,TESK2,TRIM59,DNAIC2,RTKN,HELQ,TMEM98,MYO1D,DYNC1LI2,H2-Q4,RFXANK,HIST1H1C,RNF13,SPG20,TBC1D9B,ANLN,SCD1,GALNT6,LETM2,PKD2L1,CTNNA1,IARS,NOD1,EDEM2,OTUD7B,PPTC7,DEGS1,RNH1,LPAR1,BIRC7,CNST,EN2,MYCBPAP,ATP8B1,LAP3,FBXL5,GPR37,PLEKHA1,BTBD16,CCHCR1,ANKIB1,ARGLU1,XAF1,KAZN,PPIP5K2,CEP126,ELMO1,NKX6-2,TARDBP,MBP,ABCA8A,METAP1D,FOXO4,ACOT6,PTPN11,CCDC89,SH3TC2,ONECUT2,KCTD11,HIST1H2BE,GJB1,SYNGR2,GGNBP1,CFAP100,RAPGEF4,PLS1,KLK6,OPALIN,HIST1H1E,DNAH3,TPRKB,SRSF11,PLA2G4A,CEP70,ADO,SKAP2,H2-Q7,PLA2G16,H2-K1,PPP1R1B,TUBB4A,NMRAL1,TRIM12A,PNP2,ARHGEF10,DTNB,CATIP,FBXW15,BGLAP3,KIF5A,ARRDC3,PDZD7,B3GALT5,ASS1,HIST1H3D,GM34302
27	1	TRUE	0.0462	10674	362	227	0.627	0.021	GO:0044424	CC	97	intracellular part	3	WNT3,GNA12,TPD52L1,KAT2B,CKB,ITFG2,CLPB,AIF1L,SRPK3,HAS1,GSTM7,SGCE,LBR,NDRG1,ELOVL1,ADAMTS4,SLC34A3,CNP,CARHSP1,ADSSL1,GLTP,TTLL5,BCAS1,SLC25A13,CERS2,QDPR,IL17RB,CHDH,DBNDD2,CTSA,SGK2,UNC5B,GAMT,DDC,HELB,SEPT4,SYPL,ARSG,ADI1,RFFL,MIF4GD,ASPA,KIF1C,MAK,FANCC,ELOVL7,LDB3,TXNDC16,HACL1,ZSCAN26,FBXO32,LITAF,NDE1,PDXDC1,CPOX,DLG1,ST6GAL1,GPS2,PARP3,SLC25A27,KIF6,EPB41L3,PLIN3,TAP2,0610009O20RIK,MBD2,PSAT1,FTH1,CDC37L1,IL33,ALDH3B1,INTS4,HEXA,EPS8L2,PHKG1,TMC6,KLHL4,SMAD7,MDH1B,RHBDD1,CYP27A1,DNAJB2,EFHD1,NGEF,PKP1,TNNI1,CSRP1,CAPN2,TMEM63A,PPP2R5A,PIP4K2A,ERMN,DPP7,FRMD5,CDC25B,MAL,CAR3,CAR2,PEX5L,KCNAB1,CASQ2,STXBP3,SLC50A1,RORC,PPP3CA,TMOD1,SLC44A1,CAP1,HPCA,ALDH2,PTCD1,POT1A,SSPO,D7ERTD443E,STK26,GRIPAP1,PIGA,NXF7,KLHL2,MTMR2,CRYAB,LRRC1,LCTL,MOBP,CEP63,TRF,BFSP2,PRR5L,UGT8A,SOX10,FA2H,LGI3,ST18,CCP110,TESK2,TRIM59,DNAIC2,RTKN,HELQ,TMEM98,MYO1D,DYNC1LI2,H2-Q4,RFXANK,HIST1H1C,RNF13,SPG20,ANLN,SCD1,GALNT6,LETM2,PKD2L1,CTNNA1,IARS,NOD1,EDEM2,OTUD7B,PPTC7,DEGS1,RNH1,LPAR1,BIRC7,CNST,EN2,MYCBPAP,ATP8B1,LAP3,FBXL5,GPR37,PLEKHA1,BTBD16,CCHCR1,ANKIB1,ARGLU1,XAF1,KAZN,PPIP5K2,CEP126,ELMO1,NKX6-2,TARDBP,ABCA8A,METAP1D,FOXO4,ACOT6,PTPN11,CCDC89,SH3TC2,ONECUT2,KCTD11,HIST1H2BE,GJB1,SYNGR2,GGNBP1,CFAP100,RAPGEF4,PLS1,KLK6,OPALIN,HIST1H1E,DNAH3,TPRKB,SRSF11,PLA2G4A,CEP70,ADO,SKAP2,H2-Q7,PLA2G16,H2-K1,PPP1R1B,TUBB4A,NMRAL1,TRIM12A,PNP2,ARHGEF10,DTNB,CATIP,FBXW15,BGLAP3,KIF5A,ARRDC3,PDZD7,B3GALT5,ASS1,HIST1H3D,GM34302
28	1	TRUE	0.00131	8024	362	190	0.525	0.024	GO:0005737	CC	97	cytoplasm	4	WNT3,TPD52L1,KAT2B,CKB,ITFG2,CLPB,SRPK3,HAS1,GSTM7,SGCE,NDRG1,ELOVL1,SLC34A3,CNP,CARHSP1,ADSSL1,GLTP,TTLL5,BCAS1,SLC25A13,CERS2,QDPR,IL17RB,CHDH,DBNDD2,CTSA,UNC5B,GAMT,DDC,HELB,SEPT4,SYPL,ARSG,ADI1,RFFL,MIF4GD,ASPA,KIF1C,MAK,FANCC,ELOVL7,LDB3,TXNDC16,HACL1,ZSCAN26,FBXO32,LITAF,PDXDC1,CPOX,DLG1,ST6GAL1,PARP3,SLC25A27,PLIN3,TAP2,0610009O20RIK,MBD2,PSAT1,FTH1,CDC37L1,IL33,ALDH3B1,HEXA,EPS8L2,PHKG1,TMC6,SMAD7,MDH1B,RHBDD1,CYP27A1,DNAJB2,EFHD1,NGEF,TNNI1,CAPN2,TMEM63A,PPP2R5A,PIP4K2A,ERMN,DPP7,CDC25B,MAL,CAR3,CAR2,PEX5L,KCNAB1,CASQ2,STXBP3,SLC50A1,PPP3CA,TMOD1,SLC44A1,CAP1,HPCA,ALDH2,PTCD1,SSPO,D7ERTD443E,STK26,GRIPAP1,PIGA,NXF7,KLHL2,MTMR2,CRYAB,LRRC1,LCTL,MOBP,CEP63,TRF,BFSP2,PRR5L,SOX10,FA2H,LGI3,CCP110,TESK2,TRIM59,RTKN,HELQ,TMEM98,MYO1D,H2-Q4,RFXANK,RNF13,SPG20,ANLN,SCD1,GALNT6,LETM2,PKD2L1,CTNNA1,IARS,NOD1,EDEM2,OTUD7B,PPTC7,DEGS1,RNH1,LPAR1,BIRC7,CNST,MYCBPAP,ATP8B1,LAP3,FBXL5,GPR37,PLEKHA1,CCHCR1,ANKIB1,ARGLU1,XAF1,KAZN,PPIP5K2,ELMO1,ABCA8A,METAP1D,FOXO4,ACOT6,PTPN11,SH3TC2,KCTD11,HIST1H2BE,GJB1,SYNGR2,GGNBP1,RAPGEF4,PLS1,KLK6,OPALIN,TPRKB,PLA2G4A,ADO,SKAP2,H2-Q7,PLA2G16,H2-K1,PPP1R1B,TUBB4A,TRIM12A,PNP2,DTNB,CATIP,FBXW15,BGLAP3,KIF5A,ARRDC3,B3GALT5,ASS1,GM34302
29	1	TRUE	0.00562	6445	362	155	0.428	0.024	GO:0044444	CC	97	cytoplasmic part	5	WNT3,TPD52L1,KAT2B,CKB,ITFG2,CLPB,GSTM7,SGCE,NDRG1,ELOVL1,CARHSP1,GLTP,TTLL5,BCAS1,SLC25A13,CERS2,QDPR,CHDH,DBNDD2,CTSA,UNC5B,SEPT4,SYPL,ARSG,RFFL,MIF4GD,ASPA,KIF1C,FANCC,ELOVL7,LDB3,TXNDC16,HACL1,ZSCAN26,FBXO32,LITAF,PDXDC1,CPOX,DLG1,ST6GAL1,PARP3,SLC25A27,PLIN3,TAP2,0610009O20RIK,MBD2,PSAT1,FTH1,CDC37L1,IL33,ALDH3B1,HEXA,EPS8L2,PHKG1,TMC6,SMAD7,RHBDD1,CYP27A1,DNAJB2,EFHD1,NGEF,TNNI1,CAPN2,TMEM63A,PPP2R5A,PIP4K2A,ERMN,DPP7,MAL,CAR3,CAR2,PEX5L,KCNAB1,CASQ2,STXBP3,SLC50A1,PPP3CA,TMOD1,SLC44A1,CAP1,HPCA,ALDH2,PTCD1,D7ERTD443E,STK26,GRIPAP1,PIGA,MTMR2,CRYAB,LRRC1,LCTL,MOBP,CEP63,TRF,PRR5L,SOX10,FA2H,LGI3,CCP110,TRIM59,RTKN,TMEM98,MYO1D,H2-Q4,RFXANK,RNF13,SPG20,ANLN,SCD1,GALNT6,LETM2,PKD2L1,CTNNA1,IARS,EDEM2,PPTC7,DEGS1,RNH1,LPAR1,BIRC7,CNST,ATP8B1,LAP3,FBXL5,GPR37,PLEKHA1,CCHCR1,ARGLU1,XAF1,KAZN,PPIP5K2,ABCA8A,METAP1D,FOXO4,ACOT6,PTPN11,SH3TC2,HIST1H2BE,SYNGR2,GGNBP1,RAPGEF4,PLS1,KLK6,OPALIN,TPRKB,PLA2G4A,ADO,H2-Q7,PLA2G16,H2-K1,FBXW15,ARRDC3,B3GALT5,ASS1,GM34302
30	1	TRUE	5.13e-08	189	362	21	0.058	0.111	GO:0043209	CC	97	myelin sheath	2	CKB,NDRG1,CNP,SEPT4,DLG1,ERMN,CAR2,TSPAN2,PLP1,JAM3,CRYAB,MOBP,MYO1D,MAG,CLDN11,MBP,GJC2,CNTN2,GJC3,TUBB4A,ASS1
31	1	TRUE	0.0372	10288	362	221	0.61	0.021	GO:0043226	CC	12	organelle	1	WNT3,TPD52L1,KAT2B,CKB,ITFG2,CLPB,AIF1L,SRPK3,GSTM7,SGCE,LBR,NDRG1,ELOVL1,ADAMTS4,SLC34A3,CNP,CARHSP1,GLTP,TTLL5,BCAS1,SLC25A13,PCOLCE2,CERS2,QDPR,CHDH,DBNDD2,CTSA,SGK2,GAMT,DDC,CPM,HELB,SEPT4,SYPL,ARSG,ADI1,RFFL,MIF4GD,ASPA,KIF1C,MAK,FANCC,ELOVL7,LDB3,TXNDC16,HACL1,PDLIM2,ZSCAN26,FBXO32,LITAF,GPT,NDE1,PDXDC1,CPOX,DLG1,ST6GAL1,GPS2,PARP3,SLC25A27,ENPP4,KIF6,EPB41L3,PLIN3,TAP2,0610009O20RIK,MBD2,PSAT1,FTH1,IL33,ALDH3B1,INTS4,HEXA,INPP5A,EPS8L2,TMC6,PDE8A,KLHL4,SMAD7,RHBDD1,CYP27A1,DNAJB2,EFHD1,PKP1,TNNI1,CSRP1,CAPN2,TMEM63A,PPP2R5A,PIP4K2A,ERMN,DPP7,CD82,FRMD5,CDC25B,MAL,CAR2,PEX5L,ANXA5,CASQ2,STXBP3,SLC50A1,RORC,PPP3CA,TMOD1,SLC44A1,CAP1,ALDH2,PTCD1,POT1A,FAH,PLEKHB1,D7ERTD443E,STK26,GRIPAP1,PIGA,NXF7,KLHL2,PLLP,MTMR2,GPR83,CRYAB,LCTL,MOBP,CEP63,TRF,BFSP2,PRR5L,UGT8A,SOX10,FA2H,LGI3,ST18,CCP110,TESK2,TRIM59,EDIL3,DNAIC2,HELQ,TMEM98,MYO1D,DYNC1LI2,H2-Q4,RFXANK,HIST1H1C,RNF13,SPG20,ANLN,TSPAN15,SCD1,GALNT6,LETM2,PKD2L1,CLDN11,CD81,CTNNA1,IARS,EDEM2,OTUD7B,PPTC7,DEGS1,RNH1,LPAR1,BIRC7,CNST,EN2,ATP8B1,LAP3,GPR37,PLEKHA1,BTBD16,CCHCR1,ARGLU1,XAF1,KAZN,CEP126,NKX6-2,TARDBP,ABCA8A,METAP1D,FOXO4,ACOT6,PTPN11,CCDC89,SERPINB1A,SH3TC2,ONECUT2,HIST1H2BE,SYNGR2,TPRN,GGNBP1,CFAP100,PLS1,KLK6,OPALIN,HIST1H1E,DNAH3,TPRKB,SRSF11,PLA2G4A,CEP70,ADO,H2-Q7,PLA2G16,DMKN,H2-K1,PPP1R1B,TUBB4A,NMRAL1,PNP2,ARHGEF10,CATIP,RHOG,FBXW15,KIF5A,ARRDC3,PDZD7,B3GALT5,ASS1,SMIM1,HIST1H3D,GM34302
32	1	TRUE	0.0336	3661	362	94	0.26	0.026	GO:0005576	CC	12	extracellular region	1	WNT3,CKB,AIF1L,GSTM7,HAPLN2,NDRG1,ADAMTS4,CNP,CARHSP1,GLTP,BCAS1,PCOLCE2,QDPR,ADAMTSL4,TMPRSS6,CTSA,ERBB3,LRIG3,GAMT,DDC,CPM,SYPL,ARSG,ASPA,TXNDC16,PDLIM2,IL1RAP,GPT,DLG1,ST6GAL1,ENPP4,EMILIN2,PSAT1,FTH1,IL33,ALDH3B1,HEXA,INPP5A,EPS8L2,TMC6,PDE8A,EFHD1,PKP1,CSRP1,CAPN2,TMEM63A,ERMN,DPP7,CD82,CAR2,ANXA5,STXBP3,SLC44A1,CAP1,CXCL5,ALDH2,FAH,STK26,GRIPAP1,PLLP,MTMR2,JAM3,CRYAB,TRF,EDIL3,LRRN1,MYO1D,H2-Q4,RFXANK,PPFIBP2,TSPAN15,CLDN11,CD81,IARS,RNH1,LAP3,PLEKHA1,SERPINB1A,HIST1H2BE,SYNGR2,PLS1,KLK6,LINGO3,H2-Q7,DMKN,H2-K1,TUBB4A,PNP2,RHOG,PDZD7,ASS1,SMIM1,HIST1H3D,FLT3L
