query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.034	1387	122	20	0.164	0.014	GO:0031090	CC	35	organelle membrane	2	CHP1,PAM16,CYC1,NDUFA5,MPC1,CAT,ARHGAP1,HADH,ABCB9,LAMP1,SLC25A4,SOX10,SEC31A,AIFM1,UQCRFS1,ZC3HC1,COPE,UQCRH,SLC8A3,ENTPD4
12	1	TRUE	0.00746	12686	122	99	0.811	0.008	GO:0044464	CC	35	cell part	1	N4BP3,TCHP,PUF60,MIEN1,RAD23A,APBA3,CERS4,EPN3,APIP,CHP1,PAM16,CHFR,PSMA2,RWDD1,HCN2,ASIC2,GTF2A1,CYC1,MAPK12,NDUFA5,MPC1,DPYSL3,GALR1,MXI1,SFR1,PGM2,ITGB1,ISCU,DARS,PIGR,CAPN2,PLXNA2,OPTN,NAT10,CAT,ARHGAP1,CDAN1,SEC23B,ACSS2,UFM1,CRTC2,HADH,DDAH1,ABCB8,CDK11B,SDF4,ABCB9,EIF3F,LAMP1,SLC25A4,ACSBG1,ELOVL5,CDC25A,PCCB,INPPL1,SOX10,PYGB,LGI3,PANK1,VPS8,LRRC24,GOLGB1,PDK3,SEC31A,TRMT10B,TOPORS,AIFM1,CCDC33,UQCRFS1,USP6NL,ZC3HC1,TBCD,RCAN2,EML2,ARHGEF10L,GNL3,D17H6S53E,PTGS1,SCRT1,SORL1,MRPS16,AMER1,COPE,FKBP2,CACNB2,TPT1,FHIT,NOL7,UQCRH,GPR139,TUBA3B,SLC35G2,FRYL,GSPT2,SELM,SLC8A3,FAM155A,TTBK2,ENTPD4
13	1	TRUE	0.0443	2602	122	30	0.246	0.012	GO:0012505	CC	35	endomembrane system	2	CERS4,EPN3,CHP1,DPYSL3,CAPN2,OPTN,ARHGAP1,CDAN1,SEC23B,UFM1,SDF4,ABCB9,LAMP1,ELOVL5,INPPL1,LGI3,PANK1,VPS8,GOLGB1,SEC31A,USP6NL,ZC3HC1,PTGS1,SORL1,COPE,TPT1,SLC35G2,SELM,SLC8A3,ENTPD4
14	1	TRUE	0.00304	10839	122	91	0.746	0.008	GO:0005622	CC	35	intracellular	2	N4BP3,TCHP,PUF60,MIEN1,RAD23A,APBA3,CERS4,EPN3,APIP,CHP1,PAM16,CHFR,PSMA2,RWDD1,GTF2A1,CYC1,MAPK12,NDUFA5,MPC1,DPYSL3,MXI1,SFR1,PGM2,ITGB1,ISCU,DARS,CAPN2,OPTN,NAT10,CAT,ARHGAP1,CDAN1,SEC23B,ACSS2,UFM1,CRTC2,HADH,DDAH1,ABCB8,CDK11B,SDF4,ABCB9,EIF3F,LAMP1,SLC25A4,ACSBG1,ELOVL5,CDC25A,PCCB,INPPL1,SOX10,PYGB,LGI3,PANK1,VPS8,LRRC24,GOLGB1,PDK3,SEC31A,TRMT10B,TOPORS,AIFM1,CCDC33,UQCRFS1,USP6NL,ZC3HC1,TBCD,RCAN2,EML2,ARHGEF10L,GNL3,D17H6S53E,PTGS1,SCRT1,SORL1,MRPS16,AMER1,COPE,FKBP2,TPT1,FHIT,NOL7,UQCRH,TUBA3B,SLC35G2,FRYL,GSPT2,SELM,SLC8A3,TTBK2,ENTPD4
15	1	TRUE	0.00238	10736	122	91	0.746	0.008	GO:0044424	CC	35	intracellular part	3	N4BP3,TCHP,PUF60,MIEN1,RAD23A,APBA3,CERS4,EPN3,APIP,CHP1,PAM16,CHFR,PSMA2,RWDD1,GTF2A1,CYC1,MAPK12,NDUFA5,MPC1,DPYSL3,MXI1,SFR1,PGM2,ITGB1,ISCU,DARS,CAPN2,OPTN,NAT10,CAT,ARHGAP1,CDAN1,SEC23B,ACSS2,UFM1,CRTC2,HADH,DDAH1,ABCB8,CDK11B,SDF4,ABCB9,EIF3F,LAMP1,SLC25A4,ACSBG1,ELOVL5,CDC25A,PCCB,INPPL1,SOX10,PYGB,LGI3,PANK1,VPS8,LRRC24,GOLGB1,PDK3,SEC31A,TRMT10B,TOPORS,AIFM1,CCDC33,UQCRFS1,USP6NL,ZC3HC1,TBCD,RCAN2,EML2,ARHGEF10L,GNL3,D17H6S53E,PTGS1,SCRT1,SORL1,MRPS16,AMER1,COPE,FKBP2,TPT1,FHIT,NOL7,UQCRH,TUBA3B,SLC35G2,FRYL,GSPT2,SELM,SLC8A3,TTBK2,ENTPD4
16	1	TRUE	0.000148	8141	122	79	0.648	0.01	GO:0005737	CC	35	cytoplasm	4	N4BP3,TCHP,MIEN1,RAD23A,APBA3,CERS4,EPN3,APIP,CHP1,PAM16,PSMA2,RWDD1,GTF2A1,CYC1,MAPK12,NDUFA5,MPC1,DPYSL3,MXI1,PGM2,ITGB1,ISCU,DARS,CAPN2,OPTN,CAT,ARHGAP1,CDAN1,SEC23B,ACSS2,UFM1,CRTC2,HADH,DDAH1,ABCB8,SDF4,ABCB9,EIF3F,LAMP1,SLC25A4,ACSBG1,ELOVL5,CDC25A,PCCB,INPPL1,SOX10,PYGB,LGI3,PANK1,VPS8,LRRC24,GOLGB1,PDK3,SEC31A,TRMT10B,TOPORS,AIFM1,CCDC33,UQCRFS1,USP6NL,RCAN2,ARHGEF10L,D17H6S53E,PTGS1,SORL1,MRPS16,COPE,FKBP2,TPT1,FHIT,NOL7,UQCRH,SLC35G2,FRYL,GSPT2,SELM,SLC8A3,TTBK2,ENTPD4
17	1	TRUE	9.13e-05	6574	122	70	0.574	0.011	GO:0044444	CC	35	cytoplasmic part	5	N4BP3,TCHP,MIEN1,RAD23A,APBA3,CERS4,EPN3,CHP1,PAM16,PSMA2,GTF2A1,CYC1,NDUFA5,MPC1,DPYSL3,MXI1,PGM2,ITGB1,ISCU,DARS,CAPN2,OPTN,CAT,ARHGAP1,CDAN1,SEC23B,ACSS2,UFM1,HADH,DDAH1,ABCB8,SDF4,ABCB9,EIF3F,LAMP1,SLC25A4,ELOVL5,PCCB,INPPL1,SOX10,LGI3,PANK1,VPS8,LRRC24,GOLGB1,PDK3,SEC31A,TRMT10B,TOPORS,AIFM1,CCDC33,UQCRFS1,USP6NL,ARHGEF10L,D17H6S53E,PTGS1,SORL1,MRPS16,COPE,TPT1,FHIT,NOL7,UQCRH,SLC35G2,FRYL,GSPT2,SELM,SLC8A3,TTBK2,ENTPD4
18	1	TRUE	0.00878	400	122	11	0.09	0.028	GO:0048471	CC	35	perinuclear region of cytoplasm	6	APBA3,EPN3,ITGB1,CAPN2,OPTN,ARHGAP1,SEC23B,LAMP1,SEC31A,SORL1,SLC8A3
19	1	TRUE	0.0332	1489	122	21	0.172	0.014	GO:0005739	CC	35	mitochondrion	6	TCHP,PAM16,CYC1,NDUFA5,MPC1,ISCU,CAT,HADH,DDAH1,ABCB8,SLC25A4,PCCB,SOX10,LRRC24,PDK3,AIFM1,UQCRFS1,MRPS16,NOL7,UQCRH,SLC8A3
20	1	TRUE	0.039	9249	122	76	0.623	0.008	GO:0043229	CC	35	intracellular organelle	4	N4BP3,TCHP,PUF60,RAD23A,CERS4,EPN3,CHP1,PAM16,CHFR,PSMA2,GTF2A1,CYC1,MAPK12,NDUFA5,MPC1,DPYSL3,MXI1,SFR1,PGM2,ITGB1,ISCU,CAPN2,OPTN,NAT10,CAT,ARHGAP1,CDAN1,SEC23B,ACSS2,UFM1,CRTC2,HADH,DDAH1,ABCB8,CDK11B,SDF4,ABCB9,LAMP1,SLC25A4,ELOVL5,CDC25A,PCCB,INPPL1,SOX10,LGI3,PANK1,VPS8,LRRC24,GOLGB1,PDK3,SEC31A,TOPORS,AIFM1,CCDC33,UQCRFS1,USP6NL,ZC3HC1,TBCD,EML2,GNL3,PTGS1,SCRT1,SORL1,MRPS16,AMER1,COPE,TPT1,FHIT,NOL7,UQCRH,TUBA3B,SLC35G2,SELM,SLC8A3,TTBK2,ENTPD4
21	1	TRUE	0.0172	5990	122	57	0.467	0.01	GO:0044446	CC	35	intracellular organelle part	5	TCHP,PUF60,RAD23A,EPN3,CHP1,PAM16,CHFR,PSMA2,GTF2A1,CYC1,MAPK12,NDUFA5,MPC1,DPYSL3,MXI1,SFR1,ISCU,CAPN2,OPTN,NAT10,CAT,ARHGAP1,ACSS2,CRTC2,HADH,ABCB8,CDK11B,SDF4,ABCB9,LAMP1,SLC25A4,ELOVL5,SOX10,VPS8,GOLGB1,PDK3,SEC31A,TOPORS,AIFM1,UQCRFS1,ZC3HC1,TBCD,EML2,GNL3,SCRT1,SORL1,MRPS16,AMER1,COPE,TPT1,FHIT,NOL7,UQCRH,TUBA3B,SLC8A3,TTBK2,ENTPD4
22	1	TRUE	0.0239	644	122	13	0.107	0.02	GO:0044429	CC	35	mitochondrial part	6	PAM16,CYC1,NDUFA5,MPC1,ISCU,HADH,SLC25A4,SOX10,AIFM1,UQCRFS1,MRPS16,UQCRH,SLC8A3
23	1	TRUE	0.0255	486	122	11	0.09	0.023	GO:0005740	CC	35	mitochondrial envelope	7	PAM16,CYC1,NDUFA5,MPC1,HADH,SLC25A4,SOX10,AIFM1,UQCRFS1,UQCRH,SLC8A3
24	1	TRUE	0.0172	445	122	11	0.09	0.025	GO:0031966	CC	35	mitochondrial membrane	7	PAM16,CYC1,NDUFA5,MPC1,HADH,SLC25A4,SOX10,AIFM1,UQCRFS1,UQCRH,SLC8A3
25	1	TRUE	0.00682	178	122	8	0.066	0.045	GO:0044455	CC	35	mitochondrial membrane part	8	PAM16,CYC1,NDUFA5,MPC1,SLC25A4,SOX10,UQCRFS1,UQCRH
26	1	TRUE	0.00746	10	122	3	0.025	0.3	GO:0045275	CC	35	respiratory chain complex III	1	CYC1,UQCRFS1,UQCRH
27	1	TRUE	0.00746	10	122	3	0.025	0.3	GO:0005750	CC	35	mitochondrial respiratory chain complex III	2	CYC1,UQCRFS1,UQCRH
28	1	TRUE	0.000198	10	6	3	0.5	0.3	CORUM:495	cor	55	Cytochrome bc1-complex, mitochondrial	1	CYC1,UQCRFS1,UQCRH
29	1	TRUE	0.0355	1	6	1	0.167	1	CORUM:2967	cor	58	Itga9-Itgb1-Thbs1 complex	1	ITGB1
30	1	TRUE	0.0355	3	6	1	0.167	0.333	CORUM:2415	cor	31	Itgb1-Rap1a-Prkd1 complex	1	ITGB1
31	1	TRUE	0.0355	3	6	1	0.167	0.333	CORUM:2386	cor	18	Itga-Itgb1-Ppap2b complex	1	ITGB1
32	1	TRUE	0.0355	2	6	1	0.167	0.5	CORUM:2427	cor	68	Itga4-Itgb1-Adam2 complex	1	ITGB1
33	1	TRUE	0.0355	3	6	1	0.167	0.333	CORUM:1035	cor	16	OAP-1-OSP/claudin-11-ITGB1 complex	1	ITGB1
34	1	TRUE	0.034	14	26	3	0.115	0.214	HP:0001308	hp	61	Tongue fasciculations	1	OPTN,AIFM1,TBCD
35	1	TRUE	0.0206	2	26	2	0.077	1	HP:0003352	hp	57	Endopolyploidy on chromosome studies of bone marrow	1	CDAN1,SEC23B
36	1	TRUE	0.0206	142	26	7	0.269	0.049	HP:0003128	hp	23	Lactic acidosis	1	CYC1,MPC1,ISCU,HADH,SLC25A4,PCCB,MRPS16
37	1	TRUE	0.0206	2	26	2	0.077	1	HP:0003655	hp	63	Reduced activity of N-acetylglucosaminyltransferase II	1	CDAN1,SEC23B
38	1	TRUE	3.17e-05	10574	129	92	0.713	0.009	TF:M07380	tf	27	Factor: E2F-4; motif: NTTTCSCGCC	1	N4BP3,RND2,TCHP,RAD23A,APBA3,APIP,TIMM23,CHP1,PAM16,RWDD1,HCN2,ASIC2,GTF2A1,KTN1,MAPK12,NDUFA5,MPC1,DPYSL3,GALR1,SLC12A2,MXI1,SFR1,ITGB1,ISCU,UBXN4,PIGR,CAPN2,PLXNA2,OPTN,CDAN1,ACSS2,UFM1,CRTC2,4933434E20RIK,COL11A1,HADH,DDAH1,CACHD1,HES2,ABCB8,ABCB9,ADCYAP1R1,PGLYRP1,HDDC3,FAH,LAMP1,SLC25A4,ELOVL5,CDC25A,PCCB,INPPL1,PYGB,GALNT9,LRRC24,GOLGB1,PDK3,SEC31A,TRMT10B,TOPORS,AIFM1,TRAF3IP3,CCDC138,UQCRFS1,TBKBP1,SAMD10,USP6NL,TBCD,SLC45A1,ARHGEF10L,MFSD6,GNL3,D17H6S53E,TTLL13,SCRT1,C1GALT1C1,AMER1,TCF7L1,FKBP2,TPT1,NOL7,UQCRH,GM5089,GPR139,TUBA3B,SLC35G2,FRYL,GSPT2,FAM155A,RASGEF1B,TTBK2,SMIM13,ENTPD4
39	1	TRUE	3.17e-05	10574	129	92	0.713	0.009	TF:M07380_0	tf	27	Factor: E2F-4; motif: NTTTCSCGCC; match class: 0	2	N4BP3,RND2,TCHP,RAD23A,APBA3,APIP,TIMM23,CHP1,PAM16,RWDD1,HCN2,ASIC2,GTF2A1,KTN1,MAPK12,NDUFA5,MPC1,DPYSL3,GALR1,SLC12A2,MXI1,SFR1,ITGB1,ISCU,UBXN4,PIGR,CAPN2,PLXNA2,OPTN,CDAN1,ACSS2,UFM1,CRTC2,4933434E20RIK,COL11A1,HADH,DDAH1,CACHD1,HES2,ABCB8,ABCB9,ADCYAP1R1,PGLYRP1,HDDC3,FAH,LAMP1,SLC25A4,ELOVL5,CDC25A,PCCB,INPPL1,PYGB,GALNT9,LRRC24,GOLGB1,PDK3,SEC31A,TRMT10B,TOPORS,AIFM1,TRAF3IP3,CCDC138,UQCRFS1,TBKBP1,SAMD10,USP6NL,TBCD,SLC45A1,ARHGEF10L,MFSD6,GNL3,D17H6S53E,TTLL13,SCRT1,C1GALT1C1,AMER1,TCF7L1,FKBP2,TPT1,NOL7,UQCRH,GM5089,GPR139,TUBA3B,SLC35G2,FRYL,GSPT2,FAM155A,RASGEF1B,TTBK2,SMIM13,ENTPD4
40	1	TRUE	0.0223	5791	129	52	0.403	0.009	TF:M01820	tf	48	Factor: CREM; motif: TGACGTCASYN	1	MIEN1,RAD23A,APBA3,CERS4,APIP,GTF2A1,KTN1,NDUFA5,ITGB1,ISCU,UBXN4,DARS,CAPN2,PLXNA2,OPTN,NAT10,CDAN1,UFM1,CRTC2,4933434E20RIK,ABCB8,CDK11B,ADCYAP1R1,EIF3F,LAMP1,ELOVL5,VPS8,LRRC24,GOLGB1,PDK3,SEC31A,TOPORS,TRAF3IP3,CCDC138,UQCRFS1,ZC3HC1,SLC45A1,EML2,GNL3,SCRT1,SORL1,COPE,FKBP2,CACNB2,TPT1,SLC35G2,SELM,SLC8A3,FAM155A,TTBK2,SMIM13,ENTPD4
41	1	TRUE	0.0223	5791	129	52	0.403	0.009	TF:M01820_0	tf	48	Factor: CREM; motif: TGACGTCASYN; match class: 0	2	MIEN1,RAD23A,APBA3,CERS4,APIP,GTF2A1,KTN1,NDUFA5,ITGB1,ISCU,UBXN4,DARS,CAPN2,PLXNA2,OPTN,NAT10,CDAN1,UFM1,CRTC2,4933434E20RIK,ABCB8,CDK11B,ADCYAP1R1,EIF3F,LAMP1,ELOVL5,VPS8,LRRC24,GOLGB1,PDK3,SEC31A,TOPORS,TRAF3IP3,CCDC138,UQCRFS1,ZC3HC1,SLC45A1,EML2,GNL3,SCRT1,SORL1,COPE,FKBP2,CACNB2,TPT1,SLC35G2,SELM,SLC8A3,FAM155A,TTBK2,SMIM13,ENTPD4
42	1	TRUE	0.00119	11272	129	91	0.705	0.008	TF:M02089	tf	52	Factor: E2F-3; motif: GGCGGGN	1	N4BP3,RND2,TCHP,PUF60,RAD23A,CERS4,EPN3,APIP,CHP1,CHFR,PSMA2,RWDD1,HCN2,ASIC2,GTF2A1,KTN1,CYC1,MAPK12,MPC1,GALR1,SLC12A2,MXI1,SFR1,PGM2,ITGB1,ISCU,UBXN4,DARS,CAPN2,PLXNA2,OPTN,CDAN1,ACSS2,CRTC2,4933434E20RIK,HADH,CACHD1,HES2,CDK11B,ABCB9,FAH,LAMP1,SLC25A4,ELOVL5,CDC25A,INPPL1,SOX10,PYGB,GALNT9,LGI3,VPS8,LRRC24,GOLGB1,PDK3,SEC31A,TOPORS,AIFM1,CCDC138,TBKBP1,SAMD10,USP6NL,ZC3HC1,TBCD,SLC45A1,EML2,ARHGEF10L,GNL3,D17H6S53E,PTGS1,SCRT1,C1GALT1C1,SORL1,MRPS16,COPE,TCF7L1,FKBP2,CACNB2,TPT1,FHIT,NOL7,UQCRH,GM5089,GPR139,SLC35G2,FRYL,SELM,SLC8A3,FAM155A,RASGEF1B,TTBK2,SMIM13
43	1	TRUE	0.00119	11272	129	91	0.705	0.008	TF:M02089_0	tf	52	Factor: E2F-3; motif: GGCGGGN; match class: 0	2	N4BP3,RND2,TCHP,PUF60,RAD23A,CERS4,EPN3,APIP,CHP1,CHFR,PSMA2,RWDD1,HCN2,ASIC2,GTF2A1,KTN1,CYC1,MAPK12,MPC1,GALR1,SLC12A2,MXI1,SFR1,PGM2,ITGB1,ISCU,UBXN4,DARS,CAPN2,PLXNA2,OPTN,CDAN1,ACSS2,CRTC2,4933434E20RIK,HADH,CACHD1,HES2,CDK11B,ABCB9,FAH,LAMP1,SLC25A4,ELOVL5,CDC25A,INPPL1,SOX10,PYGB,GALNT9,LGI3,VPS8,LRRC24,GOLGB1,PDK3,SEC31A,TOPORS,AIFM1,CCDC138,TBKBP1,SAMD10,USP6NL,ZC3HC1,TBCD,SLC45A1,EML2,ARHGEF10L,GNL3,D17H6S53E,PTGS1,SCRT1,C1GALT1C1,SORL1,MRPS16,COPE,TCF7L1,FKBP2,CACNB2,TPT1,FHIT,NOL7,UQCRH,GM5089,GPR139,SLC35G2,FRYL,SELM,SLC8A3,FAM155A,RASGEF1B,TTBK2,SMIM13
44	1	TRUE	0.0177	8047	129	67	0.519	0.008	TF:M00189	tf	60	Factor: AP-2; motif: MKCCCSCNGGCG	1	RND2,TCHP,PUF60,RAD23A,APBA3,CERS4,APIP,CHP1,CHFR,RWDD1,HCN2,ASIC2,GTF2A1,CYC1,MAPK12,MPC1,DPYSL3,SLC12A2,MXI1,SFR1,ITGB1,ISCU,DARS,OPTN,CAT,ARHGAP1,CDAN1,COL11A1,HADH,DDAH1,CACHD1,HES2,SDF4,LAMP1,SLC25A4,ELOVL5,CDC25A,INPPL1,SOX10,PYGB,LGI3,PANK1,VPS8,GOLGB1,PDK3,SEC31A,TOPORS,CCDC138,USP6NL,MFSD6,GNL3,D17H6S53E,SCRT1,SORL1,MRPS16,TCF7L1,FKBP2,TPT1,UQCRH,GM5089,SLC35G2,FRYL,SELM,SLC8A3,FAM155A,RASGEF1B,TTBK2
45	1	TRUE	0.0177	8047	129	67	0.519	0.008	TF:M00189_0	tf	60	Factor: AP-2; motif: MKCCCSCNGGCG; match class: 0	2	RND2,TCHP,PUF60,RAD23A,APBA3,CERS4,APIP,CHP1,CHFR,RWDD1,HCN2,ASIC2,GTF2A1,CYC1,MAPK12,MPC1,DPYSL3,SLC12A2,MXI1,SFR1,ITGB1,ISCU,DARS,OPTN,CAT,ARHGAP1,CDAN1,COL11A1,HADH,DDAH1,CACHD1,HES2,SDF4,LAMP1,SLC25A4,ELOVL5,CDC25A,INPPL1,SOX10,PYGB,LGI3,PANK1,VPS8,GOLGB1,PDK3,SEC31A,TOPORS,CCDC138,USP6NL,MFSD6,GNL3,D17H6S53E,SCRT1,SORL1,MRPS16,TCF7L1,FKBP2,TPT1,UQCRH,GM5089,SLC35G2,FRYL,SELM,SLC8A3,FAM155A,RASGEF1B,TTBK2
46	1	TRUE	0.00115	14502	129	108	0.837	0.007	TF:M00333	tf	24	Factor: ZF5; motif: NRNGNGCGCGCWN	1	N4BP3,RND2,PUF60,MIEN1,RAD23A,APBA3,EPN3,APIP,TIMM23,CHP1,PAM16,CHFR,PSMA2,RWDD1,HCN2,ASIC2,GTF2A1,KTN1,CYC1,MAPK12,NDUFA5,MPC1,DPYSL3,GALR1,SLC12A2,MXI1,SFR1,PGM2,ITGB1,ISCU,UBXN4,DARS,CAPN2,PLXNA2,OPTN,CAT,CDAN1,SEC23B,ACSS2,UFM1,4933434E20RIK,COL11A1,HADH,DDAH1,CACHD1,HES2,CDK11B,SDF4,ABCB9,HDDC3,FAH,EIF3F,LAMP1,SLC25A4,ACSBG1,ELOVL5,PCCB,INPPL1,SOX10,PYGB,GALNT9,LGI3,PANK1,VPS8,LRRC24,GOLGB1,PDK3,SEC31A,TOPORS,AIFM1,UQCRFS1,TBKBP1,SAMD10,USP6NL,ZC3HC1,TBCD,RCAN2,SLC45A1,ARHGEF10L,MFSD6,GNL3,D17H6S53E,TTLL13,PTGS1,SCRT1,C1GALT1C1,SORL1,MRPS16,AMER1,COPE,TCF7L1,TESCL,FKBP2,TPT1,NOL7,UQCRH,GM5089,GPR139,TUBA3B,SLC35G2,FRYL,SELM,SLC8A3,FAM155A,RASGEF1B,TTBK2,SMIM13,ENTPD4
47	1	TRUE	0.00115	14502	129	108	0.837	0.007	TF:M00333_0	tf	24	Factor: ZF5; motif: NRNGNGCGCGCWN; match class: 0	2	N4BP3,RND2,PUF60,MIEN1,RAD23A,APBA3,EPN3,APIP,TIMM23,CHP1,PAM16,CHFR,PSMA2,RWDD1,HCN2,ASIC2,GTF2A1,KTN1,CYC1,MAPK12,NDUFA5,MPC1,DPYSL3,GALR1,SLC12A2,MXI1,SFR1,PGM2,ITGB1,ISCU,UBXN4,DARS,CAPN2,PLXNA2,OPTN,CAT,CDAN1,SEC23B,ACSS2,UFM1,4933434E20RIK,COL11A1,HADH,DDAH1,CACHD1,HES2,CDK11B,SDF4,ABCB9,HDDC3,FAH,EIF3F,LAMP1,SLC25A4,ACSBG1,ELOVL5,PCCB,INPPL1,SOX10,PYGB,GALNT9,LGI3,PANK1,VPS8,LRRC24,GOLGB1,PDK3,SEC31A,TOPORS,AIFM1,UQCRFS1,TBKBP1,SAMD10,USP6NL,ZC3HC1,TBCD,RCAN2,SLC45A1,ARHGEF10L,MFSD6,GNL3,D17H6S53E,TTLL13,PTGS1,SCRT1,C1GALT1C1,SORL1,MRPS16,AMER1,COPE,TCF7L1,TESCL,FKBP2,TPT1,NOL7,UQCRH,GM5089,GPR139,TUBA3B,SLC35G2,FRYL,SELM,SLC8A3,FAM155A,RASGEF1B,TTBK2,SMIM13,ENTPD4
