query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.00344	2243	365	68	0.186	0.03	GO:0044085	BP	269	cellular component biogenesis	2	OXA1L,OCRL,UBE2C,DEF8,PSMC3,CALR,PLOD3,UQCC1,CYBA,SOD2,CTSD,TAZ,TMEM175,RNF5,MPP2,DDX27,LTV1,PES1,SMN1,PLK2,HCN1,SAMD8,RRN3,SNRPC,PFDN6,ATL3,SLIT1,ARL3,SEPT2,TSC1,RPUSD2,NSFL1C,ADAR,GAR1,VCP,RPS6,DFFB,FKBP4,NDUFAB1,FAM96B,PIK3C3,SIRT6,UVRAG,NDUFA3,CEP19,LRRN3,NOP14,AGO2,SSX2IP,PTPDC1,TRAPPC11,SART1,MYO9A,CEP131,RAPGEF1,IKZF5,ULK4,RCC2,LONP1,WDR60,TTC19,PRKCE,PREB,WHAMM,NLGN2,ATP5SL,MRPS9,ARPC4
12	1	TRUE	0.00297	4772	365	123	0.337	0.026	GO:0016043	BP	269	cellular component organization	2	SEZ6,RPA1,OXA1L,OCRL,UBE2C,DEF8,FBXO7,PSMC3,CALR,ETV1,PLOD3,UQCC1,CYBA,D130043K22RIK,SOD2,CTSD,TAZ,TMEM175,RNF5,PLEKHO1,MPP2,YEATS4,TIMM13,PES1,PPP2R3C,VIPAS39,HNRNPK,SMN1,PLK2,HCN1,DDX4,ATP8A2,RRM2B,CSMD3,RRN3,SNRPC,PFDN6,MAL2,ATL3,SLIT1,ARL3,PI4K2A,HEXA,FYCO1,HUWE1,UNC5A,SEPT2,SMYD2,PSMB7,TSC1,NR4A2,TYRO3,NSFL1C,CCNA2,ADAR,ADAM15,VCP,DFFB,GRPEL1,NSUN7,AGK,FKBP4,SYTL2,TACC2,NDUFAB1,MORF4L2,FAM96B,SLC25A36,TRF,SZT2,PIK3C3,WBP2,SIRT6,UVRAG,MBD3,L3MBTL1,NDUFA3,DYM,CEP19,LRRN3,AGO2,SSX2IP,KDM1A,DDX1,PTPDC1,TRAPPC11,PDE4DIP,SATB2,KAT7,SART1,MYO9A,CEP131,EPG5,RAPGEF1,IKZF5,ULK4,RCC2,LONP1,WDR60,TTC19,SGSM3,CRTAC1,FAM160A2,LEMD2,PRKCE,TUBB2B,PREB,COL27A1,WHAMM,TET1,NLGN2,MSL1,BRSK2,ATP5SL,RIT2,DDHD2,LGI1,HDAC8,UBE2D3,CNTF,ARPC4,MAEA,USP49
13	1	TRUE	0.00358	2964	365	84	0.23	0.028	GO:0006996	BP	269	organelle organization	3	RPA1,OXA1L,OCRL,UBE2C,FBXO7,CALR,UQCC1,SOD2,CTSD,TAZ,TMEM175,RNF5,YEATS4,TIMM13,PES1,PPP2R3C,SMN1,PLK2,DDX4,ATP8A2,RRM2B,RRN3,ATL3,ARL3,PI4K2A,HEXA,FYCO1,HUWE1,SEPT2,SMYD2,PSMB7,TSC1,NSFL1C,CCNA2,DFFB,GRPEL1,NSUN7,AGK,FKBP4,SYTL2,TACC2,NDUFAB1,MORF4L2,SLC25A36,TRF,PIK3C3,WBP2,SIRT6,UVRAG,MBD3,L3MBTL1,NDUFA3,DYM,CEP19,SSX2IP,KDM1A,DDX1,PTPDC1,TRAPPC11,PDE4DIP,SATB2,KAT7,CEP131,ULK4,LONP1,WDR60,TTC19,SGSM3,FAM160A2,LEMD2,PRKCE,PREB,WHAMM,TET1,NLGN2,MSL1,BRSK2,ATP5SL,DDHD2,HDAC8,UBE2D3,ARPC4,MAEA,USP49
14	1	TRUE	0.0395	474	365	20	0.055	0.042	GO:0007005	BP	269	mitochondrion organization	4	OXA1L,FBXO7,UQCC1,SOD2,TAZ,TIMM13,RRM2B,HUWE1,PSMB7,GRPEL1,NSUN7,AGK,NDUFAB1,SLC25A36,NDUFA3,LONP1,TTC19,ATP5SL,DDHD2,UBE2D3
15	1	TRUE	0.0356	2068	365	59	0.162	0.029	GO:0022607	BP	269	cellular component assembly	3	OXA1L,OCRL,UBE2C,DEF8,PSMC3,CALR,PLOD3,UQCC1,CYBA,SOD2,CTSD,TAZ,TMEM175,RNF5,MPP2,SMN1,PLK2,HCN1,RRN3,SNRPC,PFDN6,ATL3,SLIT1,ARL3,SEPT2,TSC1,NSFL1C,ADAR,VCP,DFFB,FKBP4,NDUFAB1,FAM96B,PIK3C3,SIRT6,UVRAG,NDUFA3,CEP19,LRRN3,AGO2,SSX2IP,PTPDC1,TRAPPC11,SART1,MYO9A,CEP131,RAPGEF1,IKZF5,ULK4,RCC2,LONP1,WDR60,TTC19,PRKCE,PREB,WHAMM,NLGN2,ATP5SL,ARPC4
16	1	TRUE	0.0493	40	365	5	0.014	0.125	GO:0010257	BP	269	NADH dehydrogenase complex assembly	1	OXA1L,TAZ,NDUFAB1,NDUFA3,ATP5SL
17	1	TRUE	0.0244	70	365	7	0.019	0.1	GO:0033108	BP	269	mitochondrial respiratory chain complex assembly	1	OXA1L,UQCC1,TAZ,NDUFAB1,NDUFA3,TTC19,ATP5SL
18	1	TRUE	0.0493	40	365	5	0.014	0.125	GO:0032981	BP	269	mitochondrial respiratory chain complex I assembly	2	OXA1L,TAZ,NDUFAB1,NDUFA3,ATP5SL
19	1	TRUE	0.0233	8200	365	184	0.504	0.022	GO:0008152	BP	45	metabolic process	1	WDR77,RPA1,OXA1L,OCRL,UBE2C,RTCB,FBXO7,NUP214,BCAP31,PSMC3,MAN1A,CALR,ETV1,POLR2E,PLOD3,UQCC1,CYBA,SOD2,CTSD,TAZ,TMEM208,RNF5,ATP5E,DDX27,KSR1,PTPRR,YEATS4,PES1,UBE2O,PPP2R3C,PSMA6,VIPAS39,MTA1,PPP4R4,DDX46,HNRNPK,SMN1,PLK2,DDX4,SAMD8,NEK4,UCHL3,RRM2B,MGRN1,CYC1,RRN3,MTCH1,SNRPC,ZFP397,TCOF1,MRPL16,PI4K2A,HEXA,FYCO1,HUWE1,HDHD2,SMYD2,MLLT10,TSC1,NR4A2,PSMD14,INPP5E,TYRO3,RPUSD2,GZF1,NSFL1C,CCNA2,ADAR,NDST3,GAR1,CCNC,VCP,RPS6,UROD,DDOST,SF3A3,RPL22,DFFB,PPP2R2C,GLMN,NUDT9,AGK,GFPT1,SLC27A5,QPCTL,FURIN,SYTL2,NDUFAB1,TCEAL6,MORF4L2,PRPS1,CUL4A,N4BP1,RFX1,COX4I1,FAM96B,DCPS,TRF,EIF3L,ATP1A1,SZT2,LARP4B,PPIP5K1,PIK3C3,ZDHHC14,WBP2,PJA1,SIRT6,CELF5,WNK4,OAZ1,UVRAG,MBD3,L3MBTL1,ISG15,LZTS1,THAP11,FGF1,CHST12,NOP14,AGO2,FAM135B,C1QA,KDM1A,PAIP2,DDX1,SATB2,FBXO25,INIP,MAN2A2,IRS2,KAT7,PSMD7,SART1,EPG5,RAPGEF1,IKZF5,SPNS2,TSFM,ZFP609,ESRP1,OARD1,ULK4,LONP1,ZFP281,ZFP239,SGSM3,PBRM1,ALKBH5,TOX3,SHB,LEMD2,PRKCE,GLB1,PIK3R6,ZFP322A,TET1,BEX4,FKRP,SERP2,ZFP608,MSL1,RNASEH2A,BRSK2,CGGBP1,1600014C10RIK,CHD6,RIT2,ACTG2,MRPS9,DDHD2,ZFP706,HDAC8,SARS,CSDE1,SLC7A14,GMPPB,GANAB,RSLCAN18,UBE2D3,CNTF,MAEA,CBX6,USP49
20	1	TRUE	0.0244	7474	365	170	0.466	0.023	GO:0044238	BP	45	primary metabolic process	2	WDR77,RPA1,OCRL,UBE2C,RTCB,FBXO7,BCAP31,PSMC3,MAN1A,CALR,ETV1,POLR2E,PLOD3,UQCC1,SOD2,CTSD,TAZ,TMEM208,RNF5,ATP5E,DDX27,KSR1,PTPRR,YEATS4,PES1,UBE2O,PPP2R3C,PSMA6,VIPAS39,MTA1,PPP4R4,DDX46,HNRNPK,SMN1,PLK2,DDX4,SAMD8,NEK4,UCHL3,RRM2B,MGRN1,CYC1,RRN3,MTCH1,SNRPC,ZFP397,TCOF1,MRPL16,PI4K2A,HEXA,HUWE1,SMYD2,MLLT10,TSC1,NR4A2,PSMD14,INPP5E,TYRO3,RPUSD2,GZF1,NSFL1C,CCNA2,ADAR,NDST3,GAR1,CCNC,VCP,RPS6,DDOST,SF3A3,RPL22,DFFB,PPP2R2C,GLMN,NUDT9,AGK,GFPT1,SLC27A5,QPCTL,FURIN,NDUFAB1,TCEAL6,MORF4L2,PRPS1,CUL4A,N4BP1,RFX1,COX4I1,DCPS,TRF,EIF3L,ATP1A1,LARP4B,PPIP5K1,PIK3C3,ZDHHC14,WBP2,PJA1,SIRT6,CELF5,WNK4,OAZ1,UVRAG,MBD3,L3MBTL1,ISG15,THAP11,FGF1,CHST12,NOP14,AGO2,FAM135B,C1QA,KDM1A,PAIP2,DDX1,SATB2,FBXO25,INIP,MAN2A2,IRS2,KAT7,PSMD7,SART1,RAPGEF1,IKZF5,SPNS2,TSFM,ZFP609,ESRP1,OARD1,ULK4,LONP1,ZFP281,ZFP239,SGSM3,PBRM1,ALKBH5,TOX3,SHB,LEMD2,PRKCE,GLB1,PIK3R6,ZFP322A,TET1,BEX4,FKRP,SERP2,ZFP608,MSL1,RNASEH2A,BRSK2,CGGBP1,CHD6,RIT2,MRPS9,DDHD2,ZFP706,HDAC8,SARS,CSDE1,GMPPB,GANAB,RSLCAN18,UBE2D3,CNTF,MAEA,CBX6,USP49
21	1	TRUE	0.0395	7090	365	161	0.441	0.023	GO:0006807	BP	45	nitrogen compound metabolic process	2	WDR77,RPA1,UBE2C,RTCB,FBXO7,BCAP31,PSMC3,MAN1A,CALR,ETV1,POLR2E,PLOD3,UQCC1,SOD2,CTSD,TAZ,TMEM208,RNF5,ATP5E,DDX27,KSR1,PTPRR,YEATS4,PES1,UBE2O,PPP2R3C,PSMA6,VIPAS39,MTA1,PPP4R4,DDX46,HNRNPK,SMN1,PLK2,DDX4,SAMD8,NEK4,UCHL3,RRM2B,MGRN1,CYC1,RRN3,MTCH1,SNRPC,ZFP397,TCOF1,MRPL16,HEXA,HUWE1,SMYD2,MLLT10,TSC1,NR4A2,PSMD14,TYRO3,RPUSD2,GZF1,NSFL1C,CCNA2,ADAR,NDST3,GAR1,CCNC,VCP,RPS6,UROD,DDOST,SF3A3,RPL22,DFFB,PPP2R2C,GLMN,NUDT9,AGK,GFPT1,QPCTL,FURIN,NDUFAB1,TCEAL6,MORF4L2,PRPS1,CUL4A,N4BP1,RFX1,COX4I1,DCPS,TRF,EIF3L,LARP4B,PIK3C3,ZDHHC14,WBP2,PJA1,SIRT6,CELF5,WNK4,OAZ1,UVRAG,MBD3,L3MBTL1,ISG15,THAP11,FGF1,CHST12,NOP14,AGO2,C1QA,KDM1A,PAIP2,DDX1,SATB2,FBXO25,INIP,MAN2A2,KAT7,PSMD7,SART1,RAPGEF1,IKZF5,SPNS2,TSFM,ZFP609,ESRP1,OARD1,ULK4,LONP1,ZFP281,ZFP239,SGSM3,PBRM1,ALKBH5,TOX3,SHB,LEMD2,PRKCE,PIK3R6,ZFP322A,TET1,BEX4,FKRP,SERP2,ZFP608,MSL1,RNASEH2A,BRSK2,CGGBP1,CHD6,RIT2,MRPS9,ZFP706,HDAC8,SARS,CSDE1,GMPPB,GANAB,RSLCAN18,UBE2D3,CNTF,MAEA,CBX6,USP49
22	1	TRUE	0.0022	7565	365	179	0.49	0.024	GO:0044237	BP	45	cellular metabolic process	1	WDR77,RPA1,OXA1L,OCRL,UBE2C,RTCB,FBXO7,BCAP31,PSMC3,MAN1A,CALR,ETV1,POLR2E,PLOD3,UQCC1,CYBA,SOD2,CTSD,TAZ,TMEM208,RNF5,ATP5E,DDX27,KSR1,PTPRR,YEATS4,PES1,UBE2O,PPP2R3C,PSMA6,VIPAS39,MTA1,PPP4R4,DDX46,HNRNPK,SMN1,PLK2,DDX4,SAMD8,NEK4,UCHL3,RRM2B,MGRN1,CYC1,RRN3,MTCH1,SNRPC,ZFP397,TCOF1,MRPL16,PI4K2A,HEXA,FYCO1,HUWE1,HDHD2,SMYD2,MLLT10,TSC1,NR4A2,PSMD14,INPP5E,TYRO3,RPUSD2,GZF1,NSFL1C,CCNA2,ADAR,NDST3,GAR1,CCNC,VCP,RPS6,UROD,DDOST,SF3A3,RPL22,DFFB,PPP2R2C,GLMN,NUDT9,AGK,GFPT1,SLC27A5,QPCTL,FURIN,SYTL2,NDUFAB1,TCEAL6,MORF4L2,PRPS1,CUL4A,N4BP1,RFX1,COX4I1,FAM96B,DCPS,TRF,EIF3L,ATP1A1,SZT2,LARP4B,PPIP5K1,PIK3C3,ZDHHC14,WBP2,SIRT6,CELF5,WNK4,OAZ1,UVRAG,MBD3,L3MBTL1,ISG15,LZTS1,THAP11,FGF1,CHST12,NOP14,AGO2,FAM135B,KDM1A,PAIP2,DDX1,SATB2,FBXO25,INIP,MAN2A2,IRS2,KAT7,PSMD7,SART1,EPG5,RAPGEF1,IKZF5,SPNS2,TSFM,ZFP609,ESRP1,OARD1,ULK4,LONP1,ZFP281,ZFP239,PBRM1,ALKBH5,TOX3,SHB,LEMD2,PRKCE,GLB1,PIK3R6,ZFP322A,TET1,BEX4,FKRP,SERP2,ZFP608,MSL1,RNASEH2A,BRSK2,CGGBP1,1600014C10RIK,CHD6,RIT2,MRPS9,DDHD2,ZFP706,HDAC8,SARS,CSDE1,SLC7A14,GMPPB,GANAB,RSLCAN18,UBE2D3,CNTF,MAEA,CBX6,USP49
23	1	TRUE	0.0122	42	365	6	0.016	0.143	GO:0005844	CC	264	polysome	1	CALR,PSMA6,RPS6,LARP4B,LARP6,AGO2
24	1	TRUE	1.06e-05	4131	365	120	0.329	0.029	GO:0032991	CC	50	protein-containing complex	1	WDR77,KRIT1,RPA1,OXA1L,UBE2C,RTCB,FBXO7,NUP214,BCAP31,PSMC3,CALR,POLR2E,CYBA,RNF5,ATP5E,PSMB6,KSR1,LTV1,YEATS4,TIMM13,PES1,PSMA6,MTA1,PPP4R4,HNRNPK,SMN1,HCN1,DDX4,KPNA3,RRM2B,CYC1,SNRPC,PFDN6,MRPL16,PI4K2A,SEPT2,MLLT10,PSMB7,TSC1,PSMD14,EMC4,CCNA2,ADAR,GAR1,CCNC,VCP,RPS6,DDOST,TRAPPC3,SF3A3,CDK14,RPL22,PPP2R2C,GRPEL1,GLMN,NDUFA4,AGK,ITPR1,NDUFAB1,MORF4L2,CUL4A,COX4I1,FAM96B,WDR59,DCPS,TRF,EIF3L,ATP1A1,SZT2,LARP4B,PIK3C3,DYNLRB2,LARP6,UVRAG,MBD3,NDUFA3,VEZT,NOP14,AGO2,SSX2IP,KDM1A,DDX1,TRAPPC11,PRKAB2,SATB2,FBXO25,INIP,IRS2,KAT7,PSMD7,SART1,IKZF5,ZFP609,KCNA2,WDR60,SESTD1,PBRM1,FAM160A2,SHB,COL27A1,PIK3R6,CLTB,FKRP,DCAF5,MSL1,RNASEH2A,SHISA7,KCNQ3,CHD6,ATP5SL,ACTG2,MRPS9,KIF1B,HDAC8,CSDE1,GANAB,CNTF,ARPC4,MAEA,CBX6
25	1	TRUE	1.35e-05	1203	365	50	0.137	0.042	GO:1902494	CC	50	catalytic complex	2	WDR77,UBE2C,FBXO7,PSMC3,POLR2E,CYBA,PSMB6,YEATS4,PSMA6,MTA1,PPP4R4,HNRNPK,RRM2B,CYC1,PSMB7,PSMD14,CCNA2,GAR1,CCNC,VCP,DDOST,SF3A3,CDK14,PPP2R2C,GLMN,ITPR1,NDUFAB1,MORF4L2,CUL4A,ATP1A1,PIK3C3,DYNLRB2,UVRAG,MBD3,NDUFA3,AGO2,PRKAB2,SATB2,FBXO25,KAT7,PSMD7,SART1,ZFP609,WDR60,PIK3R6,DCAF5,MSL1,CHD6,ATP5SL,HDAC8
26	1	TRUE	0.0395	77	365	7	0.019	0.091	GO:1905368	CC	50	peptidase complex	3	PSMC3,PSMB6,PSMA6,PSMB7,PSMD14,VCP,PSMD7
27	1	TRUE	0.0113	59	365	7	0.019	0.119	GO:1905369	CC	50	endopeptidase complex	4	PSMC3,PSMB6,PSMA6,PSMB7,PSMD14,VCP,PSMD7
28	1	TRUE	2.01e-06	12686	365	284	0.778	0.022	GO:0005623	CC	50	cell	1	WDR77,KRIT1,SEZ6,RPA1,TPD52L2,OXA1L,OCRL,UBE2C,RTCB,FBXO7,NUP214,BCAP31,PSMC3,PLEKHA3,MAN1A,CALR,ETV1,POLR2E,PLOD3,UQCC1,CYBA,D130043K22RIK,SOD2,CTSD,TAZ,TMEM175,CYP2J9,RNF5,PDZD11,PLEKHO1,ATP5E,MPP2,DDX27,PSMB6,KSR1,SLC6A8,LTV1,SLC6A15,PTPRR,YEATS4,TIMM13,PES1,UBE2O,KLHDC2,PPP2R3C,PSMA6,AHSA1,VIPAS39,RTN1,MTA1,PPP4R4,DDX46,PTDSS1,HNRNPK,SMN1,PLK2,HCN1,DDX4,SAMD8,ARHGEF3,NEK4,KPNA3,ATP8A2,UCHL3,RRM2B,CSMD3,MGRN1,CYC1,SLC52A2,RRN3,IVNS1ABP,PISD,MTCH1,SNRPC,FKBP5,ZFP397,PFDN6,TCOF1,MRPL16,ATL3,CDC37L1,PACS1,SLIT1,ARL3,PI4K2A,HEXA,FYCO1,HUWE1,UNC5A,TRAM1,SEPT2,SMYD2,MLLT10,PSMB7,PFKFB3,TSC1,NR4A2,PSMD14,INPP5E,EMC4,TYRO3,TMEM230,SEC23B,GZF1,NSFL1C,CCNA2,ADAR,GAR1,PPA2,ADAM15,CCNC,HSDL2,VCP,RPS6,UROD,DDOST,TRAPPC3,SF3A3,CDK14,RPL22,DFFB,PPP2R2C,RAB28,GRPEL1,GLMN,NUDT9,NDUFA4,TSC22D4,AGK,ITPR1,FKBP4,SLC27A5,QPCTL,FURIN,SYTL2,TACC2,NDUFAB1,GRIPAP1,TCEAL6,MORF4L2,CUL4A,PROSC,N4BP1,RFX1,COX4I1,FAM96B,WDR59,DCPS,C2CD2L,1700017B05RIK,U2SURP,SLC25A36,TRF,SREK1,EIF3L,ATP1A1,SZT2,LARP4B,PPIP5K1,PDPR,PIK3C3,ARHGAP27,ZDHHC14,WBP2,PJA1,DYNLRB2,PPM1H,SIRT6,WNK4,OAZ1,UVRAG,MBD3,L3MBTL1,ZCCHC7,LRFN5,NDUFA3,DOK3,DYM,CEP19,TMEM63B,VEZT,THAP11,FGF1,NOP14,AGO2,WDR44,SSX2IP,KDM1A,PAIP2,DDX1,PACRG,NME1,STK35,PTPDC1,TRAPPC11,PDE4DIP,SLC43A2,PRKAB2,SATB2,FBXO25,NOS1AP,INIP,TMEM214,MAN2A2,IRS2,KAT7,PSMD7,SART1,CEP131,EPG5,RAPGEF1,DISP2,SPNS2,ARGLU1,TSFM,ZFP609,KCNA2,ESRP1,S100PBP,RCC2,LONP1,ZFP281,WDR60,SVOP,TTC19,SGSM3,PBRM1,CRTAC1,ALKBH5,FAM160A2,ACP1,SHB,LEMD2,PRKCE,TUBB2B,PREB,GLB1,WHAMM,FAM26F,ZFP322A,LYRM4,BDH1,TET1,CLTB,BEX4,FKRP,DCAF5,BEX1,NLGN2,SERP2,SUCLG1,MSL1,RNASEH2A,BRSK2,SHISA7,ALDH7A1,SLC25A40,CGGBP1,1600014C10RIK,ATP5S,SRSF11,KCNQ3,TSNAX,CHD6,ATP5SL,RIT2,MEMO1,ACTG2,MRPS9,DDHD2,ZFP706,KIF1B,CLIP2,SLC31A2,HDAC8,KRT77,SARS,CSDE1,GMPPB,GANAB,CNTF,ARPC4,MAEA,CBX6
