query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
19	1	TRUE	0.031	6341	79	37	0.468	0.006	TF:M08005_0	tf	4	Factor: Tcfl5; motif: NNCNCGNGNN; match class: 0	2	TOM1L2,CHD5,VDAC3,PTPRS,CCDC12,PES1,PER1,KLHDC2,RYR2,GFRA2,MGRN1,NR1I2,SLC39A10,AGFG1,LPGAT1,STXBP1,KCNJ3,PPM1L,AHCYL1,GNB1,EPHB6,GFPT1,DGAT2,LAMP1,SLC25A4,FAM81A,TBC1D24,CDC42EP3,ATP8A1,SPON1,TMEM145,FAM160A2,LEMD2,SPOCK3,KCNMA1,CSDE1,EIF2S3Y
20	1	TRUE	0.031	6341	79	37	0.468	0.006	TF:M08005_1	tf	4	Factor: Tcfl5; motif: NNCNCGNGNN; match class: 1	3	TOM1L2,CHD5,VDAC3,PTPRS,CCDC12,PES1,PER1,KLHDC2,RYR2,GFRA2,MGRN1,NR1I2,SLC39A10,AGFG1,LPGAT1,STXBP1,KCNJ3,PPM1L,AHCYL1,GNB1,EPHB6,GFPT1,DGAT2,LAMP1,SLC25A4,FAM81A,TBC1D24,CDC42EP3,ATP8A1,SPON1,TMEM145,FAM160A2,LEMD2,SPOCK3,KCNMA1,CSDE1,EIF2S3Y
21	1	TRUE	0.00956	8047	79	46	0.582	0.006	TF:M00189	tf	17	Factor: AP-2; motif: MKCCCSCNGGCG	1	TOM1L2,ABCF3,PRKACB,CHD5,VDAC3,PTPRS,DENND6B,AIG1,PER1,KLHDC2,RYR2,ANK,MGRN1,ATP6V0C,CELF4,SLC39A10,OGFRL1,AGFG1,TUBA4A,LPGAT1,STXBP1,PPM1L,GNB1,SEL1L3,TSC22D4,EPHB6,GFPT1,PPME1,LAMP1,SLC25A4,COX4I1,FAM81A,DCLK3,TBC1D24,CDC42EP3,THOC2,ATP5J2,MAP3K9,TMEM145,FAM160A2,LEMD2,SPOCK3,KCNMA1,CSDE1,RASGEF1B,PPP2R3D
22	1	TRUE	0.00956	8047	79	46	0.582	0.006	TF:M00189_0	tf	17	Factor: AP-2; motif: MKCCCSCNGGCG; match class: 0	2	TOM1L2,ABCF3,PRKACB,CHD5,VDAC3,PTPRS,DENND6B,AIG1,PER1,KLHDC2,RYR2,ANK,MGRN1,ATP6V0C,CELF4,SLC39A10,OGFRL1,AGFG1,TUBA4A,LPGAT1,STXBP1,PPM1L,GNB1,SEL1L3,TSC22D4,EPHB6,GFPT1,PPME1,LAMP1,SLC25A4,COX4I1,FAM81A,DCLK3,TBC1D24,CDC42EP3,THOC2,ATP5J2,MAP3K9,TMEM145,FAM160A2,LEMD2,SPOCK3,KCNMA1,CSDE1,RASGEF1B,PPP2R3D
23	1	TRUE	0.0348	6415	79	37	0.468	0.006	TF:M03567	tf	34	Factor: Sp2; motif: NYSGCCCCGCCCCCY	1	TOM1L2,CHD5,STAMBP,PTPRS,GDAP1L1,AIG1,OGDH,UBE2O,PER1,ANK,MGRN1,ATP6V0C,CELF4,OGFRL1,AGFG1,TUBA4A,LPGAT1,STXBP1,PPM1L,GNB1,GFPT1,ARL6IP1,PPME1,SLC25A4,COX4I1,DCLK3,TBC1D24,CDC42EP3,ATP8A1,MAP3K9,TMEM145,FAM160A2,LEMD2,DLGAP2,KCNMA1,CSDE1,RASGEF1B
24	1	TRUE	0.0348	6415	79	37	0.468	0.006	TF:M03567_0	tf	34	Factor: Sp2; motif: NYSGCCCCGCCCCCY; match class: 0	2	TOM1L2,CHD5,STAMBP,PTPRS,GDAP1L1,AIG1,OGDH,UBE2O,PER1,ANK,MGRN1,ATP6V0C,CELF4,OGFRL1,AGFG1,TUBA4A,LPGAT1,STXBP1,PPM1L,GNB1,GFPT1,ARL6IP1,PPME1,SLC25A4,COX4I1,DCLK3,TBC1D24,CDC42EP3,ATP8A1,MAP3K9,TMEM145,FAM160A2,LEMD2,DLGAP2,KCNMA1,CSDE1,RASGEF1B
25	1	TRUE	0.0321	15303	79	68	0.861	0.004	TF:M07991	tf	46	Factor: Hes1; motif: NNCACGYGNN	1	MID2,TOM1L2,DPP9,ABCF3,PRKACB,CHD5,VDAC3,PTPRS,CLUAP1,DENND6B,GDAP1L1,CCDC12,AIG1,PES1,OGDH,UBE2O,PER1,RYR2,GFRA2,PSMB5,ANK,MGRN1,NR1I2,ATP6V0C,CELF4,TMEM132A,SLC39A10,OGFRL1,AGFG1,TUBA4A,LPGAT1,STXBP1,KCNJ3,PPM1L,AHCYL1,GNB1,SEL1L3,EPHB6,GFPT1,ARL6IP1,PPME1,DGAT2,TIAL1,LAMP1,SLC25A4,FAM81A,CCK,GAS7,TBC1D24,CDC42EP3,THOC2,ATP8A1,FAM210A,SPON1,MAP3K9,TMEM145,FAM160A2,LEMD2,S1PR1,TUBB2B,DLGAP2,REEP1,SPOCK3,KCNMA1,CSDE1,EIF2S3Y,RASGEF1B,PPP2R3D
26	1	TRUE	0.0321	15303	79	68	0.861	0.004	TF:M07991_0	tf	46	Factor: Hes1; motif: NNCACGYGNN; match class: 0	2	MID2,TOM1L2,DPP9,ABCF3,PRKACB,CHD5,VDAC3,PTPRS,CLUAP1,DENND6B,GDAP1L1,CCDC12,AIG1,PES1,OGDH,UBE2O,PER1,RYR2,GFRA2,PSMB5,ANK,MGRN1,NR1I2,ATP6V0C,CELF4,TMEM132A,SLC39A10,OGFRL1,AGFG1,TUBA4A,LPGAT1,STXBP1,KCNJ3,PPM1L,AHCYL1,GNB1,SEL1L3,EPHB6,GFPT1,ARL6IP1,PPME1,DGAT2,TIAL1,LAMP1,SLC25A4,FAM81A,CCK,GAS7,TBC1D24,CDC42EP3,THOC2,ATP8A1,FAM210A,SPON1,MAP3K9,TMEM145,FAM160A2,LEMD2,S1PR1,TUBB2B,DLGAP2,REEP1,SPOCK3,KCNMA1,CSDE1,EIF2S3Y,RASGEF1B,PPP2R3D
27	1	TRUE	0.0307	2913	79	22	0.278	0.008	TF:M07313	tf	9	Factor: ATF-3; motif: SNTGACGYNATN	1	KCNN3,DPP9,ABCF3,PRKACB,STAMBP,PTPRS,AIG1,OGDH,UBE2O,ATP6V0C,AHCYL1,GNB1,DGAT2,LAMP1,COX4I1,SCG3,CCK,CDC42EP3,ATP8A1,FAM210A,FAM160A2,TUBB2B
28	1	TRUE	0.0307	2913	79	22	0.278	0.008	TF:M07313_0	tf	9	Factor: ATF-3; motif: SNTGACGYNATN; match class: 0	2	KCNN3,DPP9,ABCF3,PRKACB,STAMBP,PTPRS,AIG1,OGDH,UBE2O,ATP6V0C,AHCYL1,GNB1,DGAT2,LAMP1,COX4I1,SCG3,CCK,CDC42EP3,ATP8A1,FAM210A,FAM160A2,TUBB2B
29	1	TRUE	0.0425	6998	79	39	0.494	0.006	TF:M00470	tf	2	Factor: AP-2gamma; motif: GCCYNNGGS	1	DPP9,ABCF3,PRKACB,CHD5,VDAC3,PTPRS,GDAP1L1,KLHDC2,RYR2,ANK,NR1I2,ATP6V0C,AGFG1,TUBA4A,LPGAT1,STXBP1,SLC4A10,PPM1L,AHCYL1,SEL1L3,TSC22D4,EPHB6,GFPT1,PPME1,SLC25A4,COX4I1,GAS7,TBC1D24,THOC2,SPON1,PTPRE,MAP3K9,TMEM145,LEMD2,S1PR1,TUBB2B,KCNMA1,RASGEF1B,PPP2R3D
30	1	TRUE	0.0425	6998	79	39	0.494	0.006	TF:M00470_0	tf	2	Factor: AP-2gamma; motif: GCCYNNGGS; match class: 0	2	DPP9,ABCF3,PRKACB,CHD5,VDAC3,PTPRS,GDAP1L1,KLHDC2,RYR2,ANK,NR1I2,ATP6V0C,AGFG1,TUBA4A,LPGAT1,STXBP1,SLC4A10,PPM1L,AHCYL1,SEL1L3,TSC22D4,EPHB6,GFPT1,PPME1,SLC25A4,COX4I1,GAS7,TBC1D24,THOC2,SPON1,PTPRE,MAP3K9,TMEM145,LEMD2,S1PR1,TUBB2B,KCNMA1,RASGEF1B,PPP2R3D
31	1	TRUE	0.0338	3406	79	24	0.304	0.007	TF:M00470_1	tf	2	Factor: AP-2gamma; motif: GCCYNNGGS; match class: 1	3	DPP9,PRKACB,CHD5,VDAC3,PTPRS,RYR2,NR1I2,ATP6V0C,AGFG1,LPGAT1,STXBP1,AHCYL1,SEL1L3,TSC22D4,SLC25A4,COX4I1,GAS7,TBC1D24,THOC2,SPON1,MAP3K9,LEMD2,KCNMA1,RASGEF1B
32	1	TRUE	0.00774	9017	79	50	0.633	0.006	TF:M07250	tf	8	Factor: E2F-1; motif: NNNSSCGCSAANN	1	KCNN3,PRKACB,CHD5,STAMBP,VDAC3,PTPRS,CLUAP1,DENND6B,CCDC12,AIG1,PES1,OGDH,KLHDC2,GFRA2,PSMB5,ANK,MGRN1,ATP6V0C,CELF4,SLC39A10,AGFG1,LPGAT1,STXBP1,PPM1L,AHCYL1,GNB1,SEL1L3,TSC22D4,EPHB6,ARL6IP1,PPME1,DGAT2,TIAL1,SLC25A4,COX4I1,SCG3,FAM81A,DCLK3,TBC1D24,CDC42EP3,THOC2,ATP8A1,SPON1,ATP5J2,MAP3K9,REEP1,CSDE1,EIF2S3Y,RASGEF1B,PPP2R3D
33	1	TRUE	0.00774	9017	79	50	0.633	0.006	TF:M07250_0	tf	8	Factor: E2F-1; motif: NNNSSCGCSAANN; match class: 0	2	KCNN3,PRKACB,CHD5,STAMBP,VDAC3,PTPRS,CLUAP1,DENND6B,CCDC12,AIG1,PES1,OGDH,KLHDC2,GFRA2,PSMB5,ANK,MGRN1,ATP6V0C,CELF4,SLC39A10,AGFG1,LPGAT1,STXBP1,PPM1L,AHCYL1,GNB1,SEL1L3,TSC22D4,EPHB6,ARL6IP1,PPME1,DGAT2,TIAL1,SLC25A4,COX4I1,SCG3,FAM81A,DCLK3,TBC1D24,CDC42EP3,THOC2,ATP8A1,SPON1,ATP5J2,MAP3K9,REEP1,CSDE1,EIF2S3Y,RASGEF1B,PPP2R3D
34	1	TRUE	0.0256	4127	79	28	0.354	0.007	TF:M07250_1	tf	8	Factor: E2F-1; motif: NNNSSCGCSAANN; match class: 1	3	PRKACB,CHD5,CLUAP1,DENND6B,CCDC12,KLHDC2,GFRA2,PSMB5,CELF4,SLC39A10,LPGAT1,STXBP1,GNB1,SEL1L3,EPHB6,ARL6IP1,PPME1,TIAL1,SLC25A4,COX4I1,SCG3,FAM81A,DCLK3,SPON1,ATP5J2,MAP3K9,REEP1,CSDE1
35	1	TRUE	0.048	5101	79	31	0.392	0.006	TF:M01858	tf	39	Factor: AP-2beta; motif: GCNNNGGSCNGVGGGN	1	TOM1L2,ABCF3,CHD5,PTPRS,OGDH,UBE2O,PER1,RYR2,ANK,CELF4,AGFG1,LPGAT1,STXBP1,PPM1L,AHCYL1,GNB1,SEL1L3,TSC22D4,GFPT1,ARL6IP1,TIAL1,TBC1D24,MAP3K9,LEMD2,S1PR1,TUBB2B,REEP1,SPOCK3,KCNMA1,CSDE1,PPP2R3D
36	1	TRUE	0.048	5101	79	31	0.392	0.006	TF:M01858_0	tf	39	Factor: AP-2beta; motif: GCNNNGGSCNGVGGGN; match class: 0	2	TOM1L2,ABCF3,CHD5,PTPRS,OGDH,UBE2O,PER1,RYR2,ANK,CELF4,AGFG1,LPGAT1,STXBP1,PPM1L,AHCYL1,GNB1,SEL1L3,TSC22D4,GFPT1,ARL6IP1,TIAL1,TBC1D24,MAP3K9,LEMD2,S1PR1,TUBB2B,REEP1,SPOCK3,KCNMA1,CSDE1,PPP2R3D
37	1	TRUE	0.043	1512	79	14	0.177	0.009	TF:M01858_1	tf	39	Factor: AP-2beta; motif: GCNNNGGSCNGVGGGN; match class: 1	3	CHD5,PTPRS,OGDH,ANK,CELF4,AGFG1,LPGAT1,GNB1,SEL1L3,MAP3K9,S1PR1,TUBB2B,SPOCK3,KCNMA1
38	1	TRUE	0.00138	14852	79	71	0.899	0.005	TF:M00716	tf	7	Factor: ZF5; motif: GSGCGCGR	1	TOM1L2,DPP9,ABCF3,PRKACB,CHD5,STAMBP,VDAC3,PTPRS,CLUAP1,DENND6B,GDAP1L1,CCDC12,AIG1,OGDH,UBE2O,PER1,KLHDC2,RYR2,GFRA2,PSMB5,ANK,MGRN1,ATP6V0C,CELF4,TMEM132A,SLC39A10,OGFRL1,AGFG1,TUBA4A,LPGAT1,STXBP1,KCNJ3,PPM1L,AHCYL1,GNB1,SEL1L3,EPHB6,GFPT1,ARL6IP1,PPME1,DGAT2,TIAL1,LAMP1,SLC25A4,COX4I1,HMBS,SCG3,FAM81A,DCLK3,CCK,GAS7,TBC1D24,CDC42EP3,THOC2,ATP8A1,FAM210A,SPON1,ATP5J2,MAP3K9,TMEM145,FAM160A2,LEMD2,S1PR1,TUBB2B,REEP1,SPOCK3,KCNMA1,CSDE1,EIF2S3Y,RASGEF1B,PPP2R3D
39	1	TRUE	0.00138	14852	79	71	0.899	0.005	TF:M00716_0	tf	7	Factor: ZF5; motif: GSGCGCGR; match class: 0	2	TOM1L2,DPP9,ABCF3,PRKACB,CHD5,STAMBP,VDAC3,PTPRS,CLUAP1,DENND6B,GDAP1L1,CCDC12,AIG1,OGDH,UBE2O,PER1,KLHDC2,RYR2,GFRA2,PSMB5,ANK,MGRN1,ATP6V0C,CELF4,TMEM132A,SLC39A10,OGFRL1,AGFG1,TUBA4A,LPGAT1,STXBP1,KCNJ3,PPM1L,AHCYL1,GNB1,SEL1L3,EPHB6,GFPT1,ARL6IP1,PPME1,DGAT2,TIAL1,LAMP1,SLC25A4,COX4I1,HMBS,SCG3,FAM81A,DCLK3,CCK,GAS7,TBC1D24,CDC42EP3,THOC2,ATP8A1,FAM210A,SPON1,ATP5J2,MAP3K9,TMEM145,FAM160A2,LEMD2,S1PR1,TUBB2B,REEP1,SPOCK3,KCNMA1,CSDE1,EIF2S3Y,RASGEF1B,PPP2R3D
40	1	TRUE	8.8e-05	12048	79	66	0.835	0.005	TF:M00716_1	tf	7	Factor: ZF5; motif: GSGCGCGR; match class: 1	3	DPP9,PRKACB,CHD5,STAMBP,VDAC3,PTPRS,CLUAP1,DENND6B,GDAP1L1,AIG1,OGDH,UBE2O,PER1,KLHDC2,RYR2,GFRA2,ANK,MGRN1,ATP6V0C,CELF4,TMEM132A,SLC39A10,OGFRL1,AGFG1,TUBA4A,LPGAT1,STXBP1,KCNJ3,PPM1L,AHCYL1,GNB1,SEL1L3,EPHB6,GFPT1,ARL6IP1,PPME1,DGAT2,TIAL1,LAMP1,SLC25A4,COX4I1,HMBS,SCG3,FAM81A,DCLK3,CCK,GAS7,TBC1D24,CDC42EP3,THOC2,ATP8A1,FAM210A,SPON1,ATP5J2,MAP3K9,TMEM145,FAM160A2,LEMD2,S1PR1,TUBB2B,REEP1,SPOCK3,KCNMA1,CSDE1,EIF2S3Y,RASGEF1B
41	1	TRUE	0.0235	6651	79	39	0.494	0.006	TF:M03893	tf	10	Factor: WT1; motif: GNGGGGGCGGGG	1	CHD5,STAMBP,PTPRS,DENND6B,AIG1,UBE2O,PER1,RYR2,GFRA2,ANK,MGRN1,ATP6V0C,CELF4,SLC39A10,OGFRL1,AGFG1,TUBA4A,LPGAT1,AHCYL1,GNB1,SEL1L3,EPHB6,GFPT1,ARL6IP1,PPME1,TIAL1,HMBS,SCG3,DCLK3,TBC1D24,ATP8A1,MAP3K9,TMEM145,FAM160A2,LEMD2,TUBB2B,KCNMA1,CSDE1,RASGEF1B
42	1	TRUE	0.0235	6651	79	39	0.494	0.006	TF:M03893_0	tf	10	Factor: WT1; motif: GNGGGGGCGGGG; match class: 0	2	CHD5,STAMBP,PTPRS,DENND6B,AIG1,UBE2O,PER1,RYR2,GFRA2,ANK,MGRN1,ATP6V0C,CELF4,SLC39A10,OGFRL1,AGFG1,TUBA4A,LPGAT1,AHCYL1,GNB1,SEL1L3,EPHB6,GFPT1,ARL6IP1,PPME1,TIAL1,HMBS,SCG3,DCLK3,TBC1D24,ATP8A1,MAP3K9,TMEM145,FAM160A2,LEMD2,TUBB2B,KCNMA1,CSDE1,RASGEF1B
43	1	TRUE	0.00956	9119	79	50	0.633	0.005	TF:M07395	tf	50	Factor: Sp1; motif: NGGGGCGGGGN	1	TOM1L2,DPP9,ABCF3,PRKACB,CHD5,STAMBP,PTPRS,GDAP1L1,AIG1,OGDH,UBE2O,PER1,RYR2,GFRA2,ANK,MGRN1,ATP6V0C,CELF4,OGFRL1,AGFG1,TUBA4A,LPGAT1,STXBP1,PPM1L,GNB1,SEL1L3,EPHB6,GFPT1,ARL6IP1,PPME1,DGAT2,TIAL1,SLC25A4,COX4I1,HMBS,DCLK3,TBC1D24,CDC42EP3,ATP8A1,MAP3K9,TMEM145,FAM160A2,LEMD2,TUBB2B,DLGAP2,REEP1,KCNMA1,CSDE1,EIF2S3Y,RASGEF1B
44	1	TRUE	0.00956	9119	79	50	0.633	0.005	TF:M07395_0	tf	50	Factor: Sp1; motif: NGGGGCGGGGN; match class: 0	2	TOM1L2,DPP9,ABCF3,PRKACB,CHD5,STAMBP,PTPRS,GDAP1L1,AIG1,OGDH,UBE2O,PER1,RYR2,GFRA2,ANK,MGRN1,ATP6V0C,CELF4,OGFRL1,AGFG1,TUBA4A,LPGAT1,STXBP1,PPM1L,GNB1,SEL1L3,EPHB6,GFPT1,ARL6IP1,PPME1,DGAT2,TIAL1,SLC25A4,COX4I1,HMBS,DCLK3,TBC1D24,CDC42EP3,ATP8A1,MAP3K9,TMEM145,FAM160A2,LEMD2,TUBB2B,DLGAP2,REEP1,KCNMA1,CSDE1,EIF2S3Y,RASGEF1B
45	1	TRUE	0.0495	5834	79	34	0.43	0.006	TF:M02933_1	tf	47	Factor: ZF5; motif: GYCGCGCARNGCNN; match class: 1	1	DPP9,PRKACB,CHD5,VDAC3,DENND6B,AIG1,UBE2O,RYR2,GFRA2,ANK,MGRN1,ATP6V0C,SLC39A10,OGFRL1,TUBA4A,LPGAT1,STXBP1,AHCYL1,GNB1,SEL1L3,EPHB6,GFPT1,DGAT2,SLC25A4,COX4I1,FAM81A,CDC42EP3,ATP8A1,FAM210A,ATP5J2,MAP3K9,FAM160A2,LEMD2,KCNMA1
46	1	TRUE	0.031	928	79	11	0.139	0.012	TF:M00123_1	tf	49	Factor: c-Myc:Max; motif: NANCACGTGNNW; match class: 1	1	PTPRS,AIG1,PSMB5,DGAT2,TIAL1,LAMP1,TBC1D24,ATP8A1,SPON1,LEMD2,DLGAP2
47	1	TRUE	0.023	13687	79	64	0.81	0.005	TF:M02844	tf	45	Factor: BCL6B; motif: NNNNCCGCCCCWNNNN	1	TOM1L2,KCNN3,DPP9,ABCF3,PRKACB,CHD5,STAMBP,CCDC12,AIG1,OGDH,UBE2O,PER1,KLHDC2,RYR2,GFRA2,PSMB5,ANK,MGRN1,ATP6V0C,CELF4,TMEM132A,SLC39A10,OGFRL1,AGFG1,TUBA4A,LPGAT1,STXBP1,KCNJ3,SLC4A10,PPM1L,AHCYL1,GNB1,SEL1L3,TSC22D4,EPHB6,GFPT1,ARL6IP1,PPME1,DGAT2,TIAL1,SLC25A4,COX4I1,HMBS,SCG3,FAM81A,DCLK3,GAS7,TBC1D24,CDC42EP3,THOC2,ATP8A1,SPON1,ATP5J2,MAP3K9,TMEM145,FAM160A2,LEMD2,S1PR1,TUBB2B,DLGAP2,REEP1,KCNMA1,EIF2S3Y,PPP2R3D
48	1	TRUE	0.023	13687	79	64	0.81	0.005	TF:M02844_0	tf	45	Factor: BCL6B; motif: NNNNCCGCCCCWNNNN; match class: 0	2	TOM1L2,KCNN3,DPP9,ABCF3,PRKACB,CHD5,STAMBP,CCDC12,AIG1,OGDH,UBE2O,PER1,KLHDC2,RYR2,GFRA2,PSMB5,ANK,MGRN1,ATP6V0C,CELF4,TMEM132A,SLC39A10,OGFRL1,AGFG1,TUBA4A,LPGAT1,STXBP1,KCNJ3,SLC4A10,PPM1L,AHCYL1,GNB1,SEL1L3,TSC22D4,EPHB6,GFPT1,ARL6IP1,PPME1,DGAT2,TIAL1,SLC25A4,COX4I1,HMBS,SCG3,FAM81A,DCLK3,GAS7,TBC1D24,CDC42EP3,THOC2,ATP8A1,SPON1,ATP5J2,MAP3K9,TMEM145,FAM160A2,LEMD2,S1PR1,TUBB2B,DLGAP2,REEP1,KCNMA1,EIF2S3Y,PPP2R3D
