query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
26	1	TRUE	0.00495	8193	257	131	0.51	0.016	TF:M03893_0	tf	71	Factor: WT1; motif: GNGGGGGCGGGG; match class: 0	1	PPARG,KCNH6,BTBD6,SEC14L2,TBL2,NECTIN4,PDK1,HSPA1L,POU6F1,GIT1,ZFP385C,UBL4A,CD34,SCUBE1,NLK,ARHGEF25,VSIR,ADARB1,MAPK9,RNF135,CYGB,PPM1A,ADCY2,GOLM1,RHOBTB2,ZFP641,FAIM2,SMOC2,CMTR1,GNL1,SPIRE1,CBLN2,VTI1A,TRIM8,NT5C2,JPH3,NPTX1,CPEB1,COPG2,WNT10A,OLFM1,UPP2,UBE2L6,LAMP5,PCSK2,EXTL2,PIP5K1A,MTTP,ASPH,ALAD,AK4,SLC2A5,RILPL1,BRAP,WIPI2,RNF6,GCC1,RASGEF1A,CPNE9,PGPEP1L,PPME1,BC017158,6430548M08RIK,EGLN1,CADM1,HMG20A,TPM1,WDR48,ALOX12B,TTC7B,WBP2,BARHL2,ZBTB7A,ADRB1,UVRAG,KIRREL2,LRRC20,MAN1C1,FBXO34,SPAG6,SIRPA,PHF20,MICAL2,HFE2,SUSD4,STIM2,NAIF1,FLYWCH1,PNMAL1,FAM35A,IRF8,IPO9,MGAT3,KCNJ12,SH2B3,SGTB,EXOC3L,F830045P16RIK,PCSK9,CYB5D1,NAPEPLD,PRRT2,SLC16A5,CHRM3,CAMK2N1,SH2D7,ATMIN,GPR68,TMEM196,NAT8L,LRRC4,AMIGO1,CREG2,RAB11FIP5,MPP3,RNF157,CDH22,LIPG,CAR10,UXS1,GPR182,KCNC1,MRGPRH,NCS1,CCND1,FAM217B,ETNK2,CYP4F15,PRR16,RPS6KC1,KISS1
27	1	TRUE	0.00919	3530	257	66	0.257	0.019	TF:M03893_1	tf	71	Factor: WT1; motif: GNGGGGGCGGGG; match class: 1	2	KCNH6,BTBD6,TBL2,PDK1,POU6F1,ZFP385C,NLK,ARHGEF25,VSIR,ADARB1,CYGB,ADCY2,ZFP641,CMTR1,GNL1,TRIM8,JPH3,NPTX1,CPEB1,COPG2,WNT10A,UPP2,PCSK2,PIP5K1A,ASPH,ALAD,SLC2A5,RILPL1,RNF6,GCC1,BC017158,EGLN1,TPM1,BARHL2,ZBTB7A,ADRB1,UVRAG,MAN1C1,FBXO34,SPAG6,SIRPA,PHF20,HFE2,SUSD4,STIM2,NAIF1,IRF8,IPO9,MGAT3,KCNJ12,EXOC3L,PCSK9,SLC16A5,CHRM3,CAMK2N1,ATMIN,NAT8L,LRRC4,CREG2,MPP3,LIPG,CAR10,NCS1,CCND1,FAM217B,ETNK2
28	1	TRUE	0.00988	10350	257	156	0.607	0.015	TF:M00196_0	tf	83	Factor: Sp1; motif: NGGGGGCGGGGYN; match class: 0	1	PPARG,ITGA3,KCNH6,BTBD6,SEC14L2,TBL2,PDK1,HSPA1L,POU6F1,GIT1,ZFP385C,UBL4A,CD34,SCUBE1,NLK,ARHGEF25,VSIR,JSRP1,ADARB1,MAPK9,RUFY1,RNF135,CYGB,PPM1A,ZFP839,ADCY2,GOLM1,RHOBTB2,ZFP641,FAIM2,IGFBP6,CMTR1,GNL1,SPIRE1,CBLN2,CD6,VTI1A,TRIM8,NT5C2,RAB40B,JPH3,PIP4K2C,NPTX1,CPEB1,COPG2,PRKAR1B,COA5,WNT10A,CCDC3,OLFM1,UPP2,UBE2L6,LAMP5,PCSK2,EXTL2,PIP5K1A,MTTP,ASPH,ALAD,AK4,SLC2A5,ACOX3,PRKG2,RILPL1,WIPI2,EIF2AK1,RNF6,GCC1,CPNE9,PGPEP1L,PPME1,PARVA,BC017158,DMRTC1A,CENPU,6430548M08RIK,EGLN1,CADM1,HMG20A,TPM1,WDR48,BMP8A,ALOX12B,FKBP1A,HSF4,TTC7B,BARHL2,ZBTB7A,ADRB1,UVRAG,DECR2,LRRC20,MAN1C1,FBXO34,SPAG6,SIRPA,PHF20,TAPBPL,MICAL2,SESN1,HFE2,NOS1AP,SUSD4,PTPN3,STIM2,NAIF1,PPP1R10,MTMR12,FLYWCH1,PNMAL1,FAM35A,IRF8,IPO9,PKP2,MGAT3,SH2B3,DCST1,SGTB,EXOC3L,F830045P16RIK,PCSK9,CYB5D1,NAPEPLD,PRRT2,SLC16A5,CHRM3,CAMK2N1,ATMIN,GPR68,TMEM196,NAT8L,CYB561D1,LRRC4,AMIGO1,RAB11FIP5,MPP3,RNF157,CDH22,LIPG,CAR10,D17WSU92E,UXS1,GPR182,KCNC1,MFSD4A,MRGPRH,DDHD2,NCS1,CTXN3,STRADA,FAM217B,ETNK2,CYP4F15,RPS6KC1,KCNJ11,KISS1
29	1	TRUE	0.00145	12315	257	185	0.72	0.015	TF:M01177_0	tf	64	Factor: SREBP-2; motif: NNGYCACNNSMN; match class: 0	1	PPARG,CAR4,ITGA3,KCNH6,BTBD6,SEC14L2,WISP1,TBL2,CBFA2T3,NECTIN4,PDK1,HSPA1L,UBQLN4,POU6F1,GIT1,ZFP385C,UBL4A,EEF1A2,SCUBE1,SULF1,VSIR,DNAJB12,JSRP1,ADARB1,MAPK9,RUFY1,TNIP1,FAM84A,RNF135,CYGB,PPM1A,NUMB,ZFP839,ADCY2,GOLM1,RHOBTB2,TEF,PTK2,ZFP641,FAIM2,SMOC2,CMTR1,GNL1,SPIRE1,TMC1,VTI1A,TRIM8,NT5C2,JPH3,PIP4K2C,NPTX1,PRKAR1B,COA5,PLEKHB2,WNT10A,UPP2,TTLL11,P2RX3,LAMP5,RPUSD2,PCSK2,SNPH,EXTL2,PIP5K1A,ASPH,ALAD,AK4,KCNAB2,SLC2A5,SPARCL1,BRAP,WIPI2,RNF6,GCC1,TUBA8,FAM234B,CPNE9,BC017158,ADRB3,IRX6,6430548M08RIK,EGLN1,SNX19,CADM1,HMG20A,TPM1,PTGS2,WDR48,MANSC1,BMP8A,FKBP1A,OGFOD1,CALHM2,MYH2,HSF4,TTC7B,CLEC18A,BARHL2,CDHR2,ZBTB7A,ADRB1,UVRAG,DECR2,KIRREL2,KIF1BP,LRRC20,MAN1C1,ATG14,FBXO34,THEMIS2,SIRPA,PHF20,TAPBPL,MICAL2,HFE2,NOS1AP,SUSD4,PTPN3,AK5,STIM2,NAIF1,PPP1R10,C130074G19RIK,MTMR12,ENDOV,MAGI2,FLYWCH1,PLEKHA4,PCK2,PNMAL1,IRF8,IPO9,MGAT3,KCNJ12,SH2B3,OSCP1,DCST1,EXOC3L,F830045P16RIK,PCSK9,CYB5D1,NAPEPLD,PRRT2,SLC16A5,CHRM3,CAMK2N1,SH2D7,TMEM215,ATMIN,GPR68,NAT8L,FAM212B,CYB561D1,HCAR1,ESPNL,LRRC4,C77080,AMIGO1,1700014D04RIK,RAB11FIP5,TBC1D22A,MPP3,CDH22,LIPG,GM4861,CAR10,D17WSU92E,TSNAX,UXS1,KCNC1,MRGPRH,MKX,NCS1,CTXN3,CCND1,FAM217B,ETNK2,CYP4F15,MARC2,PRR16,CERKL,SLITRK1,RPS6KC1,KCNJ11,OLFR316
30	1	TRUE	0.00474	5680	257	98	0.381	0.017	TF:M01177_1	tf	64	Factor: SREBP-2; motif: NNGYCACNNSMN; match class: 1	2	ITGA3,BTBD6,SEC14L2,WISP1,TBL2,CBFA2T3,PDK1,UBQLN4,GIT1,ZFP385C,UBL4A,EEF1A2,DNAJB12,ADARB1,MAPK9,RUFY1,TNIP1,FAM84A,CYGB,PPM1A,ZFP839,GOLM1,TEF,PTK2,FAIM2,TRIM8,NT5C2,JPH3,PIP4K2C,NPTX1,PRKAR1B,PLEKHB2,WNT10A,TTLL11,P2RX3,SNPH,ALAD,AK4,SLC2A5,GCC1,TUBA8,IRX6,6430548M08RIK,CADM1,BMP8A,FKBP1A,OGFOD1,HSF4,BARHL2,ZBTB7A,UVRAG,MAN1C1,FBXO34,THEMIS2,SIRPA,PHF20,MICAL2,HFE2,NOS1AP,SUSD4,PTPN3,AK5,STIM2,NAIF1,PPP1R10,MTMR12,ENDOV,MAGI2,FLYWCH1,PLEKHA4,IPO9,MGAT3,KCNJ12,SH2B3,OSCP1,F830045P16RIK,PCSK9,CYB5D1,PRRT2,SLC16A5,CAMK2N1,ATMIN,FAM212B,HCAR1,ESPNL,LRRC4,C77080,AMIGO1,TBC1D22A,MPP3,TSNAX,UXS1,KCNC1,MKX,CCND1,FAM217B,SLITRK1,KCNJ11
31	1	TRUE	0.0149	7990	257	125	0.486	0.016	TF:M00246_0	tf	133	Factor: Egr-2; motif: NTGCGTRGGCGK; match class: 0	1	PPARG,BTBD6,SEC14L2,PDK1,HSPA1L,UBQLN4,POU6F1,GIT1,CD34,VPS53,ARHGEF25,VSIR,MAPK9,FAM84A,CYGB,GOLM1,RHOBTB2,PTK2,ZFP641,IGFBP6,GNL1,CD6,TRIM8,NT5C2,RAB40B,JPH3,NPTX1,CPEB1,COPG2,COA5,WNT10A,SERPINB8,UPP2,TTLL11,FRZB,UBE2L6,ATG13,LAMP5,UBOX5,PCSK2,SNPH,PIP5K1A,ASPH,ALAD,EPHA10,KCNAB2,SLC2A5,PRKG2,RILPL1,BRAP,WIPI2,RASGEF1A,TUBA8,FAM234B,LRMP,PGPEP1L,ADRB3,6430548M08RIK,EGLN1,SNX19,CADM1,HMG20A,TPM1,WDR48,ALOX12B,FKBP1A,MYH2,HSF4,TTC7B,WBP2,ZBTB7A,ADRB1,MAN1C1,FBXO34,ZFP365,SIRPA,PHF20,SESN1,SUSD4,AK5,STIM2,NAIF1,PPP1R10,MTMR12,ENDOV,MAGI2,FLYWCH1,PCK2,PNMAL1,IRF8,PKP2,KCNJ12,SH2B3,OSCP1,SGTB,F830045P16RIK,PCSK9,CYB5D1,SH2D7,ARSJ,TMEM215,ATMIN,GPR68,CYB561D1,AMIGO1,CREG2,GPR183,RAB11FIP5,TBC1D22A,MPP3,CDH22,LIPG,GM4861,A430033K04RIK,D17WSU92E,UXS1,GPR182,KCNC1,DDHD2,LPAR5,TNFAIP8L3,SLITRK1,KCNJ11,KISS1,OLFR316
32	1	TRUE	0.0111	5339	257	91	0.354	0.017	TF:M01972_0	tf	118	Factor: EGR-1; motif: TGCGTGGGCGK; match class: 0	1	SEC14L2,PDK1,HSPA1L,POU6F1,GIT1,SCUBE1,NLK,ARHGEF25,VSIR,MAPK9,FAM84A,RNF135,ADCY2,GOLM1,RHOBTB2,PTK2,ZFP641,CMTR1,GNL1,CD6,VTI1A,NT5C2,RAB40B,JPH3,NPTX1,CPEB1,OLFM1,UBE2L6,UBOX5,PCSK2,EXTL2,ASPH,AK4,KCNAB2,SLC2A5,PRKG2,GCC1,RASGEF1A,TUBA8,LRMP,PGPEP1L,CENPU,6430548M08RIK,EGLN1,CADM1,HMG20A,WDR48,MYH2,TTC7B,WBP2,BARHL2,ZBTB7A,ADRB1,UVRAG,MAN1C1,ZFP365,SUSD4,AK5,STIM2,NAIF1,ENDOV,MAGI2,FLYWCH1,FAM35A,PKP2,MGAT3,KCNJ12,SH2B3,OSCP1,SGTB,PCSK9,CYB5D1,PRRT2,SLC16A5,CHRM3,ATMIN,NAT8L,CYB561D1,AMIGO1,CREG2,GPR183,MPP3,CDH22,D17WSU92E,GPR182,KCNC1,DDHD2,ETNK2,TNFAIP8L3,KCNJ11,KISS1
33	1	TRUE	0.00601	9039	257	141	0.549	0.016	TF:M05455_0	tf	27	Factor: SP6; motif: WGGGCGG; match class: 0	1	CAR4,ITGA3,KCNH6,BTBD6,TBL2,CBFA2T3,NECTIN4,PDK1,HSPA1L,UBQLN4,POU6F1,GIT1,UBL4A,EEF1A2,CD34,ARHGEF25,VSIR,ADARB1,MAPK9,FAM84A,CYGB,NMT1,NUMB,ZFP839,ADCY2,GOLM1,TEF,SMOC2,GNL1,CBLN2,TMC1,VTI1A,TRIM8,JPH3,PIP4K2C,NPTX1,COPG2,PRKAR1B,COA5,WNT10A,SERPINB8,CCDC3,OLFM1,UPP2,P2RX3,UBE2L6,ATG13,RPUSD2,PCSK2,SNPH,ASPH,ALAD,AK4,EPHA10,SLC2A5,ACOX3,SPARCL1,PRKG2,RILPL1,GCC1,SUMF1,RASGEF1A,TUBA8,LRMP,PARVA,BC017158,EGLN1,HMG20A,PTGS2,WDR48,MANSC1,ALOX12B,FKBP1A,CALHM2,HSF4,RTP1,TTC7B,TMEM132D,WBP2,BARHL2,MTRR,CDHR2,ZBTB7A,ADRB1,UVRAG,DECR2,LRRC20,MAN1C1,SPAG6,ZFP365,SIRPA,PHF20,P3H2,TAPBPL,MICAL2,SESN1,HFE2,STIM2,NAIF1,PPP1R10,C130074G19RIK,ENDOV,MAGI2,FLYWCH1,FAM35A,PKP2,MGAT3,KCNJ12,SH2B3,DCST1,CYB5D1,NAPEPLD,SLC16A5,CHRM3,SH2D7,ARSJ,TMEM215,GPR68,NAT8L,CYB561D1,ESPNL,AMIGO1,1700014D04RIK,RNF157,LIPG,CAR10,D17WSU92E,UXS1,KCNC1,MFSD4A,MRGPRH,NCS1,CCND1,ETNK2,CYP4F15,PRR16,TNFAIP8L3,RPS6KC1,KCNJ11,KISS1,OLFR316
34	1	TRUE	0.00495	9624	257	149	0.58	0.015	TF:M01104_0	tf	3	Factor: MOVO-B; motif: GNGGGGG; match class: 0	1	CAR4,BTBD6,SEC14L2,TBL2,NECTIN4,PDK1,UBQLN4,POU6F1,GIT1,ZFP385C,EEF1A2,SCUBE1,SULF1,NLK,ARHGEF25,VSIR,RNF135,CYGB,NUMB,ZFP839,ADCY2,GOLM1,RHOBTB2,ZFP641,FAIM2,IGFBP6,CMTR1,GNL1,SPIRE1,VTI1A,TRIM8,NT5C2,JPH3,PIP4K2C,NPTX1,CPEB1,COPG2,WNT10A,OLFM1,UPP2,P2RX3,LAMP5,PCSK2,SNPH,EXTL2,PIP5K1A,AK4,EPHA10,KCNAB2,SLC2A5,PRKG2,RILPL1,BRAP,WIPI2,RNF6,GCC1,RASGEF1A,TUBA8,LRMP,CPNE9,PGPEP1L,PPME1,BC017158,DMRTC1A,ADRB3,IRX6,6430548M08RIK,EGLN1,SNX19,CADM1,TPM1,WDR48,MANSC1,BMP8A,OGFOD1,HSF4,TMEM132D,BARHL2,MTRR,ZBTB7A,ADRB1,UVRAG,LIPT1,MAN1C1,FBXO34,SPAG6,ZFP365,SIRPA,PHF20,HFE2,SUSD4,AK5,STIM2,NAIF1,PPP1R10,MAGI2,FLYWCH1,PLEKHA4,PNMAL1,FAM35A,IRF8,IPO9,PKP2,MGAT3,KCNJ12,OSCP1,DCST1,SGTB,CYB5D1,NAPEPLD,PRRT2,SLC16A5,CHRM3,CAMK2N1,TMEM215,MAPK10,ATMIN,GPR68,NAT8L,FAM212B,LRRC4,AMIGO1,CREG2,1700014D04RIK,RAB11FIP5,MPP3,RNF157,CDH22,LIPG,CAR10,D17WSU92E,TSNAX,UXS1,GPR182,KCNC1,MFSD4A,MRGPRH,PLG,NCS1,CTXN3,CCND1,FAM217B,ETNK2,CYP4F15,MARC2,PRR16,SLITRK1,KCNJ11,KISS1
35	1	TRUE	0.00473	4950	257	88	0.342	0.018	TF:M02925_1	tf	47	Factor: TCFAP2C; motif: NNGCCCNAGGGCWN; match class: 1	1	KCNH6,BTBD6,SEC14L2,NECTIN4,HSPA1L,GIT1,UBL4A,EEF1A2,SCUBE1,VPS53,ARHGEF25,VSIR,ADARB1,MAPK9,FAM84A,RNF135,PPM1A,ADCY2,RHOBTB2,TEF,ZFP641,FAIM2,IGFBP6,PSG29,GNL1,TRIM8,RAB40B,PIP4K2C,PRKAR1B,WNT10A,TTLL11,FRZB,ATG13,MTTP,PRKG2,TUBA8,PPME1,PARVA,BC017158,ADRB3,EGLN1,HMG20A,TPM1,PTGS2,WDR48,CALHM2,HSF4,RTP1,TMEM132D,BARHL2,MTRR,CDHR2,DECR2,MAN1C1,FBXO34,SIRPA,A4GNT,SESN1,NOS1AP,NAIF1,FLYWCH1,PLEKHA4,PNMAL1,IRF8,KCNJ12,DCST1,F830045P16RIK,PCSK9,CYB5D1,NAPEPLD,SLC16A5,CHRM3,CAMK2N1,ARSJ,ATMIN,RNF157,CDH22,TSNAX,MFSD4A,MRGPRH,MKX,LPAR5,FAM217B,ETNK2,MARC2,CERKL,KCNJ11,KISS1
36	1	TRUE	0.0115	2954	257	57	0.222	0.019	TF:M01253_0	tf	10	Factor: CNOT3; motif: GGCCGCGSSS; match class: 0	1	ITGA3,POU6F1,GIT1,EEF1A2,SCUBE1,ADARB1,RUFY1,FAM84A,ACOT3,GOLM1,ZFP641,CMTR1,GNL1,SPIRE1,TRIM8,NT5C2,JPH3,NPTX1,CPEB1,COPG2,PRKAR1B,PLEKHB2,UBOX5,ASPH,AK4,KCNAB2,PRKG2,BRAP,WIPI2,GCC1,RASGEF1A,CPNE9,EGLN1,SNX19,CADM1,OGFOD1,TTC7B,ZBTB7A,ADRB1,MAN1C1,SPAG6,SIRPA,P3H2,NOS1AP,FAM35A,MGAT3,KCNJ12,PCSK9,CAMK2N1,LRRC4,RAB11FIP5,MPP3,D17WSU92E,MKX,DDHD2,NCS1,FAM217B
37	1	TRUE	0.0313	711	257	19	0.074	0.027	TF:M01253_1	tf	10	Factor: CNOT3; motif: GGCCGCGSSS; match class: 1	2	GIT1,SPIRE1,JPH3,NPTX1,CPEB1,PRKAR1B,AK4,KCNAB2,GCC1,EGLN1,CADM1,OGFOD1,TTC7B,FAM35A,MGAT3,KCNJ12,LRRC4,RAB11FIP5,MKX
38	1	TRUE	0.0252	7961	257	123	0.479	0.015	TF:M02831_0	tf	135	Factor: Zfp281; motif: NNCCCCCCCCCCMYC; match class: 0	1	CAR4,ITGA3,KCNH6,IL7R,PDK1,HSPA1L,UBQLN4,POU6F1,GIT1,ZFP385C,UBL4A,EEF1A2,CD34,SCUBE1,SULF1,ARHGEF25,VSIR,DNAJB12,FAM84A,CYGB,PPM1A,NUMB,ACOT3,ADCY2,GOLM1,RHOBTB2,TEF,FAIM2,GNL1,TMC1,VTI1A,TRIM8,JPH3,COPG2,PLEKHB2,WNT10A,CCDC3,OLFM1,UPP2,UBE2L6,ATG13,UBOX5,ASPH,AK4,EPHA10,SLC2A5,SPARCL1,PRKG2,BRAP,EIF2AK1,GCC1,SUMF1,TUBA8,FAM234B,LRMP,PARVA,BC017158,MYLK3,IRX6,6430548M08RIK,SNX19,CADM1,BMP8A,FKBP1A,CALHM2,MYH2,CLEC18A,TMEM132D,WBP2,CDHR2,ZBTB7A,ADRB1,MAN1C1,SPAG6,THEMIS2,ZFP365,PHF20,TAPBPL,MICAL2,HFE2,NAIF1,ENDOV,PLEKHA4,PCK2,PNMAL1,PKP2,MGAT3,DCST1,EXOC3L,PCSK9,CAMK2N1,SH2D7,ARSJ,TMEM215,MAPK10,ATMIN,GPR68,TMEM196,FAM212B,HCAR1,LRRC4,C77080,CREG2,1700014D04RIK,MPP3,RNF157,CDH22,LIPG,A430033K04RIK,CAR10,UXS1,KCNC1,MKX,NCS1,CTXN3,CCND1,FAM217B,CYP4F15,MARC2,TNFAIP8L3,CERKL,RPS6KC1,KCNJ11
39	1	TRUE	0.00819	5136	257	89	0.346	0.017	TF:M08819_1	tf	20	Factor: LKLF; motif: CNCCACCCS; match class: 1	1	CAR4,WISP1,NECTIN4,PDK1,HSPA1L,POU6F1,GIT1,ZFP385C,CD34,ARHGEF25,VSIR,NMT1,PPM1A,ADCY2,GOLM1,RHOBTB2,CMTR1,TMC1,TRIM8,NT5C2,RAB40B,JPH3,COPG2,PRKAR1B,WNT10A,CCDC3,FRZB,UBE2L6,LAMP5,PIP5K1A,AK4,EPHA10,KCNAB2,SLC2A5,SPARCL1,PRKG2,RASGEF1A,FAM234B,LRMP,CPNE9,ADRB3,IRX6,SNX19,CADM1,MANSC1,BMP8A,CALHM2,HSF4,CLEC18A,ZBTB7A,ADRB1,MAN1C1,FBXO34,SPAG6,MICAL2,HFE2,SUSD4,C130074G19RIK,MAGI2,PCK2,PNMAL1,IPO9,PKP2,MGAT3,SH2B3,DCST1,SGTB,PRRT2,SLC16A5,TMEM215,ATMIN,FAM212B,HCAR1,ESPNL,C77080,CREG2,MPP3,CDH22,LIPG,CAR10,GPR182,KCNC1,MRGPRH,MKX,NCS1,CCND1,ETNK2,MARC2,KISS1
